D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
536,234.3010799512737,206.8378300985576,158.5547757280986,232.93754654842607,203.26581520337268,158.51542709244654,232.33346044892644,202.0776182983685,158.48859253972387,231.4884085443203,200.4444459009363,158.44689499415855,222.1607348172563,160.7515593738129,157.79524113895337,0.0,156.45068596708586,155.7514800366852,0.0,0.0,155.2253755427068
537,234.40265994790732,206.9809806598757,158.58207251134155,233.0425036045088,203.4333376319545,158.54286242655485,232.4394053334942,202.2506711578106,158.5160731984947,231.59556254373305,200.62461969995616,158.4744364440016,222.27721474988093,160.78416916942467,157.8221779714904,0.0,156.47469260207302,155.7744087936,0.0,0.0,155.23660157352518
538,234.50410730286555,207.12372974800635,158.6093436197268,233.14741803424857,203.60037305886652,158.57030623978386,232.54531406255973,202.4232006803261,158.54357133097585,231.702689432404,200.8041236546207,158.5019843462839,222.3934847004196,160.81463072130052,157.8490457320431,0.0,156.49890781773183,155.79717234740798,0.0,0.0,155.247817713835
539,234.60533017366564,207.2662616289815,158.63663193392338,233.2521067348068,203.76682810769464,158.59772094339132,232.65109419379456,202.59511380567656,158.57104594619057,231.8096061296554,200.9829633334325,158.52954158081545,222.509728729644,160.84515433676918,157.87584055027406,0.0,156.52256747406133,155.81986805899476,0.0,0.0,155.25891358028147
540,234.70650922221628,207.4083870331249,158.66390027043255,233.35675058153447,203.9326103701847,158.625112533376,232.75665411680305,202.76641256916253,158.59850132897753,231.91649367440024,201.1611437972137,158.557062592787,222.625857217377,160.87792757382317,157.90255845924997,0.0,156.54667970076653,155.84254701660691,0.0,0.0,155.27000616216625
541,234.8074617576812,207.5502901363164,158.69115192883342,233.46116686079463,204.09790905474296,158.65248746169814,232.86217440967133,202.9370048467553,158.62594194977606,232.02316932928065,201.33866965602755,158.5845492696997,222.74178097064345,161.60183568005468,157.9292423867168,0.0,156.57026833696278,155.8653335082746,0.0,0.0,155.28101241298808
542,234.9083680195993,207.6917827760013,158.7183906886958,233.5655360467957,204.2626315319324,158.67985267140182,232.9674726985104,203.1070810540749,158.653372468407,232.12981376446663,201.5155451148528,158.6120527486929,222.85768344416545,165.05418363937008,157.9558425492997,0.0,156.5944577010825,155.8880777484837,0.0,0.0,155.29200843094048
543,235.00904574023696,207.83304898399032,158.74562090285795,233.6696758187929,204.4266862222404,158.70721563407466,233.07272917134907,203.276548640828,158.68079773721303,232.2362445882192,201.6917740206648,158.63952643638396,222.9734751206776,167.30841911546335,157.98238059618978,0.0,156.6179416583959,155.91062880091465,0.0,0.0,155.3029244779256
544,235.1096747374797,207.9739017135305,158.77284761269772,233.7737662473912,204.5902614203252,158.734538509139,233.17776183129843,203.44531588948905,158.70817471179066,232.34264210271863,201.8672655376681,158.6669722202852,223.08915749316017,167.89921820567966,158.00883419569013,0.0,156.6419153928653,155.93316242805648,0.0,0.0,155.3137743117604
545,235.21007316962368,208.1145247926689,158.80003538222945,233.8776254064438,204.7531724739185,158.7618749710575,233.2827504749649,203.6135721826737,158.73555583683878,232.4489145537001,202.0422119667873,158.69444242336013,223.2046416674919,168.49004445420763,158.03523329095353,0.0,156.6658205067132,155.955955216247,0.0,0.0,155.3245961236456
546,235.31042043228692,208.2547322905676,158.82723200934126,233.98143296335928,204.91560741514348,158.78923424879832,233.38751348311484,203.78122547531072,158.76294649586933,232.5549710017576,202.21652165417004,158.72188925368317,223.320109962939,169.0834139376556,158.0615717278035,0.0,156.68919695486233,155.9784024099246,0.0,0.0,155.3353931669945
547,235.41053511039647,208.3947077768912,158.8544455756877,234.08500738865143,205.07747493647983,158.81653178628446,233.49223026155008,203.94818466395432,158.79035226208964,232.6609907348998,202.3901974169748,158.74931451099434,223.43547316047744,169.67696959270847,158.0879385642825,0.0,156.71303160028492,156.0008617534017,0.0,0.0,155.34608498555778
548,235.51059617800263,208.534266434138,158.88164372721184,234.18852794536164,205.23868488342475,158.84382294653082,233.59671957109947,204.1146381537127,158.81770392346704,232.76679269444605,202.5632419052335,158.77674580751508,223.5507325734856,170.27069432011143,158.1143999103652,0.0,156.73697722725635,156.02354791725637,0.0,0.0,155.35673070189364
549,235.61042264813932,208.67349978385045,158.90883719586142,234.2918135039516,205.39942433578665,158.8711656558632,233.70116042580008,204.28049458376387,158.8450808207087,232.8725557974313,202.7355643079379,158.80415934405534,223.6657996223511,170.86455952423458,158.14146580640767,0.0,156.76021191477167,156.04588705086152,0.0,0.0,155.36736570011723
550,235.7101930736616,208.8124993031045,158.93599643301914,234.395042922134,205.55951102196883,158.89847418873796,233.8053719689888,204.4456636114922,158.87241239440095,232.97809934007,202.90735399612583,158.83158298197,223.78085546494663,171.45954198600077,159.8381323225718,0.0,156.78392449963997,156.06818183780234,0.0,0.0,155.37791884354917
551,235.8097269000206,208.95108132909212,159.1624147940297,234.4980354723144,205.7191317034641,158.92575774295582,233.90953282151207,204.61033269457096,158.89977965636157,233.0836018660293,203.07851963586845,158.85893900299658,223.8958111947541,172.05438185098862,159.85832080370994,0.0,156.80733550654753,156.09073719494853,0.0,0.0,155.38844253260578
552,235.9092022549987,209.08942902658785,159.7480754906624,234.60096960531743,205.8781049156356,158.95302595841173,234.0134625122108,204.7744112788833,158.9271104747533,233.18888303019327,203.24906347929405,158.88633437236885,224.0105783590268,172.64917741021677,159.87844830439343,0.0,156.83071033641366,156.11296920450422,0.0,0.0,155.39893839858752
553,236.00843901891457,209.2273598323447,160.36730522813835,234.70366499823288,206.0366170689078,158.980339653506,234.11733926766925,204.9378098999428,158.9544347227864,233.2941210009018,203.41889523115177,158.9137171366708,224.12533746358352,173.24397001841905,159.89854944061082,0.0,156.85431627583367,156.1354626455522,0.0,0.0,155.4093516106382
554,236.10761489764377,209.3649654393469,161.02032706559925,234.80629969631948,206.19448753317013,159.00760848595368,234.2209830035435,205.1007150558647,158.98178331349317,233.39913579439192,203.588202451018,158.9410875357103,224.2399997294221,174.54738959176467,159.91937233023384,0.0,156.87801491354347,156.15760518690828,0.0,0.0,155.41967567477792
555,236.2065502073233,209.50233738140216,161.70409917769746,234.9086937809681,206.35190232966264,159.03491944228082,234.3245715535936,205.2629455268811,159.00913413162115,233.50410520321097,203.7568944763005,158.96844506185238,224.3545661596059,175.67509196240712,159.9393508113083,0.0,156.90099685429163,156.18003605373914,0.0,0.0,155.43003084116006
556,236.3054222299781,209.6392942300465,162.40613104191422,235.01102489166124,206.50868168551725,159.06220522883126,234.4279252218756,205.424687499596,159.0364359735263,233.608849607922,203.9248815254336,158.99578806981305,224.4689486386008,176.71376029379283,159.95930266801992,0.0,156.92447915087303,156.2021144670685,0.0,0.0,155.44026036663513
557,236.40405172186567,209.77601836592007,163.1022515584905,235.11311351763388,206.665011188236,159.08950144813315,234.5312214474316,205.58576049084172,159.0637726961166,233.7135464246957,204.09235016944373,159.0231131268434,224.58332648099943,177.6772320425924,159.98075951813942,0.0,156.94790868273793,156.22432773240908,0.0,0.0,155.45048166241858
558,236.50252662116765,209.9123294363006,163.74621994909995,235.21513689223409,206.82071193586225,159.1167902718838,234.63428092473868,205.7463503510468,159.09109066460138,233.81801639895343,204.2592103410452,159.05041389996077,224.6976112413724,178.5754459754041,160.00062292393866,0.0,156.97103257193277,156.24652544237796,0.0,0.0,155.46065539206762
559,236.60093488718488,210.0483190147145,164.3556593294409,235.3169159137593,206.97587828427527,159.14413467148754,234.7372806982146,205.9062773689085,159.1183879581174,233.92243656867203,204.42537293923743,159.07767921078056,224.81171495433773,179.41706314144193,160.02042437336308,0.0,156.99413687990443,156.268645230448,0.0,0.0,155.47074191282232
560,236.6990974901629,210.18407840747025,164.98314294631902,235.4186274084836,207.1306044866647,159.1714294956891,234.8400418562607,206.0657270266211,159.14571589520955,234.0266280492677,204.59102358444508,159.10488964145603,224.9258162564251,180.20834448551457,160.04173129062536,0.0,157.01758551128708,156.29074561073548,0.0,0.0,155.48083835738387
561,236.7971911050569,210.31942836987,165.61177846683535,235.5200926885467,207.28471246496,159.19873027153903,234.94274104737525,206.22452041381612,159.17297451238994,234.1307675012353,204.7559817358812,159.13201201176076,225.0398268527892,180.9142394590397,160.06144352979243,0.0,157.04087164032387,156.3129554534729,0.0,0.0,155.4908288234437
562,236.89503714543525,210.45446036721,166.23893392230178,235.6214881707845,207.43838703513896,159.22602759924922,235.04519975661492,206.38284260755023,159.20016073824618,234.23467640855267,204.920432729158,159.1589931552409,225.1536589348368,181.55093146074532,160.08266190179523,0.0,157.06384975738308,156.33480892950465,0.0,0.0,155.500829187994
563,236.9928118652456,210.5891757486616,166.8658747466198,235.7226355832441,207.5914510104244,159.25322820219924,235.14759423387693,206.54051552140456,159.22724174601882,234.33853105316496,205.0842876098285,159.1857701765607,225.26749045568013,182.152915981274,160.10228448969949,0.0,157.08677359438175,156.356953587575,0.0,0.0,155.51072300993997
564,237.0903371255465,210.72366574384927,167.4911626676792,235.8237109351748,207.7440886130904,159.28030694092078,235.24974636281527,206.69772378718977,159.25410597989216,234.44215329265023,205.24745850423352,159.2124303577636,225.3812332791993,182.72413966793013,160.12341386872365,0.0,157.10993328819708,156.3787403275254,0.0,0.0,155.5205868199072
565,237.1877887598988,210.8577522384868,168.11225464713218,235.9245363695101,207.8961235527556,159.30732459462595,235.351831997848,206.85429015716127,159.2813391579681,234.5457190282036,205.4101297829901,161.3730031728834,225.49479976394665,183.26719018386035,160.14466170022456,0.0,157.133056787413,156.40079287150107,0.0,0.0,155.5304019881075
566,237.2849890792942,210.99152657742977,170.8557351948345,236.02528748991045,208.04764972791995,161.49418836683807,235.4536734224135,207.01039877776736,161.45600398293533,234.6491386098878,205.5721230543645,161.39134589733638,225.60836717084933,183.78508956680847,160.165702686143,0.0,157.15628839347755,156.42266898958533,0.0,0.0,155.54014966392918
567,237.3821134967806,211.1250797091767,171.47902365891008,236.12578685870847,208.1987607978538,161.5122762609598,235.55544609305807,207.16587325118087,161.47416567594186,234.7523232110464,205.7336223634322,161.4096396570203,225.7218475339464,184.27991984238,160.18671707014985,0.0,157.17906545684625,156.44449832614274,0.0,0.0,155.54990304187504
568,237.4789847760773,211.25823460239147,172.1021160176341,236.22620967115432,208.34928132463,161.53032992056825,235.6569726958692,207.3208074407873,161.49349025889788,234.85544771459385,205.8944500476624,161.4290235579686,225.8351533882017,184.753523529344,160.20609557752235,0.0,157.20180510620037,156.46652150812116,0.0,0.0,155.55955271835455
569,237.5757779120977,211.391082293524,172.72478336000893,236.3263789115128,208.4993050178744,161.549602155638,235.75842829098187,207.4752950672951,161.51158223129084,234.95833536842727,206.05478979900363,161.4472568604048,225.94846129705425,185.2080306790824,160.2285584824715,0.0,157.2247656727958,156.48828078546376,0.0,0.0,155.5765416902352
570,237.6723161243408,211.52362451746995,173.34791335887832,236.42646936749367,208.648925290121,161.56755641612523,235.8596359675901,207.62916052697352,161.52963721113423,235.0611606739488,206.2144647160332,161.46539877395423,226.06168347328816,185.64484336347928,160.2478455485336,0.0,157.247689713298,156.51001920803824,0.0,0.0,155.59716949703005
571,237.76877399048016,211.6559518901724,172.26503480371088,236.52630444678675,208.79796756436025,161.5854639206276,235.96077038930608,207.7825870498276,161.54763231861594,235.16374726015547,206.373658105581,161.48352834132064,226.1747326399621,186.0652191320745,160.26886049771153,0.0,157.27073783262995,156.53186818537836,0.0,0.0,155.61780397145833
572,237.8649751870589,211.7878885005689,173.84663706917635,236.62605853005465,208.94652527884932,161.60590753503317,236.06165505291384,207.93539990118583,161.56801621087612,235.26626924674176,206.53219385190457,161.50396276642326,226.2877846572109,186.4707369396862,160.28963221139048,0.0,157.293606816553,156.55353835804812,0.0,0.0,155.63836900946976
573,237.96109387746088,211.9195250240563,175.42826465781656,236.7255554528495,209.09469152135105,161.62372338341822,236.1624642222485,208.08769261084092,161.58592441064354,235.3685506452188,206.6902548379924,161.52198341687836,226.40075192712905,186.8623749512249,160.31191913756138,0.0,157.31640445802284,156.57516078037804,0.0,0.0,155.65894059768215
574,238.0569541993175,212.0508632986519,177.01261210987104,236.8249691884788,209.24229258075752,161.64151583139792,236.2630218060742,208.23955846990648,161.6037845659342,235.4707651937917,206.84766575360047,161.53998882569604,226.51354736907132,187.24101963478472,160.3310218411025,0.0,157.3389214719888,156.5968942353377,0.0,0.0,155.67944216262163
575,238.15272990184653,212.18190517973355,178.59702482895918,236.9241240010005,209.38942154826464,161.65923076744852,236.3635016685396,208.39082356127145,161.6216148959605,235.5727372883142,207.0046090171712,161.5602723114106,226.62634613514405,187.607889274994,160.35343635182417,0.0,157.36140063267362,156.61863337641657,0.0,0.0,155.6999501639648
576,238.2482455883203,212.3127408212851,180.1815522781557,237.02319345895933,209.53617111384293,161.6794776711505,236.4637281317964,208.54166989962548,161.64431274517244,235.6746402835656,207.160910139357,161.5805152195758,226.73906082746245,187.96368397980768,160.374027603267,0.0,157.3840866997012,156.64013872758335,0.0,0.0,155.720387555004
577,238.3436745952633,212.44319549730724,181.767272603252,237.12200225730723,209.6823684364469,161.69972403466366,236.56387466199607,208.691924439368,161.662049953163,235.77629896485087,207.3166621687176,161.5983614671021,226.85160457217563,188.309043312025,160.39459127838475,0.0,157.4069138486331,156.66162227254353,0.0,0.0,155.74085285130136
