D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
312,232.947467998154,172.4319240704954,168.5750635472147,230.45061334819164,172.10742976970593,168.5752574382974,229.74505316104927,171.9195951644112,168.57424808423795,228.81902718734187,171.66540308676048,168.57145559760613,213.69980546744048,169.60557345452168,168.45269747593392,0.0,167.97354953236226,167.8767430879105,0.0,0.0,167.76220420338123
313,233.0482914491692,172.5098515339984,168.60451024248556,230.5627619302244,172.18345112421468,168.60475748156912,229.85851748892745,171.9945084417994,168.6038241654635,228.9334718219408,171.73873156183797,168.60101444132903,214.0374444310167,169.66485124136534,168.48138705952798,0.0,168.0019463387478,167.9046713917145,0.0,0.0,167.7896757642822
314,233.1492260223621,172.58773292049565,168.6338618953077,230.67481740657703,172.25944136923678,168.6341641502388,229.97175295183985,172.0694007198179,168.63321043963862,229.0478009039623,171.8120035151199,168.63043306845208,214.36733729216303,169.72413904041443,168.50987192049632,0.0,168.0305299094203,167.9324608631689,0.0,0.0,167.8170679656982
315,233.24999785011224,172.66561455431807,168.66306609421335,230.78691242608463,172.3354473267228,168.66342497370167,230.08489527482897,172.14427095896252,168.66250033981763,229.16215405305883,171.88536420930018,168.65970757927957,214.68994448572087,169.78343592191922,168.53824274838692,0.0,168.05898178805782,167.96021835724045,0.0,0.0,167.84436781744725
316,233.35073759639872,172.74349496246413,168.69211886376465,230.89877534794223,172.41146793130494,168.6925359718051,230.1979440004152,172.21916653145084,168.69159253668784,229.27626402253705,171.95871570945252,168.6888339661165,215.00553269168043,169.84274094395383,168.5664014843991,0.0,168.08695447082954,167.9878710078201,0.0,0.0,167.8715743299674
317,233.45144106462828,172.82132456150256,168.72101614980568,231.01053872537773,172.48750210265638,168.7214444256183,230.31103259128545,172.2940381171948,168.7205316316486,229.39026949113168,172.03205721978975,168.7177593950615,215.31435253744343,169.90210130631314,168.594392611157,0.0,168.11523983694514,168.0154177178542,0.0,0.0,167.89868651141802
318,233.55210411542708,172.89924607915813,168.74975384035363,231.1222001315387,172.5635004143982,168.75024350773404,230.423891413152,172.36898185849813,168.7493621702153,229.5043073335396,172.1053879342324,168.7465771549212,215.6168040584836,169.96146818525733,168.62221414779316,0.0,168.14321793425262,168.0429301271364,0.0,0.0,167.92569136514294
319,233.6527226839828,172.9770654982697,168.77832779346508,231.23375703370783,172.63955834359274,168.77888038785414,230.5366536099974,172.44389980855672,168.77803125940324,229.61811112482548,172.17875626738578,168.7752830051803,215.9127802914769,170.02084060468138,168.6498651901905,0.0,168.1711609494044,168.07029831591177,0.0,0.0,167.95262390282562
320,233.7532927873125,173.0549256946027,168.80678240075363,231.34520679939905,172.71552952902414,168.80735087861535,230.64931769070623,172.51883966959034,168.8064860281739,229.73181696140523,172.25211239714372,168.80377525066262,216.2026573736452,170.0802175764518,168.67729901197094,0.0,168.19919039856237,168.09763057811494,0.0,0.0,167.97949127552985
321,233.85381053383813,173.13277692335265,168.8350164963918,231.4566792843133,172.79155807940305,168.83569941172118,230.76188196480487,172.59375172142032,168.83481961882703,229.84542614183263,172.32555442487808,168.83209840312827,216.4866346632785,170.13959810045912,168.70461199626175,0.0,168.22673876864062,168.12488972774128,0.0,0.0,168.00628463007092
322,233.9542721263361,173.21056914859884,168.86312312236885,231.5679063645593,172.8676431051757,168.86382472760624,230.8744770407852,172.66873284542595,168.86302785169934,229.95907243143176,172.3989830720667,168.86029697579147,216.7649013266657,170.19907896975536,168.73171376486172,0.0,168.2545938071191,168.15203819145057,0.0,0.0,168.03295494483672
323,234.05467387872497,173.28839750046234,168.8910499504972,231.6790180176864,172.9436862178822,168.89182005001723,230.9868356871434,172.743684319932,168.89100955433832,230.07249044091665,172.4723478108054,168.8883182770069,217.03763718452163,170.2584638537382,168.7587046425181,0.0,168.28241076046268,168.17907486017265,0.0,0.0,168.05954923878383
324,234.15501221121212,173.3662605285171,168.9188418304442,231.7900114010353,173.0196860066354,168.91963313302597,231.09908840721243,172.81860502213053,168.91885816279614,230.1858133667877,172.54579692713926,168.91615856258392,217.3050134845167,170.31794763410863,168.78549878849543,0.0,168.30991680018607,168.20607251471006,0.0,0.0,168.08608723286162
325,234.2554146130809,173.44405950981803,168.94639884302745,231.90088364661617,173.09573889859698,168.9472606763177,231.2112328802707,172.8935924347539,168.9465217189739,230.299172694374,172.61923043229498,168.94381444778557,217.56719359433168,170.37743146232415,168.81220136133368,0.0,168.33733315789917,168.23295653390167,0.0,0.0,168.112523470519
326,234.35561557735923,173.52188993678809,168.97381507174933,232.01163189057087,173.1717459682748,168.97474822823216,231.3232666752415,172.96854723560384,168.9739973466048,230.4123044675244,172.69274766556111,168.9713314988282,217.8241815055988,170.43696379883716,168.83873143738984,0.0,168.3648805574215,168.2598000768068,0.0,0.0,168.13888546055867
327,234.45574312697013,173.59965276686452,169.00104024035446,232.1222532697689,173.24780399154378,169.00204516316066,231.435317981456,173.04351781735795,169.0013311588654,230.52533974637987,172.76619794651532,168.99865890733352,218.07643232188497,170.49649437143842,168.86519919328785,0.0,168.39255651946053,168.28656536760866,0.0,0.0,168.1651438175479
328,234.55579419363053,173.67744374418368,169.02812147173728,232.23274494575097,173.32386287999662,169.02915016591712,231.54712253656925,173.118503379898,169.02847329442815,230.63827750656773,172.8396807565403,169.02579527788023,218.32393581640804,170.55607193080783,168.89152789902744,0.0,168.4195295933965,168.31321424668462,0.0,0.0,168.19133821087183
329,234.65576584860543,173.75521242352073,169.05501062220063,232.34323403390624,173.39992147150988,169.05611115708888,231.6588086114702,173.1935031338252,169.05542341077015,230.75111647691307,172.91319568473793,169.0527885660596,218.5668296240743,170.61564587530486,168.91783174656717,0.0,168.44685306543278,168.3397830168049,0.0,0.0,168.2174605240638
330,234.75565530042087,173.83300603937155,169.08175720793062,232.45345766398103,173.47597860662418,169.0828809222703,231.7703734911768,173.26846645038003,169.08223063518673,230.86398521454697,172.98669172015198,169.07959138447032,218.80524613725552,170.6752151073274,168.94408382669803,0.0,168.47408287904324,168.36630835901053,0.0,0.0,168.2435006362105
331,234.85545990985884,173.91072490336276,169.10831630437045,232.56354329401267,173.5520331301855,169.10951020449767,231.8818144267756,173.3434921559714,169.10884926194066,230.97662174063075,173.0602188258943,169.1062063640925,219.03916636474807,170.7348791188881,168.9703047064897,0.0,168.5010484900254,168.39275210762844,0.0,0.0,168.26946720116788
332,234.95517718334392,173.98846529312266,169.13469313733475,232.67348827098732,173.62803430998446,169.13595547580607,231.99312865202648,173.41847968162998,169.13533183196017,231.08915441350035,173.1337766405218,169.1326861797169,219.2690077499518,170.79453682563096,168.99656253938963,0.0,168.52791930138054,168.41911342217566,0.0,0.0,168.295320873348
333,235.05480477693763,174.06617641493503,169.1609431665202,232.7832900117345,173.70408007058327,169.16222364015863,232.1043133955037,173.49352834841133,169.16163694065813,231.20158119482983,173.20726273476666,169.15903753134964,219.4947413184157,170.85418709981423,169.02277941680137,0.0,168.55496713762065,168.44539146023965,0.0,0.0,168.3211114113908
334,235.15434050038493,174.14390575838843,169.18702876143757,232.89294601082472,173.78016957966867,169.18837214602013,232.21536589025013,173.56848683311318,169.1878219149521,231.3138999039815,173.2808294847098,169.18522170255403,219.7163383912116,170.91387958430744,169.0490683221471,0.0,168.58186686298777,168.4715853775251,0.0,0.0,168.34682115408876
335,235.25378231707785,174.22165173654642,169.21301115411845,233.00245384804924,173.85620225094473,169.2144134073289,232.32641159163447,173.64350505380042,169.2138509559771,231.4262366230581,173.3544256925953,169.21125100855463,219.93419909399577,170.9736136148669,169.07539428115211,0.0,168.6087729253318,168.49769432790583,0.0,0.0,168.37249050410395
336,235.3531283447796,174.29931383864692,169.23890711799828,233.11181119863767,173.93222666004368,169.24031516900507,232.43719114325532,173.7185827146815,169.239739452969,231.53833195246523,173.42799959083013,169.2371889675685,220.14828650024583,171.03338852121345,169.10176736418222,0.0,168.63508792890963,168.5237555471315,0.0,0.0,168.39802425986323
337,235.45237685873616,174.37698906436682,169.26468910359586,233.22101583781068,174.008241715199,169.26609650600076,232.5478303050368,173.79361815647076,169.2656023028271,231.6503119762781,173.50160212220996,169.26300620793455,220.358564668513,171.0931523552592,169.12824424388856,0.0,168.66179784922832,168.54973028959972,0.0,0.0,168.42352819423064
338,235.5515262876639,174.4546261871518,169.29038097123674,233.3300656428049,174.0842965497834,169.29187623977413,232.65832645351227,173.8686103839863,169.29131746720265,231.76217410861952,173.5751812544977,169.28877292402058,220.565418686068,171.153006813441,169.15477913086744,0.0,168.68846065511573,168.5756559748637,0.0,0.0,168.44891885843307
339,235.65057521618587,174.53227305436536,169.3161065848783,233.43895860692456,174.16034012283885,169.31753602067815,232.768677022456,173.94366035258713,169.31705498748846,231.8739157082493,173.64884026539332,169.31451445634335,220.7686663134132,171.2127968943267,169.18137243930423,0.0,168.7150235983157,168.6014552999429,0.0,0.0,168.4742505284454
340,235.7495223840899,174.6098782675538,169.34180049515138,233.54769283556948,174.23637140842774,169.3432497466071,232.87887951756025,174.01866571405446,169.342746932533,231.9855340866217,173.72242306620137,169.34021030367103,220.9686842584623,171.2726762124592,169.20807304368034,0.0,168.74174955023796,168.62724250449097,0.0,0.0,168.49953002180575
341,235.84836668801847,174.68748983008564,169.36749564271489,233.656266559175,174.31233886107583,169.36895237058778,232.988931521732,174.09372803006073,169.36842373942113,232.09702652575743,173.79608546155225,169.365938956066,221.1652883818004,171.33259262934146,169.2348262011002,0.0,168.76772333324624,168.6529016356538,0.0,0.0,168.524693728358
342,235.9471071734886,174.76510612544516,169.39327559217244,233.7646781281127,174.3883931425212,169.39472573358717,233.0988306997757,174.16874448586552,169.39421543699504,232.2085165454824,173.86972290656234,169.39168259936616,221.3587100875294,171.3924933310536,169.26162583393184,0.0,168.79408888686694,168.6785088447632,0.0,0.0,168.54977573420595
343,236.04574304100464,174.84262546127303,169.41917621268908,233.8729260229471,174.46438167663132,169.42055438054962,233.208574814334,174.2438172836844,169.42005697652064,232.3197486816295,173.94333482895345,169.41752130963133,221.5491764731741,171.4524816498478,169.28851681756737,0.0,168.8204045909321,168.70406355034524,0.0,0.0,168.5748238632355
344,236.14427363906785,174.92019608214056,169.4452325971851,233.9811341675536,174.5404050017973,169.44657030535834,233.3181617210404,174.31884313207706,169.44597930162578,232.43084667516337,174.01702636085352,169.4434853470674,221.7365006407188,171.51245248268842,169.31543960058025,0.0,168.8466171569237,168.72952633729625,0.0,0.0,168.5998132984206
345,236.242698467332,174.99771621149668,169.47142693349036,234.0890504033227,174.61641159341414,169.47270504702516,233.4275893844965,174.3939249111925,169.47211177092436,232.54180781629165,174.09069202853942,169.46955198210551,221.92104166042736,171.5725098327285,169.34243847513042,0.0,168.87275226962436,168.75493526493375,0.0,0.0,168.6246594099182
346,236.34101716647265,175.0752342796872,169.49783769712306,234.196799198482,174.69240062947486,169.49898457864035,233.5368558766127,174.46895884223375,169.49838011914505,232.65262942792896,174.16438456634276,169.49584586908983,222.10261198963127,171.63254790306465,169.369452615698,0.0,168.8988358273011,168.78025072832207,0.0,0.0,168.6494695661621
347,236.43922952495973,175.15269829504263,169.52448866724978,234.30437956581,174.76837133306424,169.5255330575252,233.64595938527285,174.54399638291812,169.52485579478653,232.763308877954,174.23805069225585,169.52228475102237,222.28142989514487,171.69261840879835,169.39652684980356,0.0,168.92484079479902,168.80551096841285,0.0,0.0,168.67421891224637
348,236.53733546958932,175.23015687415025,169.5513975057666,234.41179066118585,174.84437438777945,169.5522647118862,233.75502252191373,174.61903737661208,169.55155468662554,232.8738435821538,174.31174359721453,169.548880880162,222.45757598862096,171.75277375630463,169.42360004563994,0.0,168.95057311572924,168.83067619119203,0.0,0.0,168.69889468693134
349,236.6353350647932,175.30760843132884,169.57857513420362,234.5190317761264,174.92030643084752,169.5792411535674,233.86379485071728,174.6940817334762,169.57843388510582,232.9842310229722,174.38546350256613,169.57574607742183,222.631262608725,171.81290709327635,169.45071818949106,0.0,168.9761991261002,168.85578481868308,0.0,0.0,168.72344808045142
350,236.73310503514017,175.38500072774983,169.60597181677483,234.6261023403636,174.99626980946906,169.606466564981,233.97239949098224,174.76912943525454,169.6056019813203,233.0944687493805,174.45915667909838,169.60277788134854,222.80230011897484,171.8730706431182,169.47787455065398,0.0,169.00204493716316,168.88083625394853,0.0,0.0,168.74801115125285
351,236.8308929764976,175.46238268117196,169.63363742539204,234.7330019258434,175.07221256870275,169.63393901398814,234.08083512912447,174.84412772673613,169.6329507980207,233.204554390784,174.53287705827887,169.63002552889463,222.9708981373906,171.93331733466368,169.505008405103,0.0,169.02778319902515,168.90582989776453,0.0,0.0,168.77245033862874
352,236.92857555922,175.53975274456306,169.66156347721403,234.83973024108653,175.14813423419514,169.66159645393793,234.1891005842827,174.91918219621633,169.66052583624474,233.3144856640629,174.60662503356707,169.65748149139577,223.13713111115425,171.99353924184425,169.53216786304495,0.0,169.05341313439882,168.93076514861457,0.0,0.0,168.79680100163677
353,237.0261533704852,175.6170584386574,169.68973653051373,234.9461643371575,175.2240344065472,169.68953557257967,234.29719480835624,174.99418725639842,169.68831557028187,233.4243834717071,174.6803464102909,169.68513445979804,223.30120303765395,172.0538431472523,169.55929267457176,0.0,169.0792456362182,168.9556017421331,0.0,0.0,168.82111120393694
