D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
515,240.12510543394737,214.88597135503812,167.02950452098938,238.7295275124933,211.015225611194,166.82345540130018,238.1334591970325,209.85023654043377,166.6981325926122,237.30672427672403,208.2082112963624,166.52096638903316,228.45616030031468,169.73044853433208,164.72190171097287,0.0,162.60393177499606,161.2561231354418,0.0,0.0,160.62977518718225
516,240.22577629592948,215.00769138386224,167.07566637626144,238.83333172660343,211.17154854581048,166.86954832267952,238.2378778993716,210.0169470835978,166.74411601081442,237.4117128448765,208.3922062647431,166.56676519654542,228.56664263734845,169.77803927972332,164.7640006289368,0.0,162.63852890078132,161.28545708483568,0.0,0.0,160.64554337011236
517,240.32637094207664,215.12922453710584,167.1217198603249,238.9369644223401,211.32685525009512,166.91552503438825,238.3421316920933,210.18231363269044,166.79004336114716,237.5167331027773,208.5743777515657,166.6125668375768,228.677007107578,169.82370881120428,164.8060922922941,0.0,162.6731249977891,161.31477956776737,0.0,0.0,160.66128225802524
518,240.426794962078,215.25048613977788,167.1677463811103,239.04061158309403,211.48118006198848,166.96151303501483,238.44640676156752,210.3464814503496,166.83595970470077,237.621596975156,208.7545877575628,166.65832839295,228.78725620592465,169.8713070017772,164.84813057327702,0.0,162.70743468201132,161.34409035613783,0.0,0.0,160.67694528989776
519,240.5272336782889,215.37148897321904,167.21374638693914,239.1440852039429,211.63455613896232,167.0074722356606,238.5506082918188,210.50929492945804,166.8818237438645,237.7264905227958,208.93300272442264,166.70405139346278,228.89739240358256,169.91868445600113,164.89020711863154,0.0,162.74224635913868,161.37338922173572,0.0,0.0,160.69260196930958
520,240.6274994070436,215.49224528867225,167.25963851683795,239.24757087149905,211.7870154950409,167.05336210299382,238.6546422864369,210.67089645083388,166.92763735644374,237.8313191459077,209.10978540033315,166.74973744078983,229.00732488773232,169.9641416728558,164.9322759543994,0.0,162.7765518527346,161.4026759362464,0.0,0.0,160.70819926011436
521,240.72777705299595,215.6126702711746,167.30554584135598,239.350973943666,211.9384912186549,167.09922698680984,238.75869389199144,210.8313270136057,166.97344654198835,237.9359890368424,209.28479304589345,166.79538821065503,229.1172428127988,170.01370157362953,164.974336929266,0.0,162.81082108667286,161.43195027125742,0.0,0.0,160.72377352765568
522,240.82787933251936,215.732968589795,167.35138701460198,239.45420062026352,212.08920907276743,167.14502634180593,238.8625760090496,210.9906261954877,167.01920983980824,238.04068524692133,209.4581841724313,166.84105137940148,229.22705508748888,170.05887989241452,165.0163898914838,0.0,162.8457425379088,161.46126657206918,0.0,0.0,160.73928404880613
523,240.92799073395707,215.85305407627504,167.39720363515244,239.5574354259208,212.23909974341936,167.19080516378938,238.9664734027544,211.1488322081598,167.06497395676357,238.1452209438384,209.6300140387609,166.88663717959776,229.33676407107404,170.1083071426387,165.05843468861897,0.0,162.87997324147713,161.49036941853362,0.0,0.0,160.75479149406834
524,241.0279243787856,215.9729369697346,167.44295513900056,239.6604917408089,212.38819101633928,167.23656612729644,239.0701993186472,211.30598194106173,167.11065269930202,238.24978081754816,209.8003359278728,166.93223963625334,229.44637208842087,170.15349705328555,165.10047116742095,0.0,162.91470870946122,161.51960213101978,0.0,0.0,160.7702551154924
525,241.127864335519,216.0925313555612,167.48868345582102,239.7635536944672,212.5365096936544,167.28226873747832,239.1739381418274,211.46211100679884,167.1563377369438,238.35417835174005,209.96930062054136,166.97776817110517,229.5557888111753,170.20281558546048,165.14254626601738,0.0,162.94893253096055,161.5488215356595,0.0,0.0,160.7856747027908
526,241.22762413342812,216.21203825190207,167.5343479829965,239.86643503862453,212.6840816294272,167.32795912720792,239.27750346721453,211.61725378198187,167.2019423108207,238.4585978746401,210.1367586857247,167.023318003163,229.6652019632853,170.2478410364218,165.184565811211,0.0,162.9834071915396,161.57802740359676,0.0,0.0,160.80107043916723
527,241.3273874210125,216.33137046032832,167.57999102390858,239.96931950539764,212.83093175358744,167.373596880807,239.3810792958953,211.7714434518242,167.24755935426825,238.56294552974032,210.30285754734984,167.068797701334,229.7745209200509,170.29718618426742,165.22662400248112,0.0,163.01784460467047,161.60721950591778,0.0,0.0,160.8164588843273
528,241.4269681361249,216.4504412598913,167.6255719652097,240.07202121945085,212.97708409731888,167.41918501755345,239.48457178744204,211.92471204382176,167.29314713715303,238.66712826093007,210.46764334994697,167.11425624476655,229.8837478684357,170.3420713706078,165.26867360179406,0.0,163.05198860131512,161.63654476286374,0.0,0.0,160.831782414384
529,241.5265495092319,216.56944921940905,167.67113353783932,240.17472351559297,213.1224658989564,167.46477102267056,239.58788792799328,212.0770904669857,167.33866312429336,238.7713293838554,210.6311606246205,167.15969603543573,229.99279276319595,170.3912721238828,165.3107144702279,0.0,163.0868217527983,161.6657342928873,0.0,0.0,160.84706488802
530,241.6259458872883,216.68830638357235,167.71667710298203,240.2772408957224,213.26729164123225,167.51031468884833,239.6912106780352,212.22851205802772,167.3842023653928,238.8753636549122,210.79345234980136,167.2051195863932,230.1018423203188,170.43604293376816,165.3527464826347,0.0,163.1209569314522,161.69488400467034,0.0,0.0,160.8623228705265
531,241.725340081768,216.8069253569569,167.76216211244042,240.37975629615568,213.4114865653479,167.55581989534863,239.7943549850487,212.37919886466224,167.4296765918611,238.97941402514388,210.9545600033324,167.25052952757267,230.21080619014128,170.48525403527867,165.3948176486596,0.0,163.15560090821506,161.7240190350213,0.0,0.0,160.87755622652844
532,241.824546853215,216.9255022654498,167.8075898933654,240.48208459741588,213.5550713565765,167.6012908519876,239.89750342507315,212.52908185934928,167.47508894681047,239.08329557986485,211.1145236247019,167.29587987359153,230.3196863981024,170.53219978419713,165.43683186701185,0.0,163.18972551623764,161.75316462955328,0.0,0.0,160.892744279945
533,241.92374859168456,217.0438542568737,167.85296194756697,240.5844083361592,213.6979707833065,167.64673212944038,240.0004713064288,212.67818780727336,167.52053687005525,239.1871909060427,211.2733818579344,167.34122158382914,230.4284849298011,170.5790617331359,165.4788855517928,0.0,163.22432636063388,161.78229513839497,0.0,0.0,160.90788322632676
534,242.0227604728836,217.1621761937216,167.8983224206523,240.68663428070252,213.8403946110874,167.69214869279617,240.1034408182838,212.826542513683,167.56593108282556,239.2910069179288,211.4311720054857,167.3865576469521,230.537112209757,170.62810123265632,165.5209307315014,0.0,163.2584055998358,161.8113848034203,0.0,0.0,160.92305530014843
535,242.1217644659872,217.28037896555216,167.94367364896377,240.78867005112227,213.98226576847475,167.73754593888725,240.20622763227792,212.9741708532232,167.6113231281093,239.39465133514904,211.5879300726575,167.43189119583553,230.6457534005937,170.67494635564438,165.56301656022092,0.0,163.29314281472404,161.84054022531606,0.0,0.0,160.9381270509721
536,242.22057616425323,217.39837414965984,167.98897553992109,240.89069711960943,214.12360194520795,167.78288367937,240.3090135499376,213.1210967952865,167.65667005914804,239.4983057341228,211.74369080770344,167.47717539099403,230.7543186101257,170.7217297197498,165.60504619772064,0.0,163.3274526043195,161.8697710496359,0.0,0.0,160.9531733542028
537,242.3193771169761,217.5163541866032,168.03423061921504,240.9925317901004,214.26432585170664,167.82821372340374,240.4116146104629,213.26724855743927,167.70197623522023,239.6017864933654,211.8984877501616,167.52241255729547,230.86280964860003,170.77067641432373,165.64711859133908,0.0,163.36175609488393,161.89898550682187,0.0,0.0,160.96819407486817
538,242.41807439282297,217.6341362267501,168.07944176489605,241.0943551338324,214.4046427172161,167.87354297815057,240.5142122266477,213.41283844989383,167.7472950943234,239.7052748210189,212.05235326297284,167.5676560093534,230.97113722435628,170.8174231938377,165.68918676728936,0.0,163.39629642000256,161.9280605392069,0.0,0.0,160.98322352531804
539,242.5165759439796,217.7519114551911,168.12465545415276,241.19598384256864,214.5444735515612,167.91883190547907,240.61671375218864,213.5577926806316,167.79258354029054,239.80858743653096,212.20531857541448,167.6129094847247,231.07948540366584,170.86417983958052,165.7312537384975,0.0,163.43030928697397,161.95709348843002,0.0,0.0,160.9981513470022
540,242.615062227162,217.8694969353085,168.16983260687056,241.2975985861512,214.68373963182145,167.9640875961408,240.71902737243568,213.7021318487213,167.83784685298943,239.91190517840013,212.35741381411293,167.65812522153976,231.18776456996284,170.91313338712538,165.77332433242097,0.0,163.46480267171722,161.98613542267697,0.0,0.0,161.0130945536343
541,242.7133503465002,217.98708260469343,168.2149775810378,241.39901644534672,214.8226431561427,168.00931776721907,240.82133346096649,213.8457816861104,167.8830906496108,240.0150451083428,212.50866804206368,167.70330609604434,231.2958855318592,171.65316856529012,165.8154563131659,0.0,163.49880025848577,162.0153106091033,0.0,0.0,161.02797012273075
542,242.81162033667903,218.1044855063107,168.26009540415066,241.50041768870264,214.9611037956278,168.0545308236913,240.923449439154,213.98894975463023,167.92832091169677,240.11818769511947,212.6591092879534,167.74850770712249,231.4040317435173,175.1215898428759,165.8576123869894,0.0,163.53342620978333,162.0444692405075,0.0,0.0,161.04285417610706
543,242.9096897253093,218.2218943369052,168.30519190002042,241.60161978977192,215.09904158953583,168.09973592774958,241.02555529008467,214.1315599397951,167.9735440163362,240.22115034512464,212.80876457843627,167.79368160145023,231.51211368485275,177.39184437216443,165.8998376817326,0.0,163.56737423389404,162.07346035807046,0.0,0.0,161.0576769988897
544,243.00773812584004,218.33912619007944,168.35027384549474,241.70280261343808,215.2366557779456,168.14489390949376,241.12746881174692,214.27353625014013,168.0187152925678,240.32411315824265,212.9575656000996,167.83883122445553,231.6201328436651,177.99860774280518,165.94213961290086,0.0,163.60183935674593,162.1024597009703,0.0,0.0,161.07245237172097
545,243.1055834923684,218.45636852601567,168.3953047702066,241.8037840278365,215.373771990014,168.19006385942336,241.2293695954688,214.41508308650745,168.0638924637187,240.4269841775096,213.10572650721625,167.88401423824217,231.7280003181992,178.6053429950309,165.98459896366165,0.0,163.6362630214887,162.13174383142348,0.0,0.0,161.08721850822616
546,243.2034050165701,218.5734385544497,168.4403378793594,241.9047434946832,215.5105878855344,168.23525763047803,241.3310758166058,214.5561227173459,168.109083263453,240.5296722604444,213.25317682002304,167.92918160614994,231.8358984175508,179.21456570525686,166.0272894360613,0.0,163.67018502294283,162.16070796893771,0.0,0.0,161.10197868384083
547,243.3010210797057,218.6905225109724,168.4853841333415,242.0054992788465,215.6470211419765,168.28038668023368,241.4327666754407,214.6965776523228,168.15429600732827,240.63235649162985,213.3999398417792,167.9743376309425,231.9437379099146,179.82391831376037,166.07046342609354,0.0,163.7045920629586,162.18970983208607,0.0,0.0,161.11665246393423
548,243.39861045245289,218.80743778648144,168.5304113503391,242.10623043779097,215.7829899590049,168.32551301187826,241.53426072719813,214.83664921467687,168.19945909282526,240.73485560863585,213.5460380133736,168.01951477429586,232.05152009321048,180.4333832286869,166.1145633723173,0.0,163.7391367636788,162.21896406489986,0.0,0.0,161.13129899227752
549,243.49599194478503,218.92427767067528,168.57543418048664,242.20675563649155,215.9186891523597,168.3707021444037,241.63573678024903,214.97625827323907,168.24466092801185,240.837348324449,213.691399613606,168.06469094123628,232.15915636963177,181.0429313656369,166.1617408560295,0.0,163.77299704096515,162.24789678939894,0.0,0.0,161.14595367379212
550,243.5933439068269,219.04113498594216,168.62042437984584,242.30725352728496,216.05394358140452,168.41586558139912,241.73701377222497,215.11532603410345,168.28982944642354,240.93965373096265,213.8362323978916,168.10990020229244,232.26682787606944,181.65353902061537,167.89873008040954,0.0,163.80736156750172,162.2768106610101,0.0,0.0,161.16054539219658
551,243.69048558164707,219.15782700941864,168.86468435310914,242.40754317733223,216.1889465475104,168.4610176156326,241.83827011825025,215.254050831228,168.33505653759264,241.0419501672747,213.9804627082575,168.15506382464574,232.37444568219124,182.2639458581564,167.93317242972972,0.0,163.84145070286792,162.3060105676407,0.0,0.0,161.17512656789523
552,243.78759489501056,219.2745374579644,169.46820078798984,242.50780283236568,216.32352254929805,168.50617400658552,241.93932514144947,215.39235232380355,168.38027004322478,241.1440570834771,214.12410976273665,168.20030313951628,232.48192130856523,182.8742496921286,167.96756509329396,0.0,163.87552968190354,162.33491256172962,0.0,0.0,161.1896988517653
553,243.88449152560096,219.39108395006173,170.10530512117194,242.60785196455453,216.4578633988125,168.5514073282002,242.04035686271823,215.53015060800467,168.4255090642228,241.2461524429192,214.26709952162423,168.2455697438259,232.58943523142128,183.4844914040316,168.00194234838588,0.0,163.9098656241615,162.36410139179304,0.0,0.0,161.20420743211483
554,243.98135297805808,219.5075580075254,170.77623075239094,242.70786841442924,216.5917933213776,168.59662794134567,242.1411849920733,215.66764110111853,168.47081579986258,241.3480560566736,214.409635090664,168.290873362799,232.6968986392365,184.80330044073625,168.0370519739099,0.0,163.94431995038184,162.39296469527991,0.0,0.0,161.21864583371394
555,244.0779993676988,219.6240506574729,171.4779491636963,242.807672058864,216.72550266335173,168.64194080267887,242.24198715770623,215.80465087299564,168.51617731544476,241.44994551197323,214.55164064627752,168.33622555190476,232.80431249960003,185.94633216905424,168.07132746869854,0.0,163.97808309637327,162.42214166519125,0.0,0.0,161.23313432505063
556,244.1746077761605,219.7403796464897,172.19797852818292,242.9074403330556,216.85881546290852,168.68728605154263,242.34258345819703,215.9413737829641,168.56155175033314,241.5516409839408,214.69304054218856,168.38164033559698,232.9115886585318,187.00026929106696,168.10558627749532,0.0,164.01237194505651,162.4509914895878,0.0,0.0,161.24751618089326
