D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
646,324.19235452166544,298.0190397834792,270.2629785712755,324.2281978352991,297.2163850646678,267.61354870174875,324.25070862777454,296.7770736569782,266.07724662688577,324.2533541845017,296.1235929734185,263.5145653339965,321.25479595592896,285.71729844808294,221.37208931933847,0.0,197.55164265265503,193.74733334690444,0.0,0.0,190.5344102617992
647,324.289853920963,298.17570320337546,270.5150776917828,324.3284313304236,297.37770105860926,267.9120776347812,324.3526421923145,296.9408618950219,266.4065941028582,324.35780541909946,296.29100137225447,263.8997241238624,321.38466553046663,285.928324053126,221.5030644254973,0.0,197.6022262103476,193.78452561175408,0.0,0.0,190.56153243923583
648,324.3871493439512,298.3320705960823,270.76514740926586,324.4288162152005,297.5386798128612,268.2072497097821,324.4547133919394,297.104295098938,266.73122973913024,324.46238113640874,296.45803600772086,264.27787580496994,321.5139344271629,286.13833679125827,221.6343680108717,0.0,197.65570409248252,193.8217146869937,0.0,0.0,190.58868903345527
649,324.48463343084416,298.4881448300107,271.0124081402439,324.528577318082,297.69932408680603,268.4987312829119,324.5561459124033,297.2673756525074,267.0508453397563,324.5663046979428,296.6246984237639,264.64973898507816,321.6433804082789,286.3473758415465,221.76761457217228,0.0,197.70693725519067,193.8576434698756,0.0,0.0,190.6158340192162
650,324.58153213814734,298.64392878482903,271.25735852546035,324.62849424732,297.85963666920713,268.7861945019278,324.6577192726667,297.43010601162166,267.36648395642567,324.6703544165466,296.7909902658496,265.0155274536164,321.7722239953676,286.55507269279764,221.8996833296644,0.0,197.7605583692605,193.8949057962752,0.0,0.0,190.64301329670104
651,324.6786262044284,298.7990342811676,271.500491727791,324.7277930046397,298.0196203857927,269.0706201286293,324.75865828295866,297.5924886902933,267.67782395266454,324.77375468839483,296.956913278211,265.375444211016,321.9012428775613,286.76227754597494,222.0566549216657,0.0,197.8142199731101,193.9321646389837,0.0,0.0,190.67021208691395
652,324.77514281764985,298.9542467091181,271.74103100942085,324.82686422605343,298.1792781027262,269.35123794048104,324.8597416838125,297.75452625631215,267.984548136258,324.87689477523406,297.12246930513203,265.72968236244225,322.0296576435516,286.9686182129416,222.1895825239784,0.0,197.8650632495849,193.96944803706123,0.0,0.0,190.69746533554223
653,324.8714737324528,299.1091774588631,271.9794669485619,324.9260995854412,298.3386127029169,269.629016912268,324.960195416306,297.9158300511119,268.28767378701906,324.9801650545258,297.287268440642,266.07842590226005,322.15824590314526,287.1741285612739,222.34763891002507,0.0,197.9194211647288,194.0056474439472,0.0,0.0,190.72468405682292
654,324.96801165081064,299.2638293797746,272.2158656691907,325.0247249176229,298.4972362395462,269.90318745353125,325.0604094648718,298.0771856496755,268.58687223536015,325.0827895577073,297.45209663652963,266.4218504383497,322.2862283263011,287.3784367470247,222.48145520237364,0.0,197.97038328734664,194.0429678402948,0.0,0.0,190.75186246608988
655,325.06398366325493,299.41820530406767,272.45029189496813,325.1235197487516,298.6559337301013,270.1747071649507,325.16077487416885,298.23820416543987,268.88182009572324,325.1855466833086,297.61656390798083,266.76012385307695,322.41438241932406,287.58238400841344,222.61719900163143,0.0,198.0243117485161,194.0803124994316,0.0,0.0,190.7790517160648
656,325.160170184889,299.5723080604036,272.6832267933749,325.2217111118754,298.8143168931714,270.44280773775176,325.26051736604643,298.39888836210486,269.1735113021474,325.2876615308938,297.78067244714185,267.09340687341364,322.5423175972584,287.7855948733342,222.75178340455955,0.0,198.07833569655932,194.11770958628665,0.0,0.0,190.80622860346884
657,325.25579953840946,299.7257500984861,272.9138961433293,325.3196898234355,298.97238868601653,270.7080089078857,325.3604156675692,298.55924103625824,269.4611761598033,325.38991174752726,297.94442451119835,267.42139864398484,322.6696453351218,287.98769482085834,222.88829519088932,0.0,198.12998228233965,194.1537851457323,0.0,0.0,190.83346869359016
658,325.3512634925538,299.8793153772654,273.1427788618418,325.4178477230221,299.1301520838398,270.97082468630947,325.45969666966056,298.7192650218858,269.745796163731,325.49152352077147,298.1078224381952,267.7451602757073,322.7971410102124,288.1895192482078,223.0474600823954,0.0,198.1841343532654,194.1911976468252,0.0,0.0,190.86074305687487
659,325.44695471037,300.0326158460624,273.3699342029066,325.51541171081186,299.2876100549529,271.2304867886993,325.5587505715064,298.8789631863689,270.0266014599866,325.5928860734366,298.27086862722325,268.0643759124712,322.92402753854947,288.3906900478568,223.2088081225048,0.0,198.2383466447108,194.22863409898252,0.0,0.0,190.88792900220983
660,325.5421014257702,300.18565424152206,273.5954200723622,325.613161150047,299.4447655843249,271.48750522649,325.6579686107414,299.0383384168763,270.30456165378007,325.69438970822733,298.43356554784253,268.3791825856852,323.0510801439102,288.590830375938,223.3467126015416,0.0,198.29110945732444,194.26628972241812,0.0,0.0,190.9151253139836
661,325.63748358216145,300.3384332818813,273.81929305313685,325.71032415722345,299.6012315854041,271.7423842067175,325.7565775141243,299.197003124487,270.5789075002049,325.7952603440742,298.59591572401354,268.6892664891941,323.1775218961284,288.7907695744925,223.48504914867965,0.0,198.3445181504574,194.3037667407445,0.0,0.0,190.94233191035897
662,325.73233063059314,300.490955646924,274.0416083991647,325.80729169146315,299.7577915888523,271.9943565889363,325.8553559275025,299.35574163318626,270.85059714686645,325.8962756585823,298.75792174166,268.99565008828085,323.3041278612076,288.9901272744955,223.6480793022481,0.0,198.3989387180757,194.3412674401497,0.0,0.0,190.9696798539865
663,325.8270342261625,300.64283454664314,274.2624200450944,325.90445568868626,299.9140580822398,272.2439230713157,325.95353175751825,299.51416601392424,271.118862600179,325.9966626906772,298.91958623460243,269.2980075848204,323.4301212764037,289.18852466306714,223.81174565584945,0.0,198.45343855175165,194.3781345729368,0.0,0.0,190.9969392142277
664,325.9219868909568,300.79485201065773,274.481780609226,326.0010441599998,300.0700340357863,272.4911592013471,326.05149539934763,299.67227922834786,271.3846508956194,326.09681090000686,299.08091188894167,269.5960182198438,323.5562770280245,289.3867848640622,223.94998179397447,0.0,198.5049240670919,194.415020864672,0.0,0.0,191.0241538756431
665,326.0164179413144,300.9466206804464,274.6997414046148,326.0978362050161,300.2257223966575,272.7361387542931,326.1496382504521,299.8300842488538,271.6471958295212,326.197110814311,299.241511090796,269.8906804945461,323.6818185383984,289.58412534849947,224.1148724456248,0.0,198.56011737524767,194.4525875444944,0.0,0.0,191.05135518799548
666,326.11110670746496,301.09814311771026,274.91635243732225,326.1940610547787,300.3811261098265,272.97935213035714,326.24718809429146,299.98758405786054,271.9070100031248,326.2967892504398,299.4021676331555,270.18166326787167,323.8075205027859,289.7813665197058,224.28192595635505,0.0,198.6148463802698,194.49017759587392,0.0,0.0,191.07874648479464
667,326.2052837004567,301.2490324353984,275.13166241542666,326.2901097319136,300.53585865395934,273.2200324469198,326.3449234189821,300.14478163369404,272.1646002425722,326.3966238833881,299.5624936456492,270.46864113233465,323.9326065454873,289.97772445251894,224.4216611286351,0.0,198.6696196570606,194.5279878152849,0.0,0.0,191.1059679372308
668,326.2993403296944,301.40007045260114,275.3457187493542,326.38637419857605,300.6907022809925,273.4586671871936,326.44207321007565,300.30129022525995,272.41920105972247,326.4958426803158,299.72249197066134,270.7525905912796,324.0578511509934,290.17401675496586,224.58992939624457,0.0,198.72292440869583,194.5656460147652,0.0,0.0,191.13317571117085
669,326.3936688148564,301.55086969067804,275.5585675572343,326.48208357286154,300.84526997582145,273.6953233741196,326.539027997679,300.45789269384954,272.671315574193,326.5952225289558,299.88216547724625,271.03274604829096,324.1824781706626,290.36945835655825,224.75737064892388,0.0,198.77683065588965,194.6032988916093,0.0,0.0,191.1605751191036
670,326.4874995011008,301.7014325604474,275.7698454601262,326.57801658164567,300.9995646080099,273.93006641929617,326.63617929393934,300.6142018743521,272.92102141723865,326.6939925647706,300.0415170609388,271.3100722152318,324.30726185640253,290.5648640241821,224.92551940625185,0.0,198.83183613457933,194.64098904284845,0.0,0.0,191.18780248235527
671,326.58161090267976,301.85176142265243,275.98041327727145,326.67340355875393,301.1535890132261,274.16296015005634,326.7327559563858,300.77022072486034,273.168394386202,326.79254217280373,300.2005496356276,271.5838040694434,324.431426303217,290.75944779412924,225.09587081936132,0.0,198.8869050801302,194.6787021737774,0.0,0.0,191.21503921383848
672,326.6752345118025,302.0014698853394,276.18990422754143,326.7686354956627,301.3069569183117,274.3940668259561,326.8295362417001,300.9259522020177,273.41392727391053,326.8912617727386,300.35926613730624,271.85446710398134,324.55574551514826,290.9540215355169,225.2396850234832,0.0,198.94207396439327,194.71642395640032,0.0,0.0,191.2423655468014
673,326.7687613196251,302.15133821744087,276.3983592993314,326.8641042600696,301.46044976283576,274.6234471531548,326.92575022489416,301.0813992463809,273.65685427937944,326.9893803279867,300.5172800546568,272.122581049457,324.67944385004694,291.1477986475323,225.4371586130212,0.0,198.99627823782063,194.7544004827267,0.0,0.0,191.26970171151928
674,326.8625830707682,302.3009793978514,276.60581821781057,326.9590400736432,301.6136807359184,274.85116031343165,327.0221752520681,301.2361756668557,273.8976651448389,327.08767464553193,300.675373670181,272.3873800101038,324.8032950510058,291.34158806915974,225.58208437563783,0.0,199.0499599306635,194.7921898859788,0.0,0.0,191.29696665061144
675,326.95593102988784,302.45039561259875,276.8123194505593,327.05422113506864,301.766652557586,275.0772639766892,327.11804261353245,301.39106305170947,274.1364287175384,327.18537487505733,300.8331601002863,272.64937928587494,324.9265237471167,291.5346028069552,225.7812942088596,0.0,199.10534710120703,194.8299733913516,0.0,0.0,191.3244358986426
676,327.04919622483766,302.59920053164785,277.0174951167544,327.1488788445258,301.91936791385467,275.30181430918714,327.213742515078,301.54567472272714,274.3732121893217,327.2828705859181,300.99064232987064,272.90908838738983,325.04990341521795,291.7276488370991,225.95515348531907,0.0,199.16137607438748,194.8678080364613,0.0,0.0,191.35169638397684
677,327.14277040866176,302.7481737949227,277.22219233951154,327.2434040258837,302.07144086019053,275.5248659943395,327.3096660956495,301.7000135423349,274.60808112875526,327.3805523395125,301.14782333620144,273.16574183649493,325.17265897375364,291.919939019039,226.12974240267465,0.0,199.2168982377416,194.9056652045313,0.0,0.0,191.37896571145504
678,327.2358845712647,302.89692840754816,277.4260397832437,327.33818833747404,302.2236517132152,275.7464722477106,327.4050445195383,301.85408234588124,274.8410995029995,327.47765016005013,301.30470609382394,273.419845287281,325.295563603549,292.112276332414,226.30506623255872,0.0,199.27252235181112,194.9435448250602,0.0,0.0,191.40638493896665
679,327.3293162454125,303.0454663869689,277.6290709387457,327.4324630223106,302.37561395054246,275.96668481558913,327.50026835046367,302.00788394504195,275.0723296993799,327.5749406740832,301.46129358471035,273.671898532912,325.41784253443205,292.3038737392592,226.481088186026,0.0,199.32821255296244,194.98144682777672,0.0,0.0,191.43367229945963
680,327.4222974937427,303.1934015293231,277.8309147501038,327.5270055905977,302.52733010646347,276.18555400958724,327.5957290482375,302.1610328456379,275.3018325449374,327.67165509668325,301.6172001732612,273.92113753209014,325.5402686464954,292.4955312080591,226.6863498717889,0.0,199.38458808237732,195.0195741935692,0.0,0.0,191.46102771031167
681,327.51521859906626,303.3415126670034,278.0324100240916,327.6210484456726,302.678802682748,276.40312870353665,327.6906576417767,302.31430883822486,275.5296673312549,327.768183114833,301.77320644884844,274.16805867533554,325.66206749728235,292.6864620279031,226.83677508579868,0.0,199.44045243804584,195.0575144892836,0.0,0.0,191.48841579003044
682,327.60847052040543,303.4894129183096,278.2331822417013,327.71498207376186,302.8296461681867,276.6194563388918,327.7858315092653,302.4673258827291,275.7558918228019,327.86491537396097,301.9289263430272,274.412735697067,325.78401163908563,292.87706743930994,227.04382528613007,0.0,199.49302973197203,195.0955055889053,0.0,0.0,191.51568217334665
683,327.7012849583056,303.6371041083573,278.43326008489845,327.8091977670207,302.9806394402433,276.8345829464816,327.8804828614972,302.62008666093385,275.98056227577104,327.961082969803,302.08436277700383,274.6552405873888,325.905326978083,293.0677484084738,227.22297045569772,0.0,199.54904838011595,195.13349008757385,0.0,0.0,191.54314839991028
684,327.79443805038704,303.7842002458454,278.6322698387111,327.90292770595283,303.1313963717934,277.0481474130182,327.9750020992317,302.7722055544097,276.2037334516652,328.0574622512712,302.239518676324,274.8960593373033,326.026785730014,293.2577170014707,227.40424700984087,0.0,199.6057228945465,195.1722449620873,0.0,0.0,191.57045548820028
685,327.8871625204203,303.9314791900378,278.8310414842076,327.9969485048515,303.28191929014423,277.2610053966872,328.06978047234884,302.9244622264465,276.42545863667453,328.1532855101961,302.394008564363,275.1344285786392,326.1476141601511,293.4473724527201,227.61422101552364,0.0,199.66190044365845,195.21099834348607,0.0,0.0,191.59794010483827
686,327.97984770360426,304.07855424931967,279.0291978714373,328.0904934691485,303.4318227153301,277.4727921122764,328.1640500245416,303.0764704715986,276.645789645903,328.2489424593396,302.548612525938,275.37083144307417,326.2685841349826,293.637113619656,227.8266642897736,0.0,199.71816477028847,195.2492898448697,0.0,0.0,191.6252404118727
687,328.0728835312373,304.22542705116274,279.22636307013454,328.1839525829352,303.5818849605459,277.683548057516,328.25858744417496,303.2282328261381,276.8647768398752,328.34482374526607,302.7029445797886,275.60533324062334,326.38892229764065,293.826151866671,228.01050424629665,0.0,199.7751060271564,195.28738975495327,0.0,0.0,191.65269133719616
688,328.1655022954153,304.37171189261863,279.4233613252522,328.2777165599072,303.73171989257867,277.8933123728815,328.3526259287076,303.37975178804146,277.0824691310908,328.44016152254824,302.8570075600396,275.8379976745639,326.5094001516298,294.014884532993,228.19513631477,0.0,199.83153168874497,195.3255113910696,0.0,0.0,191.68009396873745
