D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
945,330.3906245368127,315.416075289416,299.35402059652927,330.6758262462678,315.49559714174654,298.89465609953413,330.84981546633816,315.54075307114186,298.6188084902107,331.0828138132335,315.57800247326725,298.1979701790164,331.6566743569043,312.7704151328378,290.6428833319114,0.0,273.31097869631884,184.57986076890904,0.0,0.0,177.58984366063478
946,330.4686226342924,315.5086008196287,299.48817827141943,330.75416379624505,315.5899566743846,299.032379553022,330.9283708086249,315.63681507942,298.758526366067,331.16170308538995,315.67625510438785,298.3408423539767,331.74128355979286,312.8988208697913,290.81592959754795,0.0,273.5482039157886,184.642914895485,0.0,0.0,177.6065802771405
947,330.546589328057,315.60101479045625,299.6224282582741,330.8324660735672,315.68452389964506,299.170197084823,331.00688855543524,315.732308380237,298.8983406469613,331.24092447176434,315.7739026835775,298.4830658018,331.825808491671,313.02655966933924,290.9889916559211,0.0,273.7850482258344,184.7070141590322,0.0,0.0,177.6230244789513
948,330.6248975576141,315.6936952796872,299.7560223507564,330.91073340823726,315.7785566458452,299.3073611686729,331.0857419291208,315.827982957565,299.0375032299809,331.31973259854715,315.87169470027044,298.6253879526352,331.9106224365676,313.15437840479035,291.16169639956394,0.0,274.02074879922594,184.76781798637165,0.0,0.0,177.63946833999256
949,330.7028028304342,315.78590105671736,299.88970807098065,330.98933918701533,315.872805756604,299.4446188030653,331.16418595243687,315.9230976161198,299.176761795898,331.3985004424258,315.9688888991748,298.767060699328,331.99498084925614,313.2815295275636,291.3340462847726,0.0,274.2556945264488,184.8296466073396,0.0,0.0,177.65641765063054
950,330.7806776242677,315.8780094672484,300.02311063331194,331.067538063676,315.9665300790747,299.5812222264952,331.24259338499564,316.0180289866246,299.31574162101856,331.47760099458617,316.0658613036192,298.9088318764417,332.07925648478374,313.4087597666087,291.50604373695114,0.0,274.4902752283129,184.89764936256452,0.0,0.0,177.67323303296442
951,330.8585222589325,315.9703986904096,300.1558570261972,331.1457029728908,316.060106822452,299.7179186426997,331.3209645608312,316.1131546938139,299.4540695639598,331.55628978115766,316.1629890266533,299.05032677691986,332.16344983344305,313.53532172954795,291.67731625606234,0.0,274.7237277523887,184.960369236722,0.0,0.0,177.69009241400863
952,330.93670960899425,316.0623270209557,300.2886930396751,331.2242068147405,316.153914142466,299.8539600711904,331.39967269235035,316.20773323538964,299.5924918497744,331.63493932196064,316.25952948165536,299.19117216622976,332.2479344671314,313.6619619931431,291.8486164378439,0.0,274.95682503063404,185.0235089263113,0.0,0.0,177.70694363770968
953,331.01449527460875,316.1545448632088,300.4208720806499,331.30230520490966,316.2472105271796,299.99009391519763,331.4779728054729,316.3025144985008,299.7302614953091,331.7135499613339,316.35623229412624,299.33211456756595,332.3319652605851,313.7879333366388,292.0195712628584,0.0,275.1888052654141,185.092995993476,0.0,0.0,177.7238262729862
954,331.09225168906784,316.24631142521287,300.5531400137974,331.38037058480006,316.3407464555973,300.1259455122367,331.5562376506126,316.3967579961512,299.8681249818355,331.7924947021719,316.452355896976,299.47240674246825,332.4159152449863,313.9139821671062,292.19018302096845,0.0,275.42043992931343,185.1570576675076,0.0,0.0,177.74072747509362
955,331.1699791557134,316.3380034873083,300.6847501694846,331.4584032730836,316.4337814088173,300.2611418942556,331.6348399702124,316.4908404145601,300.0053350660594,331.8710290307403,316.5482765739179,299.6127955638248,332.5001577394276,314.0393614545823,292.3600789995696,0.0,275.65096869338424,185.2209014974388,0.0,0.0,177.75780526511485
956,331.2480504996186,316.4299985937215,300.8164484760024,331.536776144621,316.5266924299035,300.3964288426328,331.7130357213426,316.585139407628,300.1426384593607,331.9495254857888,316.6443716683009,299.7525334329704,332.5839481090165,314.1648174182987,292.5300118047264,0.0,275.8807791702244,185.292592191338,0.0,0.0,177.7743900237447
957,331.3257214185415,316.521555412038,300.9474882112755,331.6147448608652,316.61985744348885,300.53105980114907,331.7911971862514,316.67891415985974,300.2792876794515,332.02798439927585,316.7398992944182,299.8923675486315,332.66765913499,314.28960323119,292.699608186901,0.0,276.1102593930192,185.3580423196286,0.0,0.0,177.79136077712292
958,331.4033642891183,316.61342329408313,301.0786153332534,331.69268183313324,316.7125355310229,300.66578069162875,331.86932468613014,316.77254169381047,300.41602965625225,332.1067787723947,316.8356091067617,300.03192344364106,332.7516638697245,314.414464920828,292.8688702779331,0.0,276.33864934636887,185.4301434517573,0.0,0.0,177.80835115866776
959,331.48097940647585,316.70486176392814,301.2090830920622,331.7705873744167,316.80547659433995,300.79984480716496,331.94779093579024,316.8663999840177,300.55248997569566,332.1851640782088,316.93076024983367,300.1708282093992,332.83521819269583,314.53865587973644,293.0378001824684,0.0,276.5667183440415,185.49655441989253,0.0,0.0,177.82499856448925
960,331.5589395343085,316.79624682538133,301.33963747248123,331.8488343176313,316.89794067119124,300.93399820789216,332.0258519274493,316.9597478496722,300.6882958960403,332.2635128544065,317.02572918415666,300.3098276242889,332.91869462231654,314.6629219185221,293.206025525674,0.0,276.79370811280785,185.56975903261105,0.0,0.0,177.8420265970286
961,331.63650048319806,316.8879551847492,301.4695317025348,331.9266783903392,316.99030444962665,301.0674940568019,332.1038799214011,317.05333542322154,300.8241927593415,332.3421976239279,317.1208933733008,300.44817515455503,333.0024659432406,314.786516669632,293.3742976988965,0.0,277.0200050597461,185.6371846675076,0.0,0.0,177.85923773254893
962,331.7140345658576,316.9792457529054,301.5995117670574,332.0044919615353,317.0829454482596,301.2010785191611,332.1818752301488,317.1464225004944,300.9594344435044,332.42047479262897,317.2155116445512,300.5866168548586,333.0857885597597,314.9101857108552,293.54224375382427,0.0,277.2459956765639,185.7086269982377,0.0,0.0,177.87630845604127
963,331.79154207779203,317.0704943400136,301.7288309058497,332.0822753435632,317.1751232327736,301.3340046520069,332.2602105319961,317.2393859486483,301.0947664607548,332.49871642204283,317.3103335547798,300.724405911217,333.16903471911326,315.03318293953515,293.7098656342622,0.0,277.47092241495454,185.7799361756404,0.0,0.0,177.89326032082195
964,331.869395698071,317.16207742511455,301.8582350866854,332.1604013154205,317.2672145618638,301.46701871122013,332.33814187743764,317.3326035073149,301.22944251865187,332.5769228426163,317.4046189365816,300.8622886314271,333.2522049031071,315.15625368204525,293.8767909330923,0.0,277.6951711574042,185.856122623284,0.0,0.0,177.90986763210643
965,331.9468513781368,317.2532532676934,301.98697756949747,332.2381256867296,317.35959698222865,301.59937366955654,332.4160414905244,317.42533457890335,301.3642082805277,332.6554665679586,317.4987443115928,300.999517941758,333.3356721385688,315.2786521095323,294.04377065059,0.0,277.9191276766351,185.9256061898949,0.0,0.0,177.92648849567814
966,332.0242813541226,317.3447697893804,302.1158042920205,332.3158207845317,317.4515295549374,301.7318158497456,332.49390967894846,317.51832871680506,301.4983173052193,332.7336040082928,317.5930871622036,301.1368403830044,333.4186923160443,315.4011232921571,294.2104317887076,0.0,278.1420353885041,186.00227080071133,0.0,0.0,177.94324482636395
967,332.1016859150136,317.43588603327527,302.2439685560749,332.39385888534224,317.5437615557343,301.86397106903337,332.5721190807868,317.610846270327,301.6325153769501,332.8117072169116,317.686906986637,301.273881744744,333.5016379328856,315.5229216883871,294.37677612289013,0.0,278.36427948676874,186.07281077041984,0.0,0.0,177.95955930456856
968,332.1794376635462,317.5269767022396,302.37221624538216,332.47149679067786,317.63555291591354,301.9954669682033,332.6499258098455,317.70326374451906,301.76605593473283,332.8897765209903,317.78095307592054,301.41026947192285,333.5848817403357,315.6447920960227,294.5424312990056,0.0,278.5858646673284,186.15140218510817,0.0,0.0,177.9762213043893
969,332.25679269699145,317.61841713269416,302.4998007247317,332.5491063310229,317.72727971643815,302.12704807006224,332.72770204751515,317.79595847113706,301.899684873626,332.96818440651015,317.87448591970644,301.54674854741427,333.6676801782596,315.7659892836776,294.7081477583173,0.0,278.8071762194041,186.2223239057223,0.0,0.0,177.99252590806014
970,332.3341231699504,317.7094656522814,302.6274678088671,332.62668779990577,317.8193187743031,302.2579690848809,332.80581993507303,317.88819033189395,302.0326555197996,333.0461873184003,317.9678819577265,301.6825732086015,333.75040546654094,315.88725775857193,294.87355252770755,0.0,279.02745783211435,186.30216646676607,0.0,0.0,178.00918016347745
971,332.4118011601208,317.80049659769026,302.754470946851,332.7046134118468,317.9109294470252,302.3889745685088,332.88353656802786,317.9807080905075,302.16571386250746,333.1241572834901,318.0615185439387,301.8184886304827,333.8334300580288,316.0078526096537,295.0386472258992,0.0,279.2470942457914,186.38267864748656,0.0,0.0,178.02584853824698
972,332.48908380389884,317.891884900122,302.8815558586822,332.782140083324,318.00285983955825,302.5193192048192,332.96122362425683,318.07277252499455,302.2984858910108,333.20209462456535,318.15465578244044,301.9537488540301,333.91601096356294,316.1285180465655,295.2030596097448,0.0,279.46646971611085,186.4553238467955,0.0,0.0,178.0426574409192
973,332.5663427310061,317.98288816124926,303.00797609321995,332.8596395729441,318.0943701285774,302.6497475581233,333.0388814191008,318.1647595867572,302.43059940668513,333.28037179433267,318.2480425190577,302.08909922515204,333.99852011305575,316.248509505336,295.367539423612,0.0,279.684829429116,186.5371175892413,0.0,0.0,178.0593714102878
974,332.6435782280626,318.07425234203345,303.13447727039613,332.9371121819572,318.1858355162092,302.77951431715013,333.11688203293494,318.2570460035181,302.56279861825806,333.35824528623755,318.3409398266052,302.2237936205656,334.0809579678994,316.3681984632761,295.53171378954204,0.0,279.9025571302648,199.1006156908272,0.0,0.0,178.07608341387095
975,332.72116227133165,318.16523578289843,303.26031305505785,333.01493004382706,318.27763188100835,302.9093640280861,333.194482649886,318.3488920134224,302.69433854860074,333.4360870957882,318.4337238925053,302.3585775250452,334.1636972066022,316.48795793966696,295.6955841687253,0.0,280.11965709580863,224.0342032793819,0.0,0.0,178.09276447985874
976,332.79835217289946,318.2562114771939,303.386228948629,333.0923502051841,318.3690187503243,303.03855140213585,333.2720549054512,318.4406735098656,302.8259634542764,333.51426920017434,318.5267717653523,302.49270467412606,334.2459943726218,316.60704204297446,295.858778515446,0.0,280.33613353643693,224.1315801417821,0.0,0.0,178.10945990058178
977,332.8755194743872,318.3475529777275,303.5114787398629,333.1697443527524,318.4603710731858,303.1678209545982,333.3495991020632,318.53276712105423,302.9569283142442,333.592049041495,318.61934408154684,302.62692068536563,334.32822162165166,316.7261960342271,296.0220457142855,0.0,280.5523700508795,224.23896650461327,0.0,0.0,178.1261830343102
978,332.9526644453508,318.43851786734854,303.6368078026058,333.2471127849639,318.55206443973293,303.29642743511533,333.42748726013383,318.62443250293234,303.08797740908415,333.66979814082333,318.71181715854266,302.7608517474666,334.4107513229801,316.8446744097486,296.18501307502106,0.0,280.7676121267004,224.3472407484519,0.0,0.0,178.14304017920816
979,333.0301589681664,318.52947866171536,303.7614700795009,333.3248275592743,318.6433576966942,303.4251153151177,333.5049766709176,318.7164174078682,303.2183657027298,333.74751680541806,318.8045681485937,302.89412582187134,334.4928406176597,316.963222080339,296.34730827106523,0.0,280.9822429283432,224.45621263294527,0.0,0.0,178.15979805251197
980,333.1072605441735,318.6208084213858,303.88621078318096,333.4021458568482,318.73499734847445,303.5531393951373,333.5824389095544,318.8079823152719,303.3488374862524,333.8255769584411,318.89685720443845,303.0274868050359,334.5748613604654,317.0810939414513,296.50968040811387,0.0,281.19626641674085,224.56572172305084,0.0,0.0,178.17651602685245
981,333.18434061029103,318.7117639796372,304.0102840255551,333.47943929560915,318.82624300009405,303.6812440863273,333.65987427313235,318.89950223498744,303.4786477171568,333.90323612937374,318.9894327475972,303.160190022515,334.6571856119456,317.1990345423648,296.67175650156923,0.0,281.4100650494987,224.6797475458816,0.0,0.0,178.19324268612425
982,333.2613994369761,318.8027173565941,304.1344348577024,333.55670816316007,318.9174684160964,303.8086842607475,333.7376547183776,318.9913528568282,303.6085406781696,333.98086578290986,319.0815558331165,303.29297945493005,334.7390711127737,317.31629919759865,296.8335377333511,0.0,281.62288580866755,224.79314117210703,0.0,0.0,178.20998416466765
983,333.33880879484354,318.89404110259943,304.2579175704156,333.6343244306576,319.009047958004,303.93620425371296,333.81503764797924,319.08279400311375,303.73777134502484,334.0584662256487,319.17360221819433,303.4251103491106,334.8208894097852,317.43363209103273,296.9946521190017,0.0,281.8351107771592,228.1087329661556,0.0,0.0,178.22688773690487
984,333.41582638611646,318.984991329726,304.3814770337344,333.7115454381442,319.10024049728986,304.0630590211665,333.89239458099337,319.17420043514085,303.86708396981817,334.1364093314785,319.26594843265946,303.55732675179763,334.9026409527588,317.55028896331,297.1558476588554,0.0,282.0467436722021,229.5701333528044,0.0,0.0,178.24367864136877
985,333.4928235424437,319.07631128467017,304.5043677388648,333.78874271905295,319.191419392138,304.1899928058511,333.96972580218795,319.2659475485636,303.99573356606203,334.2139527101268,319.3578549821129,303.6888838460401,334.9846979959899,317.6670136182844,297.3167516849727,0.0,282.2577881655813,230.8416884790396,0.0,0.0,178.26082349115546
986,333.56980053056253,319.1672578485372,304.6273343628496,333.8659165537878,319.2829585645271,304.3162606727095,334.04740319017606,319.3572944866473,304.1244643443199,334.2914677840415,319.4500692576707,303.82052572577567,335.0663178710406,317.78306224792175,297.4769920262106,0.0,282.4682478744724,232.0033153079756,0.0,0.0,178.2779772115596
987,333.64712900495124,319.2582016065917,304.7496316107812,333.94343882635974,319.37411614306137,304.4426067504157,334.12468429569896,319.44898740667804,304.25253136845845,334.3689548513019,319.5418526104364,303.9515075344999,335.14787232301154,317.899178256925,297.63731672617064,0.0,282.6785042208828,233.0764827239608,0.0,0.0,178.29476052477798
988,333.72406688306273,319.3495136602136,304.87200394565264,334.0205670411677,319.4656365653628,304.5682862350575,334.2019405485268,319.540286196099,304.38067878708006,334.44678572661536,319.6335800369124,304.08257339151504,335.2297332860112,318.01461831076176,297.7973529280916,0.0,282.8878051638489,234.07288700266184,0.0,0.0,178.31170818078343
