D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
822,256.741081408012,237.37154102599013,221.96130390845664,255.83714145414385,236.1290121828756,220.14782056428555,255.4195547882911,235.5228686197926,219.3685832343364,254.829335544963,234.66611141322736,218.2768546691354,248.3961381729048,225.007769787343,204.84587925952616,0.0,173.1978858836393,160.01839585951603,0.0,0.0,158.6539232940338
823,256.82062991789,237.47028992603427,222.07645527949896,255.9170935334788,236.2310285516504,220.2692184873488,255.49985669801168,235.6261281763838,219.4918211353709,254.91014150853067,234.77088044807448,218.40262337552343,248.4776745417108,225.1245046312453,205.01890808962185,0.0,173.49141920095605,160.03561446948913,0.0,0.0,158.66868337293926
824,256.9001331211242,237.5689536828817,222.1913991127459,255.9970647698833,236.3329609125281,220.390484830725,255.5801754584465,235.7291686017517,219.61476447499223,254.99089074232867,234.87543896091884,218.5281380778414,248.5592486314215,225.2411900447355,205.1911971062437,0.0,173.78415298407018,160.0534216421957,0.0,0.0,158.68357846310423
825,256.97966178280126,237.66739053463937,222.30627855962865,256.0769143468351,236.4346673601295,220.5115515545673,255.66037037821863,235.83212991900427,219.7375575568152,255.07165410435664,234.97992692498468,218.65340184339988,248.64093334823303,225.3577565374517,205.3628916295688,0.0,174.07761606765865,160.0712373944146,0.0,0.0,158.6984087203982
826,257.0590752768268,237.76574015850795,222.42102488675647,256.1567130911844,236.5362878475592,220.63242134729032,255.74051222544665,235.9348703472683,219.8601325009919,255.152290838592,235.08420265206703,218.7784177281213,248.72258991130548,225.4741348260526,205.53384780461857,0.0,174.37104482529938,160.08913023158172,0.0,0.0,158.7131291759015
827,257.13844430666825,237.8638609931112,222.5356399936623,256.2365317291026,236.6376806467533,220.75309687417007,255.82067167264464,236.0375297423537,219.9824921650292,255.2328717402452,235.18840596533823,218.90318877205004,248.80436116498475,225.59046704072867,205.704211244982,0.0,174.6649037931567,160.10629597474616,0.0,0.0,158.72793376521471
828,257.2177691508246,237.9618925264297,222.65005536692144,256.3162297696805,236.7389855327328,220.87351035043352,255.90070834741627,236.13996648473304,220.10463938261228,255.31346751510247,235.29239531497623,219.02771800023453,248.8861083541547,225.7066836610837,205.87383898802372,0.0,174.95830861911344,160.1240891720811,0.0,0.0,158.74273849379423
829,257.2971204652459,238.05969340014013,222.76441373047248,256.3958778757547,236.84006095619927,220.9938053459208,255.9806928575252,236.2423202615476,220.22657696731736,255.39393772393612,235.39631036959585,219.15193800145545,248.9679034388339,225.82278570947065,206.0428768959505,0.0,175.2520831731993,160.1419456911819,0.0,0.0,158.75739366770563
830,257.3763578376869,238.157402913024,222.87864637818245,256.4755466067733,236.9410465139219,221.1139139003228,256.0606255052082,236.3444496200962,220.3482373610477,255.4743530074349,235.5000097269145,219.27599271379287,249.0498181850252,225.9387039943892,206.2111829017385,0.0,176.420870201627,160.1597253062385,0.0,0.0,158.77216001417224
831,257.4555518623752,238.2548799130292,222.9927550785868,256.5550957999644,237.0418008370701,221.2338385618777,256.1405768634808,236.4464940767625,220.46976413796185,255.5547839161636,235.60363289669067,219.39981459258283,249.13171349817983,226.05457995824165,206.3789030647073,0.0,177.38715145604098,160.1768539115072,0.0,0.0,158.78688840970452
832,257.53477302387205,238.35226350748584,223.10674156835543,256.63459595262805,237.14246334249057,221.35358184971892,256.22040675295574,236.5483123476608,220.5910895769429,255.6350903259111,235.70703862517965,219.5234065986851,249.21366069225152,226.17034417056897,206.54589620941385,0.0,178.2884004565467,160.19461869641614,0.0,0.0,158.8015881757002
833,257.613881247751,238.4494127546099,223.2205374724469,256.7141174588274,237.2428928476172,221.4730760741572,256.3001856839585,236.65004377669447,220.71221639292892,255.7153427210624,235.81036626340244,219.64677167335253,249.29573087874624,226.28592743082737,206.71230853788435,0.0,179.13294226617032,160.2124625707448,0.0,0.0,158.81624710121417
834,257.6929469582242,238.546396621498,223.33428474156187,256.7935204828124,237.34322858642545,221.59246416230133,256.3799840664696,236.7515472521956,220.83314727216404,255.79561149706748,235.9134747101349,219.76991274160736,249.37778460312853,226.4014708309507,206.87799975600632,0.0,179.92760018330685,160.23019898878945,0.0,0.0,158.83093743894915
835,257.7720404686052,238.64328422733567,223.44791479679893,256.87287535613984,237.4433295656783,221.71167823685303,256.4596620429345,236.85296194494583,220.95388487472653,255.8757568410012,236.0165031552668,219.8927625500508,249.4599624842384,226.5169049316404,207.0430446682936,0.0,180.61613795915324,160.24794447509606,0.0,0.0,158.84561520590984
836,257.85102204344474,238.7399346018493,223.5614292318137,256.9521823745163,237.54333483633607,221.83072068251752,256.5392899604186,236.95414691795884,221.0743618197796,255.95584908220823,236.11931065332817,220.01546440421265,249.54212505684723,226.63216053201347,207.20751828504712,0.0,181.23056357002488,160.26577028193122,0.0,0.0,158.86029312467446
837,257.9299619354018,238.8364867213062,223.6747597145441,257.031511827561,237.64310359472407,221.9495938497649,256.6189380665228,237.0552411664229,221.19472084857952,256.035958457156,236.22203623015136,220.13795090339696,249.62434240715865,226.7473783670412,207.37128121167785,0.0,181.8108847610517,160.28350292178402,0.0,0.0,158.87480391299096
838,258.0089302878208,238.93279983504723,223.7880476790899,257.1107240839799,237.7427747097397,222.0682301466994,256.6984668252412,237.15610393378952,221.314894402214,256.11594546723154,236.32460888316857,220.26022488781945,249.70668441139023,226.8624889983106,207.5344801297065,0.0,182.36095081017848,160.30058455064565,0.0,0.0,158.8894433434143
839,258.0877877025055,239.02901272607613,223.9012245829199,257.1898893714182,237.84220757228653,222.18677179053552,256.77794642113525,237.25687403552496,221.4348850184908,256.1958802830049,236.4269581232324,220.3822891757565,249.78901124295777,226.97742323391583,207.6969764860542,0.0,182.88359072485628,160.31828777601976,0.0,0.0,158.90405747053472
840,258.166604262723,239.1249848669474,224.0142918701236,257.26907781209223,237.9415408631576,222.3051509883633,256.8574469388624,237.3574108989396,221.55469520483445,256.27583298381165,236.52922237826144,220.50414656201875,249.8713923216245,227.0923214445524,207.85884577501585,0.0,183.38127655682337,160.33608713170344,0.0,0.0,158.9186877449174
841,258.24538024332213,239.22085484535648,224.1271812552579,257.3481501034035,238.0406341752942,222.4233699423404,256.9368291652592,237.45785316131304,221.67425767022124,256.35566438336787,236.6312614563782,220.6257299627739,249.9538968626428,227.20711420179973,208.020163581928,0.0,183.85659945589344,160.35379313607717,0.0,0.0,158.93320479818397
842,258.3241856756467,239.3164823620138,224.24003362669453,257.4271763068021,238.13962600081467,222.541361069992,257.0161631206693,237.55806043409976,221.79371450274087,256.4354444949157,236.73321361814425,220.74718194260024,250.0363846934071,227.32180201576008,208.18079218183,0.0,184.3114187235001,160.37149337291476,0.0,0.0,158.94772140514812
843,258.4028813814778,239.41200581024947,224.35278048223591,257.50622637914927,238.2383761342193,222.6592661182784,257.09544910251407,237.658171174254,221.9129982212914,256.5151736204573,236.83493883918973,220.8684352517965,250.1189245890845,227.436315840986,208.3408783231928,0.0,184.7473857776185,160.38927572539623,0.0,0.0,158.96227211437326
844,258.48153733131284,239.50728512096023,224.4654231114515,257.5851613458443,238.3370228811177,222.77701729500004,257.1747570929631,237.75804518329812,222.03211119356143,256.5949217412726,236.9365752118189,220.98949258216072,250.2015851278858,227.550795314784,208.50028506429427,0.0,185.16634969895745,160.40696389000314,0.0,0.0,158.9767974941901
845,258.5602233844094,239.6024584933552,224.57789328537544,257.66405110222223,238.4354262398971,222.8946166440476,257.25394807760455,237.8578207365061,222.1509861313017,256.6745498587943,237.0379828815969,221.1103565941252,250.28422582602548,227.66517115796503,208.6590882440689,0.0,185.56958807073195,160.42464644676744,0.0,0.0,158.9913230566016
846,258.6388007024722,239.69738609316565,224.6903313142451,257.74289594002454,238.53372432803457,223.01206616817657,257.3330919759355,237.95735782712492,222.2697646965132,256.754127891658,237.139299768431,221.2310299212868,250.3669843187579,227.7793743598693,208.817363680204,0.0,185.95824980534448,160.44242750113602,0.0,0.0,159.00582328892864
847,258.71733908516546,239.79220592592927,224.8026687483808,257.8217657094428,238.6317773535996,223.1292983906661,257.41225860682255,238.05679454711412,222.38837939939944,256.83372566128554,237.24038619301643,221.351445650616,250.4497201723936,227.8935441762873,208.97497517437355,0.0,186.3337158387956,160.46008311657616,0.0,0.0,159.0203237207309
848,258.7958388046732,239.8867783970492,224.914837319144,257.900521644469,238.7297232426055,223.2464542430312,257.4913092789217,238.15599108741424,222.50683245823183,256.9132044844355,237.34137990328725,221.4717455025229,250.53250105519865,228.00754196516527,209.1319986845916,0.0,186.69689330223912,160.4777637494792,0.0,0.0,159.03476671193346
849,258.8743696078432,239.98124131649752,225.0269770634877,257.979233533343,238.82742241753576,223.36346602994905,257.5703137480911,238.25508535406647,222.62512605266852,256.99263412004865,237.4421413954772,221.59186238297548,250.6153944646597,228.1215069578439,209.28851008591684,0.0,187.048605742832,160.49551354816637,0.0,0.0,159.04915440741766
850,258.9527928766618,240.0754553346369,225.13901948969428,258.0579710587264,238.92501261498472,223.4803355870285,257.6493416692984,238.3539377383091,222.74319298967572,257.07208423008694,237.54280824410856,221.7117987985516,250.6982597421171,228.2353698254383,209.44437387287613,0.0,187.38992254360423,160.5131828427523,0.0,0.0,159.06360399345365
851,259.03117829874606,240.16955806856407,225.25096560940253,258.1365957855969,239.02235447135223,223.59699545859183,257.7282546757504,238.4526859609848,222.8611741643333,257.15141644739555,237.643241126284,221.8315572224664,250.7811640350344,228.34906151915368,209.5996660077097,0.0,187.7213983911444,160.530831625932,0.0,0.0,159.0780282436728
852,259.1095954475873,240.26341041558808,225.3627472286072,258.21517733523115,239.11958553442483,223.7135860279164,257.8071223589823,238.5511906145147,222.9790021720389,257.2307003707365,237.7435774408544,221.9510708262733,250.86417434239604,228.46272088070376,209.7543920548588,0.0,188.04395120946097,160.54858115264437,0.0,0.0,159.09245273090033
853,259.187906046631,240.3571498013432,225.47450376555577,258.2937852225749,239.2165666605747,223.83003961615043,257.886014210108,238.6495892367483,223.0966790309426,257.3100055012117,237.84367804767103,222.07048067010572,250.94714985088564,228.57627863346545,209.90862791532243,0.0,188.35811896878863,160.56621896599,0.0,0.0,159.1068518862007
854,259.2661796102913,240.4506373752976,225.58616679844445,258.37228134401147,239.31343520571343,223.946357886258,257.964792185837,238.74774262448483,223.21413755741148,257.3891937889495,237.94368016985644,222.1897197319409,251.03015725958332,228.68966579202493,210.0622386879577,0.0,188.6643954830083,160.5838821814258,0.0,0.0,159.12122570385958
855,259.3444855409776,240.5439413809284,225.6976681105369,258.45073515283457,239.41005225153768,224.06247341091603,258.0435257153822,238.8457881292019,223.33151813545527,257.46833467266526,238.0434448538633,222.3087903422216,251.1132631424285,228.80302080081063,210.215300297217,0.0,188.96352490415777,160.60150985891488,0.0,0.0,159.13559978221812
856,259.4226859021617,240.6371302007483,225.80914681537644,258.52914693706447,239.50655496319183,224.17852599868212,258.1222150896036,238.94358675837407,223.44875336523867,257.54742844814274,238.14310914457988,222.42762567059225,251.1963266104416,228.91627444853475,210.36781843260144,0.0,189.25581224052,160.6192388634338,0.0,0.0,159.14997903175598
857,259.5008500365836,240.7300650253949,225.92053446958,258.60758610272165,239.60280464969392,224.2944479951072,258.2009296936808,239.04127567487487,223.5658450939024,257.6265445175524,238.2425342790728,222.54636634414052,251.2794139929825,229.0293578192816,210.51986884115647,0.0,189.54181847216148,160.6375615857413,0.0,0.0,159.1643283383417
858,259.57897821359245,240.82288315250315,226.0318318126279,258.6859147568031,239.69893828564577,224.4101719140062,258.27953168901854,239.13871610152603,223.6827261567932,257.7055450237838,238.34185712223749,222.66494533066904,251.36259152161907,229.1424089590272,210.67131716231432,0.0,189.822064254994,160.65520696374833,0.0,0.0,159.1786523227797
859,259.6571397189161,240.9154460389141,226.1429707231569,258.76420224598206,239.7948174122044,224.5258372913817,258.3580904005932,239.2360450126449,223.79953639332555,257.78449930641773,238.44093910666504,222.7833648067965,251.44571832050585,229.25535872827223,210.82223911271103,0.0,190.09675649650583,160.6729241839507,0.0,0.0,159.19295098123706
860,259.73519684140416,241.00789079393772,226.25408966384063,258.84251780795023,239.89051002663035,224.64137641073083,258.4366750469266,239.33312384794505,223.91620841489168,257.8634766068721,238.53991691526863,222.9016269083785,251.5289292896844,229.368138295772,210.97264038154785,0.0,190.3664463963779,160.69054425501835,0.0,0.0,159.207249953763
861,259.81321880924787,241.1000791461752,226.36512028715967,258.9207238821084,239.98608426917065,224.7567906293945,258.51514811754265,239.43008939524609,224.03274389642408,257.9423393859717,238.63865217753252,223.01966489593684,251.6120838406264,229.48088529918465,211.1225964028568,0.0,190.631290460154,160.7081749369351,0.0,0.0,159.22152360959652
862,259.89127473659266,241.1921480188701,226.4759944677405,258.998889646058,240.08140169263248,224.87201250976867,258.5935787701162,239.5268033154667,224.1490756973305,258.02115682194005,238.7372126891576,223.13761862641127,251.695247765305,229.5935306853677,211.2719733174649,0.0,190.8916950643812,160.7258785361988,0.0,0.0,159.23579760516634
863,259.96922725304967,241.2839594171169,226.58685034211013,259.0770841702381,240.1765991412612,224.98718096863425,258.67203605973594,239.6234022078077,224.2653430856065,258.0999979959711,238.8356664039555,223.2554211474603,251.77848680217164,229.70600571288745,211.42084648884227,0.0,191.14795242045736,160.7438523488224,0.0,0.0,159.25007752830342
864,260.04714541407475,241.37565008087424,226.6976195586948,259.1551702258085,240.27153841234963,225.10222833737544,258.7503828011243,239.71974795846145,224.3814786949833,258.17872568670805,238.9338749073385,223.37307443091947,251.86166052734885,229.8184476102888,211.5692215039265,0.0,191.40042103843373,160.76191842300537,0.0,0.0,159.26432686663935
865,260.1250981614912,241.4670822978979,226.80823399794224,259.23321682262207,240.36635616117724,225.21708713586764,258.8286879884534,239.815976980065,224.4974840234795,258.25740891236825,239.0319747746449,223.4905117441649,251.94483459399035,229.93071880998525,211.7171039089312,0.0,191.64917884137063,160.77953269508913,0.0,0.0,159.27855091313086
866,260.20294846510404,241.55832409804063,226.9188314615307,259.31122424411024,240.4609144327988,225.3318959787807,258.90695190722647,239.9119513873056,224.61329196697235,258.3361165909656,239.12982779951943,223.6078724306989,252.02807463266225,230.0429564950244,211.8645686655004,0.0,191.89454843624,160.7971426392581,0.0,0.0,159.29274966654833
867,260.28076520874976,241.6494436467602,227.0293436037243,259.3892614477841,240.5553496959037,225.4465871546768,258.98524350618754,240.00780740546344,224.72904119594065,258.4147118209735,239.2275703732884,223.72508953880177,252.1112404696256,230.1550916572061,212.01148232716088,0.0,192.1367484825797,160.8148432377276,0.0,0.0,159.30694882368914
868,260.35854865744915,241.7403033241721,227.13970232047308,259.46719142204165,240.64952424781205,225.5611617187544,259.06342580754045,240.10340738412447,224.844664377099,258.4932634588769,239.32506449832707,223.8421648688352,252.1943977041473,230.267055615212,212.157919747598,0.0,192.37598254559137,160.83316304156455,0.0,0.0,159.32112270171606
869,260.4363676330183,241.8310397670236,227.2500450698518,259.5450830659369,240.7435743706677,225.67555226542865,259.14156769880645,240.19881896221304,224.9600943541413,258.5717717959324,239.4224463837324,223.9590317039868,252.27761193824907,230.3789851331049,212.3038862811908,0.0,192.61244017736536,160.85077785415174,0.0,0.0,159.33529701327197
870,260.5140853371849,241.92151565253096,227.3603035225568,259.62300516908374,240.8373626215308,225.78989675679128,259.2197379600153,240.2941099231396,225.07546951009448,258.65030564720064,239.5195782462927,224.0758288409278,252.36074333110088,230.49081131332883,212.4493872260168,0.0,192.84629789345527,160.86846900950573,0.0,0.0,159.34944606097272
871,260.59177053464555,242.01186744438127,227.4704095987615,259.70082105161885,240.93102509773288,225.9041275539981,259.2977999440102,240.38914263247904,225.1907224565003,258.7287283096449,239.6165961112484,224.1924893400351,252.4438575040068,230.60246559164904,212.5944278197336,0.0,193.0777200690597,160.88607537116062,0.0,0.0,159.36362787187926
872,260.66949187642655,242.1019581256148,227.5805004067955,259.77859944532963,241.0244246173837,226.01817722988932,259.37582237008235,240.4840531935492,225.30585438763623,258.80710853881124,239.7133624129159,224.3090148256084,252.5270201029973,230.71408430986625,212.73908233374496,0.0,193.306859756076,160.9044074218341,0.0,0.0,159.37775242779506
873,260.7471129040417,242.1919239895257,227.69050764414408,259.8564089704745,241.1176288565273,226.13218341966663,259.4538738539228,240.578704215314,225.4207982044693,258.8855149877683,239.81001299212892,224.42533860438493,252.61009168997367,230.82553044631024,212.8832176897979,0.0,193.5338594328481,160.9221051387081,0.0,0.0,159.39185174026647
874,260.8247022107758,242.28162833150435,227.8003632640099,259.9341132802621,241.21070562685784,226.24607846485785,259.5318180746146,240.67323161720057,225.53569165647767,258.9638112751485,239.90641050634767,224.5415989012896,252.6931379730914,230.93694028873784,213.0269080349699,0.0,193.75885169632292,160.93970224575338,0.0,0.0,159.4060225775185
875,260.90226005672554,242.37113911446983,227.910204019802,260.01178093706324,241.3035178105287,226.35979492621428,259.609723586941,240.76749825944609,225.65046741411155,259.04206599276745,240.00269061283527,224.6577287966336,252.77622470078728,231.04824502587084,213.17015835423493,0.0,193.9819598926082,160.95804889621843,0.0,0.0,159.42018186537848
876,260.9798549752075,242.46052444306991,228.0199616436268,260.0894122181716,241.39620139635727,226.4734701036125,259.687590672466,240.86163987855835,225.76505834654048,259.1202794281408,240.09871619486057,224.773661534595,252.8592128973536,231.1593761939873,213.3129735660888,0.0,194.20321947020932,160.97573860192432,0.0,0.0,159.4342448985869
877,261.05735073680955,242.5496477507315,228.12956813481472,260.16707563212725,241.48861954482223,226.5870363286612,259.76548783745767,240.9555195894836,225.87960188902125,259.19852013059625,240.19462272579284,224.88953506895703,252.94216840755504,231.2704696501682,213.4553585218947,0.0,194.42289605363263,160.9933424916865,0.0,0.0,159.44832138155886
878,261.1348158180651,242.63864526469249,228.23915988287345,260.2446350516112,241.58090806636068,226.7004261586586,259.843278973154,241.04927294603567,225.9940306795268,259.2766519205449,240.29027332041983,225.00528241561892,253.02515713020503,231.3813886772042,213.59731800525185,0.0,194.6410087676456,161.01168928383075,0.0,0.0,159.46239296358343
879,261.2123185759783,242.7273807502748,228.34866866565127,260.32215892584094,241.6729304066529,226.81377655324133,259.9210325251416,241.14276332663383,226.1082775636185,259.3547432857921,240.38580326888064,225.12090489199647,253.1080405928236,231.49226907066063,213.7388567334192,0.0,194.8576494168861,161.02938703478523,0.0,0.0,159.47641937905237
880,261.2897231252837,242.81599027845863,228.4580265383954,260.39971559307025,241.7648222010345,226.9270198421524,259.99881683168115,241.236126104462,226.22247965293465,259.43286261455376,240.4810759207183,225.2363357878714,253.19088481233663,231.6030421326271,213.87997935511748,0.0,195.07282555970065,161.0473591801825,0.0,0.0,159.49043351848673
881,261.3670977682327,242.9043379531778,228.5673695204014,260.4771692600391,241.8564471867832,227.0400885905591,260.07649611432913,241.32922492306577,226.3365695630761,259.51087404666174,240.5762263853421,225.3517124427813,253.2737558682375,231.7136395228617,214.02075906085747,0.0,195.2867716161352,161.0654300211369,0.0,0.0,159.50458309099767
882,261.4444427616355,242.992559692714,228.6766294478708,260.5545882069258,241.94794082726463,227.153119409162,260.15413865146206,241.42212712436745,226.450480124976,259.5888459097113,240.6711182508019,225.4669679168701,253.3565158181737,231.8241965997686,214.1610631288777,0.0,195.4994823404405,161.08303750739572,0.0,0.0,159.51858642834412
883,261.5218263451061,243.08051994701248,228.78573843879147,260.63197270832035,242.03916715717256,227.2660446369572,260.23174472129784,241.51490018910297,226.5643481191822,259.66684642560506,240.76581863634647,225.58203545619045,253.4392308718905,231.93457698503423,214.3009646392223,0.0,195.71094861945227,161.1014027195029,0.0,0.0,159.5325646401776
884,261.5991128635341,243.1682867097487,228.8948321389948,260.7093909878876,242.1301936974864,227.37879685852224,260.3093825530191,241.60740783163007,226.6781061475465,259.74474005894393,240.86039480430784,225.6970521013614,253.5219673015357,232.04491597261736,214.44046797792387,0.0,195.9213858770885,161.11909143879242,0.0,0.0,159.54653064269385
885,261.67637050048063,243.2559281204672,229.00384245106525,260.7867074732817,242.2210881118621,227.49151232870017,260.3869165804749,241.699785326905,226.79175487092604,259.8225949722634,240.9547103712628,225.8119508674729,253.6045877090446,232.1551449977605,214.5795774678932,0.0,196.1306984467452,161.13745917844608,0.0,0.0,159.56059407462703
886,261.7536673207487,243.3433088212348,229.1127015657584,260.8639903314526,242.3117145508324,227.60412340591628,260.46441497229654,241.7918966703883,226.9052272315476,259.90041144831554,241.04890033748035,225.92673277216065,253.687158499391,232.2651958656268,214.7182973703144,0.0,196.3390910522508,161.15507550173447,0.0,0.0,159.57461238968523
887,261.830868014225,243.4305647143844,229.22154475223672,260.9413076156917,242.4022084071144,227.71656270335976,260.5419457904805,241.8838769650981,227.0186593270431,259.97825760450866,241.1428285721573,226.04133112973173,253.76974613858224,232.37520342479868,214.8566318855776,0.0,196.54646021300243,161.17354707958432,0.0,0.0,159.5885429961881
888,261.9080405883216,243.5175608081925,229.33023633159132,261.0185240903522,242.49243414722253,227.8289661154897,260.61937379806136,241.97559049667544,227.13198387244788,260.05599810914947,241.2366298974236,226.15588233625263,253.8522137676912,232.4850316691864,214.99458515442447,0.0,196.7530010457752,161.191160575221,0.0,0.0,159.6024485435289
889,261.9851852981433,243.60443287227983,229.43891154448096,261.0957077508823,242.58252700562429,227.94126602995223,260.6967669982801,242.0671721977625,227.24513382020425,260.1337010196965,241.3301684413813,226.27031947918653,253.93462797936263,232.5948153745653,215.1321612608846,0.0,196.9586033291024,161.20963655593746,0.0,0.0,159.61635489483476
890,262.0623700864852,243.6910462878828,229.5475023100234,261.1728588674103,242.6723517714292,228.05339510072,260.7741256648449,242.1584866488783,227.3582449192957,260.211434291042,241.42357884917777,226.3845758514022,254.0170554190477,232.7044185568649,215.26936423229472,0.0,197.1634535457651,161.22724761262225,0.0,0.0,159.6303915633934
891,262.1394598779543,243.7774691891368,229.65594085134185,261.250045378677,242.7620435238213,228.16548885272584,260.8515177476532,242.2496011118075,227.47124989648023,260.28906291296295,241.5167255121027,226.49878752734776,254.09935975253583,232.813975919771,215.40619804204755,0.0,197.3674356954316,161.24565652565784,0.0,0.0,159.64427457477933
892,262.2165225599065,243.8637698582693,229.76436202015427,261.3271322709579,242.85146738166728,228.2774797171614,260.9288082263333,242.3405829888693,227.58408172339267,260.3666547809146,241.60974290394145,226.6128875720966,254.18160773908065,232.9234190542024,215.5426666120196,0.0,197.57072849683115,161.26336811182438,0.0,0.0,159.6581806453775
893,262.2936259030134,243.9498139151449,229.8726978278135,261.404187425254,242.9406908708846,228.38930039588905,261.0060649917087,242.43129697648504,227.6968757954874,260.44427768316945,241.70249568364056,226.72680926535267,254.26386617937067,233.0326799361765,215.6787738125964,0.0,197.77321103584,161.2817813235275,0.0,0.0,159.67218499228974
894,262.3706351739214,244.0357371541608,229.98088059663047,261.4812786106562,243.02978166171573,228.5010860421131,261.08335582540246,242.5218779409992,227.8095648599887,260.52179693614426,241.79505077595408,226.84068835294343,254.34599924061905,233.1418928122904,215.81452346677705,0.0,197.9749816922464,161.29949221942073,0.0,0.0,159.68603306050707
895,262.4476180869459,244.1214055895604,230.0890447857948,261.558271148618,243.1186050420028,228.612769137566,261.1605460383716,242.6121908919499,227.9220819192791,260.5992802688809,241.8874752480076,226.95445788718385,254.42807381787617,233.2509221153261,215.9499193503008,0.0,198.1760622071697,161.31791019192138,0.0,0.0,159.6998561888355
896,262.5245748913301,244.20695489943705,230.1970551779121,261.6352327497402,243.20729606643857,228.7242824447445,261.23770335343033,242.70237053969336,228.03456200809845,260.67672795888166,241.9796338372929,227.068051145914,254.5101568380528,233.35990201176,216.08496519457148,0.0,198.3765451025387,161.335547211312,0.0,0.0,159.71376066022248
897,262.6015732352475,244.29225149951185,230.30504619264084,261.71216368044173,243.29572037244685,228.8357607387232,261.3148280413721,242.79228221168987,228.1469379061104,260.7542076877696,242.0716609309724,227.1816035373812,254.5921129377684,233.46876427852635,216.2196646888624,0.0,198.5763009346883,161.35407468528103,0.0,0.0,159.72764113002842
898,262.6784786218358,244.37736373325805,230.4129499027688,261.7891315923603,243.3840128758752,228.94713656279427,261.39198777041975,242.8820604697569,228.2591426562688,260.8315849790967,242.16342155208488,227.2950481128604,254.6740091139012,233.57744108454372,216.3540214813922,0.0,198.7754179376848,161.37251782359738,0.0,0.0,159.7414292652951
899,262.7553586431173,244.4623600976585,230.5206987027483,261.8660020318816,243.47203957279376,229.0583427499021,261.4690480693988,242.9715709673639,228.3713109282388,260.90892745553055,242.25504992473776,227.40831815833667,254.75591238296232,233.6860661333741,216.48803918095803,0.0,198.9739091012768,161.39026032602385,0.0,0.0,159.7554182251605
900,262.8322135471947,244.54710728742583,230.62842661210743,261.94284259484493,243.5598681033455,229.16951369170167,261.5460765501444,243.0608809759572,228.48330835821207,260.9863026334928,242.3464113625553,227.5215487366277,254.8376878174895,233.7945043040881,216.62172136069384,0.0,199.1718579602789,161.40870942185296,0.0,0.0,159.76918377359513
901,262.90911085930435,244.6317410500727,230.7360658182496,262.01972076124696,243.64756625624315,229.2805820042172,261.62314071078634,243.1500579126807,228.59526959591253,261.06357636205706,242.43763992834,227.6346729093957,254.91940248137345,233.90288921399147,216.7550715584748,0.0,199.36912918414967,161.4271634710311,0.0,0.0,159.78295042805448
902,262.98591631972545,244.71612849974332,230.84354883983167,262.0965024147298,243.73500024118468,229.3914805983046,261.70010641297705,243.2389676000853,228.70712738493447,261.14081609843834,242.52860123548544,227.7476239797479,255.00112344268703,234.01108579327737,216.88809327879108,0.0,199.56580317381315,161.44492354122394,0.0,0.0,159.79685867027575
903,263.06269739808323,244.80040528403663,230.95100928936063,262.17325497975014,243.8223049894284,229.50234347945104,261.77704109895217,243.32774457685247,228.8188147439882,261.2180221161562,242.61936215610825,227.86053666249785,255.0827161750056,234.1192275719436,217.02078999475532,0.0,199.76188644071303,161.46338428520406,0.0,0.0,159.81060258309367
904,263.1395214465204,244.88443894377093,231.0583125077104,262.2499787172238,243.909347087363,229.61303635481707,261.8539450358148,243.4162550132256,228.93046594911732,261.2952618230088,242.709989707149,227.9733440365268,255.16424777278723,234.2271795349485,217.15316514979224,0.0,199.95738418206813,161.48198777869678,0.0,0.0,159.82440588807802
905,263.21625454912777,244.96829809718588,231.1655920600857,262.32674099064985,243.9962613457089,229.7236931954513,261.9308856074566,243.50463331300395,229.0420138026341,261.37240127804944,242.8003496264056,228.08597943584928,255.24578532176628,234.335075122626,217.28522215889305,0.0,200.15230039272768,161.49964439836782,0.0,0.0,159.83819837515657
906,263.2929640017011,245.05205151765665,231.2727802324624,262.40340790961795,244.08291473766965,229.83424664365089,262.0077288959316,243.5927460006685,229.1533913914872,261.4495078302893,242.8905759268777,228.19857721659983,255.32719466397265,234.44284635380416,217.4169644121663,0.0,200.34663797021537,161.51824087075147,0.0,0.0,159.85194530584883
907,263.36965004731667,245.1355670631424,231.3798096548745,262.4800467818291,244.16937508718,229.94462965274568,262.0845422303489,243.6807273501232,229.26473261336776,261.5266487216313,242.9805346632025,228.3110704908496,255.4085428891456,234.55042565519577,217.54839527293228,0.0,200.54039881502337,161.53675078836466,0.0,0.0,159.8658017713441
908,263.44637991247293,245.21898048002595,231.4868134778748,262.55672479878314,244.25571037370787,230.0549757976545,262.1613928259158,243.76844424884936,229.3759703386877,261.6036903377484,243.07035970060124,228.42339262919216,255.48989706883305,234.65794599017983,217.67951808086332,0.0,200.7335839265626,161.5548463604839,0.0,0.0,159.87947620385737
