D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
804,274.98064210537126,255.6143705468904,240.69385775850503,274.25567158018583,254.5445388966409,239.23723423099867,273.8631265949782,253.97881649312515,238.54489492196893,273.3049178272658,253.1775456588972,237.56496880306847,267.2227300151567,244.28662301970715,225.6806839525393,0.0,177.7902572854707,174.94474208273937,0.0,0.0,172.43953890503158
805,275.0611414608077,255.7138063332689,240.80416058376665,274.3369282623145,254.6461763712395,239.3523898600949,273.9446788932518,254.0811523090141,238.661703751096,273.387017968354,253.28094830399132,237.68417422251665,267.30407218382857,244.3972710971384,225.8347382380979,0.0,177.82370644320395,174.97276066022246,0.0,0.0,172.4627308227573
806,275.1416759157194,255.81304369798133,240.91432002694947,274.4180400525605,254.7477097738985,239.4673454528308,274.0262597147056,254.1834789097426,238.7782932486916,273.46914500399515,253.38417646598285,237.8031376049488,267.3854831615679,244.50782380700088,225.9881789815483,0.0,177.8583675411326,175.0014247803799,0.0,0.0,172.48601472719375
807,275.22207061507606,255.91225669066617,241.02425075761968,274.499094824808,254.84905075270052,239.582103711053,274.1076940157226,254.2856201323188,238.8946659359354,273.5511238649781,253.4874043839538,237.9217730183173,267.46679205473635,244.6182830865293,226.14093631525057,0.0,177.89181672991927,175.02942943093538,0.0,0.0,172.50922801036324
808,275.302413364513,256.0112689894707,241.1341309501496,274.5801803831879,254.95037296294035,239.6966673549049,274.189069631251,254.38774993988287,239.01073652570665,273.6330421439493,253.5905433008864,238.04025868128144,267.5480903959052,244.7285632707012,226.29303123151595,0.0,177.9250801812499,175.05817418617207,0.0,0.0,172.53250640331217
809,275.3827918835409,256.11025447564066,241.24387514227487,274.6611220460411,255.05150061260088,239.8109513775504,274.2704743345776,254.4896922846968,239.12668339592244,273.71498739710944,253.69350499759912,238.1585086865814,267.629469706845,244.83884148176327,226.4444839040388,0.0,177.95997913983624,175.08616364269687,0.0,0.0,172.5556596702569
810,275.46303166265096,256.2091243084107,241.3534857864496,274.7420075305797,255.15260720555617,239.92513413987209,274.3517334281878,254.5916209918948,239.24242122506337,273.79678494745576,253.79646309453275,238.27652526644005,267.71075909826936,244.9490318006717,226.5952230522088,0.0,177.9934448955787,175.11480813899053,0.0,0.0,172.57893198631731
811,275.5432203337339,256.30779025726963,241.46296532703184,274.8229244795468,255.25351708917933,240.03913054851125,274.43293460745963,254.6933601376149,239.357952663782,273.87852230296977,253.89924196733588,238.394310700902,267.7921371390439,245.05913598327444,226.7454488817152,0.0,178.02670653160808,175.14320017523514,0.0,0.0,172.6020779198303
812,275.6234454446842,256.4064255045457,241.57231619684552,274.9036985486878,255.3544036130252,240.1529433815433,274.5141654992024,254.79508340356423,239.47328038849108,273.96028692936534,254.00201511526865,238.51186732059315,267.8734332008921,245.16906839227903,226.89508831760205,0.0,178.06164615715446,175.17150859062042,0.0,0.0,172.6253186424339
813,275.70353283107386,256.5048545962184,241.68145335534496,274.9844172937988,255.455091269224,240.26657542294004,274.5952517461334,254.89670218383188,239.58840710039635,274.0419045180001,254.10460701141173,238.6291974980708,267.95473821143486,245.27900554409712,227.0440681500565,0.0,178.09492812032713,175.20012375458117,0.0,0.0,172.64844431002385
814,275.7835699542869,256.6032505360824,241.7905542713356,275.0651681939125,255.5557532521061,240.3800294634757,274.6762808920229,254.99812844297105,239.70333552209743,274.1234624715271,254.2071910302312,238.74630365481192,268.03614304547904,245.3888615433252,227.19258577410585,0.0,178.1298871874618,175.22806154885538,0.0,0.0,172.67166570856654
815,275.8635570946849,256.70143805037344,241.89953374043864,275.1457772413537,255.65621420090977,240.4933082965367,274.7573404139442,255.09953520855896,239.81806839478665,274.2050481456124,254.3095917491465,238.8631882498576,268.1174769782293,245.4986379558588,227.34056630208644,0.0,178.163394834869,175.2567893279692,0.0,0.0,172.69478339816754
816,275.94358171371647,256.7995899632782,242.00839413743088,275.2263318272755,255.75664715063616,240.60641471644823,274.8382562871933,255.2007473186437,239.9326084788204,274.286487581665,254.4119824137668,238.97985378436124,268.1988305735616,245.6082491861729,227.48793483253533,0.0,181.90591077101453,175.28538981262048,0.0,0.0,172.71802672191612
817,276.0234698193096,256.89753118401,242.11713781677,275.3069192650994,255.8568768941612,240.719264261298,274.91911590100995,255.3019376520496,240.0468712090901,274.36786806199143,254.5141877096817,239.09630279479703,268.28029431733205,245.7178711082373,227.63488604588247,0.0,192.6443517292228,175.31330500624455,0.0,0.0,172.7412380613185
818,276.1033087857759,256.99543435626504,242.2257671110264,275.3873658822744,255.9570763037705,240.8320343542132,275.0000065745203,255.40293118508632,240.1610341586268,274.4492768138403,254.61638075145288,239.2125378552271,268.3616973292067,245.8274178622416,227.7813434701664,0.0,192.94799061005656,175.34191032784304,0.0,0.0,172.76431842577503
819,276.1831859002413,257.093124575505,242.33419724480905,275.46775890476374,256.0570703317868,240.9446404005872,275.0807546139581,255.50390064544132,240.27501267359776,274.53054021959,254.71847324423348,239.32856156992176,268.44321666469904,245.93680377903084,227.9272307250117,0.0,193.2516171167658,175.37023875865833,0.0,0.0,172.7874970206327
820,276.2629275182828,257.19077430057007,242.442604818052,275.5480986205837,256.15703168279765,241.0570851767166,275.16144725072314,255.6046711499144,240.38880955601653,274.6117454279676,254.82037745099512,239.4442893125792,268.5246815964064,246.04620445318028,228.0727398685554,0.0,193.55770725846628,175.39848175091302,0.0,0.0,172.8105686109277
821,276.34262084052904,257.28820881786595,242.5509048631533,275.6284722668193,256.25678547171526,241.1693714477109,275.24217164223603,255.7054152726302,240.50242761300143,274.6929795254213,254.9222658470392,239.55989837577664,268.60618179508936,246.1555339503376,228.21770359994545,0.0,193.8639195877309,175.42707166084176,0.0,0.0,172.8337394272851
822,276.4223529788807,257.3856004015501,242.6590996108508,275.70870632753616,256.35650423602016,241.2815019663728,275.32275442595113,255.80595827801787,240.61586965448035,274.7740692286121,255.0239638475232,239.67530408370973,268.6878068170986,246.2647935052589,228.36231261248665,0.0,194.1702490978668,175.45575221335707,0.0,0.0,172.8569192153309
823,276.50195063808127,257.4827745321268,242.7671912640212,275.7888879509358,256.4560132553046,241.3933925285955,275.40328267197003,255.90647258300007,240.72913849083696,274.85510154075826,255.12564378757125,239.7905091510371,268.76938568835067,246.37389751547263,228.5064880763775,0.0,194.47770922966427,175.4836206360909,0.0,0.0,172.87995202322017
824,276.58150084298853,257.57990329645247,242.87509517825703,275.8691042041148,256.5554848987,241.50521987377817,275.4838433729904,256.0067836018201,240.8421499671808,274.93607673860754,255.22713120968723,239.9055163116201,268.8510075539769,246.483020881874,228.65015142222208,0.0,194.784142509797,175.51217959536467,0.0,0.0,172.90314058519544
825,276.6610905317376,257.67681237318016,242.9829872719256,275.94918190854776,256.65474461488094,241.6168996351928,275.5642634987476,256.1070635911813,240.95508093662536,275.01708185636056,255.32859830554304,240.02032831627497,268.9327614249409,246.5920777330104,228.7934908549176,0.0,195.09143145964032,175.540749624303,0.0,0.0,172.92627053142937
826,276.7405467569316,257.77367365902666,243.09078268867745,276.02920804344865,256.75396459878306,241.72843449501605,275.64462995377176,256.207138122276,241.06784711159943,275.097943757291,255.42987074666704,240.1349479351869,269.0144760340758,246.7009824166478,228.9363376656915,0.0,195.3986353756972,175.569410751203,0.0,0.0,172.9492893945111
827,276.8199563709863,257.8703130359286,243.1984835028965,276.10926950738934,256.85297047572743,241.8398271176208,275.7250295681299,256.30717928922115,241.1804512824542,275.1787493880045,255.5311205838705,240.24937795044733,269.09632648945603,246.80990951583908,229.0788787737348,0.0,195.7063262835267,175.59723280558657,0.0,0.0,172.97241066452057
828,276.8993196527024,257.9669022084259,243.3060050817424,276.1891934591588,256.9519342641763,241.9509934190848,275.8052896408399,256.4070128207481,241.29289622602843,275.2595856279212,255.63217361857696,240.36362115529167,269.17814159320415,246.9187731106704,229.22094487694227,0.0,197.12138464164505,175.6257865406733,0.0,0.0,172.99554049685784
829,276.97872344986024,258.0632672648406,243.41352291226005,276.2690667097433,257.05068176793145,242.0621095951897,275.8854969126978,256.50681064638985,241.4051847092442,275.34027966632925,255.7332017549044,240.477593614784,269.2600093638099,247.027574111829,229.36272163792256,0.0,198.26986449243063,175.65441758281173,0.0,0.0,173.01851913031098
830,277.05799499391503,258.1595797171182,243.5209521400336,276.34897598586724,257.14938482842894,242.1730913750044,275.9656516740584,256.60639865922434,241.51723282846612,275.4209182926227,255.8340309355042,240.5914717276332,269.3420176654142,247.13622696527847,229.504039253545,0.0,199.32995033157948,175.6829619514415,0.0,0.0,173.041627167737
831,277.1372210467833,258.2556658638872,243.62829468851663,276.4287487871842,257.2478694300872,242.28394131607777,276.04584067677007,256.70594862131355,241.6292167574548,275.5015882280261,255.9348329122197,240.70517145584452,269.42399494631127,247.2449055183449,229.64508215720429,0.0,200.3146195613644,175.71075195352384,0.0,0.0,173.06470547485858
832,277.21648827816824,258.3516970212624,243.73555244447783,276.50847175428913,257.3463072349021,242.39466194832423,276.1258913741653,256.80528659258863,241.7410524277313,275.58211698656584,256.03543377022606,240.81869561531084,269.50602859077213,247.3535239467832,229.78568013392345,0.0,201.2128166943376,175.73928470579202,0.0,0.0,173.08776072081585
833,277.2956242721036,258.4474997030313,243.84264090628903,276.5882314434085,257.4445244150726,242.50516929609725,276.2058904313652,256.9045841651941,241.85274253573672,275.6625911983435,256.1360051089425,240.93204701944515,269.5882058198745,247.4619966745448,229.92601641682387,0.0,202.0507744918592,175.76791040512646,0.0,0.0,173.110780678925
834,277.3747156141216,258.54315887577985,243.94973472595723,276.6678556941294,257.5426924491545,242.61563890927755,276.28592443263466,257.0036675701547,241.9642897535345,275.7430974265648,256.23637316103657,241.04522848200327,269.67035470834054,247.5704972000005,230.06592046512128,0.0,202.83868487917724,175.79641836970094,0.0,0.0,173.13384514916294
835,277.4538487957304,258.6387597333557,244.0567491664293,276.747430976104,257.6406377009181,242.72598660634048,276.3658211651077,257.1027082285749,242.07569673132696,275.823463506098,256.33670937025926,241.1581563350045,269.7526481389807,247.678939676912,230.20548620754727,0.0,203.58222137533505,175.8249370870172,0.0,0.0,173.15690499773245
836,277.5328517554294,258.73412868889085,244.16368594888817,276.82695757745137,257.7385314649157,242.836214781292,276.445667126048,257.2015325456488,242.1868797898403,275.9037759092407,256.4368401208148,241.2710064496536,269.8349142210609,247.7872385179542,230.3448072477355,0.0,204.28637406436243,175.85354996700556,0.0,0.0,173.17997287903296
837,277.6118109001859,258.8294369945114,244.2704605942105,276.9065219693766,257.8362002967772,242.94632579277143,276.5255487326596,257.3003117680529,242.29801426596987,275.9841210363101,256.53693669687976,241.3836950215602,269.9172391033934,247.89556686389764,230.4837122272195,0.0,204.9547101347143,175.88205895968156,0.0,0.0,173.2028709890008
838,277.690812544601,258.924511289638,244.3772472116277,276.9859521605722,257.9338153078237,243.0562357693379,276.605294105967,257.3988724822746,242.4090162895961,276.0643270473061,256.6369116367243,241.4962248295387,269.9997087624536,248.00383885841327,230.62238197183555,0.0,205.59112340216,175.90980803551983,0.0,0.0,173.22591587882195
839,277.7696849799792,259.01952262659404,244.4839610787953,277.06533453630067,258.03120325170823,243.1661195237856,276.68498957601537,257.49738575512083,242.5198883968176,276.14448025195065,256.7366780701912,241.60859864017883,270.08215093455306,248.1119689142606,230.7606450063056,0.0,206.1983625721344,175.93828969493177,0.0,0.0,173.24894314058665
840,277.8485144370983,259.1142978753592,244.590603744221,277.1447553941538,258.12853504865683,243.2758929600943,276.76472139196693,257.59567835860923,242.63063309442893,276.22466688975004,256.8364066082716,241.7208192050732,270.1646511125379,248.2201298048164,230.8985933173317,0.0,206.77882976434816,175.96688122371927,0.0,0.0,173.27199673138168
841,277.9273011937582,259.2090078853358,244.6970907572856,277.2240430857328,258.22563765950537,243.38555827986767,276.84431801075783,257.6939211811997,242.74116680528888,276.30471544388286,256.93592446280576,241.8328030958732,270.247294622239,248.32823567467847,231.03631855489115,0.0,207.3351525938856,175.99536817400897,0.0,0.0,173.29493674175194
842,278.0061314693226,259.3034797629554,244.8035956489484,277.30328382417093,258.3226818122389,243.4950316076884,276.9238655928143,257.79194118080136,242.85166420490845,276.38471206304024,257.03540208025964,241.94472548090448,270.3299088426087,248.43628688990995,231.1736487294665,0.0,207.86912185728343,176.02385050791355,0.0,0.0,173.31788371561905
843,278.08483374354626,259.39788415522514,244.91003371814585,277.3825637356793,258.41949467423467,243.6044872835636,277.0033644279182,257.8899090645065,242.96204150691187,276.46465703843097,257.13466683877994,242.0565027615654,270.4125786323889,248.54419802876612,231.3107623993025,0.0,208.38232806235,176.0524286954021,0.0,0.0,173.3408775353688
844,278.1634941510167,259.4920484072969,245.016406335953,277.4617115143487,258.51624678344325,243.71384119593296,277.0829006820111,257.98765198341385,243.0723010756037,276.544636531965,257.23388901887125,242.1681376105492,270.4953886900073,248.6521410680357,231.44748764662165,0.0,208.87665405124503,176.0809010332192,0.0,0.0,173.36385335613136
845,278.2421987309873,259.58614296340994,245.12262909421872,277.5408132009957,258.6127655165768,243.8230953757128,277.16230297534946,258.0853404611757,243.1823593254753,276.624479176857,257.3328961680179,242.279632672292,270.578166073119,248.7600303205485,231.58391473863344,0.0,209.35331897081144,176.1093686964977,0.0,0.0,173.38683662062053
846,278.32077632027926,259.679995412892,245.22887490626388,277.6198690823438,258.7092212190606,243.93225180913305,277.2416573871377,258.1828018441018,243.29239051622383,276.70427104843344,257.4318583953227,242.3909905680266,270.6610806903115,248.8677803957929,231.7201335942692,0.0,209.81341934481105,176.13794859964145,0.0,0.0,173.40980174675354
