D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
593,261.59115445250995,233.2454613234364,202.14930693201376,260.8534740889372,231.47279589371405,190.64354336983405,260.44403551155955,230.57623248722007,180.9827203427416,259.84890427756125,229.2800219555582,177.94564401882562,252.07530758888728,211.09705286074893,173.7183307263045,0.0,166.51167312317602,165.53761255141652,0.0,0.0,164.40772311140404
594,261.68951535176814,233.40015816922067,202.52094697713943,260.95491905680126,231.6363125288024,191.72093859095887,260.5472184436233,230.74342416604944,182.266053083639,259.95405615478103,229.45294991956024,177.986279642141,252.1985245348104,211.369614264774,173.7502061977834,0.0,166.53599093369965,165.55940974189696,0.0,0.0,164.42767278520972
595,261.78781595403,233.55443603534692,202.88143983417288,261.0563050608101,231.79914936518068,192.6317718041239,260.65000745312733,230.91024012196144,183.5516695227504,260.059159074711,229.6254439543181,178.0152966655853,252.3217562537472,211.6392866997483,173.78154594040444,0.0,166.56029840513617,165.58121491727587,0.0,0.0,164.44756768861043
596,261.8857175554964,233.7082986635992,203.23135469711173,261.1572934259216,231.9614830778837,193.47548151962133,260.75274071112847,231.0763424842268,184.83534306901703,260.1638738153972,229.79716584556903,178.04457784625734,252.44466362349087,211.90623893672765,173.81975834887496,0.0,166.5845780063167,165.60297395542196,0.0,0.0,164.46750176798375
597,261.9835582168899,233.86174974997635,203.57122300782123,261.2582216827431,232.12331871284132,194.26241940784195,260.85507917280177,231.24190857817044,186.55712416305283,260.2685380756038,229.9682938871679,178.14601656859298,252.5675853251527,212.17062782751265,173.8510647421402,0.0,166.60882973307469,165.62503410985732,0.0,0.0,164.4873581139516
598,262.0809998372866,234.0149636882948,203.9024472651989,261.3587516947362,232.2846612381348,195.00030884595063,260.957360566453,231.40694391881448,188.0178349179465,260.3728130917237,230.1388341881044,179.23257961400205,252.6903514341404,212.43259913313423,173.88289914372135,0.0,166.63327380656247,165.64675162500265,0.0,0.0,164.50717045040346
599,262.1783800027098,234.16760251878736,204.2253893206856,261.4590517757332,232.44551555039385,195.69394729109663,261.0592463505995,231.5714539480581,189.3381253812769,260.47703613284347,230.30896451180865,176.3254650768692,252.81279284439785,212.6922882796619,173.91419637641613,0.0,166.65797263261962,165.66866400757505,0.0,0.0,164.52698220797606
600,262.27536122451164,234.3198406045992,204.5403893082189,261.55929060252106,232.6058864720992,196.34889822142452,261.16107379991973,231.7354440396965,190.54138605364471,260.5808689016623,230.47834756378697,177.5788603114431,252.93524736273625,212.9498210618128,173.95239024342254,0.0,166.68264678072003,165.69031599700187,0.0,0.0,164.54678258756874
601,262.3721120367083,234.4716814565865,204.8485986781668,261.6591300144923,232.7657787535381,196.9698121661063,261.2625048944711,231.89909054093965,191.64172593315243,260.68464823576886,230.64716092636104,178.83230004052038,253.05754542418867,213.2051166143692,173.9836724537416,0.0,166.70680907739944,165.71192115471126,0.0,0.0,164.5665216762751
602,262.4688013178454,234.62312854929067,205.15024205717296,261.7589072342039,232.9253676983629,197.55936512143904,261.36387645296617,232.0620565791476,192.57655919279884,260.78803630973823,230.8154105063467,180.09101090594396,253.1795183030725,213.4586801243713,174.01544587654735,0.0,166.73094353842745,165.73353367510956,0.0,0.0,164.58622685319872
603,262.5650916624377,234.77418531278667,205.44553158079492,261.85828466153,233.0843166378347,198.12151373583845,261.4648509777349,232.22451833758493,193.4424988439733,260.8913695260976,230.9831021549547,181.3498467089308,253.301502912495,213.7104130260028,174.04669955688044,0.0,166.75527091778815,165.7550991326768,0.0,0.0,164.60594798738566
604,262.6613203365569,234.92485514445545,205.73544138637084,261.95759905866106,233.24280075755004,198.65812534877253,261.56576483559746,232.38648088805385,194.24893824734792,260.9943105436344,231.15041276708428,182.6089034272253,253.4231616621921,213.9604085448066,174.08493109761608,0.0,166.77935113049028,165.7766173696079,0.0,0.0,164.62563511556073
605,262.7571505695517,235.0751414033969,206.01984702225795,262.05651338941004,233.40082453309404,199.17231427410576,261.66628105982323,232.54794922584827,195.0035212301794,261.0971953256636,231.31700590034308,183.87027544126897,253.5448314283427,214.2087530425325,174.11615030639788,0.0,166.80343879050247,165.7981427118149,0.0,0.0,164.6452880776351
606,262.8529191643893,235.2250474153331,206.29963381943108,262.15536395833766,233.55839236890952,199.6657410111368,261.7667355634538,232.7089282714325,195.7125534108063,261.1996870144312,231.4830582613622,185.1312271278661,253.6663430008417,214.4553343712951,174.1544015979887,0.0,166.82845369959503,165.81994595489596,0.0,0.0,164.6648724997596
607,262.9482899938764,235.3745764750037,206.5748826262596,262.2538143027944,233.7155086080135,200.13989416184532,261.8667919180725,232.86942287484743,196.3817693863556,261.3019530683677,231.6485754359344,186.98809505959613,253.78752802979528,214.70061200410555,174.18560509769526,0.0,166.8524889445265,165.8416468556433,0.0,0.0,164.68447867606642
608,263.04359940134026,235.52373184867,206.84567009198148,262.3522002699274,233.87217752982744,200.597055847702,261.96661765747274,233.02960794537904,197.01464611512816,261.4041613379972,231.81356293338692,188.4443049405051,253.90872246676656,214.94446074991384,174.223895316625,0.0,166.87671786185,165.86305453369152,0.0,0.0,164.7040502479789
609,263.1385119130389,235.6725167699352,207.11277229158983,262.4501859818328,234.0284033538044,201.0383180141349,262.0663806818973,233.18914789419372,197.61546201819405,261.5059748607656,231.97819658676585,189.7600565359461,254.02958955931493,215.1867542810469,174.26217710778658,0.0,166.90069904711947,165.88444165198285,0.0,0.0,164.7236093032315
610,263.2331956558904,235.8209344510346,207.3759832798832,262.54793907111343,234.1841902414856,201.4646696836046,262.1657445399517,233.34821750503204,198.1878627723832,261.60772935592723,232.1421410013465,190.9615077954801,254.1504652039913,215.4279307305601,174.2933738892648,0.0,166.9246525203799,165.90583546835848,0.0,0.0,164.74313347770783
611,263.3278190940285,235.96898807554496,207.63579261257303,262.645627521228,234.3395422966428,201.8778677857091,262.2650448604007,233.5068213399865,198.73422029326392,261.7090883635603,232.30557183307565,192.03630082518305,254.27118058306863,215.6676648735431,174.33169479350923,0.0,166.94958540845747,165.92715385108912,0.0,0.0,164.76263957802607
612,263.4220469115851,236.1166808048084,207.89265973457665,262.7429155066309,234.4944635689436,202.2786454284788,262.3639457473102,233.6649638941029,199.2566345689372,261.810387162227,232.4684942937783,192.96851973374376,254.3915677569257,215.90638311660413,174.37004578942572,0.0,166.97352210507944,165.94897752103907,0.0,0.0,164.78206482305993
613,263.51621515716965,236.26401577815608,208.1463436153965,262.8401385751142,234.6489580546482,202.66767162183032,262.4627823794331,233.8226495938162,199.75798219100017,261.9112898049555,232.6309135260392,193.8329241669418,254.51196167565328,216.14375466118824,174.40121639184022,0.0,166.99761799616937,165.97025536979208,0.0,0.0,164.80152806866337
614,263.609989190335,236.4109961165976,208.39727386502352,262.9369615064879,234.80302970175487,203.04635254297847,262.561219430564,233.97988280353204,200.23978318428988,262.0121311299451,232.7928345930565,194.63864898242463,254.6320264819932,216.38019524062625,174.43960683039634,0.0,167.0215008643131,165.991594110712,0.0,0.0,164.8209335403388
615,263.703704615187,236.55762492023945,208.64585534634327,263.0337193991235,234.9566824085797,203.4151838270253,262.65959162559915,234.1366678229043,200.7034011395873,262.1125757073971,232.9542624827359,195.39210179130248,254.75209705128208,216.6153695877464,174.4779889733147,0.0,167.04637723869226,166.0130775476804,0.0,0.0,164.84032575273216
616,263.7970274801904,236.70390527042343,208.89182132766075,263.1300776470616,235.11008899860727,203.77462002453788,262.75756421565654,234.29300889295217,201.15097032581235,262.2129579345562,233.11537166042365,196.1001762454886,254.87183756036325,216.84968369559505,174.51586353675887,0.0,167.0702082689971,166.03454110934567,0.0,0.0,164.85970460936278
617,263.8901257568095,236.84984023683185,209.135553234656,263.22637089853686,235.2629152520585,204.1258220484305,262.8553042777065,234.4489101917165,201.5834966404764,262.31294291259826,233.27582785572287,196.76810797829253,254.99158280373595,217.0827988154975,174.5543070843509,0.0,167.09402950222443,166.05570477357006,0.0,0.0,164.87902520634202
618,263.9831677498793,236.9954328680785,209.3772003684037,263.3222651773384,235.41533398955565,204.4688778352406,262.9529792459488,234.60437584320772,202.00189137599384,262.4128645959296,233.43580538927063,197.40075248094044,255.1111644004619,217.31492852275943,174.58548737282166,0.0,167.1185623022304,166.0768469953173,0.0,0.0,164.8983251800969
619,264.0758197228204,237.1406862037384,209.6171111466948,263.4179277115928,235.5673489346023,204.8048258486735,263.05025441385067,234.7594099147077,202.40781328381573,262.5123886184379,233.5953089584668,198.0009818172576,255.230414874489,217.5462819823612,174.63070795568623,0.0,167.14284944781352,166.09847524693933,0.0,0.0,164.91758882699216
620,264.168417009202,237.28560326637427,209.85499344771648,263.5135260722376,235.7189637782048,205.13367968354223,263.1474642248264,234.91418512961377,202.80194001239963,262.61168156952766,233.7543431850425,198.5728775418965,255.3496680344648,217.77651559761256,174.66244622462102,0.0,167.16661083972892,166.11957562463368,0.0,0.0,164.93684560367416
621,264.26062658976366,237.43018706900017,210.09117831297573,263.60872640651155,235.87018217132945,205.4563772796317,263.2442745749262,235.06836796867827,203.18488981500883,262.7109104066662,233.91291262382296,199.11881010666863,255.46858904216705,218.00583384857083,174.7077726215376,0.0,167.1903448533425,166.1406267364905,0.0,0.0,164.95608842847585
622,264.3527833621119,237.57444061160507,210.325776823475,263.70386308330853,236.0210077314028,205.77287305551323,263.34101946083814,235.22213112154955,203.5580001386489,262.80974074933715,234.07102176272764,199.6408757070504,255.5875116049181,218.234437194306,174.74633202788095,0.0,167.21533858704018,166.16227822448403,0.0,0.0,164.97529470595262
623,264.44455502677323,237.71836688425853,210.5588919977439,263.798602899902,236.1714440460356,206.08402132576617,263.43736538829955,235.37547845746172,203.9214758578165,262.90850628596746,234.22867501960133,200.14192938836428,255.7061009536812,218.461978963411,174.78438217419307,0.0,167.239022782812,166.18328384525637,0.0,0.0,164.99448680360118
624,264.5361094634281,237.86196886533185,210.7906193160588,263.893279786865,236.3214946689316,206.38972895624315,263.5336459125741,235.5284138003209,204.27649759812053,263.0068731930117,234.3858767510897,200.62349128473025,255.82469068614373,218.6886559486014,174.82300454756674,0.0,167.26271527044594,166.20452440119993,0.0,0.0,165.01366562601223
625,264.62761487802226,238.0050817555209,211.02104718053212,263.98756120366915,236.47116312616248,206.69055977805715,263.62952815741323,235.6809409359062,204.6234154607837,263.1051747199961,234.54263124927937,201.0869237230687,255.94311292164755,218.91448140504005,174.86165838434428,0.0,167.2874381438165,166.22574427437755,0.0,0.0,165.0327841353224
626,264.71873923895,238.1480442127779,211.25025734755644,264.08161421744023,236.62045292024345,206.98704238421328,263.7251788116466,235.8330636047452,204.96255090639468,263.20307761092795,234.69911109891092,201.53434606986423,256.0612007200156,219.1394670204857,174.9072627759645,0.0,167.31107973327656,166.2466573093377,0.0,0.0,165.05188810765355
627,264.8098172100733,238.29069126271952,211.4783253447053,264.1756062406931,236.7693675207429,207.2790263850541,263.820764914445,235.98478551221265,205.2949006072053,263.30091467707734,234.8549837136471,201.96676499646,256.1792866576144,219.36380240408025,174.94598288689352,0.0,167.33545113568834,166.26809398071583,0.0,0.0,165.07097744961297
628,264.90051750724064,238.4330258508744,211.70532083124672,264.26920490527505,236.91791038017533,207.5669988739286,263.9159536986027,236.13611032420604,205.62046294644944,263.39835323783126,235.01042161252823,202.3850916753179,256.29703703165603,219.58713746600023,174.9847348897236,0.0,167.35959415268852,166.28896373400983,0.0,0.0,165.09002945320333
629,264.99117436694206,238.5750509087418,211.9311135595416,264.36274389536413,237.06591733497896,207.85120773186213,264.0110784630412,236.287041678417,205.9401405975428,263.4955594579625,235.16542885677265,202.79097372650853,256.4147842870847,219.80965952509595,175.03051347143546,0.0,167.38317725743946,166.31033225725636,0.0,0.0,165.1090666025786
630,265.08145726179623,238.71676936441204,212.1561527279082,264.4558915326845,237.2137270963653,208.1320921689048,264.1058070874142,236.43758317157776,206.2538763753157,263.5926998692695,235.3200094553788,203.1850898494137,256.5321948259664,220.0313751815604,175.06881069026826,0.0,167.40782818900934,166.33124188932032,0.0,0.0,165.12806615267058
631,265.17153403223574,238.8581841338392,212.38029661661028,264.5489810724592,237.36117533424223,208.4094464939224,264.2004724411366,236.5877383776433,206.5622726028913,263.68944183450577,235.4741673684743,203.5680587124496,256.6496009635882,220.25229003271176,175.10768261246727,0.0,167.43139662322818,166.35256594558197,0.0,0.0,165.1470279548922
632,265.26157284442905,238.9992981255671,212.6035947527547,264.6416815342553,237.50826541440185,208.6836801958878,264.29474305335617,236.73751083519463,206.8658928315696,263.78611791441875,235.6279065043328,203.9412089710143,256.7668353834047,220.4724087764078,175.1536573959898,0.0,167.45624922719233,166.37334520802116,0.0,0.0,165.16597455109505
633,265.35124348426524,239.14011423860288,212.8259020394532,264.7341598873435,237.655000682248,208.9549781057124,264.38878546865715,236.88690405825392,207.16461364522723,263.88239607066663,235.78123072921096,204.3047494538808,256.8837317375573,220.6917352896524,175.19969896239982,0.0,167.4797690370704,166.39462818977884,0.0,0.0,165.18490584967148
634,265.4408799723423,239.2806353652176,213.04764167112185,264.82658344246425,237.8013844656631,209.22351206845389,264.48276657370417,237.03592153479767,207.45895180477785,263.97860843636795,235.9341438607036,204.65985302934536,257.0006212857141,220.9102727323193,175.2387155260747,0.0,167.503279939199,166.41533539279996,0.0,0.0,165.2037990321526
