D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
642,231.1445620019193,213.69692857933973,208.2851153856311,223.46640710801253,204.0496429705416,191.154502118356,222.68741375470347,202.7978382114405,186.9700789727736,221.87751339832744,201.667321359858,182.4467155292056,214.06188239134568,192.74409576447508,160.5257340929845,0.0,156.72680764983247,153.72717903607435,0.0,0.0,151.5092229518953
643,231.23248462500533,213.74554144494363,208.391333825879,223.54720379924987,204.1267540229187,191.34979443267304,222.76950281861207,202.8795136167325,187.2168750079555,221.96134476902387,201.7512195057672,182.7214162307093,214.15275472842708,192.8846139575171,160.57697000143537,0.0,156.7728759847011,153.7646569154208,0.0,0.0,151.54021000528317
644,231.32050127006,213.7942935904115,208.49530934032776,223.627827147725,204.20392820527923,191.5423429228169,222.8514020161982,202.9612462171476,187.46034056823245,222.04498107222616,201.83520557009388,183.0068469930044,214.2435955582687,193.02270074966484,160.62816877162504,0.0,156.8188595688715,153.80230477399726,0.0,0.0,151.57121640135608
645,231.40850355729555,213.84312773201253,208.5971111663795,223.7083333776889,204.28110597194,191.7322832498132,222.93322173275607,203.04303050935016,187.70050681343403,222.1284770257704,201.91927335711097,183.3143435455765,214.3345128286426,193.158353948188,160.67930940753376,0.0,156.8648810500045,153.84003155050078,0.0,0.0,151.6022638643393
646,231.4966026619641,213.8921512910973,208.69662945351067,223.7887786909974,204.35839261527485,191.91956197285927,223.0148530767664,203.1248611511244,187.93740265828225,222.21188731562407,202.0034167259134,183.6172623540944,214.42539545394337,193.2917430853019,160.73044520615372,0.0,156.91096378101753,153.8775289511957,0.0,0.0,151.63333064504425
647,231.584690669247,213.9413072653348,208.79393539736964,223.869054944599,204.4357288799467,192.1041270169112,223.09635160745896,203.20673296757585,188.1710550504947,222.29510232993604,202.08762960066773,183.91576650515387,214.51635108545932,193.42286625644977,160.7815479708483,0.0,156.95682904484096,153.9152520737054,0.0,0.0,151.6643487567049
648,231.67282385890195,213.9905937637219,208.8891004042252,223.94927312806195,204.51311066605828,192.286111325198,223.1777728621096,203.2886409582384,188.4014892310157,222.37823147970047,202.1719059854929,184.2098072146793,214.6072688632437,193.551779038708,160.832569922721,0.0,157.00291336285184,153.9529631299623,0.0,0.0,151.6954087671997
649,231.7610584011226,214.0400090876897,208.98201902946252,224.02932569447285,204.5905340785074,192.4654623329621,223.2590085402108,203.3705803002474,188.6286663627625,222.46116569222963,202.2562399764346,184.49953458547645,214.6982561417591,193.67853717109017,160.88360457356367,0.0,157.04884212876706,153.99050776685397,0.0,0.0,151.7264646422896
650,231.84928678303567,214.08955172952733,209.07276491022463,224.109323437972,204.66799542557416,192.6421292224536,223.3401687915531,203.45254635500183,188.85273470212508,222.5440141567828,202.3406257727971,184.785024175954,214.78920229203803,193.80314011069527,160.93456377308132,0.0,157.09494479049718,154.02827819780683,0.0,0.0,151.75756227302554
651,231.93761955079435,214.13916602198947,209.1614119646152,224.18915940856297,204.74549122064167,192.8162433947757,223.42114589935773,203.53453467073217,189.0736526179127,222.62666834629405,202.425057688078,185.0663461996977,214.88021437091624,193.9257568355361,160.98573222518985,0.0,157.14101999464953,154.0660359659966,0.0,0.0,151.7886487391037
652,232.0259496254165,214.1889596340309,209.2478595137756,224.26888997241645,204.8230181828609,192.98769432593755,223.5020498177161,203.61654098581664,189.29137918335783,222.70918300396244,202.5095301607246,185.34356602424884,214.9711819834064,194.0463867322321,161.0366054782368,0.0,157.1868938777585,154.10380900219693,0.0,0.0,151.81978302977012
653,232.11433299586645,214.2388771347072,209.33218388050648,224.348571473903,204.9005732335986,193.15661319934063,223.5827734159492,203.69850700262649,189.50605801675056,222.7916128500844,202.59398346545143,185.61674462735883,215.06221189116908,194.16508581299937,161.0876661919745,0.0,157.23304716613404,154.1414474772223,0.0,0.0,151.85088980582037
654,232.20282552340475,214.28891773192893,209.4144039028837,224.4280975839088,204.9780993824298,193.32289169793785,223.66337238640267,203.780537418622,189.717646514848,222.87384991393003,202.6785210085427,185.8859390200045,215.15319393566304,194.28185417931235,161.13847076819394,0.0,157.27893641418115,154.1792486688795,0.0,0.0,151.88201562068318
655,232.2913204783532,214.3390808008245,209.494539598912,224.50757888309408,205.0557022990336,193.4866611143092,223.74390240425444,203.86257422073905,189.92610326421965,222.9560031349795,202.7630832586568,186.15120263789453,215.2442345832882,194.396859709004,161.1892621531236,0.0,157.32502407861386,154.21706457168133,0.0,0.0,151.91315968857387
656,232.37992769326047,214.38936588113123,209.5726696990522,224.58690963654576,205.13332527804863,193.6478156643297,223.82425695091607,203.9446139330187,190.1315687361333,223.0379651022371,202.8476652381061,186.4125856996025,215.33527780722588,194.51010209289896,161.23997434583265,0.0,157.37113633178322,154.25492323976167,0.0,0.0,151.94429879624136
657,232.46854083393765,214.439718800682,209.64870140011053,224.66614635044576,205.2109660400108,193.80642833364536,223.90454578218,204.0266532779376,190.333940746018,223.11984455697583,202.93226213146173,186.67007299937572,215.42626810633365,194.6215814229405,161.29067144507235,0.0,157.41705337187665,154.29258463267433,0.0,0.0,151.97545553823068
658,232.55721550763968,214.4902472740321,209.7227159375223,224.7453455071319,205.2886225006108,193.9625722037232,223.9846629719705,204.10868917773263,190.533358630052,223.2015346536157,203.0168692941078,186.9238348966438,215.5173112353707,194.73146440526443,161.34150857162268,0.0,157.46316000783858,154.33044338475463,0.0,0.0,152.00665350458107
659,232.64600717155187,214.54089730357703,209.79473806409632,224.8244019841972,205.36629276477527,194.11614537801137,224.0646643684433,204.1907187540722,190.72972150477003,223.2830902391225,203.1014822552293,187.1738508168598,215.60829791309092,194.83975044812377,161.39232926042018,0.0,157.50925411206956,154.36831610791228,0.0,0.0,152.03782340384387
660,232.73480978346169,214.59166902916192,209.86479369981345,224.90342613300533,205.44397512712652,194.26722288669487,224.1446058035189,204.27273932596924,190.9231680039258,223.36456614482927,203.1860967241865,187.42016122356657,215.69933360080003,194.9464392579657,161.44287939706538,0.0,157.5552216261865,154.40623586653365,0.0,0.0,152.06901102876685
661,232.82373236218567,214.642562728883,209.9329099206685,224.98231341411247,205.5216144976088,194.41587995502417,224.2243819699084,204.35469478898983,191.1135989706814,223.44585611308543,203.2707085927704,187.6627437959129,215.79030926470384,195.05169591909456,161.49341997615704,0.0,157.60127346963432,154.4441343972416,0.0,0.0,152.10021628683168
662,232.9126692177136,214.69357881121425,209.99911493993656,225.06112045138687,205.59931679132472,194.5620190310117,224.30410243100172,204.4366902124041,191.3011527006687,223.52706868243888,203.35531394009703,187.90175820987244,215.8813300752845,195.15551917789963,161.5441100010777,0.0,157.6473639982342,154.48204632977087,0.0,0.0,152.13146213436994
663,233.00167547126364,214.74466443986552,210.0634380884578,225.13990383426832,205.67702715601737,194.70571752136323,224.3836624686835,204.5186697673538,191.4857321215709,223.60809817074832,203.4399090339556,188.1371787796828,215.97228724848972,195.2579079720131,161.59472757538373,0.0,157.69345848516014,154.51989355105903,0.0,0.0,152.1626956534738
664,233.09080607436667,214.79592714723992,210.125909790958,225.2185596140993,205.75474460067483,194.8469959040227,224.463118088827,204.6006315512724,191.6674754950716,223.68899957321244,203.524490334119,188.3689802096756,216.0632856641595,195.3590253183227,161.6450808782844,0.0,157.73931119732487,154.55775363278678,0.0,0.0,152.19393023193714
665,233.17995556165656,214.8473142026589,210.18656154057552,225.2971978736472,205.8324683007684,194.98587575156424,224.54252527663544,204.68257385067784,191.846288130458,223.76982787422483,203.60900115042787,188.5973167291244,216.15421679081888,195.4588143195221,161.69563385131914,0.0,157.78545572870974,154.5957044650705,0.0,0.0,152.22515876177732
666,233.2692320349494,214.89882648897577,210.2454258688397,225.3757152250677,205.9101975969319,195.12243667253105,224.6217799273981,204.7644951386317,192.02225087074817,223.85047799302265,203.6935451226653,188.82216083553087,216.2451852193037,195.5574365781064,161.74614243335046,0.0,157.8315601100731,154.6336679426711,0.0,0.0,152.25647463155798
667,233.3585303364197,214.95041187037307,210.30253631445464,225.45416835985944,205.98787887257555,195.2565884762764,224.7009913999149,204.84639407006205,192.1954445514649,223.931058288868,203.7780658425833,189.04348592214805,216.3360826734412,195.65483437639023,161.79637446101924,0.0,157.8776308254671,154.67167695914316,0.0,0.0,152.287737439681
668,233.4479049947276,215.0021778097108,210.3579273883605,225.5326139210479,206.0656181345596,195.3884131385552,224.7800561693988,204.9282163929612,192.365778111322,224.01146426196885,203.8625605471941,189.2614423188392,216.4270134555513,195.7511677125789,161.8467925662856,0.0,157.9236079981091,154.7096920841143,0.0,0.0,152.31899383314607
669,233.5374103456515,215.0540722326109,210.41163453706824,225.61094907084967,206.14336194646228,195.51793670286568,224.85903037707743,205.0100674089038,192.533334141938,224.0918040964882,203.94702666779423,189.4759437026493,216.517869548604,195.84637790307704,161.89712402549844,0.0,157.96961175311034,154.74769084414206,0.0,0.0,152.35033780182025
670,233.62694139225664,215.1060964079385,210.4636388019188,225.68928355934588,206.2211102555823,195.6451863336338,224.93797013714823,205.0918930972612,192.6981384827748,224.1719738747649,204.031461829688,189.68713878190223,216.6087549666128,195.9406231632871,161.94741911932385,0.0,158.0156877501936,154.78571571569748,0.0,0.0,152.3816278421137
671,233.71660521011464,215.1582516863808,210.5140881632389,225.76751507650823,206.2988631469948,195.7701903098324,225.0167725141756,205.1736928071866,192.86021788549144,224.25202877219263,204.1158638504178,189.89494203118136,216.69956195436777,196.0338437064348,161.99770641217748,0.0,158.0617465694933,154.823752282757,0.0,0.0,152.41293447650662
672,233.8062970642561,215.2104867703058,210.56296515247925,225.84570030481984,206.3765680751609,195.89297801377631,225.095546629922,205.25546605254945,193.01965662782663,224.33202395347087,204.20023073920592,190.09944318091024,216.79039423869787,196.12619579436245,162.04770177145727,0.0,158.10782397628566,154.86178609523242,0.0,0.0,152.4442815830585
673,233.89607078421884,215.26290875052325,210.61030854621453,225.923895855608,206.4543310435139,196.01357991636212,225.17419010978008,205.33721250580965,193.17637004158183,224.4118561051196,204.28450795573204,190.30073136212127,216.8811443292484,196.2176184101872,162.09807398715515,0.0,158.1538305973488,154.89989373860234,0.0,0.0,152.47564525982546
674,233.98597998552123,215.3154663356514,210.65615784200563,226.00199991415107,206.5320996331721,196.13202756112332,225.25281185698148,205.41887935148327,193.330444448518,224.49163323832528,204.368799476443,190.49872265593515,216.9719156671005,196.30826570554623,162.14796977024346,0.0,158.1997583305441,154.93797704447735,0.0,0.0,152.50700126233517
675,234.0759200323873,215.3681611564893,210.70055321008925,226.0801218020785,206.6098744330972,196.24835354300492,225.33131004597848,205.50057197100887,193.4819104363945,224.57125261673627,204.45305101924384,190.6935067689214,217.06260102833625,196.39807531623987,162.1982416349051,0.0,158.2458171552296,154.9760427147656,0.0,0.0,152.53841509813756
676,234.16594433991315,215.42094244567863,210.74348093670423,226.1581601846497,206.6876561447922,196.3625914836369,225.4097408712577,205.5822377225628,193.63079957637265,224.6507695771241,204.53726133677003,190.88517301722743,217.15330357080063,196.48719913922423,162.2482468277492,0.0,158.29191716276864,155.01414766207012,0.0,0.0,152.5697802295941
677,234.25610609874536,215.47391699608417,210.78509159143067,226.23617162746788,206.76539317579827,196.47477600549172,225.4881604806885,205.66387686675475,193.777144424898,224.73023943863168,204.62142935870963,191.0736398755996,217.2439163399317,196.5755733585338,162.29820999863884,0.0,158.33793758145006,155.0522631438077,0.0,0.0,152.60116134687473
678,234.3463007393591,215.5270340038353,210.82537235954385,226.3142126002077,206.843191367212,196.58494270256924,225.5664675810306,205.74548979849985,193.9209785205213,224.80956005992616,204.70555418944403,191.25899766988508,217.3345422095597,196.6633474852368,162.34813044611468,0.0,158.38397428300416,155.09038896287396,0.0,0.0,152.63258387057078
679,234.4366335989249,215.58029530286905,210.86436559125207,226.39218218730664,206.9209991977081,196.69312810630728,225.64471841925945,205.82707704260343,194.0623363771327,224.8888392557791,204.7896351061325,191.44133648386384,217.42507449795448,196.75045616142228,162.39796536483024,0.0,158.42999065942934,155.12852492160442,0.0,0.0,152.66399681455505
680,234.52700031108984,215.63365058545992,210.9020600255721,226.47018916031703,206.9988177652904,196.79936965389143,225.7229691816921,205.90858707350367,194.20125347349028,224.9679754470592,204.8736193438372,191.62057777102103,217.5156157975863,196.83704639803395,162.44801013260465,0.0,158.4760827048078,155.16670420892433,0.0,0.0,152.69542660927505
681,234.61745344615528,215.6872062527537,210.9386070405004,226.5481330287741,207.0766482549745,196.9037056491848,225.80111907274423,205.99012513213071,194.3377662401504,225.0470241002963,204.95761104180733,191.79681293879472,217.6060597022868,196.92305121623423,162.497528067209,0.0,158.52209375117283,155.20485844442686,0.0,0.0,152.7268956795114
682,234.70804533670253,215.7409119236134,210.9739958353377,226.6260701044711,207.1544399084096,197.0061752226202,225.8792765190379,206.07163980185467,194.47191204099929,225.12604065428013,205.0415576431576,191.97007758151543,217.69650852283155,197.0085620806289,162.54746089879126,0.0,158.56785603608563,155.24305089201968,0.0,0.0,152.75830844911525
683,234.79867163792707,215.7947695596324,211.00827008573845,226.7040565757009,207.23229824258283,197.1068182912292,225.9573412081841,206.15313207230315,194.60372915313727,225.2049240970296,205.12545906670312,192.14040798845025,217.78685613200395,197.0936691717,162.59707223221494,0.0,158.6138599296404,155.281224016405,0.0,0.0,152.7898100212139
684,234.88943643840813,215.8487292507955,211.04142015867475,226.7819922785885,207.3101725154744,197.2056214196228,226.03536929833425,206.23455109606056,194.73325674312244,225.2837820017988,205.20931538402817,192.30789657891387,217.87720456108025,197.1783026785823,162.6466615635119,0.0,158.6599014721183,155.31952859065265,0.0,0.0,152.82127713240254
