D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
849,285.59608582457827,267.24146516136074,250.99918503796425,285.14597483583384,266.46933060386084,249.8240396224691,284.8916017572828,266.02845769101214,249.1886604010373,284.5256383709733,265.3887933437958,248.2790399372402,279.87442710726805,257.2334587383155,236.59615252397927,0.0,212.8779902229488,172.0253103756839,0.0,0.0,170.0601143045637
850,285.67513835287724,267.3410645580593,251.1236089240329,285.2257297845029,266.57195264753017,249.9515692648023,284.97168450120034,266.13239897919567,249.31743056015617,284.6062071427408,265.4948843094975,248.4100447308208,279.9593331016032,257.35627519823254,236.765040484654,0.0,213.2661537936756,172.04642936347898,0.0,0.0,170.0745052460673
851,285.75414520553915,267.4406057180848,251.24787965493124,285.3052816684395,266.6742157311956,250.0787669192567,285.05156185610235,266.2362923920689,249.4461626504594,284.68656711398665,265.6006286458197,248.54083613083668,280.0442654268908,257.47879797481784,236.93337669504268,0.0,213.64387522370336,172.0675580301061,0.0,0.0,170.08887210532836
852,285.8332596954714,267.53978227432043,251.37184510312187,285.3847837256353,266.7764251303812,250.2059412519016,285.1313869953988,266.3398309360969,249.57470492092008,284.76687147650125,265.7063314184032,248.67126304929656,280.1293748706595,257.601334111876,237.1011661843962,0.0,214.0123206868257,172.08887701158648,0.0,0.0,170.10324047492074
853,285.9121763424962,267.63889923765856,251.495813044208,285.4643891712406,266.8782742956969,250.332940291534,285.2113130824443,266.44332002306743,249.7030593229251,284.84727341792234,265.81168612487386,248.80163501508463,280.2143533478304,257.7237301414358,237.2685698629573,0.0,214.3718866777095,172.11005607424104,0.0,0.0,170.1175848057054
854,285.9910482771775,267.7376505511561,251.61963099128624,285.5437927607249,266.98006826644155,250.45976563733723,285.2910349943268,266.5464528907779,249.8310744320186,284.92746778545416,265.916997644698,248.9318006442782,280.29935119813683,257.8458330716046,237.4352809367742,0.0,214.722936882118,172.13129156461883,0.0,0.0,170.1319051118129
855,286.07002859402377,267.8361882248109,251.74314675094507,285.6231475215392,267.0815007630374,250.5862657204302,285.37070570619363,266.64953473279434,249.95905901249887,285.00760757750896,266.02195967531964,249.06176221020144,280.3845188101885,257.9679494969567,237.60146007255992,0.0,215.0664497935561,172.152522825541,0.0,0.0,170.14622701147823
856,286.1488122465337,267.9346647595325,251.86666787314127,285.70245378653414,267.18287658749904,250.71274855722035,285.4503255538564,266.75225903128614,250.0868613127436,285.0876931371725,266.12687690213806,249.1913685793927,280.46954796909154,258.0899260546901,237.76711208963343,0.0,215.40248180533823,172.17394739471268,0.0,0.0,170.16056583052452
857,286.227552145754,268.0327738140413,251.9900418067805,285.78186474169246,267.2838897329689,250.8390622331893,285.53004767785364,266.8549307536561,250.21448310489072,285.1678776445721,266.2314432308454,249.32092890425088,280.55458867178544,258.2116098670182,237.9323973466557,0.0,215.73170591993767,172.1965231004272,0.0,0.0,170.17486578291948
858,286.30624861135504,268.1308205213309,252.11326940574617,285.8610751882691,267.38484476096187,250.96505505424744,285.60956698841204,266.95724363576034,250.341773003042,285.2478559540839,266.3359631464364,249.4502917441345,280.6397909891029,258.333307067972,238.0970094751393,0.0,216.054749495592,172.21787244177898,0.0,0.0,170.18914180692033
859,286.38505469057986,268.2284988735904,252.23619866759464,285.94023812977065,267.4854359463043,251.09103490081668,285.68903644172923,267.05950241578734,250.46903918095296,285.32778105624715,266.4401307731912,249.5794592083193,280.7248466714533,258.45486440902687,238.2611085993612,0.0,216.37158205624723,172.23938769362775,0.0,0.0,170.20339391879736
860,286.4636654162682,268.32611374090925,252.3591362948491,286.01950653816414,267.5858150427383,251.21684972672136,285.76860896780903,267.1614010855158,250.5961299118601,285.40780593356885,266.5442503887376,249.7084333621556,280.8100579739379,258.5761291549691,238.4246993070919,0.0,216.6829750827394,172.26077725255547,0.0,0.0,170.21764777875444
861,286.5422336570751,268.4233594578486,252.48192992613625,286.09857563595017,267.6861343094186,251.3425008260673,285.84797988895747,267.263244155147,250.72304679447737,285.48762583024006,266.6480163383531,249.83706324573217,280.8951171805026,258.69740694864913,238.58794129662363,0.0,216.98885531941377,172.28221053394452,0.0,0.0,170.2318777762375
862,286.6209122382052,268.52054063084336,252.60442753403552,286.177598211142,267.7860876953773,251.46783662319743,285.9273019495712,267.3647258805878,250.84963850251563,285.5673935379761,266.7515801838276,249.9656570486136,280.980173654107,258.8185446829682,238.750528779354,0.0,217.289735947776,172.30381286724338,0.0,0.0,170.24610958793485
863,286.69939663322333,268.61735194362205,252.72693553913248,286.25672702288813,267.885979909042,251.59316424869377,286.006727875066,267.46615053584185,250.97621256264097,285.6472618416469,266.855094034131,250.0940634866036,281.0653768675605,258.93938977158217,238.91262123817413,0.0,217.58590425631368,172.32596374759356,0.0,0.0,170.26035949569115
864,286.777839486387,268.7140977390634,252.8493015525786,286.33565771598256,267.9855052027596,251.71833177274652,286.08595339580364,267.5672126484203,251.10261730585728,285.72692637736804,266.95825181296925,250.2222844549731,281.1504192294892,259.0602473556458,239.0742230183885,0.0,217.8778212152043,172.3483095943261,0.0,0.0,170.2745697615204
865,286.856393398043,268.8104730597421,252.97137354192648,286.4145428646935,268.0849680337197,251.84318753468247,286.16513105160124,267.6682162569843,251.22885415249945,285.80653973984016,267.0613580371592,250.35016900309205,281.2354499834898,259.18081190545524,239.23533839956576,0.0,218.16534661366543,172.3698672980593,0.0,0.0,170.2887562720245
866,286.9347542837553,268.90662970090483,253.0934576214065,286.4933827948921,268.1840629623371,251.96803845980412,286.24426116941925,267.76885616605216,251.35477187027047,285.886254508569,267.16410687393613,250.4780247866899,281.3206185155333,259.30138872708073,239.3961263536372,0.0,218.44890751885447,172.39145538030368,0.0,0.0,170.30291904645873
867,287.01307456466736,269.00271992511466,253.21540139425656,286.5723302236252,268.2830941950659,252.09273253138792,286.3234964468746,267.8694361732633,251.4806772806216,285.96576671843,267.26680261885605,250.6057005214712,281.40561744547483,259.4218247183958,239.5562816156244,0.0,218.7287200209452,172.41323402631195,0.0,0.0,170.31708380216145
868,287.0913545533784,269.0984385699084,253.3370528419029,286.65108086471446,268.38175660761647,252.21727074801737,286.40253266205804,267.9696513724048,251.6064188012698,286.0452287621065,267.3691396827074,250.7331979264629,281.4905959821936,259.54196733115174,239.71596296335235,0.0,219.0049856950539,172.43624225912686,0.0,0.0,170.33122487689218
869,287.16974679152605,269.1940900779419,253.45871774691147,286.7297872551956,268.48035415076413,252.34150162682184,286.4815223264414,268.0696531479237,251.73184509625528,286.1246409764628,267.47142214057754,250.86036609186084,281.57570349982,259.6621213339179,239.8751744427741,0.0,219.2778926838776,172.45794655918053,0.0,0.0,170.34536800394827
870,287.2479472973597,269.2893696657733,253.58024372509763,286.808601895386,268.5785820290748,252.4657312587192,286.5606179188827,268.16959338906327,251.85726281345995,286.20415591919686,267.5733446581919,250.9875120704312,281.66063291812327,259.7821338065283,240.03392004291743,0.0,219.5476166650248,172.47982939047608,0.0,0.0,170.3594875066571
871,287.32610843541323,269.38458151202263,253.7014787879294,286.88722092660385,268.67674393617386,252.5898077976443,286.6395156427498,268.26916687285586,251.98252025974267,286.28346965583825,267.6752110832298,251.1144846134521,281.7455334856154,259.9018523969752,240.19220369340096,0.0,219.81432174370656,172.50159795523197,0.0,0.0,170.3736525070864
872,287.4043825233829,269.4794212265632,253.8227283661613,286.9657966707352,268.7745354050558,252.713579720269,286.71836779199367,268.3686775448545,252.10761856059915,286.3627345618446,267.7767163418593,251.24128526098883,281.8305546355859,260.02158132059407,240.35018351733868,0.0,220.0781612619025,172.52478979928443,0.0,0.0,170.38775096448106
873,287.4824660259738,269.57419272244056,253.94384010764176,287.0444814069714,268.87210786792224,252.8373528472299,286.7973266352621,268.46782048381306,252.2324065251236,286.44210298973377,267.8781640496077,251.36776317003228,281.91538966010785,260.14101568790016,240.5075548849064,0.0,220.3392785401728,172.54679615513956,0.0,0.0,170.40182588140377
874,287.5605110825919,269.6685920119592,254.064662069758,287.1229717095494,268.9696132299516,252.9609752935784,286.8760887938685,268.5668993868907,252.3571900088011,286.52127141290583,267.97924940397905,251.4942247369481,282.0001879106728,260.26045984680854,240.66447576987372,0.0,220.5978075648651,172.56867222669987,0.0,0.0,170.4159985891094
875,287.6385179970341,269.7627708204801,254.1854993129403,287.20141967926736,269.0667467821117,253.08429551416893,286.954806351344,268.6656096492938,252.48181746520848,286.6003919979293,268.0802757864974,251.6205187732395,282.08509893412906,260.3797609520586,240.82094989414955,0.0,220.8538736039244,172.5920131653138,0.0,0.0,170.43016179485986
876,287.7166390306884,269.856881337752,254.30619953049344,287.2798256320328,269.1638123357495,253.2076190349721,287.0334796292844,268.76425471691243,252.60613764524624,286.67946507553654,268.1809386701321,251.74649431110944,282.1698164605364,260.4987667580393,240.97698093096,0.0,221.10741653114005,172.614131911931,0.0,0.0,170.4442059614274
877,287.794570750566,269.95061943420114,254.42661085081645,287.3583418036516,269.2605055385757,253.33079395077,287.1122608577676,268.86253030597226,252.7304561636384,286.7586429720388,268.2815411977464,251.87245760549555,282.25448999105487,260.6177810275152,241.1325725065092,0.0,221.35890164784112,172.63613496445905,0.0,0.0,170.45826536685382
878,287.8724652420556,270.04428912476726,254.54703793660016,287.4366648508977,269.3571299385947,253.453668710606,287.1908467246061,268.96073960626615,252.85462141203132,286.8376222043183,268.3817791284809,251.99825733916447,282.3392692349128,260.73649917646776,241.28772820115373,0.0,221.6082528533728,172.65961450195616,0.0,0.0,170.47233308942333
879,287.9504745278727,270.1375867105706,254.66732854707365,287.51494682814814,269.4533815511893,253.57654852847747,287.2693892753963,269.05857867120244,252.9784820996357,286.9165549122658,268.4819553638653,252.12389475072,282.42384840223974,260.8552250758132,241.44245155466984,0.0,221.8555659152268,172.6818652424312,0.0,0.0,170.48634617741965
880,288.0282956364918,270.23081594447405,254.78733089911395,287.5933397455792,269.5495636616251,253.69928149315984,287.3480405194419,269.15635043345816,253.10234357467667,286.9955932165618,268.58176595416734,252.24921899630857,282.5083771777282,260.9738060030137,241.5967460629328,0.0,222.1007566906293,172.70471353236306,0.0,0.0,170.5003488433399
881,288.1060804193427,270.3236735668924,254.90734923588732,287.67154070028243,269.64537266251074,253.82171606928856,287.4264975767023,269.2537512836412,253.2260541870448,287.0744340419902,268.6815135607642,252.3745355762719,282.59300546164195,261.0920898577928,241.7507687966319,0.0,222.34425744108435,172.72777756481693,0.0,0.0,170.51454005680642
882,288.1838291753765,270.41646306783446,255.0272314061777,287.74970152395844,269.74111157633394,253.94415713248023,287.5049122739437,269.35093229741096,253.34946262168893,287.1532293249836,268.78089453093367,252.49969329319467,282.6774279745997,261.21037989883905,241.904215952789,0.0,222.5859714864892,172.74999450492248,0.0,0.0,170.52853599906632
883,288.2616938690307,270.50888163693014,255.14682572600785,287.82782252940734,269.8364771808914,254.0664527860821,287.58328492799546,269.44804502555485,253.4728739379883,287.2321309678882,268.8800597180644,252.62454122275352,282.76179460497394,261.3283719153597,242.05724452800845,0.0,222.82580060508883,172.7737347131246,0.0,0.0,170.5425087362572
884,288.33937163937503,270.6010809978403,255.2664360038744,287.9060556743886,269.93162072369665,254.18845153173643,287.66176750774105,269.54478562843565,253.59613646018465,287.3108363176653,268.9791604699249,252.74938465677525,282.8462554512414,261.4463692602783,242.2098578752931,0.0,223.064156905802,172.79619334629018,0.0,0.0,170.55647120621634
885,288.41701427683614,270.6932133284952,255.385910191398,287.9840981474917,270.02669392230314,254.31045788368752,287.74005720560024,269.6414571571804,253.7192508067554,287.3894970953661,269.0778928399755,252.87407231278547,282.93050576568794,261.5642193665527,242.36205931739647,0.0,223.3007614937829,172.8200378019723,0.0,0.0,170.57057109413643
886,288.49477350806563,270.7849757507286,255.5050967215085,288.06210173119183,270.1213933856664,254.43231997792543,287.8183058065822,269.7377561340163,253.8420659174185,287.4681136245781,269.1765596326216,252.9986051420612,283.0146956385891,261.6817703170894,242.51385214914563,0.0,223.5360153709967,172.84244153465949,0.0,0.0,170.58461652605297
887,288.5723469407888,270.87667187392856,255.62429895286687,288.1402181550235,270.2160222480763,254.5538863689062,287.8966650582411,269.83398535076526,253.96488591648892,287.54683777594926,269.27485722197264,253.12283239443047,283.0989753680506,261.7993248222268,242.66523963839887,0.0,223.7696338214745,172.86656720880424,0.0,0.0,170.59854998609634
888,288.6498861248497,270.96799929655555,255.7432132912101,288.21814505894827,270.31027753076967,254.67546119144467,287.9748325877279,269.92984170706546,254.08755938197064,287.6253669523656,269.3730881610808,253.24705852729107,283.1830407337469,261.91657911105943,242.8162250271974,0.0,224.00200773763987,172.88905999137617,0.0,0.0,170.61246041946677
889,288.7273913582044,271.05926137837935,255.8621432887271,288.2960339948747,270.40446210940047,254.7968926310859,288.0529599629011,270.0256277319002,254.2099352763333,287.7038528420184,269.47094915531164,253.37113243826155,283.2670420206882,262.033835962474,242.96681153666512,0.0,224.23284761880944,172.91329698817705,0.0,0.0,170.62637371131123
890,288.805014296262,271.1501562025267,255.98093684758743,288.373885268857,270.49827342621995,254.91802931729768,288.1310474934989,270.12104070776746,254.3323173793338,287.7824471033392,269.5687425033098,253.4949033431015,283.3511297091412,262.1507914959324,243.1170023651285,0.0,224.462535122471,172.9358810680357,0.0,0.0,170.6404735744665
891,288.8824526733703,271.2408356350148,256.09944238609063,288.4518505554799,270.5920140965203,255.0391749767492,288.20924687733884,270.2162316421501,254.4545542908359,287.86084755903505,269.66616524754005,253.6186754288733,283.43500009618333,262.26774855799084,243.2668006921364,0.0,224.690776885748,172.96008384339342,0.0,0.0,170.65436802733623
