D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
538,218.19702409108885,189.4272241644624,148.7432405504603,216.27134395044152,183.91972375396105,148.3490346225348,215.6097334335816,182.45006273574924,148.31577029495162,214.70234457663292,180.54414662065005,148.26600309415753,204.6438547608972,150.37438154692418,147.5903803364425,0.0,146.311015701794,145.60664738996198,0.0,0.0,145.0052420106866
539,218.2996320087228,189.5794591032361,148.82383244406063,216.3792889747436,184.1077564889614,148.3766499694077,215.7191027021799,182.6437264299191,148.3434518802033,214.8132362630012,180.74188480509488,148.2937767954824,204.76819422062795,150.40349813444402,147.61759912599146,0.0,146.33510056378748,145.62916796682424,0.0,0.0,145.01146779892673
540,218.4021777574332,189.73132120305007,148.90418481148325,216.48715416806385,184.29523450874296,148.40423191938416,215.8282265399624,182.837022565296,148.37110432048416,214.92406032577136,180.939465639456,148.32150602067395,204.8923723360756,150.4384088315415,147.6447527553156,0.0,146.35961745361226,145.6516781887768,0.0,0.0,145.01766870265777
541,218.5044902112376,189.8829695052848,148.98431618189505,216.5947684395577,184.4823144332057,148.43178661343416,215.937274169329,183.0298400674908,148.39873187261938,215.0346456697262,181.1368637666606,148.34919259666273,205.0163057465936,150.8635381749326,147.671884654696,0.0,146.38364386771406,145.67429637395554,0.0,0.0,145.0237616699986
542,218.60673820686685,190.0342151489228,149.06424457008848,216.702300895122,184.6688897336605,148.45932066559894,216.04607484050385,183.22233306575365,148.42633898352287,215.14516159285452,181.33405387397897,148.37688525215572,205.1401664200645,151.19625634419052,147.69894861645378,0.0,146.40824341238155,145.696878665548,0.0,0.0,145.02982184111224
543,218.7087510435989,190.18521846334573,149.14398617879607,216.80958083897585,184.85485565261985,148.48684120032138,216.1547973830309,183.41439143618857,148.4539302956239,215.25543735028404,181.5310107680117,148.4045396632306,205.2638706864,150.7435396645074,147.72596840725132,0.0,146.43217748797076,145.71928012080028,0.0,0.0,145.03578137738842
544,218.8106971379616,190.33579308798687,149.22355338576185,216.91677697177207,185.04037019064256,148.51431228312106,216.2632714269945,183.6059065612189,148.48146492723004,215.3656418676797,181.72762111540013,148.43215771337685,205.3874201094564,151.2783732012224,147.7529259037914,0.0,146.4565802192588,145.74167052891457,0.0,0.0,145.04938264556745
545,218.9124062171486,190.4861005365361,149.30281455667614,217.0237189942377,185.2252429950236,148.54178500722134,216.3716654080229,183.79703365422543,148.50899283608277,215.4756892904323,181.9240371194196,148.4597892834515,205.5107316374641,151.8132901573344,147.77985530317525,0.0,146.48092025192688,145.76431441113496,0.0,0.0,145.0648153630573
546,219.01404627721936,190.63595689714109,149.3818997887842,217.1305752023889,185.4096333145769,148.5692682084272,216.4798093365237,183.98766521289028,148.53651922917467,215.5854945537673,182.12014572321792,148.48738903820112,205.6339761225523,152.35064545881286,147.80675842178692,0.0,146.50476498869574,145.78663109434254,0.0,0.0,145.0802438032085
547,219.1154474737673,190.78552476208927,149.46078246713287,217.2371756952407,185.5934396946137,148.59668168994392,216.58787125500623,184.17769537160703,148.56404952484291,215.6952255924039,182.3159228649265,148.51495888100445,205.7570702025852,152.8882336358987,147.83373626269082,0.0,146.52904635671797,145.80896421905496,0.0,0.0,145.09558801528465
548,219.2167773833552,190.9346226076432,149.53926634123937,217.3436883633049,185.77656254126148,148.62407821854993,216.69568155630645,184.36728056737132,148.59151816454676,215.8047129759359,182.51134491149017,148.54252529699315,205.88001527443865,153.42603915705592,147.86088606093884,0.0,146.55343769282914,145.83152054332558,0.0,0.0,145.11090666205874
549,219.3178665912883,191.08332816022465,149.64310622541012,217.44994370681465,185.9591624309492,148.65151297775853,216.803407889136,184.55631615952456,148.6190007482382,215.91412426456577,182.7063013910854,148.57006596795378,206.0027286083684,153.96403573745755,147.88884404646302,0.0,146.57715836051003,145.85374828105307,0.0,0.0,145.12623417509155
550,219.4188822553056,191.231719696668,150.12241570937894,217.55610921010768,186.1410550718176,148.67890486276437,216.91088103090075,184.7446992303596,148.64643059248817,216.0232903863572,182.900944612516,148.59760775426938,206.1253799161658,154.50313758821326,149.42251339802593,0.0,146.60133489768572,145.8759380096763,0.0,0.0,145.1415013821001
551,219.51965539439675,191.3796186724581,150.618122298956,217.6620157763592,186.3224021925414,148.70626297058263,217.0182682354008,184.93258751453047,148.67388499024176,216.13237852496653,183.0951648778727,148.62507734152695,206.24788615534067,155.04216650966578,149.44383133577696,0.0,146.6252294888453,145.89838241163423,0.0,0.0,145.1567592609044
552,219.6203527441791,191.52719032677084,151.1241396676811,217.76783048250684,186.50302174531032,148.7335969045279,217.12540066727124,185.1198793791204,148.70129599476272,216.2412199703187,183.2889407188509,148.65257696837833,206.3701647344916,155.58121496012288,149.46509091955764,0.0,146.64909358242411,145.92052198416064,0.0,0.0,145.17200941952882
553,219.72080575956687,191.6742583231304,151.60428091101758,217.87338463709247,186.6830765464549,148.76096490659918,217.2324451846212,185.3064749823997,148.72869261500864,216.3499815279024,183.4821647793428,148.68005813044186,206.49238471479492,156.12032211655242,149.48632669888482,0.0,146.67318030764557,145.94291700489907,0.0,0.0,145.18719854136802
554,219.8211807573589,191.8209034369005,152.0236103186175,217.97884491112828,186.86238677937632,148.78828205908795,217.33923334039872,185.4925333518608,148.7561050224878,216.45849485187364,183.67499028566587,148.70752216198653,206.6144631922895,156.65997234142336,149.5081345184101,0.0,146.69735839544006,145.964979695978,0.0,0.0,145.202319170731
555,219.92130962923883,191.96720679787737,152.44349635726869,218.084043018028,187.0411162702744,148.81563180219018,217.44593159859213,185.67787031070293,148.78351336610217,216.56692636933064,183.86731091877823,148.73497005690703,206.73640127220904,157.19961058831825,149.5292525645431,0.0,146.72086041160267,145.98732464115545,0.0,0.0,145.21749058380797
556,220.02135827171625,192.11299476220216,152.8629636004433,218.1891452229216,187.2190874086029,148.84295164610845,217.55237190180668,185.86264604080475,148.81087060968645,216.67510810130216,184.0590219202967,148.7624022620095,206.85811670332893,157.73892650276304,149.5503463489264,0.0,146.7448398232928,146.0093357539609,0.0,0.0,145.23255803694832
557,220.1211590172352,192.2584344182604,153.28199701744782,218.2939836472792,187.3964649392976,148.8702771026433,217.65872031836457,186.04667854376967,148.83825835957165,216.783206096162,184.25027767715105,148.78981832270165,206.9797773776324,158.72557562063355,149.5726427626574,0.0,146.76877179149844,146.03148177714723,0.0,0.0,145.24763747014654
558,220.22079416840305,192.4033541207802,153.70075087939327,218.3987241502581,187.57307341733213,148.89759374131842,217.7648091822828,186.2301291094355,148.86562870826998,216.89105274217016,184.44097459851687,148.81721626602808,207.1013007273957,159.60328308380758,149.5936526263456,0.0,146.79241777256297,146.05361639960162,0.0,0.0,145.2626900601261
559,220.3203460230604,192.54783696110425,154.11958339908753,218.50319926239783,187.74899356271345,148.92496484815572,217.8708041665356,186.4128179223036,148.89298417189875,216.99881370749057,184.6310107534276,148.8445915259302,207.22260465924745,160.42479307639204,149.61460270195704,0.0,146.81604950094652,146.07568149692491,0.0,0.0,145.27767668305302
560,220.4196471572642,192.69196618872692,154.53724950858432,218.6075744362537,187.9243065975261,148.95229617959512,217.97653799969623,186.5949073177009,148.92038020640356,217.1063217522823,184.8205417853956,148.8719351531796,207.3438563894416,161.19634357687738,149.6367553578756,0.0,146.84000950414833,146.09773339818264,0.0,0.0,145.29269298053205
561,220.5188628417833,192.83557253803207,154.95537877831035,218.71168261578515,188.09883976100892,148.9796492323045,218.0821759584129,186.7762196529816,148.94773302717525,217.21374216538013,185.0093817514066,148.8992314022871,207.46497350814863,161.9238671290889,149.65762036795877,0.0,146.86381890668886,146.119894685912,0.0,0.0,145.30762507872848
562,220.61782609645,192.97874022479377,155.3719624358669,218.8156888449884,188.27276013085003,149.0070308533461,218.1875511682405,186.95691823366312,148.97505960269606,217.32090807736645,185.19768747232183,148.92645791292367,207.58587408517784,162.61231607474818,149.67968816564598,0.0,146.88733997393496,146.14171834931676,0.0,0.0,145.32258685059008
563,220.71670177562527,193.12146958997204,155.78758415865286,218.919426483059,188.44589697328297,149.0343839226413,218.29282850723047,187.13682756635592,149.00236890884506,217.4279843969653,185.3853600989952,148.95361117137594,207.7067246557904,163.26525495015687,149.70046741574063,0.0,146.91081188648096,146.1638267833469,0.0,0.0,145.33746389555546
564,220.8153233468149,193.26384533006893,156.2005384485561,219.0230601674259,188.618417917064,149.06176111921454,218.3978414996113,187.3161118410453,149.02965093738496,217.53480462976148,185.5723025519665,148.9809307412415,207.8274429748428,163.88653725914995,149.7224496550336,0.0,146.93451001198764,146.1855960894626,0.0,0.0,145.35233123685455
565,220.91385524894008,193.40570075695337,156.60650866128373,219.12642367145835,188.79015418974305,149.0895057379895,218.5027546279992,187.4945976752436,149.05795657160948,217.6415333025305,185.7586729070499,150.87842712728914,207.94794728421823,164.4787209070478,149.74452704322172,0.0,146.95817685318963,146.20762469219764,0.0,0.0,145.36717076585225
566,221.01213139947345,193.54712133924497,158.82371225872575,219.22968122815155,188.9611900562445,151.00650974010625,218.60740181628623,187.6724500511424,150.96497838132422,217.74808666528324,185.9442909538776,150.8980658177463,208.0684034298272,164.97496437042548,149.7664237051105,0.0,146.98194977834024,146.2294893399815,0.0,0.0,145.3819641590318
567,221.11031582217728,193.68819244998355,159.24156829596436,219.332667029166,189.13161003449224,151.02587058640535,218.7119471496616,187.8494976494481,150.98442286290876,217.85438176333665,186.12931588108825,150.9176523090558,208.1887293411786,165.39530579861005,149.78829509845946,0.0,147.00529469992222,146.25131333403442,0.0,0.0,145.39678260694316
568,221.2082428871242,193.82874935524896,159.6593397186577,219.4355449006977,189.30124769591183,151.04519311312697,218.8162249542463,188.02582229117056,151.00474039030854,217.9605821328598,186.31356961663369,150.93805277071252,208.3088434402005,165.7956825079032,149.8088389062858,0.0,147.02860707689382,146.27332874868043,0.0,0.0,145.41151972516263
569,221.30607620554844,193.96887806381488,160.07686533595646,219.5381494549732,189.4701885609232,151.06542821776608,218.92039891941783,188.20150621945373,151.02410760699598,218.066522643016,186.4972124082056,150.9575722092109,208.4289108784438,166.17822621759865,149.8318542835451,0.0,147.05213017602634,146.2950949730525,0.0,0.0,145.426265145021
570,221.40365060300653,194.10858138713192,160.4947730595472,219.64064411248103,189.6385182923108,151.08464306732623,219.0243037738464,188.37638064033217,151.04343400166346,218.1723664479371,186.68006831897057,150.9769968987952,208.5488497674773,166.54437571834438,149.85230967709342,0.0,147.07562139945605,146.31684643076,0.0,0.0,145.44094534731448
571,221.50112927945827,194.2479453849648,159.40319469021736,219.7428639073236,189.80607264244983,151.10380696906878,219.1281028112489,188.5506125196281,151.0626966570441,218.2779487982953,186.86229858906057,150.99640584143708,208.66857871961028,166.89542356184123,149.8741618735754,0.0,147.09923442067384,146.3387080677637,0.0,0.0,145.45667816538003
572,221.59834751716767,194.38680737470509,160.6141005266813,219.84497185503068,189.97293813887163,151.12489213536375,219.23163116693408,188.72403497828915,151.08376146294466,218.3834324662327,187.04372939858288,151.01755622000613,208.78826218665705,167.23295247980798,149.89579664369086,0.0,147.1226796794631,146.36040339126296,0.0,0.0,145.47686959895725
573,221.6954681080036,194.5252538861515,161.82508352282153,219.94680341564973,190.13920134430504,151.14395589452226,219.33505173617905,188.8967322280052,151.10292936666346,218.4886530851344,187.22452289935447,151.03684932429385,208.9078184716094,167.5579751928705,149.9186388686767,0.0,147.1460580889535,146.3820570097813,0.0,0.0,145.49707121855482
574,221.7923267947702,194.6632886440705,163.03865978808193,220.0485211997589,190.30470002368287,151.1629919597573,219.4382000649377,189.0687887251081,151.1220452500057,218.5937730455906,187.4045073582759,151.0561236673866,209.0271663843459,167.87141085243528,149.93891523597023,0.0,147.16917564082297,146.403821183963,0.0,0.0,145.51720855778635
575,221.88908596179667,194.800915553204,164.2523510239686,220.1499610938846,190.46952146871496,151.27488990439502,219.5412386504016,189.2400398725038,151.14112729697436,218.6986283652961,187.583845749286,151.07711241677515,209.1464696726981,168.17448122360523,149.9618612622911,0.0,147.1922598478486,146.42559702004098,0.0,0.0,145.5373559764729
576,221.9855818167438,194.93822110984087,165.46620382781558,220.25128530637812,190.63375290215384,151.45435638436197,219.64400345039692,189.4106539018869,151.1638987563718,218.8033810517172,187.76236838527905,151.09805685390037,209.2656468406831,168.4679176758674,149.98331872028592,0.0,147.21553997501283,146.44715157654022,0.0,0.0,145.55743854830422
577,222.0819763382234,195.0750446230635,166.68122496280486,220.3523301524188,190.79723393376585,151.617381020841,219.7466565658829,189.580467948747,151.18287955565526,218.90786751152504,187.9401560040789,151.11716124835763,209.3846169051827,168.75238910256007,150.00474933597727,0.0,147.23895853353267,146.46869031139886,0.0,0.0,145.57755267483006
578,222.17810620024315,195.21147288441807,167.89609971770642,220.45325743803727,190.9600523856081,151.76404472916587,219.84903436691832,189.74956795899885,151.2017918696841,219.0122493683781,188.11728979317272,151.13801344990398,209.50354290627885,169.02886825386526,150.02739021947482,0.0,147.2621914184713,146.49042181829392,0.0,0.0,145.59762032382986
579,222.2740518758036,195.3475103316393,169.11096594954049,220.5539039103388,191.1222137107403,151.90014853569963,219.95129855975424,189.91795751799907,151.22451303702638,219.11636341894925,188.29360257427263,151.15883770609705,209.62234355734887,169.2977743515002,150.048886351945,0.0,147.2853914554006,146.51205339261688,0.0,0.0,145.61763848217083
