D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
951,271.02453023268043,251.4822948183144,239.5439461533072,267.62388387079125,249.557733481811,237.2801664610324,267.1817461342267,249.0847301270902,236.6533333818944,266.5961162209973,248.440738704263,235.8227676816785,260.4068336926951,241.0012621379604,227.4331890876367,0.0,216.9878325484408,174.92108845686582,0.0,0.0,170.99651031452615
952,271.1042417684734,251.56144369409492,239.63205393752332,267.69951962258983,249.6360439014067,237.37385897098864,267.2574380917512,249.16358549070972,236.7475883034324,266.67189271248776,248.5206263948706,235.9172720525472,260.48548912584164,241.09520057285343,227.52857920132104,0.0,217.0943450535923,174.95556703113064,0.0,0.0,171.02478740172296
953,271.18388629492665,251.6406880070368,239.72012021572644,267.7750847119787,249.71425838326965,237.46758998785725,267.3330575155431,249.2424260305129,236.84177908300336,266.74764928663114,248.6004650630852,236.01183290558032,260.5640437394284,241.18900241541155,227.62389831920527,0.0,217.2005645511412,174.99072362128757,0.0,0.0,171.05307700036508
954,271.26351894224484,251.7199213330269,239.80825277185323,267.8506343006631,249.79249081271857,237.5613030348701,267.4086596172003,249.32114591025064,236.93601402644072,266.8234411062804,248.68014811323064,236.1063393985152,260.64255277686607,241.2827758102337,227.71914906373192,0.0,217.30662263395203,175.02519052223982,0.0,0.0,171.0813659443374
955,271.34313989422924,251.79920173506991,239.89634022986348,267.92616860544416,249.8706356579958,237.65494199022672,267.48429948661163,249.3998037996862,237.030182151158,266.8991585751345,248.75973356223065,236.2008999724557,260.7210714055396,241.3764094510537,227.81427915665972,0.0,217.41242570277296,175.05953545321572,0.0,0.0,171.10971188099765
956,271.4228041885424,251.87858719828947,239.98449025797296,268.0017427013554,249.9487518416405,237.74861482085345,267.5598676498589,249.4784584365428,237.12439165359456,266.9748568164053,248.83927953649928,236.29540381230555,260.79949013312734,241.4700113429688,227.9094011141765,0.0,217.5180471836641,175.09479524917705,0.0,0.0,171.13789138819763
957,271.5024023353037,251.9579711733089,240.0725915798377,268.07724712445736,250.02689830499685,237.8422106237217,267.6354191577093,249.55700423669344,237.2185316053801,267.0505360576309,248.9186797778296,236.3899592563696,260.8778640774622,241.56347033111268,228.00446255151147,0.0,217.6235594943417,175.12923504178175,0.0,0.0,171.16619090534434
958,271.5819893352541,252.03746609113816,240.1607517446766,268.1527369101635,250.10496964833777,237.9358372507785,267.71095423065015,249.63549994535512,237.312710093804,267.1262513403784,248.9980472117165,236.4845101937533,260.9562482785278,241.65689428245588,228.09946607079107,0.0,217.72886640408424,175.16436509127766,0.0,0.0,171.19448952679812
959,271.66156537009897,252.11696547082963,240.2488595803384,268.22821227266513,250.1830794058324,238.0293838727531,267.78652783352965,249.7140043612074,237.40687087308748,267.201893303639,249.0772759768597,236.5790008415991,261.0345334980162,241.75017219696247,228.1944142637031,0.0,217.8340941398252,175.19877685975047,0.0,0.0,171.22267685238404
960,271.7411853483018,252.1965266922421,240.33702251832867,268.30372815990177,250.26112241813453,238.1229582280893,267.86203073438685,249.79241210848787,237.5009580463844,267.27751694933687,249.15642429713216,236.67353910751712,261.11277472685333,241.8434118017481,228.2892550276717,0.0,217.939145028874,175.2338993742834,0.0,0.0,171.25097282839002
961,271.82074003428573,252.27620702277005,240.4251294923872,268.37917535423327,250.33915738114948,238.2164495652996,267.93751785969016,249.8708365935001,237.59507925949288,267.3531771581926,249.2355504861007,236.7680145393134,261.19102687803473,241.93650225562217,228.3841003804228,0.0,218.0440875949465,175.26831364101085,0.0,0.0,171.27932684406304
962,271.9002842991138,252.3558997647352,240.51328781408617,268.45460876382964,250.4172429745464,238.309965506228,268.01298942687947,249.9491727352924,237.68912401211423,267.4287648837027,249.31454898198515,236.86253494004228,261.26918096755685,242.02955114556852,228.4788980807731,0.0,218.14898939996144,175.3031095342986,0.0,0.0,171.30762105763722
963,271.9798183236091,252.4356618677305,240.601386528872,268.5300286009894,250.49527407379443,238.40339538168507,268.08850027529826,250.0274792104552,237.7831998387975,267.5043349671502,249.39353269365407,236.9569899011053,261.34729185877035,242.12244779398912,228.5736506452573,0.0,218.25375048011048,175.3377984344589,0.0,0.0,171.3358799132619
964,272.0593968844721,252.51555015029345,240.68953282757897,268.6054896856475,250.57330921144745,238.4968466965321,268.163941416545,250.10581471362704,237.87719630727105,267.5798876329,249.47239642176245,237.0514871196268,261.42535981662814,242.21529964712585,228.6683060193565,0.0,218.3584366862057,175.37301497704664,0.0,0.0,171.3640246000989
965,272.13891100269666,252.5954576494697,240.77761586943825,268.6808830470053,250.6514068797009,238.5902088679901,268.23936765153337,250.1840742930061,237.97122083986767,267.65547764083345,249.5511985106766,237.14591623491395,261.50343967389705,242.30799619342665,228.76297586419847,0.0,218.4631129447328,175.40738724915312,0.0,0.0,171.3921656082937
966,272.2184154186611,252.6754952682084,240.86574272434825,268.7562634669057,250.72946192855343,238.68358928218305,268.31477919518744,250.26237100513907,238.0651630765696,267.7309961789257,249.62999737185345,237.2403848371956,261.5814226049797,242.4006447398814,228.85760796615648,0.0,218.5676772292072,175.4424702611987,0.0,0.0,171.420340086912
967,272.2979103112467,252.7555560246504,240.9538026693591,268.8316856018572,250.80758708096528,238.77693179275715,268.3902307616398,250.3406001340905,238.1591303248751,267.80649796769046,249.7086880500166,237.3348369799141,261.65936339409467,242.4931349441904,228.95220472886493,0.0,218.67219289427467,175.4768131697437,0.0,0.0,171.44838168549722
968,272.37745032746733,252.83569595047865,241.04190265164584,268.9070408019573,250.8856773155548,238.87018062700733,268.46561360500647,250.41882012843627,238.2530123022688,267.8819832292571,249.7873833299523,237.42921705933293,261.73731674701315,242.5855739739957,229.0467141222388,0.0,218.7766671999464,175.51199882141333,0.0,0.0,171.47651097985198
969,272.4569267437629,252.91597092321348,241.1299320700104,268.9823836863862,250.96379065326096,238.9634427181903,268.54098240054435,250.4970894206148,238.34691620171483,267.95750660079176,249.8659785761108,237.52363223004585,261.81517409341177,242.6778516608995,229.14124739458265,0.0,218.8811619491627,175.54621616087337,0.0,0.0,171.50453352008574
970,272.5363941699647,252.99627362842503,241.21799774844632,269.05771446145155,251.04198503665847,239.05660798835024,268.61639170046647,250.5753033266663,238.4407318202153,268.0329595074508,249.944532138328,237.61797254308425,261.8929900901473,242.7700750328929,229.2357523377121,0.0,218.98557254177751,175.58139352650863,0.0,0.0,171.53265330387515
971,272.6159070876822,253.07665955102692,241.3059892114806,269.1330876561201,251.12015531365336,239.14978325157125,268.6917330769105,250.65357438450351,238.5345662355154,268.10839654711646,250.02310240549804,237.7123450452352,261.97081931319724,242.86213409836884,229.33023121348327,0.0,219.0899594043896,175.61656073853513,0.0,0.0,171.56076874107663
972,272.6953571003144,253.1571840087785,241.3940131579104,269.2083948687351,251.19841338865345,239.2428585275985,268.7670610421347,250.7317980778525,238.62836350612184,268.18381793947884,250.1015849112516,237.80663984863816,262.04855344943115,242.9541357471101,229.42463199462887,0.0,219.19438215346423,178.07010421711294,0.0,0.0,171.58891825051023
973,272.77479865220704,253.2377393293084,241.48195924113023,269.28369058940854,251.27665416721683,239.33594050943148,268.8423758089429,250.8100324540837,238.72206805989143,268.25927819898004,250.1800921832163,237.90096389103184,262.1262470270533,243.0459701697005,229.51906547088663,0.0,219.2987347004803,180.95983911105188,0.0,0.0,171.6170389612513
974,272.854231920062,253.3184345815692,241.56993403573028,269.35897502369943,251.3549349758528,239.4289193199141,268.917731802918,250.88833550727463,238.815786524624,268.3346689882336,250.2585200215516,237.995207351464,262.20390030955434,243.1376899918585,229.61347942262768,0.0,219.4030754391816,183.85762409474,0.0,0.0,171.64515004417896
975,272.9337112537619,253.3991620249181,241.65782732722408,269.4343025710991,251.43331302466777,239.52190152875065,268.9930208390544,250.966602649329,238.9094091887901,268.41004478259737,250.33692663938268,238.0894770557787,262.2815677920089,243.2293479633094,229.70787594509068,0.0,219.5074071905516,185.62796228155048,0.0,0.0,171.67324264713562
976,273.01312851304425,253.47997608722085,241.7457455651027,269.5095650786524,251.5116829855093,239.61477736528403,269.0682973056077,251.04489165367244,239.0030425627708,268.48545993900814,250.4153702556805,238.18366325436804,262.35914132226844,243.32083428129985,229.80220300208225,0.0,219.61173223972136,185.85797850286937,0.0,0.0,171.7013302683912
977,273.09253801237946,253.5609310194153,241.83357866907585,269.58481690825545,251.5901017385162,239.7076532757196,269.1435614116012,251.1232602160954,239.09657702757784,268.5608064306897,250.4937467522004,238.27787266208816,262.4366753475699,243.4122557634184,229.89657088120427,0.0,219.7161072106149,186.0894274940493,0.0,0.0,171.72942598242471
978,273.17193992488126,253.64191870015068,241.921432964036,269.6600582631587,251.6686260261625,239.800419599048,269.21886745697054,251.2016036138147,239.1901189743921,268.636138575554,250.5721142366372,238.372049582189,262.51422423272226,243.50350279956683,229.99092734329,0.0,219.8204237088487,186.32099261237352,0.0,0.0,171.75754367034992
979,273.25138847065847,253.72299296490385,242.0091985091947,269.7353434149707,251.74715023181733,239.89318265774293,269.2941075005233,251.2800332796004,239.2835588818496,268.71145658779653,250.6505308016897,238.4661386780352,262.5916800840239,243.5946820706988,230.0852202705244,0.0,219.9247373943718,186.55264634207413,0.0,0.0,171.785630502609
980,273.33077576595934,253.8042074720481,242.0969815018234,269.810564458322,251.8257846910433,239.9858329030751,269.36933580472345,251.35844454665283,239.3770030216333,268.7868147001646,250.72889235109983,238.56024622208471,262.66909721955784,243.6856841629318,230.17955968974604,0.0,220.02904865748084,186.7843655156593,0.0,0.0,171.81369534294691
981,273.4101559938092,253.8854537244989,242.184672143857,269.8857756281949,251.9044237465528,240.0784765330597,269.4445525759043,251.43689449483904,239.4703419721148,268.8621051257128,250.807310769956,238.654262929955,262.74652987446456,243.776615621959,230.2738932729618,0.0,220.13341208425817,187.01672279641025,0.0,0.0,171.8417527766183
982,273.4895293263211,253.96678497158464,242.2723765067972,269.9609771243473,251.98312332132227,240.1710041150659,269.51981198863655,251.5154400892427,239.5636818844066,268.9373820577409,250.88568212459663,238.748294960694,262.8238704125335,243.86736723507224,230.36822278019088,0.0,220.23771805625765,187.248976680983,0.0,0.0,171.8698045091464
983,273.5689498520707,254.0482542891608,242.3599849377262,270.0362230898583,252.0619391721916,240.263521722058,269.59500634444925,251.59397642612765,239.65691344104732,269.01264570846223,250.9640641159411,238.84223311356783,262.9011730221982,243.9580454153053,230.4624960759204,0.0,220.34202039684703,187.4811821557307,0.0,0.0,171.89790427277472
984,273.64830994372164,254.1297528237969,242.44760338150465,270.1114058687477,252.14076527556097,240.35592004012048,269.67018978146746,251.67256014089745,239.75014267100684,269.08795018794046,251.04251439115285,238.93618343330783,262.9784379660913,244.04854115435657,230.55682262681512,0.0,220.446317987729,187.71336192845715,0.0,0.0,171.92595931946448
985,273.7276636536219,254.21138706351888,242.5351223345597,270.1865795676498,252.2196569749256,240.44830501642247,269.7453625023037,251.75124773155892,239.8432603646654,269.1631879463179,251.1209289360881,239.03003680593417,263.0557193954806,244.13896073380053,230.65115007860092,0.0,220.55060939372424,187.94582262103745,0.0,0.0,171.9541093587097
986,273.807011152179,254.2930481132815,242.6226476153876,270.2617443833491,252.2986694332189,240.54056746023704,269.8205785549017,251.8299340044504,239.9363724289247,269.2384130551532,251.1994189313044,239.1238991608074,263.13290983940794,244.2291953557608,230.74542621120656,0.0,220.65489288391447,188.177955927252,0.0,0.0,171.98226032052838
987,273.8864063966465,254.374788207635,242.7100698728421,270.3369543311196,252.377696228456,240.6328131915195,269.895730487116,251.9087288313374,240.02936976466805,269.31362572351264,251.277880453814,239.2176614751313,263.21006340299544,244.3193511710661,230.83976019293408,0.0,220.75922079559268,188.41032675321452,0.0,0.0,172.0102805575129
988,273.9657420164117,254.45665942380512,242.797494798084,270.4121020034379,252.4568457796496,240.7249331467868,269.97087230874604,251.987526974334,240.1223581554323,269.388879938142,251.3563706163557,239.3114295614128,263.2872341072525,244.4093195980118,230.93409958232527,0.0,220.8634821852833,188.6426578320952,0.0,0.0,172.03834868996682
989,274.0450719327061,254.5385525700981,242.88481319698155,270.48724137837866,252.5360115645554,240.81703301667028,270.0460042211888,252.06638411606272,240.2152286169924,269.4640683875831,251.43494643810632,239.40509449210623,263.3643147406692,244.4991530328365,231.0284457760017,0.0,220.9677289090803,188.8749599804836,0.0,0.0,172.06637124500355
990,274.1243963144149,254.62051937875125,242.9721306332256,270.5623726508858,252.61524780492084,240.909003868902,270.12118014550333,252.1453557731667,240.3080868087338,269.539245020332,251.513503812654,239.4987619613817,263.4413592774786,244.58890399346893,231.12274653727857,0.0,221.0719582701608,189.1072397831164,0.0,0.0,172.09437984145626
991,274.203768986851,254.7026114395916,243.0593380734317,270.6375497069188,252.69460853168704,241.0009512657016,270.1962928742152,252.22433634126185,240.40082386386445,269.6144100431093,251.59209946662529,239.59232314143148,263.5183679787698,244.6784639594748,231.2171104340028,0.0,221.17616738311133,189.3395014081117,0.0,0.0,172.12238583864672
992,274.28308283738465,254.78471931834264,243.14654095389704,270.71266538844526,252.77398679526303,241.09276640721484,270.2713962910144,252.3033809245228,240.49354531732016,269.68961731876595,251.6707900119748,239.68588360701003,263.59539478041404,244.7679390370048,231.3114850054692,0.0,221.28035319320944,189.57190066078115,0.0,0.0,172.1503849067264
993,274.3623916551574,254.86689429829707,243.23363040556208,270.7877735456059,252.85343618146777,241.1845547281826,270.346490594991,252.38254445031052,240.58614242334497,269.7647597749296,251.74947109840377,239.77933463154216,263.67233263824744,244.8572209354984,231.40581793864288,0.0,221.3845124959334,189.8041253484991,0.0,0.0,172.17849174803635
