D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
798,312.2903388236876,292.7548249870396,269.1739107816568,312.47307936089555,292.2913806330208,267.99168264079407,312.58389770940147,292.01341712255663,267.3044425643778,312.7226452925368,291.587174818858,266.28676035741205,312.2197136886428,283.7632185319644,249.94532475436463,0.0,180.04669575153417,175.18185202465816,0.0,0.0,171.67498161448867
799,312.377115657732,292.8905093967325,269.3625072898863,312.56134925082847,292.4310478200831,268.1866649217678,312.67284203005084,292.1553302240705,267.50301570538267,312.81219078865144,291.73223290760967,266.49065612738127,312.31498513288074,283.9418578497242,250.23579796425423,0.0,180.1164840173501,175.21027505806418,0.0,0.0,171.69155233781987
800,312.4641785508123,293.0254967647969,269.55065410158926,312.6491401215733,292.57001808445773,268.38077035165475,312.76130445489986,292.2969268213849,267.7010702284141,312.9020095686446,291.8765965391377,266.6939960327296,312.4101227191437,284.12049897647694,250.52575258477523,0.0,180.17888778932453,175.24137503224733,0.0,0.0,171.70841665063475
801,312.55076964804937,293.1605467517815,269.7379722783908,312.73683155164474,292.70905105944667,268.5747674445321,312.8496640201872,292.43782774028875,267.8986097296297,312.99134358867883,292.0210248850727,266.8967841522221,312.505510817888,284.2987621405373,250.8147756287698,0.0,180.24246891840625,175.26989673025454,0.0,0.0,171.7249757446493
802,312.6372684075001,293.29489932653627,269.9252287143867,312.8248034492469,292.8473867473809,268.7682768009652,312.9383001405548,292.57879180014737,268.0956377651723,313.08057179261056,292.1647584205689,267.0990245041786,312.6003958579736,284.4766493466827,251.10285579690503,0.0,180.30554732951467,175.30082918393958,0.0,0.0,171.7418062695689
803,312.72405457987145,293.4293141093467,270.1120440804593,312.9122981065904,292.98578485613353,268.9613017053769,313.0264559027685,292.71905981039737,268.29215785453965,313.17007357221775,292.3085565571697,267.30072105308705,312.69516150976443,284.6541625817424,251.3899822155236,0.0,180.3769885017713,175.32945381208305,0.0,0.0,171.7583537612624
804,312.8103708020765,293.5630311191701,270.2984211860851,312.9996948891701,293.1234853165963,269.1538454157357,313.1145102010341,292.8593907296435,268.48817348132843,313.2590913578571,292.45165952254285,267.5018777105618,312.79019224745235,284.830923070505,251.67614450181884,0.0,180.4408087800539,175.360794574335,0.0,0.0,171.77517565733322
805,312.8965962809167,293.6968099211855,270.4843628274715,313.0873735101745,293.2612478888458,269.3459111501921,313.2024635128258,292.99902523418416,268.683688092717,313.34800404804326,292.5948269529821,267.70249833623683,312.88473414374425,285.0076946570767,251.96093516811115,0.0,180.5058558549799,175.38952165205296,0.0,0.0,171.79168643791627
806,312.9831105136972,293.8298905930459,270.6698717665899,313.1745767048041,293.3986919654472,269.537502105556,313.2906956702285,293.138722385785,268.8787050992911,313.4371909683869,292.73729884563903,267.90258672570906,312.97955008128565,285.1840979726144,252.24514100409348,0.0,180.577739896972,175.42069513352962,0.0,0.0,171.8084746100269
807,313.0691566297079,293.96303262684853,270.8545691752876,313.26168362764327,293.5354388088715,269.7286214497147,313.3784490906939,293.2777227589287,269.0732278823588,313.5258950064097,292.8798350431125,268.1017640572036,313.07388712714885,285.36013484739266,252.5283546832964,0.0,180.64356215526763,175.44952885590828,0.0,0.0,171.8250507343365
808,313.15511358941853,294.09547617807254,271.0392212952269,313.3490737675282,293.6722463151428,269.9192723149567,313.4661030542583,293.41678550935274,269.2668777750052,313.6144949794084,293.0220549635452,268.3007994205656,313.1681283963356,285.5354265787474,252.8105679686912,0.0,180.7088967151604,175.48113435721572,0.0,0.0,171.84183111707705
809,313.24136062519943,294.2279806551131,271.2234488503742,313.4359903191678,293.808356240022,270.1090760879188,313.55403719273227,293.55515111292067,269.4604223968221,313.7033701014818,293.1635797453954,268.4993137001599,313.26265776325226,285.7107364492142,253.0917732097737,0.0,180.7829909889446,175.510074455392,0.0,0.0,171.85829426898155
810,313.3271413807025,294.3601655702939,271.40725449760293,313.52281221661804,293.94452648466404,270.29879963809134,313.6414943650179,293.6935788004731,269.6534827474145,313.7917637141792,293.3051675900549,268.6973105263141,313.3567218537426,285.88568513357865,253.3715683789193,0.0,180.8499972144212,175.54151309378884,0.0,0.0,171.87506622126563
811,313.4128345449545,294.4916524475198,271.59064086369136,313.6099187079695,294.0799988001174,270.4880639587974,313.72885366095954,293.8313089859642,269.8460620826851,313.88005450870764,293.4460599246894,268.8947934797757,313.4510824754321,286.0602743147901,253.6507380335649,0.0,180.9165004848529,175.57209333137473,0.0,0.0,171.89151789674415
812,313.4988190843559,294.6231986247207,271.7736105390892,313.6965534578276,294.2155310742468,270.67687208009727,313.81649449791644,293.9691009458466,270.03816362562566,313.96862156930223,293.58701510848886,269.0917661136357,313.54498719820754,286.2341254250334,253.9288803412031,0.0,180.99198530214613,175.6024431851954,0.0,0.0,171.9082562864174
813,313.5843391639407,294.75404644315967,271.9557850056891,313.7830951666403,294.3503650763825,270.8652269952395,313.9036601874285,294.1065743170624,270.2297905729618,314.0567086716497,293.7272744090318,269.28823192580194,313.6388183920113,286.4080010390752,254.20559601146624,0.0,181.0593234956167,175.63407819366762,0.0,0.0,171.92468391705236
814,313.6697732127073,294.8849530967882,272.1379293997293,313.8699228375067,294.4852586714018,271.05313167478124,313.99072959917106,294.24335059613645,270.4209460912036,314.1446943583995,293.86759632141485,269.48419439974333,313.73295911783106,286.5815219585373,254.4816697025129,0.0,181.1357704130241,175.66328720137503,0.0,0.0,171.94140140116534
815,313.75512174190897,295.0151610794081,272.3196647176358,313.9562806167941,294.6194536568939,271.24058905837853,314.07808194099255,294.3801872119303,270.6116333152226,314.23295756071127,294.0072219824924,269.679656965467,313.8266564363458,286.7546897061869,254.7567022797593,0.0,181.20486221325712,175.69540311014205,0.0,0.0,171.95781764194982
816,313.84076397528656,295.14542743031944,272.5009934353335,314.0425469604708,294.75370785111147,271.42760205736,314.164960970962,294.51632638433955,270.8018553614822,314.3207424758819,294.1469099994979,269.8746230299443,313.9202925481859,286.9271259378684,255.03029741614648,0.0,181.28141009632887,175.72725537806508,0.0,0.0,171.9746063176596
817,313.92594354035845,295.27499480758024,272.6819179941884,314.129100620441,294.8872631080892,271.6137927060723,314.2517453394959,294.65252554847586,270.9912340745512,314.4084274838133,294.28590139420595,270.0690959581705,314.01425030331893,287.0995923662649,255.30323946610832,0.0,212.816865366336,175.756642874227,0.0,0.0,171.99131313650588
818,314.0110391215971,295.4046200859199,272.86244080139994,314.2151862306289,295.0208771789571,271.7999259392752,314.33881402058785,294.7880269246131,271.18053530867206,314.49639132886045,294.4249548704138,270.26307909385736,314.10777621409284,287.27170999332,255.57513218485488,0.0,213.1003812316024,175.78865493816028,0.0,0.0,172.00768851986808
819,314.09642965876446,295.53354610168634,273.0421838534816,314.3011820004519,295.1537919992947,271.9856233526484,314.4254112317324,294.9235879379643,271.36938052747735,314.5838786423062,294.5636903655737,270.45657573806096,314.2016306327784,287.44310019642785,255.84558233562169,0.0,213.3839420571153,175.8197528328379,0.0,0.0,172.02436201012586
820,314.1813593291511,295.66252953981063,273.22191072771545,314.3870884527076,295.2867652256096,272.1708877442984,314.5119153970928,295.05845081851703,271.55777272651494,314.6712676205417,294.7017296384409,270.6492077586685,314.2950609350853,287.6145249193673,256.11537355504663,0.0,213.67838899154444,175.85061722469442,0.0,0.0,172.04072615036833
821,314.26620653669283,295.7908134350575,273.4012428947688,314.47328463041697,295.4190388885592,272.3557218776498,314.598705246187,295.1933729652548,271.7457148736634,314.7589367997496,294.839829600486,270.84174151545085,314.3884482461451,287.7856048808589,256.38372110867545,0.0,213.9734772804944,175.88285635892572,0.0,0.0,172.0573916773211
822,314.3513499298713,295.91915427696864,273.58018262986354,314.559014573981,295.5513705467683,272.540128485241,314.6850254723042,295.3275966486757,271.93320990913594,314.84613125524186,294.9772329804673,271.0337985217781,314.48217428515375,287.9563413511751,256.6514093795543,0.0,214.26918508828444,175.91549778317454,0.0,0.0,172.0740668049092
823,314.4360342500764,296.0467953120274,273.7587321801551,314.64465677969474,295.6830023348932,272.7237298503304,314.7712542613684,295.46187921994294,272.12026074504394,314.93322897285594,295.11469673032946,271.22538197140204,314.575485819878,288.1263560601661,256.918046406311,0.0,214.5699552958384,175.9452577544386,0.0,0.0,172.09038966024124
824,314.5206376082168,296.1744928164675,273.9365137769307,314.73059001820457,295.81469170241866,272.90728990128514,314.85777008734186,295.59546299930946,272.3064895769104,315.0202304910581,295.25146354609177,271.4164950217647,314.6687636194688,288.29640984841194,257.1832435466528,0.0,214.8663313177994,175.97771503773328,0.0,0.0,172.1071257464315
825,314.6055383644126,296.30149026553005,274.11429003931147,314.81605884735586,295.9456809069832,273.0904304529621,314.9438181357469,295.7291052711879,272.49266101406016,315.10751468918454,295.3882904000948,271.6071407949385,314.76238901431293,288.46612376501264,257.44778370654905,0.0,216.9183879116385,176.01027236639257,0.0,0.0,172.1237528932238
826,314.68998182612785,296.4285437030464,274.2916826413798,314.90144149645187,296.07672725748694,273.27315410306204,315.0297763360045,295.8620484364736,272.67839681423294,315.1943259784237,295.5244199623452,271.79732239893934,314.85560813582646,288.6351193679108,257.7108884888443,0.0,218.51311767651825,176.0432389015586,0.0,0.0,172.1400605997947
827,314.774345822311,296.55489685463647,274.4686936971531,314.98711646734176,296.20707316731864,273.4554634343187,315.1160229152438,295.9950496967642,272.8636997764152,315.2810426837946,295.66060923114304,271.98704290569736,314.94917931533945,288.80415753887854,257.9733410069527,0.0,219.89313689840867,176.0732488861957,0.0,0.0,172.156680123965
828,314.85863083954735,296.68130551589906,274.6449453233987,315.07232884284406,296.3374757888459,273.63698076250864,315.2018035480009,296.1273515359067,273.04857265681414,315.36804345384274,295.796100853756,272.17630535826135,315.0423494943868,288.972859154069,258.2343646676236,0.0,221.0711885622248,176.10604814143417,0.0,0.0,172.17330948251103
829,314.9432154633799,296.80701367536983,274.8211999500156,315.1574565855367,296.4671776989029,273.8184694917476,315.2874959137923,296.25971105815967,273.23301819325707,315.4545731623651,295.9316518232481,272.3647322711536,315.1354980899424,289.1412252444289,258.49474257205753,0.0,222.1485769022738,176.13924941911924,0.0,0.0,172.18957623164616
830,315.0273445277519,296.9327768714029,274.99707912886987,315.2428779108876,296.596935884803,273.99955143382186,315.3731005376576,296.39137085982406,273.4166588301869,315.5410098998002,296.06650481321554,272.553087986249,315.22900505720025,289.3088778501044,258.7536999987969,0.0,223.139845733554,176.17222369971597,0.0,0.0,172.2061854756619
831,315.1113960869584,297.0578393713347,275.1725848158072,315.3278384498079,296.72599309574764,274.1802290256206,315.4589959187287,296.52308792937845,273.60025817016566,315.62773207443587,296.20141678138333,272.7409946160936,315.3221166591031,289.4765765196586,259.012019814162,0.0,224.05812597020292,176.20250897891017,0.0,0.0,172.2227665868666
832,315.19574841223186,297.1829564346572,275.347718941218,315.4127158855045,296.85510613721027,274.3605046797114,315.5444271564771,296.6541049862407,273.783438179705,315.7139850316988,296.335630432941,272.9284550950504,315.4152118263763,289.64394258808994,259.2689292283742,0.0,224.91384524181484,176.23564704048312,0.0,0.0,172.23927139746368
833,315.2796469403369,297.30737262716946,275.52210409352,315.4978881496814,296.9835179615825,274.5400008763561,315.6297722146843,296.7851788865147,273.9662014701235,315.8001466212314,296.46990268392216,273.115472319572,315.5086700117242,289.8105980294519,259.5252106626162,0.0,225.7154276444452,176.26920954588917,0.0,0.0,172.2556888465703
834,315.36346941927894,297.4314650036911,275.69650124335647,315.58260142477013,297.1119851686236,274.7194801972964,315.7154093195787,296.9155524909681,274.14855061076554,315.8865950137365,296.6034762924845,273.30204917024355,315.6017367944576,289.9773022569444,259.78009331141595,0.0,226.4697791023896,176.30251391370243,0.0,0.0,172.27226086682353
835,315.4475938020693,297.55561219746534,275.8705323849335,315.6672331088952,297.239750929863,274.8985645943126,315.80058409684966,297.0459825124584,274.3304881472734,315.97257602062973,296.7371081130855,273.4878082272657,315.6951681109497,290.1436765286283,260.0339710450396,0.0,227.182633309936,176.3359262188034,0.0,0.0,172.288830310051
836,315.5312661441443,297.67905736589586,276.04419929485834,315.75178370222665,297.36757163034275,275.0772563283616,315.88567423695,297.1757119661513,274.5116369642317,316.05846725751707,296.8700409742094,273.67351321132423,315.7882103461736,290.30934278847064,260.2872387420382,0.0,227.85981235732805,176.36977091618542,0.0,0.0,172.30540994434446
837,315.61486387431324,297.8025568994127,276.2171246412759,315.83663137452686,297.49469066114835,275.2555576293279,315.9710576924356,297.3054974007409,274.69275922462907,316.1446466358157,297.0030316459154,273.85878626703936,315.8812409480013,290.4750602556357,260.5391265324319,0.0,228.50333643022125,176.40336994951952,0.0,0.0,172.32159980321995
838,315.69876462964373,297.9253542958049,276.39006881414696,315.92102181440043,297.6218641892744,275.43309127630226,316.05598062308707,297.4345820165499,274.8734773044031,316.23036046116414,297.1357009873028,274.04363014471244,315.9746378483613,290.64045015108155,260.7904169017847,0.0,229.1186540686995,176.43418832192893,0.0,0.0,172.33815985317614
839,315.78221508454845,298.0482056219262,276.56265386988287,316.0053326613228,297.74833585137475,275.61061874504253,316.14082044564685,297.56372216804374,275.05379360437763,316.3159860928767,297.2676718525768,274.2280475688479,316.06764678537394,290.80513442568326,261.0403421013676,0.0,229.7077880542257,176.4679467216579,0.0,0.0,172.35470476985125
840,315.8655923556701,298.17035473188645,276.7348814379997,316.0899417807228,297.8748615549086,275.7877622491248,316.2259548315393,297.6921612586847,275.233710501254,316.4019011904194,297.3996989725683,274.41204123436995,316.1606446747866,290.9698720389956,261.28929655335213,0.0,230.27256651681185,176.5021603915783,0.0,0.0,172.3713334108075
