D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
886,296.19772658920834,278.5558463747408,263.734189050775,295.76513942047166,277.9052442625707,262.72740613249493,295.5214071014776,277.5304789599473,262.1800211068625,295.1713240759162,276.98321898699027,261.40081226250857,290.72242694177663,269.77290029341543,251.854288043728,0.0,235.2446716364436,182.2573539763535,0.0,0.0,178.73241956216785
887,296.27529361141313,278.64649024907163,263.84784897419223,295.8432474461444,277.998650909101,262.8429330300047,295.59975648317067,277.6253726776688,262.2964926185861,295.25003586754434,277.0800073113895,261.5182472887583,290.80660384074025,269.88604548839584,251.9935717729426,0.0,235.4642637376321,182.2915472212005,0.0,0.0,178.75533847003518
888,296.3528265371779,278.73677944154883,263.96126400001185,295.921166147574,278.09169975781253,262.95851275554736,295.67791436997004,277.7199104483917,262.412862687194,295.32855296410145,277.1767475726698,261.63572704145867,290.8905683000157,269.9989289929736,252.13254123622312,0.0,235.6817510175659,182.3240970737344,0.0,0.0,178.77823803446563
889,296.4303256610912,278.82701716277813,264.0747375430068,295.999047072433,278.1846935240393,263.07399338374097,295.7560323248793,277.81439463425323,262.52898018242735,295.40702704791454,277.27313630059103,261.753100353414,290.97447057247166,270.1118534032184,252.2711974123679,0.0,235.8968755183224,182.35838052407144,0.0,0.0,178.801144056546
890,296.5079426352624,278.91690134772216,264.1881173658164,296.0768905226235,278.2773294906769,263.1892234306143,295.8341106528764,277.90852235183667,262.645148788585,295.48560977166204,277.36947561906123,261.8702163726153,291.058461106691,270.2245146546273,252.4095413407575,0.0,236.1100505018626,182.3910003256306,0.0,0.0,178.82424016502594
891,296.58537519080693,279.0065837152358,264.30125174513194,296.15484816866,278.3699101146304,263.30450650691944,295.9123010471113,278.0024444436472,262.7612170073734,295.5639989524078,277.4654623966852,261.9873792154188,291.1422361685204,270.33721540867504,252.5475741244489,0.0,236.3210142277399,182.42522797572093,0.0,0.0,178.84713429419648
892,296.662774807688,279.0962164284347,264.41444359928056,296.23261774597364,278.46213311145783,263.4196907562712,295.9903012178417,278.0963122166204,262.8770337386666,295.6423460619046,277.56139851136163,262.1044376665377,291.22594618353486,270.4498030442049,252.6852969322289,0.0,236.5301714846157,182.4580983541811,0.0,0.0,178.87006910712634
893,296.7402929040164,279.1854974221588,264.52754083280905,296.3103507480073,278.5541495604245,263.5346247730609,296.0682626781417,278.18982262472014,262.992902295545,295.720802530675,277.6569811765274,262.2212408466425,291.3097417572744,270.5621256236303,252.8227109949803,0.0,236.73725739961307,182.49241845292104,0.0,0.0,178.8931507896101
894,296.8176276783767,279.2747300444236,264.64039187989084,296.38819861652433,278.6461109969907,263.64961173928515,296.1463368953241,278.2832781491151,263.10867120835513,295.79906660981715,277.7523608846033,262.33809257136966,291.39331965611507,270.6744851209551,252.95981761094188,0.0,236.94250373606195,182.52536452277,0.0,0.0,178.91602664895532
895,296.8949303748555,279.3636127466837,264.7532991467098,296.465859540288,278.73771504507323,263.7644998782088,296.2242220244901,278.37637615491457,263.22418942831007,295.8772895495412,277.84768860610563,262.4548415955729,291.47683044347053,270.7865779968528,253.09661814180896,0.0,237.1459733017525,182.55977931244848,0.0,0.0,178.9388828564138
896,296.972201278504,279.4524486342166,264.8659593781662,296.54348478248056,278.8292642911803,263.87913788614765,296.3020693536337,278.4694188680701,263.33975987334816,295.9554716605808,277.9426613409363,262.57133703442463,291.5604248535844,270.89870626660223,253.23311401492745,0.0,237.34789133672308,182.5926505386638,0.0,0.0,178.96185376581872
897,297.0495917326908,279.54093668423167,264.97867513292806,296.621074640767,278.92045681909536,263.9938284937325,296.37987918509566,278.5621040695308,263.4552311244239,296.0337643336094,278.037581089083,262.68788237624324,291.64380012340456,271.0107175551153,253.3693067236905,0.0,237.5479861624253,182.6273454706046,0.0,0.0,178.9848061900949
898,297.1268000726123,279.6292288147732,265.0912943359848,296.698780493184,279.0115949632163,264.10842002354525,296.45780293131884,278.65473373840234,263.57045220121176,296.1118658918353,278.1321452234901,262.80432636839174,291.7271069187576,271.12246018739586,253.5051978252739,0.0,237.7464786654649,182.66192730711447,0.0,0.0,179.0076432408363
899,297.20397746822454,279.7174773847796,265.2036654657761,296.7763006406298,279.102377280546,264.22276129082303,296.5355388438622,278.747006083274,263.6857256086607,296.1899275463723,278.22665549407634,262.92051813895625,291.8104960625549,271.23423546805327,253.64078893949613,0.0,237.94342267747805,182.6951059095823,0.0,0.0,179.03075610007613
900,297.28112420417347,279.8053814240888,265.31609053974137,296.85378628873025,279.1929549823171,264.3371545546655,296.613238161415,278.839071946756,263.800748787488,296.2681004665603,278.32080965302583,263.03676082424283,291.8936652330432,271.34574044478705,253.77608175239112,0.0,238.1390331557972,182.7297883749661,0.0,0.0,179.0535810569186
901,297.35839154670714,279.89324419995035,265.42841766399715,296.93138857991363,279.28347972975195,264.45144825704506,296.6910520641301,278.9310826290055,263.9158244645158,296.34608341207854,278.4149091967841,263.1529031854175,291.9767651639142,271.45727644392326,253.9110780121648,0.0,238.33303355651427,182.7645275045008,0.0,0.0,179.07641204482312
902,297.4354779720824,279.98076529221044,265.5404955198449,297.0088062781274,279.3736500494452,264.56549134390536,296.7686792567822,279.02273625057785,264.0308010914187,296.4240273722993,278.508652271974,263.2687943791529,292.0599467251455,271.5685404611108,254.04577952842376,0.0,238.52563524027187,182.7978506209442,0.0,0.0,179.09944795107418
903,297.5125345745008,280.0682477330938,265.65262556069456,297.08619035414193,279.4637684179771,264.6795855883884,296.84627074703906,279.11433491624985,264.14552758413527,296.50193265284724,278.602189330859,263.3847371764696,292.14290800440136,271.67983383999217,254.180188171696,0.0,238.716884492562,182.83269415254776,0.0,0.0,179.1222662182185
904,297.58971238034184,280.1553916633332,265.764505200441,297.1635410975715,279.55353385746764,264.793428616957,296.9238268330953,279.2055772056419,264.26030622389743,296.5799503762719,278.69567129312696,263.50058036294257,292.2257997645338,271.7908535315262,254.31430587223943,0.0,238.9068258954877,182.86781742400265,0.0,0.0,179.14517822960752
905,297.6667103451568,280.24234925154303,265.87643601612854,297.2410095866496,279.64324860155523,264.90732237559115,297.00149863577786,279.2967649768897,264.3749855581763,296.65777938612734,278.7887961564389,263.6161731500453,292.3087728887845,271.9019008893874,254.4481346179006,0.0,239.0955023956094,182.90108452161616,0.0,0.0,179.16808447846398
906,297.7436793217975,280.32927309778034,265.9882661998997,297.31829470530187,279.73261218359954,265.02111528093224,297.0789849674992,279.3875972763953,264.4894146197332,296.7355706260714,278.88186554293696,263.7318179116382,292.3915258451744,272.01282375617234,254.58167645719703,0.0,239.2829553649086,182.9363028319972,0.0,0.0,179.190933205232
907,297.8206195875654,280.4158634507452,266.09984454806374,297.39554735966226,279.8217759983661,265.1346562893511,297.15643677924777,279.47837571767354,264.60389522538173,296.8134749934473,278.97457786779614,263.84736348866846,292.4742093864802,272.12347071240947,254.71493349016225,0.0,239.46922465932187,182.9714055668231,0.0,0.0,179.2139435079022
908,297.89768208298204,280.5024235073267,266.2114720451633,297.4729183891733,279.9108918904163,265.248246825371,297.2340049603675,279.56879982652964,264.7182760344044,296.89119177564567,279.0672345025697,263.9626591551417,292.5569743762172,272.2341423530866,254.8479078706453,0.0,239.65434867557028,183.0056972468547,0.0,0.0,179.23671626589194
909,297.9745659169104,280.5886541009412,266.322846422804,297.5501071473755,279.99965941994753,265.3615846557282,297.31138878146703,279.659020521679,264.8324062189645,296.9688716919838,279.1595342915623,264.07800687617794,292.6395196377784,272.344536320979,254.9806018091525,0.0,239.8383644018473,183.0402346022335,0.0,0.0,179.25971626776888
910,298.0514218609308,280.67470770027904,266.43426877321065,297.6272643004998,280.08838097707536,265.4749713557803,297.3887389598986,279.749189171345,264.9465871028133,297.04651504117675,279.2517783596972,264.19325555980424,292.72199588451406,272.4549532013771,255.113017562082,0.0,240.02130747092548,183.0755282161041,0.0,0.0,179.2824888792116
911,298.1284006120817,280.76073720537454,266.54558741682627,297.70439013506046,280.176756658236,265.5882553721468,297.4660557864812,279.83900528898204,265.0605167554534,297.12427266999174,279.3436659853972,264.3082545640755,292.8045539263169,272.56509062773495,255.24515743755447,0.0,240.2032122027929,183.111082960522,0.0,0.0,179.30547850789512
912,298.20520176239404,280.8464435830437,266.65665129745696,297.78163541794174,280.26508862168004,265.7012857060568,297.54349008692344,279.92877063674865,265.174496679193,297.20184395802943,279.435347649349,264.4233054265396,292.886892922535,272.67524916954204,255.3770237892417,0.0,240.3841116548108,183.1464903707161,0.0,0.0,179.32828956297465
913,298.2819758400532,280.9321301928925,266.767760888821,297.8586996349485,280.3530775054985,265.81436338813705,297.62074124978056,280.01818523084194,265.28837551229725,297.27937957481464,279.5269742835205,264.5382571372099,292.9691635194208,272.7851264566828,255.50861901576377,0.0,240.5640376648472,183.18038793307045,0.0,0.0,179.35126928207185
914,298.3587231137894,281.0174986006328,266.8786143081089,297.9357333831585,280.44087494377857,265.9273370481458,297.69795992878835,280.1075505992157,265.4020024286408,297.3570301369807,279.6182450959029,264.65295916007915,293.0515164505145,272.8950230355518,255.6399455568068,0.0,240.74302088557008,183.2159304839776,0.0,0.0,179.37401577881292
915,298.4355941950953,281.10285193111866,266.9895121093796,298.01288718771406,280.5286330063808,266.0400558957644,297.77529671424765,280.1965672742575,265.51567841282446,297.4344954733149,279.70946134972473,264.7677125814872,293.1336511937201,273.00478707039485,255.77100589573809,0.0,240.92109083034683,183.2517570461668,0.0,0.0,179.39698499764137
916,298.51228883671416,281.18789234888595,267.10030278401035,298.08986101204613,280.6160524144047,266.1528203918357,297.8524514597415,280.28538637991545,265.6292522650129,297.51192602527857,279.8003227157724,264.88221592692133,293.21571830518536,273.11426750106904,255.901651129022,0.0,241.0982759098892,183.2874506197912,0.0,0.0,179.4197180571851
917,298.58895747945235,281.27277260656075,267.2108354642788,298.16680521049767,280.7034355002337,266.26532898541194,297.9295745814308,280.37415948339856,265.7425733331089,297.5893220887575,279.8911302220276,264.99677048151574,293.2978684222056,273.2237640680575,256.0321867768927,0.0,241.27460346381653,183.32321289457724,0.0,0.0,179.4426767143489
918,298.66560039154103,281.35764586967406,267.3214100583897,298.2437200604796,280.7904835480007,266.377882257056,298.0066663651022,280.46258715753885,265.8559420697916,297.6668342202158,279.9815840120193,265.1112251612065,293.3798013275457,273.3329751934962,256.16246389168526,0.0,241.45009979921485,183.3592648313797,0.0,0.0,179.46540925913436
919,298.7423680954095,281.44221446506833,267.4317251391127,298.3207560144445,280.8774986591539,266.4903289291021,298.08387733206223,280.5509711018124,265.96905710056217,297.7441623554141,280.07183472378694,265.22542938820794,293.46166747580594,273.4422005791418,256.2924850953599,0.0,241.6247902198625,183.39424203143028,0.0,0.0,179.48841087638286
920,298.8189605069693,281.5267816537334,267.54208067965794,298.39761317400945,280.9641826955403,266.6025183308446,298.1609074640388,280.6390124284467,266.0822190156496,297.8214568795564,280.162033440803,265.3396839612553,293.5436173881104,273.5511386743979,256.4222530373893,0.0,241.7985416356236,183.42948444555367,0.0,0.0,179.51111726462392
921,298.89552798280835,281.6110503701648,267.6521751457871,298.4744418196239,281.05068756155856,266.7147504445231,298.2379071082149,280.7268625443297,266.19527666479667,297.89886811791666,280.2518802954738,265.45383793287914,293.6253511476745,273.6600891355123,256.5517703961682,0.0,241.9716926685992,183.46553388029344,0.0,0.0,179.534068221602
922,298.97222079299576,281.6951736534403,267.7623085689635,298.5512422260424,281.1371655930332,266.8267240510635,298.31502654562854,280.81467329619534,266.30807947186145,297.9760964632396,280.3416764700147,265.5677408691273,293.70701908744576,273.76875044850954,256.68103987469146,0.0,242.144108007518,183.50188094681863,0.0,0.0,179.55700161732892
923,299.04873935148123,281.7793049449759,267.8723295773625,298.62816476584686,281.2233187781973,266.9387392332844,298.39196623096177,280.90214587695084,266.42092746457047,298.0532920678032,280.4311225951097,265.6816930730153,293.7887716068072,273.87742221364385,256.8100641983147,0.0,242.3158092524632,183.53809369669568,0.0,0.0,179.57968813605163
924,299.12523376137216,281.86314734238965,267.98208748455306,298.70490968875293,281.30944938587584,267.0506448475086,298.4688762729064,280.9895821619442,266.53351952117754,298.13045522016614,280.52051962422377,265.79539349591937,293.87030908196675,273.9858029647032,256.93884611019274,0.0,242.4868171476719,183.57459288469067,0.0,0.0,179.60263688504648
925,299.2017042838152,281.947004200356,268.09188163152754,298.78162719587,281.3952599941706,267.16229037819903,298.5457569508294,281.0766839070322,266.6461557934922,298.20773618359345,280.6095686999185,265.90914260370243,293.95178171708994,274.09419224085406,257.0673883741451,0.0,242.6569952289389,183.61095734728588,0.0,0.0,179.62536459884151
926,299.278301096724,282.03057922319306,268.2014110292308,298.85846740987546,281.4809028189647,267.2739752859238,298.6227584715803,281.16375275828386,266.75868521953754,298.2848354653617,280.69842066860207,266.0227894471976,294.0333397801426,274.2022886273592,257.19554287670684,0.0,242.8266757783292,183.64764332866983,0.0,0.0,179.64829013488668
927,299.3547247862793,282.1140256970892,268.31097505796,298.9351310672702,281.5665304954293,267.3853987468657,298.6995814252508,281.25049104468224,266.87095733840107,298.3619031573069,280.7872268222591,266.1361836269831,294.1146839382031,274.3103915999968,257.32361433349695,0.0,242.9957203367721,183.6841788000327,0.0,0.0,179.67121112792017
928,299.4311253669085,282.1974972925024,268.4202726586188,299.0117681238794,281.651845748991,267.4968603007212,298.77637584895655,281.3370504477426,266.98327170630114,298.4389395420832,280.87568834379283,266.249625074257,294.1959642613419,274.4183497865433,257.45145451072426,0.0,243.1639904666076,183.7210093440769,0.0,0.0,179.69386421964688
929,299.50750309337894,282.2806978646589,268.52960324308606,299.0883788505396,281.7371510028385,267.60805899785134,298.8531420173707,281.42358307922365,267.0953275297291,298.51609481954824,280.9641063596462,266.36296301486965,294.2773308744348,274.5260126393482,257.5790662171357,0.0,243.33181546024824,183.75771981977263,0.0,0.0,179.7167744370924
