D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
557,217.65943292185327,198.22401097153664,166.9865874773233,212.9500989284202,188.752147075762,151.5300148797232,212.20459963303912,187.28404388752352,151.37110530414623,211.3036358772176,185.79708173797167,151.14816614591075,202.3972777287053,160.70569336844628,150.00900197695125,0.0,146.714073802438,144.84766712022594,0.0,0.0,143.3115906488146
558,217.75110417212545,198.2907030939581,167.24917917735942,213.04734197775343,188.8600762065425,151.57841842741777,212.3032280533451,187.39986527876115,151.41957764563398,211.40356235040144,185.9200193147157,151.1966994358313,202.5011094638838,161.16034832441235,150.04906162506782,0.0,146.75224874977255,144.8801724741089,0.0,0.0,143.3396521235225
559,217.842816552141,198.35765339917225,167.51192862546517,213.14441032703377,188.9679677952641,151.62704183523186,212.4018281251248,187.51543140126145,151.46821882689363,211.50347254046693,186.0425078231885,151.24543437417947,202.60483627356288,161.615183730684,150.08907030240158,0.0,146.79043128386013,144.9126387299577,0.0,0.0,143.36766982747278
560,217.93442741387568,198.4249324629125,167.77415480999016,213.2414433960395,189.07589883773844,151.67585581433616,212.5002573181565,187.63089622540767,151.51715834597704,211.60322398407777,186.16470830146773,151.29445418489908,202.7086002459509,162.0697326867502,150.1296067625391,0.0,146.828880753935,144.94511542639663,0.0,0.0,143.39573822242792
561,218.02607605517125,198.49239646590271,168.03689449167655,213.33829883555163,189.1837304130329,151.72502427872837,212.59865489585687,187.74612479601825,151.56642809702095,211.70295598218152,186.28649136280907,151.34389498338712,202.81233198921248,162.52424554552,150.16954697276353,0.0,146.86722586030928,144.97770297331485,0.0,0.0,143.42374491657426
562,218.11762027658853,198.5601155615944,168.29909463764247,213.43511565850827,189.2916103428483,151.77472985324937,212.69687872378088,187.86126965249292,151.61624923777663,211.8025264415136,186.40801648893927,151.39401170966528,202.915962566656,162.97890938437126,150.21001401941973,0.0,146.9053615743123,145.01002069581563,0.0,0.0,143.45180221034445
563,218.2091989736784,198.6280883089541,168.56134169432636,213.53175192963303,189.39939970791767,151.82525253820307,212.79506766486384,187.97619557261748,151.66704458812194,211.9020742750444,186.52922554567,151.44540277563274,203.01963336040467,163.43334757937285,150.24988368233832,0.0,146.94346927940134,145.04260226920294,0.0,0.0,143.47979720154552
564,218.3006703995242,198.6963840501613,168.8231871121108,213.62834625776665,189.5072450088773,151.87747934133017,212.8930799820367,188.0910536740578,151.71986772235735,212.00145776365352,186.6500607315178,151.50027751816071,203.1232751253464,164.09414678818158,150.2902792268024,0.0,146.9817656047682,145.07491274898214,0.0,0.0,143.50780371383036
565,218.3921730497453,198.7648589911196,169.08411112241595,213.72475712085355,189.61500737701988,151.93530201423823,212.99105414146123,188.20570852019296,151.78245351730044,212.100815431802,186.7706788135293,152.76399027504914,203.226819075617,164.70621778567514,150.3307096499152,0.0,147.02005095292532,145.10746118175217,0.0,0.0,143.53580398273658
566,218.48356563251653,198.8335821163492,170.50753188475633,213.8211227265045,189.72276116627043,153.20447526769172,213.08884880445245,188.32030981933207,153.039452574713,212.20007562399456,186.8909492830645,152.80478697419446,203.33040587680068,165.29259895849316,150.37103173866822,0.0,147.05843684650327,145.13989138881757,0.0,0.0,143.56378003704225
567,218.57498624529336,198.90262179647107,170.76680291961915,213.9173019695575,189.83058011522684,153.244921376913,213.18660203974093,188.434721973088,153.08001688663614,212.2991674167446,187.0110273870564,152.84549663332822,203.43396643444345,165.85528936648208,150.4113341347189,0.0,147.0964994972459,145.1723042488702,0.0,0.0,143.5918014401123
568,218.6662940541881,198.97183456842023,171.02595247776924,214.01343265545896,189.9383251287313,153.64790778653935,213.28417290937145,188.54902244406856,153.12088707356887,212.3982284001022,187.13078211712235,152.88648243057162,203.5374321160373,166.3960568669582,150.45100029357206,0.0,147.13454986118575,145.20490238191104,0.0,0.0,143.61976414690992
569,218.75762676223408,199.04128849475865,171.2848863488076,214.1093740980625,190.04606935767748,154.08131948905174,213.3816990870444,188.6632880686133,153.16129119837535,212.4971181517153,187.2503672144763,152.92705378140383,203.6409428638859,166.9168601908132,150.4917706513128,0.0,147.17277119825317,145.2373041237201,0.0,0.0,143.64775575647795
570,218.84884399652307,199.1109809190729,171.54396946209548,214.20526370265068,190.1538853287258,154.5143843431596,213.47904003598435,188.77738271277968,153.20161224124882,212.5959738757456,187.3696512330829,152.96749397165664,203.7444297368033,167.4190526844315,150.5313587222814,0.0,147.21098005924233,145.26971425790995,0.0,0.0,143.6757043078169
571,218.9400830682233,199.18097911549432,170.880918494032,214.30096120340872,190.26163383314204,154.9473651729404,213.57633303602609,188.89145300393875,153.2418267548682,212.69465552999668,187.4887864235352,153.0078814827076,203.8478242609867,167.90384730861678,150.5715945974217,0.0,147.24930422099297,145.30223473622445,0.0,0.0,143.70368163167987
572,219.0312040670263,199.2511399656079,171.66277735281483,214.39660360717625,190.3693868622863,155.38091905867157,213.67343795521845,189.00536277959304,153.2827252764987,212.79329993379525,187.6076409622512,153.04893680934546,203.9512656492205,168.37268750923872,150.61168337188508,0.0,147.28750515392076,145.3346348159962,0.0,0.0,143.73161533172922
573,219.12234391640052,199.3215305023228,172.4446102218418,214.4920510721313,190.47721577800365,155.81376976896695,213.770491678224,189.1191871089845,153.3227578759694,212.8917674263061,187.7263656225797,153.08913306195993,204.0546851186272,168.82652310248673,150.65229454408,0.0,147.32565807998026,145.36701619449482,0.0,0.0,143.75957767554783
574,219.21336317243995,199.39214753262533,173.22853870372765,214.58744020777448,190.5849813680892,156.24719903680145,213.86735448149503,189.2330004228096,153.36269408641775,212.99019444340504,187.8448282629671,153.12927206873275,204.15801435755225,169.26621446831808,150.6917200216003,0.0,147.3636299748102,145.39950787020868,0.0,0.0,143.7874958280127
575,219.3043983728253,199.46298774900112,174.0124709458982,214.6826315969625,190.69275451276755,156.67963170275735,213.9641628558723,189.34666622494848,153.4025515695398,213.08844170715724,187.9631781943397,153.17005075963098,204.26139184472632,169.69286827094817,150.73237331321062,0.0,147.40158750150638,145.43203392247943,0.0,0.0,143.81544249702404
576,219.395310544234,199.5341172654212,174.79644557015877,214.7777614552709,190.8006054590862,157.11294769763742,214.06077748745005,189.46032813985303,153.44388664138154,213.186645269674,188.08128301591088,153.21074605644498,204.36474896153408,170.1071696976016,150.7722959788176,0.0,147.43969808509073,145.46438475955918,0.0,0.0,143.84334440520837
577,219.48623584151267,199.60539346074805,175.58131053009333,214.8726907923222,190.90839509906667,157.5467245649201,214.15733447587127,189.57384976878845,153.48355153603885,213.28466624005603,188.19922063481872,153.25059658183417,204.46801756449847,170.50974477159173,150.81219385399865,0.0,147.47793920552238,145.4967425633363,0.0,0.0,143.87129628325607
578,219.57703576368297,199.676882292538,176.3659566293385,214.9675554308129,191.01619325355085,157.97981622713283,214.2536949173887,189.68730393373048,153.52310149970478,213.3826402870897,188.3170683169085,153.29111950272508,204.57133539484568,170.9014701347415,150.85261229015964,0.0,147.51603832977062,145.52928548599044,0.0,0.0,143.89922134388152
579,219.66777765275333,199.74858006054063,177.15049951654396,215.06221681016336,191.12399981975045,158.41364168049992,214.3499945228028,189.80069333337764,153.56421399677149,213.4804289079725,188.434692989325,153.33157383711884,204.6746340037474,171.27527976778853,150.89251158729175,0.0,147.55412231409187,145.56175807074254,0.0,0.0,143.92711614963247
580,219.75852879140567,199.82048298599008,177.93498270059902,215.1568103628848,191.2318837636444,158.8469936427008,214.4460948007432,189.91408986244468,153.60358642360166,213.5781673899192,188.5522407646953,153.37115653304767,204.777845422726,171.62410148612076,150.93225940518292,0.0,147.59220826470957,145.5942374746769,0.0,0.0,143.95502069593198
581,219.84915105188767,199.89265615939843,178.71942550314657,215.25119795985623,191.3397060356177,159.2802634463025,214.5421310744505,190.02735671131524,153.87095037637454,213.67571761961148,188.66957845049367,153.4122108038932,204.88110665175947,171.96345654478208,150.97256322572014,0.0,147.63024367641302,145.6264357889097,0.0,0.0,143.98290070248945
582,219.93977999249253,199.9649577286532,179.50419596410904,215.3455146469288,191.44753524807012,158.6341817324987,214.63796526840989,190.140565241766,154.39067267661534,213.77321450460363,188.7867814264777,153.45160153930232,204.98434941909653,172.29402380370743,151.0129287714315,0.0,147.66840745625456,145.65890107246548,0.0,0.0,144.0108252564453
583,220.0302779680494,200.03745270769264,180.2888687151756,215.43962272863592,191.5553705517038,159.41603583672534,214.73373231849743,190.2537861652028,154.9103328395416,213.87052032177832,188.90392441933068,153.49247505395093,205.08750593861345,172.61606097840934,151.05255821919218,0.0,147.70644591950506,145.69134584281022,0.0,0.0,144.03870555105658
584,220.1207801680926,200.1101370683986,181.0731943790421,215.53358890062503,191.66327972721848,160.19786493530916,214.82929456713785,190.3668826896377,155.4306565897582,213.96776960014017,189.0208737805167,153.53168461779782,205.1907124678393,172.9301724332154,151.0921592601445,0.0,147.7444328971639,145.72379662776362,0.0,0.0,144.0665763425374
585,220.21114943167524,200.1830067376081,181.8577690973668,215.6274797999473,191.7711239740072,160.98154176656368,214.92478656701977,190.4799250518636,155.95055891658654,214.0648250120029,189.13777252311465,153.57236616302174,205.29390091815063,173.23656077597624,151.13227848759854,0.0,147.78243783994503,145.75622645083396,0.0,0.0,144.09447810523417
586,220.3015205832109,200.2560576045308,182.64229368616503,215.72115804942743,191.8789707914044,161.76531850378652,215.0200710800105,190.59298283843887,156.46984366922626,214.1617529464424,189.2544870152132,153.61142860122214,205.3970036930151,173.5356797787704,151.17245724374345,0.0,147.82042558674434,145.78866188571914,0.0,0.0,144.12231049105742
587,220.39175695243745,200.32928552604463,183.42699076430145,215.8147580763128,191.98681870996364,162.54917793751827,215.1152822764913,190.7059193889386,156.99096625497188,214.25861975267009,189.3710902700504,153.65196160017533,205.5001563051564,173.82795461859214,151.21251812438695,0.0,147.85839584058442,145.82110275366105,0.0,0.0,144.15017076183918
588,220.4819930018798,200.40275452749788,184.21142197320228,215.9081429446174,192.09466612500367,163.333096891787,215.21028334146973,190.8188038727934,157.51019168239716,214.3552883562698,189.487654645516,153.69159370548869,205.6032233098867,174.1135230297956,151.25201540640143,0.0,147.8964402392784,145.85356881604133,0.0,0.0,144.17802369141324
589,220.5720925546869,200.4763239760654,184.9958212150908,216.00144670337056,192.2025795631008,164.11780438722622,215.30520806562555,190.93163657164573,156.9647792736345,214.45189268402635,189.60404626042265,153.73112843839723,205.70633995318985,174.39276924114316,151.29197858054687,0.0,147.93437516472443,145.88585860305537,0.0,0.0,144.20586628826595
590,220.66218971627487,200.5500579258966,185.78036524718416,216.09453286263567,192.31042061456327,164.90235842541188,215.39992005811925,191.0444857885056,157.56542913891712,214.54829606208867,189.72033686309595,153.77140646629084,205.8094383577123,174.66597013591146,151.33187358534514,0.0,147.97229170841916,145.91825814333848,0.0,0.0,144.2337394314324
591,220.75214880771043,200.6239521735489,186.5646978704035,216.1875350949228,192.4182556120528,165.68683162482432,215.4945527338681,191.1572149647592,158.16605460159883,214.64463204151147,189.8365292764365,153.81080751597906,205.9124511420816,174.9334701219856,151.3718437720647,0.0,148.0101895734312,145.95055671832017,0.0,0.0,144.26156091937415
592,220.84203636106284,200.698002514899,187.3491597232751,216.28031736063824,192.526082488506,166.47125430329842,215.5889701295405,191.26989206271108,158.76857314908335,214.7407643512173,189.9526943108437,153.85009960993733,206.0155128084589,175.19534479877268,151.4110890499432,0.0,148.0480859795626,145.98293812970252,0.0,0.0,144.28939345009263
593,220.93191885952223,200.77220475321883,188.1335802639692,216.37301295896967,192.6338990784309,167.25601292329185,215.6832381547353,191.3825166359238,159.37116358107232,214.836826168755,190.0686976920929,153.8901080001103,206.118555683362,175.45190986592178,151.4508688990363,0.0,148.08605436687844,146.0153507266995,0.0,0.0,144.31721245354106
594,221.0216610415374,200.8465547028889,188.91782369291312,216.4654863046132,192.7417708039502,168.0406628766767,215.7774226696531,191.49508807620217,159.97382476512664,214.93268162802727,190.1846097048617,154.42368140456077,206.221512595603,175.70338302355628,151.49068498798047,0.0,148.12389497416328,146.04771339195958,0.0,0.0,144.34504481145757
595,221.1113964757872,200.9210481972409,189.7021772502874,216.55787032772025,192.8495599295802,168.8012839861057,215.8713880218892,191.607673319688,160.57733840961714,215.0284635352959,190.3004999810908,155.01768272128075,206.32451730225145,175.94996997145992,151.53037944497666,0.0,148.16173326123308,146.0801068821888,0.0,0.0,144.37284391155814
596,221.20099040869724,200.9956810918222,190.189097100368,216.65002989915504,192.95733176747544,169.30472396668853,215.96526703170736,191.720136028978,161.18004192767376,215.1240364323209,190.4162342762407,155.6117306934542,206.4274355293317,176.19186531468668,151.57071517411495,0.0,148.19955140536825,146.1124769919598,0.0,0.0,144.40068949544352
597,221.29057606810844,201.07044927253813,190.3830903510318,216.74209758476923,193.0650838419488,169.78308384514924,216.0589244825148,191.83254289595973,161.78338562214415,215.21953275588365,190.5318817578045,156.2054938425271,206.53040076356083,176.42925338827473,151.6103036690274,0.0,148.23734910972252,146.14503188257495,0.0,0.0,144.42848524921808
598,221.3800192147001,201.14541580085177,190.5709715809459,216.83393871639964,193.17281361601812,170.2395431714645,216.1524928297356,191.9448927506093,162.38664541943902,215.31481745784964,190.64744348181603,156.80011382346606,206.63334557765373,176.66230900466914,151.64994465111212,0.0,148.27523425014044,146.17740661172766,0.0,0.0,144.45627388957828
