D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
324,213.66882180008932,160.27687441829346,150.01240691248313,205.32031517984828,155.47650752348412,150.0137547961641,204.18887419738667,155.2275487650372,150.01407473648612,203.14262061118703,154.8923530612087,150.0138754722345,189.6300200232953,152.2979340834305,149.96560625447066,0.0,149.10576863475964,149.62362627353644,0.0,0.0,148.8953827533309
325,213.72590031361884,160.43394023082405,150.03926412060082,205.40525985927508,155.5625286488989,150.04064337733158,204.2771016078295,155.3121278966292,150.04098513078847,203.23228544247803,154.97488197178626,150.04077117645377,189.9272832100805,152.363146132,149.99229697791105,0.0,149.13559750595616,149.65069556596535,0.0,0.0,148.92437151988418
326,213.78313932789612,160.59238216273363,150.0660425614676,205.490382190139,155.6485387827799,150.0674503439188,204.36547669194223,155.39670826732345,150.06776587600203,203.3219233550794,155.0575202307342,150.06758347434234,190.2190754121503,152.42843013974186,150.01890200598285,0.0,149.16613146152503,149.6777264759035,0.0,0.0,148.9533255594159
327,213.84064437691427,160.75182404815965,150.09270039448404,205.57567840760169,155.73462791445172,150.09413319982778,204.4541112698303,155.48133479628223,150.09446818937784,203.4116542999809,155.14012742279596,150.09426941275115,190.5057758220546,152.49373896717046,150.04553406283264,0.0,149.1973994917459,149.70468132531607,0.0,0.0,148.98217445222184
328,213.89840838311824,160.91269667598604,150.11929126877058,205.6611444334982,155.82074910305116,150.12069785743807,204.54278040339287,155.56600651688746,150.12105075979667,203.5014843505859,155.22279598035635,150.12083448354883,190.78736456861057,152.55911840768732,150.07211813405922,0.0,149.22623227303626,149.7315220556924,0.0,0.0,149.01151605123133
329,213.95642425045787,161.0748250109449,150.14577673754502,205.746887137031,155.90690102719765,150.14719908729978,204.6315951375088,155.65072246539398,150.1475209575937,203.59141880053508,155.30552530541175,150.14733305114217,191.063948417816,152.6245210643336,150.09876870599794,0.0,149.25655958479737,149.75828491213693,0.0,0.0,149.03966624504426
330,214.01468487681228,161.23844767429748,150.1722146177146,205.8326791392656,155.99308236134573,150.17359958492904,204.72055382012624,155.73543540227467,150.17393534189287,203.6815734947432,155.3882678492554,150.1737272135045,191.33562960859751,152.6899460019849,150.12545726677635,0.0,149.28679817855885,149.78500651514085,0.0,0.0,149.06884960355185
331,214.0731831808869,161.4031732042008,150.19857098431143,205.9186270568233,156.07929177743765,150.19995865691334,204.8096543640604,155.82023686460397,150.2002584777039,203.77172945821133,155.4710698046832,150.20002837698848,191.6023809419553,152.7554864577085,150.15220100541194,0.0,149.31620653357416,149.81164880085856,0.0,0.0,149.09684076482023
332,214.13191211026344,161.569456265376,150.22486168110964,206.0047257933701,156.16548195711957,150.22624384430114,204.89889427690747,155.9050332725081,150.22655198046562,203.8620013232958,155.55393059913956,150.2262979054369,191.8645486571358,152.82104780779193,150.17906355293331,0.0,149.34552541604305,149.83821095060063,0.0,0.0,149.12583425507543
333,214.1908646581754,161.73711640446209,150.2511531810819,206.09097005832595,156.25174349414135,150.25247266599632,204.9882706873498,155.98991646670285,150.2527856820751,203.9523915587472,155.63675517491362,150.25255286177702,192.1220972708425,152.88662910105353,150.20595899081684,0.0,149.37559355923375,149.86469214400734,0.0,0.0,149.15420441731544
334,214.25003387994784,161.9064075830227,150.2774203682009,206.1773543895656,156.3380752342823,150.27871349658707,205.07778036950387,156.0747460214184,150.27902741526648,204.0429019994718,155.71968443355655,150.27876561003825,192.3749919979032,152.95227685090413,150.23299341392345,0.0,149.40552073192734,149.89109155910282,0.0,0.0,149.1824921088541
335,214.30941290555467,162.07737156898818,150.3037369324112,206.26387317563265,156.42438370672488,150.30499085387265,205.167529286008,156.15966052232596,150.30525304177812,204.13364354310613,155.8026706909815,150.30495888972786,192.6235647475909,153.0179904799855,150.2601218434466,0.0,149.43545536412762,149.9174083723548,0.0,0.0,149.21129461154612
336,214.3689949524233,162.2495963827278,150.33013282090374,206.3505206801314,156.51071364358697,150.33128445741627,205.2572943166052,156.24465930865753,150.33148900565902,204.2243972831889,155.88566587250324,150.3312067353779,192.8677743381552,153.08376941065197,150.28734430453318,0.0,149.46366985894215,149.94367975578706,0.0,0.0,149.23884578895886
337,214.428773339866,162.42357090593765,150.35659280010714,206.43729106108492,156.5970637390691,150.35762472782824,205.3471810903093,156.32964811443276,150.3578619854685,204.3152732046488,155.9687168269076,150.35748998363044,193.10758105081248,153.14956520751025,150.31470809605727,0.0,149.4934193529433,149.96986707197544,0.0,0.0,149.26747930375132
338,214.48874149700083,162.59910811291607,150.38315240385813,206.52417838792115,156.68347905091375,150.3841429646092,205.43718523316892,156.4146258348568,150.38425928956696,204.4062708851457,156.051775295159,150.38388865726898,193.3433049776401,153.21547287966732,150.34215633500506,0.0,149.5231249957642,149.99600767574267,0.0,0.0,149.29599797496886
339,214.5488929757526,162.7764844354993,150.4099489225878,206.6111766684772,156.7699120756918,150.4107286662827,205.527302143298,156.49968535506116,150.4108623343315,204.4973894140715,156.1349362669511,150.4104367603834,193.57478263081035,153.28134788348885,150.36967970967336,0.0,149.55273613711557,150.02202446348167,0.0,0.0,149.32373521857554
340,214.6092214606984,162.9555103065199,150.4369243177075,206.6982798603511,156.85636155132966,150.4375673436465,205.61752701965287,156.5847319708131,150.4376094740622,204.58862741489648,156.21805562480273,150.43711942317918,193.8019755866581,153.34733361169228,150.39731903003286,0.0,149.58310315329163,150.0480314319605,0.0,0.0,149.35214124585283
341,214.6697207805444,163.13647245195938,150.46411821112716,206.7854818963905,156.9427796780337,150.46459799249635,205.707854882694,156.66985896969868,150.46453620729872,204.6799830761788,156.30127663871258,150.46402047303533,194.0220541921637,153.41338150502293,150.42501059351653,0.0,149.61100267197455,150.0739129197396,0.0,0.0,149.38042999136837
342,214.73038491091137,163.31942605180993,150.49162043062296,206.8727766944792,157.0293048994057,150.49190764520148,205.7982805943909,156.75497135041357,150.49177891670894,204.7715617401961,156.38450278388305,150.49112204120345,194.2382393742006,153.47944247677856,150.45274138654338,0.0,149.64043306380267,150.09974492254395,0.0,0.0,149.40752251958853
343,214.7912079886857,163.50392728622242,150.5194682308652,206.96015818008647,157.11579634826478,150.51947903010395,205.88879888764936,156.84016283313878,150.51926877045565,204.86314545818075,156.46773333630696,150.5185041152941,194.4507182060125,153.54561287436388,150.48055118710303,0.0,149.6698170504399,150.12552688164223,0.0,0.0,149.435691537032
344,214.85218431475064,163.69077786914542,150.5662470835097,207.0477269854643,157.202346181307,150.54744579890945,205.9794043778236,156.92533811195963,150.54703213481798,204.95483906242657,156.55106459905232,150.54619207376516,194.6593259975733,153.61179496578947,150.5083748727782,0.0,149.69910349305914,150.15121949802875,0.0,0.0,149.46379949581063
345,214.91330836491045,163.87953526085118,150.64408593826448,207.1352634472068,157.28890663355355,150.57572715403415,206.07009159174325,157.01059137259097,150.5751959053175,205.04663927097744,156.6343993965676,150.57415200056138,194.8643636857213,153.67808565631418,150.5362535986214,0.0,149.72831706870707,150.17686076314214,0.0,0.0,149.4906522100523
346,214.97457478905133,164.07051584824237,150.7225404405692,207.222868560352,157.37547659998503,150.6043371949341,206.16085498146373,157.09582699660427,150.60366900360916,205.13854250147008,156.7177858487885,150.60250172833213,195.0656678147016,153.744386686936,150.56412307238898,0.0,149.7574826502802,150.20241119053114,0.0,0.0,149.51857785116195
347,215.0359784242461,164.26352216072308,150.80161926320378,207.31053642122848,157.46205501238055,150.6333918734812,206.2516889465309,157.18109189507032,150.6325107885738,205.23054489812105,156.80117482747212,150.63113830797485,195.26342110630017,153.81074632652485,150.59202657550503,0.0,149.78657430780817,150.22790895251276,0.0,0.0,149.54644038372982
348,215.09751429358823,164.45888424541874,150.8813213422213,207.3982612081811,157.54868793940568,150.66278040202712,206.3426935175268,157.26638557007837,150.6617193877414,205.32264235077787,156.88461478733495,150.66005578715482,195.4576899973582,153.8772134148389,150.61990122629652,0.0,149.8148316305474,150.25331437600704,0.0,0.0,149.57367267840783
349,215.1591776120583,164.6566774002189,150.96163585174995,207.4860371867036,157.63528029180483,150.69254724716023,206.4336514507909,157.35170757957366,150.69122806871326,205.4148305273609,156.96810559129483,150.68935289817236,195.64865371365696,153.94368889981465,150.64779259906717,0.0,149.84298908865296,150.27866581373453,0.0,0.0,149.60078193834727
350,215.22085890025485,164.8567016129743,151.04238807816031,207.5738587226857,157.72192541988167,150.72267429048588,206.5246630175924,157.43705754180908,150.72113117525083,205.5071048901614,157.05159779971402,150.7189000227188,195.8361508758609,154.01022151519012,150.67569358576085,0.0,149.8719333783099,150.30396269451765,0.0,0.0,149.62845211033004
351,215.2827638538372,165.05930999394366,151.12370257125403,207.6617202964349,157.80857535546824,150.82218672708382,206.61572257947412,157.52238689763962,150.76992927331875,205.5994607239552,157.13514041909625,150.7487289351094,196.02036027291985,154.0768605878482,150.7035435022615,0.0,149.90077605497163,150.32920444541747,0.0,0.0,149.6559971949977
352,215.34478308649287,165.26458950757913,151.20554598944656,207.74961650806307,157.89522928610052,150.95476825227243,206.70682452925752,157.6077917589751,150.89970687601237,205.6918931581201,157.21873345569898,150.8338235511938,196.2013467631772,154.1435062730516,150.73139098492047,0.0,149.92951640221634,150.354390491758,0.0,0.0,149.68234520980764
353,215.40691261300884,165.47233827234191,151.28788078780997,207.8374378961716,157.98188646412393,151.08617366141357,206.79796330387992,157.69317533565035,151.028046748282,205.7845016254421,157.30232714570857,150.95786735126103,196.3792860371649,154.21025788085757,150.75917658257092,0.0,149.959039825523,150.3794806965953,0.0,0.0,149.7097576897749
354,215.46914864547452,165.68293590517814,151.37066704705188,207.9253879970485,158.06859386908272,151.2156357517947,206.8891334004732,157.7785857660861,151.15463962196395,205.8770718843886,157.38592111136066,151.08011489748276,196.5540198901288,154.27706526622387,150.78695058176658,0.0,149.9877072984219,150.4045138612068,0.0,0.0,149.73710260639555
355,215.5314876070933,165.8964834184305,151.46561978350712,208.01335735444368,158.15530345344132,151.34310750349698,206.9803293880217,157.8640230322035,151.27903529508146,205.9697034028476,157.469615346872,151.2003537617974,196.7257239607475,154.3439281021557,150.81465449206198,0.0,150.0163225313675,150.42948940641693,0.0,0.0,149.76437935541583
356,215.5939261182243,166.11308730454616,151.59565752533095,208.10134114100936,158.2420147122065,151.46858751801204,207.07154591760028,157.94948720802333,151.40145765308262,206.0623908939826,157.5533099226785,151.3182369113403,196.89446224942984,154.41084610425668,150.84239495996988,0.0,150.0448591690778,150.45436691977056,0.0,0.0,149.79102333126673
357,215.6564610108413,166.33254494967784,151.72327516098284,208.18933468872493,158.32872723257623,151.59151779338933,207.1627777381118,158.03497846635543,151.521374546673,206.1551290184061,157.63700460644574,151.43386054074756,197.0602986063414,154.47781903692865,150.91079077626387,0.0,150.07334261803192,150.47922539251508,0.0,0.0,149.8175986030195
358,215.71908931503432,166.55527808277338,151.8481633928937,208.27733349466712,158.41544070216122,151.71201239296772,207.2540197032434,158.12044787230784,151.63909658262537,206.2479123993066,157.72074992541252,151.54734717066228,197.22329674514705,154.54489756278042,150.97830000921502,0.0,150.10177245194794,150.5040244996979,0.0,0.0,149.84466800395427
359,215.7818082649087,166.78141122239913,151.97066841710142,208.36533322965468,158.50215491769367,151.8300230029006,207.3452667826492,158.20599408713272,151.7543871509526,206.3407356431655,157.80449540857862,151.65830865554196,197.3835202498,154.61203104384555,151.0450731370384,0.0,150.13014824500146,150.52872355493545,0.0,0.0,149.871666826641
360,215.8446152963868,167.01107589983403,152.09056657850317,208.4533297399224,158.58886979466803,151.94553983112272,207.43651407390567,158.29151902795576,151.86706593539853,206.43359335186776,157.88829208765412,151.76694258661612,197.5410325795872,154.6792194469307,151.1109632258244,0.0,150.15841734116322,150.55340208582993,0.0,0.0,149.89859446481168
361,215.90750804429163,167.24441113756004,152.20769028828568,208.54131904820264,158.67563384880367,152.05858461191374,207.5277568048721,158.3770228291239,151.9775217728429,206.5264801451754,157.97214055368391,151.87345261745375,197.6958970731172,154.74646282612645,151.17611673827855,0.0,150.18668368378056,150.57797921293798,0.0,0.0,149.9248880893249
362,215.9703825894291,167.48121698327444,152.32245677165915,208.62929736410052,158.76235045778196,152.16937657840373,207.6189903478568,158.46255560968802,152.0854533804872,206.6193906690343,158.0559899651704,151.97755682688668,197.8465704046696,154.81381283392523,151.2405781344398,0.0,150.2148947113006,150.60253482029236,0.0,0.0,149.9511100321775
363,216.03344076776168,167.72198126316206,152.4347417325833,208.7172610813415,158.84911704777605,152.2776317272062,207.71021022304328,158.5481182639329,152.1912702802089,206.71231961585588,158.13984044897023,152.07949807659304,197.99435804921484,154.88121859076645,151.30429733310964,0.0,150.24299749068646,150.62698766896278,0.0,0.0,149.9778213073853
364,216.09657873926008,167.9672287580922,152.54462601319136,208.80520678119552,158.9358367769275,152.38360755607107,207.80131071832955,158.63371184429056,152.2947208292044,206.805261733176,158.22369219472748,152.17951146628897,198.13968664577524,154.9487323655848,151.3674532399415,0.0,150.2719262387021,150.65141799862943,0.0,0.0,150.004458980064
365,216.159794909114,168.21641672293228,152.6522015320271,208.8931312356561,159.02255893767347,152.48739379240084,207.8924907202241,158.71928712013488,152.39621708631816,206.89821184138623,158.30764985507258,152.2773744485137,198.28261850033311,155.0163032688911,151.4300359163863,0.0,150.30331708141978,150.67578484957974,0.0,0.0,150.03108383859075
