D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
652,289.05069300638746,266.50706898793493,247.7031649600767,288.49985276891954,265.39266121792616,244.8081004308419,288.19508761988675,264.83989532535026,243.3941741245465,287.7496452629592,264.0504319626296,241.10468570740616,281.6229656755078,254.08969295125183,200.2526541013891,0.0,190.03307780564177,187.1042221472693,0.0,0.0,184.8521390340825
653,289.13544901054314,266.6195346736185,247.8758232026767,288.58669462311263,265.5088367451954,245.0263546628208,288.2829059897148,264.9573933179241,243.63821472680985,287.83936123997654,264.17014765526693,241.3944913790025,281.7285960244644,254.23754301139547,200.33153566999425,0.0,190.0765594718658,187.13726180952017,0.0,0.0,184.87885063839465
654,289.22025320671776,266.73186322203526,248.04661124286912,288.6732182115575,265.62466094650307,245.24127662665285,288.3705548829817,265.07485074328184,243.8783494949755,287.9287289380197,264.2898001752184,241.6790076208244,281.8339570292583,254.3844769930452,200.40227894054263,0.0,190.1186740403089,187.17078102908368,0.0,0.0,184.90556127523067
655,289.30478045869614,266.8440574146888,248.2155894765472,288.7597548174286,265.7404672196912,245.45332367508416,288.45820072592534,265.1921047479597,244.11450713484973,288.0180782520072,264.40922579967173,241.95839985268583,281.93937664519507,254.5308707789304,200.47364390837416,0.0,190.16195375823065,187.2043112064412,0.0,0.0,184.9322811803121
656,289.38936300197406,266.95612002687096,248.3829935347734,288.84597884309846,265.8560931720152,245.6622233205321,288.54551699622897,265.3091580612292,244.3471704530242,288.1070819056216,264.5284266264187,242.2328264645935,282.0446887820826,254.67658563031543,200.544556170732,0.0,190.2052760746785,187.23788044900385,0.0,0.0,184.95898714446287
657,289.4736764802941,267.0678890093026,248.54852878467065,288.932057156144,265.971541764553,245.8682456180464,288.6328341857227,265.4260134540083,244.57607613710653,288.19606940340384,264.6474048310615,242.5022474421587,282.1497283877307,254.8214826669281,200.61608870729268,0.0,190.24762254585568,187.27086868874167,0.0,0.0,184.9857130349228
658,289.55788874883746,267.1796969585129,248.7124289623984,289.018156943018,266.0868159763106,246.07165690111069,288.7198265452044,265.54267373845295,244.8016980792017,288.2847141969755,264.76616267143555,242.7671938913188,282.25482225788,254.96593289055247,200.6951136027789,0.0,190.2909724106817,187.30442915763743,0.0,0.0,185.01247128254312
659,289.64216791288504,267.2913815544163,248.87475017392865,289.10395296495693,266.201918791664,246.272181597512,288.8066603190434,265.6591417639653,245.0237698165064,288.37318158624055,264.88470247695886,243.0276128298952,282.3596411915679,255.1097944491902,200.7748383155989,0.0,190.3343285061994,187.33800005258007,0.0,0.0,185.0391812223362
660,289.7261899495781,267.402945498727,249.0355474469041,289.1897762848721,266.316853208275,246.47008228678936,288.89350207860787,265.77542040917865,245.2427569546117,288.4616372119044,265.0030266502925,243.28363942202364,282.46451174940603,255.25292550114065,200.84669469382845,0.0,190.37708544381005,187.3716657629652,0.0,0.0,185.0658999250916
661,289.8102866715588,267.51439147302625,249.19487473468425,289.2753024515134,266.4314577149193,246.66561792045744,288.9800264213709,265.891347892682,245.4583905571214,288.54975481631004,265.1211376582326,243.5352161268954,282.5691049586866,255.3956921479789,200.9186759847477,0.0,190.4201118706944,187.40525397514887,0.0,0.0,185.09262730296297
662,289.89413480613337,267.6257221289519,249.3527849068568,289.36069844727587,266.5460645534273,246.85851067760387,289.0665636604464,266.0072567313804,245.67112845186733,288.63786375386303,265.23903803255183,243.78284600092613,282.6737471446108,255.537949652508,200.99882705954823,0.0,190.46351851166628,187.43885219494751,0.0,0.0,185.11940938489013
663,289.9779021262505,267.73677591760867,249.50932974619013,289.4461315519728,266.66051199413823,247.049016169889,289.1527891683211,266.12298498943414,245.88069978844035,288.7256385121845,265.3567303617171,244.0264615039895,282.7781095681103,255.67955343539256,201.0791243431076,0.0,190.5069489068269,187.4721876983347,0.0,0.0,185.14615559847147
664,290.0617566332996,267.8478840444674,249.664559942594,289.5312776704915,266.7748030341841,247.2372098879034,289.2388693372809,266.2385356382809,246.0875550303958,288.8132445442921,265.4742172903812,244.2659952034089,282.8825183112311,255.8208647137084,201.15090503734683,0.0,190.5491543063314,187.5055312050152,0.0,0.0,185.1728856256666
665,290.14537532918564,267.9588846458714,249.818525090478,289.61646759052434,266.88894065782125,247.4231656851257,289.3249708720397,266.35391166387626,246.29142187528043,288.90084764339247,265.5913370626888,244.5019331528452,282.9866448756324,255.96156754300503,201.23153498058124,0.0,190.59284229799013,187.5391568138487,0.0,0.0,185.1996006671868
666,290.2290894901619,268.0697802563579,249.9712736807264,289.7013779927304,267.0029278434964,247.6071318948285,289.4107695026576,266.46911606432457,246.49256547579463,288.9881226123362,265.708421503746,244.73419951268647,283.0908150969259,256.1020205378075,201.3128382678624,0.0,190.63633973297732,187.57279189251332,0.0,0.0,185.22641763431668
667,290.3125768283699,268.180409377657,250.122853097313,289.7861759193954,267.1166035512773,247.7888267816588,289.49659533176964,266.584151841909,246.6912472993112,289.07539866039593,265.825308765071,244.96271923172625,283.1947007242685,256.24190606881785,201.38499565640643,0.0,190.67982435870584,187.60652141207848,0.0,0.0,185.2531492011482
668,290.3960049148192,268.291102722568,250.2733096104417,289.8710286894906,267.2302989668511,247.9684958025176,289.58212486631743,266.69885792599325,246.8871923802744,289.1623513495237,265.9420016703765,245.1879633876831,283.29862734003206,256.3815801628288,201.46661076194664,0.0,190.72272440511145,187.64020046443184,0.0,0.0,185.27986543304468
669,290.4795415114232,268.40169846042915,250.4226883720428,289.95561331293743,267.3438527835109,248.14620657974652,289.6675246131882,266.81356569767763,247.08065863036668,289.2493095025128,266.05850307713644,245.4096684568482,283.4022669510928,256.5207236570073,201.5478751247018,0.0,190.7658414029721,187.6738601359371,0.0,0.0,185.3066841814017
670,290.5628645420253,268.51219897774246,250.57086176513715,290.0402602281105,267.45726791220955,248.32202524348,289.7529613811662,266.92811387333506,247.2717239125456,289.3359494472335,266.174815874234,245.6282972583076,283.5059448789041,256.6596900208002,201.6293332798597,0.0,190.809391560529,187.7075429616912,0.0,0.0,185.333416343596
671,290.6463045898217,268.622606616542,250.71821638506515,290.12464719910093,267.5705472369301,248.49601645284872,289.83811201828,267.04250545108545,247.46046437365644,289.4224366994996,266.29094297630354,245.84358374236544,283.60933339470483,256.79815871273803,201.7115017512328,0.0,190.85294648593148,187.74123458470103,0.0,0.0,185.3601561975188
672,290.7295402317377,268.7327601764716,250.8646219612846,290.2089412503432,267.683529968152,248.6682434113144,289.9233063726731,267.156743424966,247.647130482514,289.5089371045383,266.4068873230986,246.05580317716075,283.71275755412057,256.93648067384066,201.78478819627463,0.0,190.8965422268093,187.7749206143187,0.0,0.0,185.38693972455823
673,290.8127386833979,268.84298919637945,251.01011912853585,290.2933096478251,267.7965464817424,248.838767879876,290.0082220624231,267.2708307770458,247.8314428392639,289.59512732438094,266.5224881187225,246.26522693755533,283.8158899005009,257.0743341433208,201.87584240127785,0.0,190.9397401664588,187.8087315541658,0.0,0.0,185.41373104578773
674,290.8960673106925,268.9531321203341,251.1547473873181,290.37743045131015,267.90943568950803,249.00765019534325,290.09318848184427,267.38460689869936,248.0136488936301,289.6813360160617,266.6380760567289,246.47158498420367,283.91905521967425,257.2120675756151,201.94940294559868,0.0,190.9827019093275,187.8424601601871,0.0,0.0,185.4404937067222
675,290.9792048173448,269.0631911158223,251.29854510206172,290.46163363913183,268.02220036261014,249.174949280732,290.17788401084465,267.4984021258341,248.1938183062941,289.76724061046565,266.75349016537183,246.6751444591659,284.02192633031603,257.3493581474052,202.04092666893828,0.0,191.02634334070385,187.8761684592259,0.0,0.0,185.46733847078536
676,291.06231828237907,269.1730050641225,251.4413794123396,290.54559798274545,268.1348432388092,249.3407226530752,290.26247505992944,267.6120555864008,248.372019192672,289.8530067694901,266.8687334468818,246.87616876613748,284.12482774777635,257.4865518705863,202.12398560356297,0.0,191.07022590878844,187.90991342489,0.0,0.0,185.49409269550864
677,291.1455749118293,269.28290281396545,251.5836270269727,290.6294903760055,268.2472037764373,249.5050264358464,290.3471283129268,267.7255701927075,248.548318149036,289.93880046596365,266.9838089056245,247.0743849013764,284.22743257337544,257.62332501851864,202.2072413961496,0.0,191.11387746227703,187.94366637601664,0.0,0.0,185.52085404348645
678,291.22865347775274,269.392722871946,251.7251523616424,290.7134779247853,268.3596113849871,249.6679153684022,290.4315224552957,267.8389488327049,248.72278027265125,290.02429947479226,267.0987195482029,247.27005255374448,284.33006504104003,257.7600212060744,202.2906952836628,0.0,191.15756925068533,187.97742717733823,0.0,0.0,185.5476728625124
679,291.3118834061688,269.5024672240365,251.86598922880123,290.79723963286847,268.47190519670005,249.8294428081014,290.51582404148826,267.9521943700343,248.8954691803076,290.10983223972937,267.2134683858032,247.46342776523937,284.43239854372405,257.8963159658204,202.3743064123173,0.0,191.20126496187524,188.0111956934417,0.0,0.0,185.57444844513725
680,291.3949440212885,269.611974849516,252.0060011277447,290.88110488835184,268.58408779861946,249.98966074722,290.6001998779609,268.06514665312346,249.06644702469347,290.19507729653634,267.327895306011,247.65423534373247,284.5347570335475,258.03255057066,202.4675828961984,0.0,191.2452397081199,188.04505938356567,0.0,0.0,185.6012446188625
681,291.4780017526341,269.7215738276353,252.14555847102304,290.9647533654301,268.696161740027,250.1486198138119,290.6843289303565,268.1781347053276,249.23577451184423,290.2802004112024,267.44232975928355,247.84272800525795,284.63681420171133,258.1683999654487,202.54261420946744,0.0,191.2889810297673,188.07884015467928,0.0,0.0,185.62807135363929
682,291.56122311628866,269.83110275490327,252.2845220227768,291.04835168336297,268.8079667416671,250.30636927600665,290.76854025991446,268.2909980713212,249.4035109106852,290.36536764306425,267.55661140587625,248.0289801774232,284.7388937087769,258.3040371900537,202.63636826053047,0.0,191.3313959248843,188.1126568895071,0.0,0.0,185.6548203744975
683,291.6442873998512,269.94056341919145,252.4229210965784,291.1320666461724,268.9198310950578,250.4629570531081,290.8525135406126,268.4037394900145,249.5697140661366,290.4502578560785,267.67074321917454,248.2130646457791,284.8406695527653,258.43963460499083,202.7207935648962,0.0,191.3751747561027,188.146452116606,0.0,0.0,185.6816749144163
684,291.7275228458854,270.04979492623767,252.5606157580955,291.21557807857585,269.0315941710816,250.61825969692228,290.9364152002938,268.5161988385818,249.73444040930616,290.53519921980234,267.7847281670417,248.39522677877497,284.942465100667,258.5748656665588,202.8058938263146,0.0,191.4191978434989,188.180588985648,0.0,0.0,185.7084607629992
685,291.8106092265814,270.15912451480324,252.6979699204157,291.2992146120939,269.1432583415124,250.77266292828384,291.0204118869845,268.6287046951856,249.8977449695232,290.6198713451392,267.89840637031386,248.57518752131577,285.0439546615346,258.7099012847653,202.9004292747846,0.0,191.46300339828005,188.21470613312616,0.0,0.0,185.73532903128032
686,291.8937121303805,270.2683908971108,252.83484094004217,291.3826566873037,269.25466338800084,250.92604021457785,291.1041834970502,268.74109660778174,250.0596813795539,290.7044400343238,268.0121066411064,248.7531893498493,285.1454613051545,258.8449116946685,202.99574284400643,0.0,191.5068303518256,188.24864215853967,0.0,0.0,185.7621041886996
687,291.9769971785525,270.3775956567139,252.9710862348288,291.4660704918465,269.36613694508475,251.0784341468213,291.1880585069112,268.85337716637565,250.2203018856044,290.7890713658498,268.12566882729794,248.9292987760048,285.2466596593546,258.9795692188465,203.0815070050342,0.0,191.5509198921398,188.28249277291573,0.0,0.0,185.7889495475624
688,292.060144008662,270.4865780522883,253.1070652470588,291.54962234809307,269.477518424478,251.2298860010571,291.27171747580843,268.9655489206034,250.37965735289177,290.87344524308844,268.2390958136063,249.10358080193723,285.3478724926954,259.1140428233636,203.1674963930902,0.0,191.5947730800946,188.31634987733,0.0,0.0,185.815775764071
689,292.14331776853953,270.59566441635803,253.2424653547289,291.6329927603141,269.5888100093181,251.38026694091252,291.3553265634394,269.07745199789315,250.5377972813231,290.9578894713266,268.3523904551579,249.2760989400936,285.44877475681204,259.2485007917754,203.26400786794372,0.0,191.63866559442835,188.35021333479523,0.0,0.0,185.84260825532843
690,292.2266836172828,270.70469360483565,253.3776436322382,291.71634772733074,269.6998515576159,251.5299537274837,291.439052113886,269.1894138713587,250.69476980144591,291.04208467477594,268.4655555784881,249.4469152358687,285.54968891714617,259.38261466809456,203.3608459384733,0.0,191.68256103617225,188.38439488965707,0.0,0.0,185.86944693121052
691,292.30992099923003,270.8136670001694,253.5124528889508,291.7998533606593,269.81096996629884,251.6788144800365,291.5225748296342,269.301274325644,250.85062168886407,291.12619660130883,268.57843174902854,249.61609027323524,285.65029025451605,259.5165516447216,203.4479305194476,0.0,191.7267211260942,188.41861347729832,0.0,0.0,185.8962917014403
692,292.3933561570876,270.9224240357794,253.6467462230883,291.88319016744947,269.9220047181226,251.8268853135013,291.6062224402468,269.413035728125,251.00522908863525,291.2103912447372,268.69134644053685,249.7836831920429,285.7509009247886,259.650478233462,203.53521457089784,0.0,191.77066037475987,188.452588261655,0.0,0.0,185.92314247558903
693,292.47666891567866,271.0312900859004,253.7808761842312,291.9666854934935,270.03295778915054,251.9740332089532,291.6896762526552,269.524538265279,251.1589750851424,291.294349475795,268.8041399084243,249.9497517044634,285.8511965510041,259.78406553784777,203.6332281748104,0.0,191.81460232168024,188.4865041342183,0.0,0.0,185.9499754350968
694,292.5600232773332,271.1401041780122,253.9145269256311,292.05002035373536,270.1436691391572,252.12062798933184,291.7731019970752,269.6361087592538,251.311732726118,291.37839860854194,268.9168148489636,250.114352100538,285.9514989729017,259.9174791480856,203.731542498862,0.0,191.8588275052825,188.5204256937757,0.0,0.0,185.9768379297848
695,292.643583216225,271.2487056964097,254.04804861870224,292.133360009909,270.2544648589682,252.26653365240867,291.8566655415556,269.74758703042755,251.46354343895985,291.4622201958218,269.0292118479466,250.27753925802816,286.05148415973014,260.050883975277,203.8305241563588,0.0,191.9028128529885,188.5549723868586,0.0,0.0,186.00368239753573
