D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
615,213.5333643751407,190.66953411699933,179.11467659479698,208.98923798341025,183.0095778890668,163.00917410760718,208.31927619970207,181.7075466596028,158.26159643291535,207.4866395655196,180.23156098721512,151.55641453846954,198.4351494789702,165.0437171873998,141.51715987175865,0.0,139.84430959635824,139.20113199433348,0.0,0.0,138.3095957163231
616,213.6234639908105,190.76474495019244,179.13976291015416,209.08041760763984,183.13714934248816,163.25830850517764,208.41236119652467,181.8407878536405,158.6174285001499,207.5820535935609,180.3705191976776,152.2072047688475,198.54532557386892,165.20643910466768,141.53594285070173,0.0,139.86438355514915,139.22122957376908,0.0,0.0,138.3290587536182
617,213.7134607050668,190.85986901425244,179.16478007913247,209.17145838730448,183.2643748417761,163.50234181028188,208.50524027157425,181.97369051557683,158.96340586156597,207.6772008452868,180.5090162030881,152.77281108321563,198.65547243659805,165.36890404003933,141.55478120540926,0.0,139.8844323449377,139.24113264466286,0.0,0.0,138.34845739311385
618,213.8034204098575,190.95490787828672,179.18985052739296,209.2622301395788,183.39132282604515,163.7124079488931,208.59797811316068,182.10625809368963,159.30000037106797,207.7722106586045,180.6471213210636,153.31447425747052,198.76552404580656,165.53122886003445,141.5728859719044,0.0,139.9047583674718,139.26100623471467,0.0,0.0,138.36783761746972
619,213.8932137780855,191.04986309869165,179.2151699717778,209.35279781311888,183.51799612972712,163.85248544359845,208.6904441970873,182.2384940306518,159.62796621364566,207.86695244624696,180.78483816269627,153.83391923495265,198.87541491870485,165.69352559108282,141.59224093107267,0.0,139.92493571403944,139.2811275712669,0.0,0.0,138.38717546635297
620,213.9829716757536,191.14473621595909,179.24068348907997,209.44322632531365,183.64439756675984,163.98958652454257,208.78276813568627,182.3704669503041,159.94767267945903,207.96149043722863,180.92217038442607,154.3332797371061,198.9852739598329,165.85568990600436,141.61036855400408,0.0,139.94487452984794,139.3009425046974,0.0,0.0,138.40649202087235
621,214.07256533516423,191.23952875764252,179.2665735514934,209.53338594882857,183.77052992500572,164.12414491139313,208.874819897494,182.50204981503225,160.2594610494092,208.05588882467904,181.0591216823725,154.81397771947903,199.09497081978776,166.01782657592872,141.62966243661455,0.0,139.96477040740692,139.32070020666262,0.0,0.0,138.42578854295135
622,214.16212533161155,191.33424223725208,179.2929345932918,209.6234063689777,183.89639596644372,164.2562130832548,208.96672878025973,182.633311292828,160.56394471216717,208.1500173770857,181.19569578369823,155.27728446963587,199.20463413717383,166.18003600850966,141.64830678801613,0.0,139.98517608496857,139.3407831272131,0.0,0.0,138.44504245193997
623,214.25152345623124,191.428878155842,179.31985497273934,209.71315838712223,184.0219984266,164.3861882351596,209.0583652503309,182.7642547643239,160.8612960737637,208.2440049317109,181.33189643718023,155.7247231232677,199.31413376152972,166.34220523359147,141.66683470596848,0.0,140.00498706915835,139.36047973925986,0.0,0.0,138.46427613031426
624,214.3408255223208,191.52343800185224,179.34741728363227,209.80277139772303,184.1473400112704,164.51410079836558,209.1498582983244,182.8948835855777,161.15205887458748,208.33772171742143,181.4677274088573,156.1572669841066,199.42359806467013,166.5044284112609,141.6854163380031,0.0,140.02479062907136,139.38028617472264,0.0,0.0,138.4834837696565
625,214.43009731137536,191.61785865927817,179.37569863104522,209.8921167382429,184.27242339753496,164.6402320619306,209.2410788940745,183.0252010873443,161.39758674820396,208.4312962495405,181.6031924733894,156.5757971544379,199.5329614756506,166.66672662469287,141.70396633191723,0.0,140.04498176326868,139.40006318689765,0.0,0.0,138.50263174771254
626,214.51921113370307,191.71227089356583,179.40477088691716,209.98125921622707,184.3972512341915,164.76484749926374,209.33209143186,183.1552105691977,161.58140712581368,208.52459922330428,181.7383601551223,156.9814569839388,199.6421589725736,166.82911814826318,141.72308687620705,0.0,140.06469987156612,139.41964279923917,0.0,0.0,138.52175918362727
627,214.6082971751552,191.8066114591184,179.43470093147812,210.0702636193893,184.52182613726904,164.88794990763475,209.4229602803315,183.28491530064284,161.76114429547437,208.6177588372313,181.8731046668729,157.3749367803069,199.7513181998168,166.99168743834468,141.74155415101706,0.0,140.0846968694806,139.43950102683297,0.0,0.0,138.54086599970165
628,214.6972283103268,191.90088180672817,179.465550866024,210.15900177619923,184.64615069551792,165.00978486989388,209.5135568523095,183.4143185170103,161.93692107727003,208.71064625799303,182.0074945913301,157.75686761881408,199.8603098512445,167.15430970524557,141.7599894046743,0.0,140.10456369502083,139.45902091473377,0.0,0.0,138.55992950380593
629,214.7861344399868,191.9950833778283,179.49730377106889,210.24760270817464,184.7701631478088,165.13050408406826,209.6040097229696,183.54342342168127,162.1092022909114,208.80332531809748,182.1415336833213,158.12814214377983,199.9692613022833,167.31706461831743,141.7789967563701,0.0,140.12417159537023,139.4787927052422,0.0,0.0,138.5789721961331
630,214.87488900341864,192.08921760961675,179.5301622937675,210.3359387978795,184.89399475697343,165.2503304290811,209.6941908268317,183.6722331793912,162.27808033676075,208.8958598253016,182.2752256807336,158.4892629652566,200.0780434601357,167.47996057423552,141.7972843237197,0.0,140.14418772460922,139.4983012827743,0.0,0.0,138.5979713478234
631,214.96355772304105,192.1832859327883,179.56410032495927,210.4241387991848,185.01758360626343,165.36923793783183,209.78422845565183,183.8007509217147,162.44389583512978,208.98812134062595,182.4085743009857,158.84069320019532,200.1867834341932,167.64300382079813,141.81562366710037,0.0,140.16374573029069,139.51801167079756,0.0,0.0,138.61692682666515
632,215.05220628953688,192.277289774464,179.59916277039483,210.51207565448,185.14093216625147,165.48743413128574,209.8739950694151,183.9289797410188,162.60697002448748,209.0802376193765,182.5415832354772,159.18315218460566,200.2954161369504,167.80619858037113,141.8345366583977,0.0,140.18380137982368,139.5374094721393,0.0,0.0,138.63586119105034
633,215.1407086644705,192.37123055851023,179.63531799147393,210.5998141137548,185.2640428789328,165.6050384879529,209.9635549324658,184.0569226936701,162.7673574901751,209.17208070930303,182.6742561493422,159.51691733239298,200.4038770372913,167.96954716236274,141.85339855330784,0.0,140.20327433157388,139.55706064986362,0.0,0.0,138.65477436607415
634,215.22919436192663,192.465109707756,179.67274919515404,210.6874189159616,185.3869181593411,165.72216350119888,210.05297229070467,184.1845827987751,162.92535349611404,209.2637780706603,182.80659667526928,159.8426217452062,200.5122925181672,168.13305008387218,141.8716412971548,0.0,140.22272207572814,139.57637021605302,0.0,0.0,138.67364355013115
635,215.31753790613004,192.55892864259383,179.7114168364157,210.77476353340583,185.50956039793653,165.83891503056884,210.14212008871684,184.3119630383636,163.08115643226324,209.3552022431871,182.9386084147482,160.09733747075154,200.620534356736,168.29670617400433,141.88985122134508,0.0,140.24256311253788,139.59596195975925,0.0,0.0,138.69249135914598
636,215.405804997082,192.65268878534164,179.751279690491,210.86197640304687,185.631971958565,165.9553926272902,210.2311262576385,184.43906635761772,163.2350335442316,209.44648039723,183.0702949318434,160.31343315383225,200.72872866752564,168.4605126857675,141.90861711446834,0.0,140.26204862158588,139.61521085921257,0.0,0.0,138.7113177195483
637,215.4940612982756,192.74632801158,179.7925082058671,210.9489315737385,185.7541551817408,166.07168983345875,210.31986428669143,184.56589566449824,163.38700034888518,209.5374855728607,183.20165975572192,160.52422667243368,200.83674745307687,168.6244653985143,141.92735127817815,0.0,140.2818415363072,139.63471507927736,0.0,0.0,138.73009977564448
638,215.58218185217743,192.83997495829124,179.8350540555262,211.0357572373468,185.876112385854,166.1878944549973,210.4084618471365,184.69245383333293,163.53730425706652,209.62828132596,183.33270637444824,160.7299116428048,200.9447165573608,168.78855871764384,141.94615598225738,0.0,140.3011364180212,139.6539512697198,0.0,0.0,138.74885452644205
639,215.6702957694548,192.93356738675345,179.8788675954271,211.12232802485525,185.9978458675305,166.3040888198423,210.4967929785448,184.81868020471188,163.68610243223378,209.7189311954295,183.46343823935752,160.9309263966306,201.0525082112388,168.95278577754922,141.96413277827185,0.0,140.32086274417026,139.67339326726596,0.0,0.0,138.76759336205745
640,215.75827864407745,193.02710672713303,179.9241076355087,211.20870870684223,186.11935790226212,166.42027643214246,210.58492189677472,184.9447046761012,163.83354317468266,209.8093086649166,183.5938587588167,161.1276825490889,201.16024798973024,169.11713853101026,141.9828723507514,0.0,140.34019492616477,139.69266191211594,0.0,0.0,138.78626474831432
641,215.846259292751,193.12059441414712,179.9706484845487,211.29496404983763,186.2406507481604,166.53667710473337,210.67291280744683,185.07046642193268,163.97976640250545,209.89954052655864,183.7239713002278,161.32031527865456,201.26787142584325,169.28160784662157,142.00147754449125,0.0,140.35985526390053,139.71190020423177,0.0,0.0,138.80493707140838
642,215.9341138558503,193.214031886532,180.01864208812265,211.3809692478904,186.3617266436327,166.65328391309296,210.7606402726116,185.1959681814508,164.12490408747868,209.98950078153229,183.85377919107347,161.5091981748988,201.3753146123188,169.44618359585277,142.01943693776104,0.0,140.37903301659745,139.73125226933112,0.0,0.0,138.82356456750247
643,216.02190790264572,193.3074205908963,180.0679586378276,211.4668522254869,186.48258781316133,166.77015948845653,210.84823166049344,185.3212126630225,164.26908065734017,210.07931595542064,183.98328571416533,161.69468334241455,201.48270240015376,169.61085473990457,142.03799674740964,0.0,140.39860886077918,139.7502855390664,0.0,0.0,138.8421471118079
644,216.10970695277985,193.40076197634315,180.11867468574022,211.55248877151624,186.6032364633726,166.8872901992731,210.93556209902192,185.44620254480063,164.4124133711547,210.1688605719636,184.1124941140022,161.87686064612075,201.5899079236297,169.7756094142132,142.05652406037763,0.0,140.41795767610083,139.76954918959171,0.0,0.0,138.86070749011876
645,216.1973876394244,193.4939946172385,180.1708635298872,211.6379437557554,186.7236118480737,167.0048741973821,211.02275871932616,185.5709404769036,164.55501265732167,210.25819809662,184.24140759020025,162.056051958858,201.6970557616901,169.94036947993672,142.07499854589938,0.0,140.43735129641126,139.7888598477654,0.0,0.0,138.87926884112986
646,216.28507832909767,193.58724587149672,180.22438950771527,211.7232820481068,186.8438421456341,167.12288891415795,211.10969722321644,185.6954290825332,164.6969824355898,210.3473919871564,184.37002930398825,162.2324826258011,201.8040192866877,170.1052529352324,142.0935207837675,0.0,140.4568371352653,139.80777104945125,0.0,0.0,138.89780806058215
647,216.37265618090217,193.6804541995949,180.27932142457024,211.80838001951005,186.96386647057537,167.24130958230603,211.19644185519869,185.8196709589353,164.83842041078026,210.43631724913948,184.49836237463404,162.40644311019216,201.91092280820092,170.27018017059714,142.11196993666442,0.0,140.4758552364487,139.82696980550523,0.0,0.0,138.9162557639626
648,216.4601866641608,193.77362107971103,180.3357250723448,211.89336535094435,187.08368698225337,167.36032017069385,211.2830568599138,185.94366868018736,164.9794183498788,210.5251000880875,184.6264098822247,162.57797653167026,202.01763993878583,170.43513680097124,142.13034558031313,0.0,140.4952745002906,139.8461103564058,0.0,0.0,138.9347039367859
649,216.547735187806,193.8667479964008,180.39345986567605,211.9781150153277,187.203305831621,167.47988790143395,211.36941849356543,186.0674247962313,165.11999041070504,210.61361605082868,184.7541748681321,162.74735035410393,202.12429471683083,170.6001079936052,142.1487880606544,0.0,140.51432976761137,139.8649288149469,0.0,0.0,138.95310656639404
650,216.6351793686716,193.9598364430313,180.4525876820776,212.06275647640976,187.3227251599444,167.59997821860745,211.4556536332153,186.19094183663995,165.2603616667735,210.70199109930408,184.8816603357388,162.9147424183319,202.23076100025747,170.76501373100209,142.16711748622427,0.0,140.53370101492354,139.88403645806235,0.0,0.0,138.97150956613493
651,216.7226470675271,194.0528254855252,180.5131676196852,212.14716731057567,187.4419471016059,167.72076219819124,211.5416391216344,186.31422231038323,165.40053505210702,210.79010132814383,185.00886925168177,163.08032039859546,202.33716255392403,170.92996832097813,142.18613388969106,0.0,140.55301236816155,139.90308570977228,0.0,0.0,138.98986120068514
652,216.81001640151763,194.14584162688533,180.5750550481568,212.23141249769512,187.56097378615652,167.8421292203085,211.6275016160803,186.4372687071207,165.5405102356066,210.8780101936846,185.1358045478452,163.24424237340003,202.44337348363467,171.09489094872592,142.2043971961769,0.0,140.5718708750836,139.92210463993507,0.0,0.0,139.00821964378022
653,216.8973526757552,194.2388238175952,180.63830570141064,212.31555701817564,187.67980733595616,167.9642427388785,211.71311854835665,186.5600211731596,165.68049497277053,210.9657811520804,185.2624067168562,163.40665734590067,202.54951728212325,171.25976563736657,142.2233281433346,0.0,140.59123833001016,139.94084684462555,0.0,0.0,139.02650928046958
654,216.9847211179704,194.3317735773896,180.70290630671323,212.39947904009443,187.79838766475723,168.08698723685922,211.798554256312,186.68260693314724,165.82047897367207,211.05329081728195,185.3888035342732,163.56770572522606,202.65546830499463,171.42451203068185,142.24154527276605,0.0,140.61004759534268,139.95980223523426,0.0,0.0,139.04477519438865
655,217.0720002564636,194.42469243139712,180.76884206435668,212.48330580042085,187.9168414165291,168.21051900642672,211.88387308169084,186.8049659888385,165.9604492531693,211.14066488543705,185.5149353263506,163.72751977139058,202.7613497713644,171.58924265130955,142.25980632379054,0.0,140.62924442959317,139.9787271636876,0.0,0.0,139.0630180982952
656,217.15931736913697,194.5175819122577,180.8361629011259,212.5669160698839,188.03510837658325,168.33471811567694,211.96895303302577,186.92710076859308,166.10059799059457,211.2277805324633,185.64080489697344,163.88622400223971,202.86709823191768,171.75387678891644,142.27795560353132,0.0,140.64843531672304,139.9976498270851,0.0,0.0,139.08121480550926
