D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
601,270.25415137304,247.9222266488072,225.82566095239272,269.34620705242446,246.28793182845644,215.3957217558988,268.874153532349,245.61199826994223,209.11373292957617,268.2010491118555,244.67296476227125,197.44087276098648,260.52356841150964,231.59385900624247,188.8871074674868,0.0,183.20434049333983,180.90556528006863,0.0,0.0,179.12363418980314
602,270.34362563276915,248.0280414275918,226.169164322365,269.4382445844787,246.40055093180456,216.0755423201108,268.9672839599522,245.7259097163788,210.12956256548804,268.29548825507555,244.78840533327363,198.5255492637283,260.6246793155714,231.8422582296381,188.9335862798571,0.0,183.24420022973848,180.93763656798265,0.0,0.0,179.15016778359845
603,270.4328366814716,248.13371706162857,226.5048604797637,269.5300228224692,246.51290007618576,216.727020803774,269.0601620010355,245.83966754288497,211.07780525332825,268.38988829550874,244.90371319587817,199.6102455092596,260.7258818882766,232.08607977454312,188.9798245241041,0.0,183.28422137619472,180.9696944577148,0.0,0.0,179.17673842703965
604,270.52198598724226,248.2392516655314,226.83340123133752,269.62174274057224,246.6250789684204,217.35209254272337,269.1529883021436,245.95326920244068,211.983788589378,268.48404632962456,245.0189887600926,200.69501821943567,260.82697353154333,232.3254594710725,189.02884099944933,0.0,183.3240839244331,181.00173874836312,0.0,0.0,179.20330112495037
605,270.610871373827,248.34464349825697,227.1547765359687,269.71320183825395,246.73708534170245,217.9533335279799,269.2455603312534,246.06671215187168,212.8401043701172,268.5781626036358,245.1340256472152,201.78111611970155,260.9281551686402,232.56052822099585,189.0750222155484,0.0,183.36398228502253,181.03382372182548,0.0,0.0,179.22985573754318
606,270.6996939355401,248.4498909664138,227.46957400999707,269.8046007053479,246.84891700956345,218.53236462588995,269.338078346575,246.17999386456663,213.65043640115707,268.6720346560867,245.2489239951907,202.8669060836953,261.0293249512424,232.7912977450795,189.1240103689717,0.0,183.40453066400264,181.0661450388233,0.0,0.0,179.25637798213117
607,270.78825206297336,248.5549926256712,227.7778970159548,269.89573735180755,246.96057187776609,219.09063044755823,269.43034029865817,246.2931118440557,214.4200015197004,268.7657618553588,245.3636816177406,203.95255772123485,261.13038166999866,233.01812018117087,189.17015104138943,0.0,183.4444310257062,181.0984152464932,0.0,0.0,179.28293806658263
608,270.8767464824402,248.65994718184928,228.0798431377605,269.9868119863879,247.07204794846947,219.6299856569148,269.5224456786989,246.40616512996925,215.15239097780943,268.8594436759486,245.47829623215688,205.60402393439503,261.2315254497899,233.2409981541373,189.2191276032092,0.0,183.4844916008084,181.13048324560265,0.0,0.0,179.30948968589507
609,270.96497615896965,248.7647534876644,228.3759239955352,270.0776231373489,247.18334332724427,220.1515212465203,269.6144940732759,246.5189482670426,215.85144858298327,268.9528778230556,245.5928670934884,206.9135112536329,261.33255447118944,233.45993321106857,189.2680623490895,0.0,183.5243922359388,181.1625640794805,0.0,0.0,179.33605494636893
610,271.05304122882507,248.86941054836885,228.66606357783465,270.16827041777594,247.29445622856332,220.6562206804265,269.70628366106286,246.631560446812,216.5204569062822,269.0462640947493,245.70718853767903,208.1113055120497,261.433668665405,233.67526285186543,189.31414959526336,0.0,183.5642921500337,181.19468495737848,0.0,0.0,179.36261150201614
611,271.1410419190537,248.9739175159864,228.9505984705704,270.2588535320518,247.4053849795816,221.14548466501188,269.7980142506054,246.7439993843724,217.1617884196438,269.13940065106874,245.82135972921623,209.2150664575419,261.5347665276887,233.8868691123409,189.36306919812992,0.0,183.6048848277365,181.2267636980613,0.0,0.0,179.3891771159174
612,271.2287775673979,249.0782736914333,229.22984565708427,270.3491712946922,247.516128025474,221.6200692326177,269.8894845158952,246.8562628707885,217.77752839303903,269.23248690933656,245.93537816773943,210.2385741399012,261.635747201588,234.09508140440064,189.41198355036096,0.0,183.6448195553449,181.2592633717201,0.0,0.0,179.41569227706847
613,271.31644850788854,249.1824785226667,229.50370401536856,270.43942348106964,247.62668393247603,222.0806622062116,269.9808938891614,246.9683487788579,218.3701192515516,269.32532149113405,246.0492413382498,211.1964532421495,261.7368098149201,234.2997776853724,189.4579926327736,0.0,183.68487797869588,181.2913676160598,0.0,0.0,179.4422665389605
614,271.40385467047065,249.28653160463872,229.7724708488489,270.529409439904,247.7370513930737,222.52836360676903,270.0720415492772,247.08025507307897,218.94110745437428,269.41810343578686,246.16294671814768,212.11119593290672,261.8377533626123,234.5012799722413,189.50688841229123,0.0,183.7248103987019,181.32354784578408,0.0,0.0,179.46880927091618
615,271.4911960432664,249.3904326752792,230.0364279896744,270.61932858165096,247.84722922680075,222.9637084807869,270.1631265529715,247.19197981344868,219.49187168667703,269.5106318295729,246.27649179197945,212.97293739920391,261.938776771739,234.6994628338457,189.5557385881059,0.0,183.76544182043224,181.35586512440764,0.0,0.0,179.49536500350268
616,271.57827315825506,249.49418161407243,230.29545755503,270.70898079600016,247.9573169211996,223.3871873707095,270.2539485896801,247.3035211639168,220.0241849562921,269.6031053361141,246.3899749369112,213.7880732509176,262.0396791699007,234.8946414601876,189.60433273859243,0.0,183.80537166382143,181.38819513166328,0.0,0.0,179.52193365571586
617,271.66518601052,249.59777844338925,230.54982700535177,270.7985651316172,248.0671123988984,223.79969287035843,270.3446067022398,247.41487739402683,220.53909453654063,269.6953235153508,246.50319190279848,214.5616324532909,262.14065928151024,235.0866876029945,189.65316760050987,0.0,183.8453167019568,181.4203176187874,0.0,0.0,179.54847033869706
618,271.752034690718,249.7012233198064,230.7996657715642,270.88788202997097,248.1767154967668,224.2014641345253,270.43520003075866,247.526046887902,221.0375446081568,269.78748465681764,246.61624117290145,215.2981155490309,262.241616022509,235.27580104435003,189.6990818059416,0.0,183.8857730489777,181.45245158786844,0.0,0.0,179.5750179628081
619,271.83862014859847,249.80451653801904,231.0452217004455,270.97703073504897,248.2861255643597,224.593291261742,270.5255285412329,247.6370281457555,221.52088262935047,269.8793887959895,246.7291203744868,216.00060180851017,262.3424489711961,235.4621783155464,189.7505232419599,0.0,183.9260682742044,181.48498394115012,0.0,0.0,179.6015556161556
620,271.92514202623573,249.9076585227036,231.28636254905973,271.0661105857582,248.3953420902809,224.97534339122475,270.61579087500195,247.74792003285376,221.98983791044665,269.971134477939,246.8418271919536,216.6726913004522,262.44335603576394,235.6456870530645,189.79665385364189,0.0,183.96602456447656,181.5171413285038,0.0,0.0,179.6281074748727
621,272.0114018971202,250.0106498294308,231.5233266169824,271.15492236442753,248.50436469691343,225.34832772843296,270.70578752734065,247.85852073484787,222.44507398958896,270.06282034877745,246.95435937992525,217.3168058541644,262.54413721333515,235.82652000804785,189.84808885542827,0.0,184.0059772890351,181.54928219945023,0.0,0.0,179.65467172793743
622,272.0975990756583,250.1134911389555,231.7562220621407,271.24366473581097,248.61319314317524,225.7123581395037,270.7957167796544,247.96892944078203,222.88765435962264,270.1542466739993,247.06671477045305,217.93507056440333,262.64499020173844,236.00486684435643,189.8968359584861,0.0,184.0468182885485,181.5819159118256,0.0,0.0,179.6812257926872
623,272.1835357622525,250.2161832553161,231.98515284808803,271.3321390506541,248.72182732530948,226.06807403638567,270.8853796622243,248.0791451534353,223.3179470122361,270.2456113219314,247.17889127767623,218.52994858350024,262.7457151526359,236.18059191949447,189.94532317610944,0.0,184.086765756414,181.614076750901,0.0,0.0,179.7077920489474
624,272.2693118883416,250.3187271009469,232.210219120124,271.4205436316066,248.8302672727477,226.41554534997243,270.9749741032079,248.189167006637,223.7368781329521,270.33671505093145,247.29088690899303,219.10301697450743,262.8465095501768,236.3538815557501,189.9940469690659,0.0,184.1267444233023,181.64644376950872,0.0,0.0,179.73436719135236
625,272.3550274836038,250.4210241824376,232.43151753075423,271.5086804068559,248.9385131498605,226.75522506746444,271.0643016744364,248.29899426984804,224.14486323146008,270.4277553676144,247.4026997683428,219.65567983663684,262.9472727762608,236.52481247373348,190.0427580807281,0.0,184.16743826453896,181.67882216207,0.0,0.0,179.7609126027399
626,272.44048520823515,250.5232748419841,232.6491415373096,271.5966484679918,249.04656525614948,227.08753927017307,271.15346106650776,248.40862634385172,224.54228509400264,270.5185335306994,247.51442789277385,220.1897221006957,263.04790489426074,236.6934597813118,190.0941573171188,0.0,184.2074092263906,181.71098751034407,0.0,0.0,179.78746988250657
627,272.5258840833451,250.62538068046064,232.8631816799268,271.6845470099657,249.15442401822244,227.4125065946208,271.2425510715265,248.51806276629588,224.92991246828203,270.6092466886544,247.62586987567403,220.70621128705525,263.1486025612045,236.8600032783401,190.14282878410907,0.0,184.24789773210287,181.7435848111996,0.0,0.0,179.8140389477631
628,272.61102741664223,250.72734306254333,233.07372581661224,271.7721783419224,249.2620899965556,227.730518845297,271.33137358995486,248.62730320832503,225.30791031263465,270.6996966065183,247.7371240385718,221.2061087712404,263.2491668474984,237.0243022266144,190.191485857702,0.0,184.2882406522393,181.77577113891704,0.0,0.0,179.84059710055675
629,272.6961139188521,250.8291634498997,233.28074429313875,271.8597404533578,249.36946458798448,228.04182204745248,271.42012618681434,248.7363474801364,225.67696812496172,270.7899814225287,247.848188928857,221.69076892372576,263.3497941878448,237.18653355885408,190.24285300789035,0.0,184.32821592551807,181.80836344968588,0.0,0.0,179.86716683462646
630,272.7809475519861,250.93084340339104,233.4845512509267,271.9470362522043,249.4767472896679,228.3467718619236,271.50861132588483,248.8451955219861,226.03719745698308,270.8801993828622,247.9590632155557,222.1609351938401,263.4502858290332,237.346766277842,190.2912391961041,0.0,184.36893274162733,181.8406350164533,0.0,0.0,179.89372541402815
631,272.8656282515984,251.03238457380104,233.68511182423177,272.0342634044629,249.58383964033507,228.64533923250949,271.5970262385809,248.953847413242,226.3890916521038,270.9701525273628,248.0697456932944,222.61728334123995,263.55083798603465,237.50506792894168,190.3398572922136,0.0,184.4089333648905,181.87324640191065,0.0,0.0,179.92027269883732
632,272.9502560572263,251.13378870054288,233.88250517420408,272.1212254233952,249.6907426946932,228.93785638983627,271.6851739553768,249.06230336293123,226.73311333047857,271.06003762596487,248.1802352820433,223.0608808008082,263.65135055100814,237.6615046252093,190.39120745620693,0.0,184.44982283404104,181.90547047687664,0.0,0.0,179.9468312391054
633,273.0346354257598,251.23505760631804,234.0766962019433,272.2080213251297,249.79745762345672,229.2245201939048,271.77315302963086,249.17056371391337,227.0693121695201,271.14965724282763,248.29053103399792,223.4921080554356,263.7517241121267,237.81614105822783,190.44253743862697,0.0,184.48981305132688,181.93810337799744,0.0,0.0,179.9734009509607
634,273.1189648118725,251.3361931947164,234.2679865153305,272.2947502337305,249.9039857114734,229.5055177069117,271.86106211814433,249.2786289395338,227.39811044891823,271.2392078075915,248.40063213027327,223.91189388222344,263.85215404663694,237.9690405243874,190.49111856433285,0.0,184.5298141412784,181.97031882475457,0.0,0.0,179.99995902320592
635,273.2030493416225,251.4371974422573,234.45633701007355,272.3812160892735,250.0103283567408,229.78102699768743,271.9487046292789,249.3864996419288,227.7197813115375,271.3284924146013,248.51053788809625,224.3206623805341,263.9524425608766,238.12026492884607,190.53968142885063,0.0,184.5705477254798,182.0029726533185,0.0,0.0,180.02652806154993
636,273.2869890569013,251.5380723993841,234.64170972700583,272.4676162705624,250.11648706230145,230.05121787486723,272.0362774744447,249.4941765498636,228.03470583618693,271.4177071563104,248.620247755498,224.7188039402137,264.0527848036327,238.26987480429392,190.59098816872347,0.0,184.61071504556256,182.03520666476612,0.0,0.0,180.05310798158433
637,273.3708841029669,251.6387217510033,234.82439862873264,272.5537553431471,250.2224634361308,230.316252550774,272.12358465171053,249.60166051514008,228.34287645992907,271.50665566779395,248.72976131865164,225.10708856660284,264.15298317634705,238.41792931829644,190.6422926316174,0.0,184.6514761405107,182.06785296038805,0.0,0.0,180.07967591615613
638,273.45454012372994,251.73934467940504,235.0043623689614,272.63983038105613,250.32825918761768,230.57628623857107,272.2108227579898,249.7089525146864,228.6446469045893,271.59543578760406,248.8390782948288,225.48568968674493,264.2532325942515,238.5644862797366,190.69386065606804,0.0,184.6914691840332,182.1001694309452,0.0,0.0,180.10625142880036
639,273.5381553288209,251.83984484894333,235.18156099215864,272.7256465821644,250.43387612256012,230.83146770259148,272.2977963874874,249.81595519103365,228.9402332035801,271.6841454628924,248.94819854092185,225.85516392144268,264.3533356584246,238.70960215377605,190.742100828428,0.0,184.73223784189463,182.13283252698872,0.0,0.0,180.13284076567055
640,273.6215360364853,251.9402245501928,235.35628157027668,272.81130295929603,250.5393161384389,231.0818254841806,272.3846040297996,249.9228667681324,229.22984006244124,271.7725886615452,249.05712204474847,226.21603077118172,264.4534870512527,238.85333205942047,190.7936518110652,0.0,184.77239494006787,182.16530264370857,0.0,0.0,180.15939493410065
641,273.7048801664312,252.04048612437936,235.5283729792104,272.8968986359655,250.64458122442463,231.3277262827669,272.4713442815916,250.02959000706173,229.5136618152113,271.86096114663394,249.16584892839103,226.56838487443292,264.5535873120142,238.99572978329007,190.8449326793736,0.0,184.81317126367136,182.19778172851284,0.0,0.0,180.18598230635752
642,273.7879947137058,252.14063195747744,235.6981185070162,272.98223927676327,250.7496734518864,231.56918716841528,272.5578221588718,250.13612634200263,229.79188328062705,271.9490674468008,249.274379449368,226.91269565398545,264.65353768548897,239.1368477811824,190.8933690538256,0.0,184.8531879028648,182.23047384613005,0.0,0.0,180.21255710406064
643,273.8709797927073,252.2406644812693,235.865366897453,273.06752170939285,250.8545949774116,231.80633562965096,272.64423398666725,250.24247731373163,230.06468053893096,272.0371030070413,249.38271399215543,227.24940419735304,264.7535320054602,239.2767371833088,190.9446503900373,0.0,184.8939518956469,182.26276621707515,0.0,0.0,180.23911918726537
