D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
560,226.68913258379,201.38626563877563,162.8839492592033,224.9078257411018,196.88171061516303,152.34461622374752,224.2973741746676,195.72722809041665,152.3204371050009,223.4588620286665,194.21520583455856,152.28281444675284,214.2525868851814,170.0474870866357,153.14570134227836,0.0,150.42375561860402,149.71169224747214,0.0,0.0,148.9462554209306
561,226.7858168850628,201.50826927243216,163.32181658600865,225.00907128938243,197.0317843943298,152.370505861744,224.3999346186133,195.88254041117085,152.34631539643647,223.56288356464063,194.376532883264,152.30861920548023,214.3659318001317,170.79080507847908,153.16546015723168,0.0,150.44692182886504,149.73385289521778,0.0,0.0,148.95632146463893
562,226.88227658856783,201.63008776315303,163.7584971694617,225.110245183507,197.18148749732023,152.39639554562578,224.50226411562343,196.03744466070165,152.37213597176998,223.66668452343745,194.5374305498235,152.33431444207827,214.4791088233824,171.4949814599996,153.18641984074208,0.0,150.46979423074023,149.7556698188236,0.0,0.0,148.9663966218774
563,226.9786763334469,201.7517202343575,164.19480674731832,225.2111805646097,197.33065239505248,152.4222102610928,224.60452732536515,196.19177228494868,152.39788531249667,223.77042959696385,194.69781324556743,152.3598634967845,214.5922844731256,172.1635803807938,153.20608911872267,0.0,150.49261205107177,149.77776542366675,0.0,0.0,148.97636647640283
564,227.07484937236333,201.87324988181825,164.62954747922691,225.31204185219707,197.4794494425103,152.44795651709563,224.70655755365885,196.3456938273032,152.42349462137682,223.8739520737109,194.857596463358,152.38539070959257,214.7053764837681,172.80045496171073,153.22695958873595,0.0,150.51565070384984,149.79951582191555,0.0,0.0,148.9863060361918
565,227.170959929792,201.9945082501877,165.06026529506323,225.4126626018768,197.62771213188844,152.47377359943658,224.80851906471327,196.49904168705532,152.44961801144686,223.97741626311188,195.016950169884,154.2785193458657,214.8183030733547,173.40816272881776,153.24792347090988,0.0,150.53865273821526,149.82151944909145,0.0,0.0,148.99619717778506
566,227.2668417091736,202.1155787908568,167.33859656785765,225.5132068290661,197.7755265482383,154.38658178145454,224.9102455640384,196.65198607135744,154.35285622176465,224.0807381976124,195.1757053718964,154.2969246331279,214.9312300605646,173.94895781574337,153.26870495013844,0.0,150.56175556889931,149.84335306488893,0.0,0.0,149.00602156327264
567,227.36265852067208,202.2365446258466,167.77272877475664,225.6135085080526,197.9229786023038,154.4047344840787,225.0119009184889,196.8043603443372,154.37108176967106,224.18383470476883,195.33403181003092,154.31528088851238,215.0440753442819,174.43513976230332,153.28945954392503,0.0,150.5844251549301,149.86513998206863,0.0,0.0,149.01585036924288
568,227.4582445212134,202.3572385523713,168.20672337694953,225.7137312478864,198.06990284833893,154.4228528696722,225.11331923592425,196.95625048458268,154.39018403960512,224.28686910282025,195.4917613086413,154.33445432330237,215.15675731241893,174.90001135141856,153.30888499468404,0.0,150.6070570018734,149.88711228676863,0.0,0.0,149.02557719774344
569,227.55376310935483,202.47774390813348,168.64041878540306,225.81370944389585,198.21638539697813,154.4418878714548,225.21466398755533,197.1077423830397,154.4083397131155,224.38967604285625,195.6490633666009,154.35274998521902,215.2694410791248,175.34567652090846,153.33078051641937,0.0,150.62989442316595,149.90882938020746,0.0,0.0,149.03529166701054
570,227.6490488984634,202.59806064662405,169.0744425164277,225.91360629994085,198.36251212600607,154.4599066915976,225.31576968400444,197.25867040015743,154.4264583164121,224.4924184608176,195.80577066421048,154.37095418917536,215.38204471518884,175.77354767555582,153.35011461468503,0.0,150.65269486766238,149.93052569834973,0.0,0.0,149.04492024518075
571,227.7442648768144,202.7182717977327,167.9989259782564,226.0132566337844,198.5081186449681,154.4778786719764,225.4167994010817,197.40920417945105,154.44451696919063,224.5949313890929,195.9620524366122,154.38914597725744,215.494486788774,176.18489239307584,153.37084413447144,0.0,150.67561205562043,149.95232619977892,0.0,0.0,149.05660151507223
572,227.8392461155096,202.838211491671,169.22583907988408,226.1128232449276,198.6532909980656,154.49777605902705,225.51758805635217,197.5591790597356,154.46438159766956,224.697377381474,196.1177422494236,154.40908257189844,215.60693170419324,176.58126985788482,153.39135490446992,0.0,150.6983564736341,149.97395440458286,0.0,0.0,149.07715128722495
573,227.9341551957945,202.95796292798283,170.4527743883219,226.2121413777191,198.7981149414389,154.515656214582,225.6182983275353,197.70868102782515,154.48235318501233,224.79959185295328,196.27300904374763,154.42716530190648,215.71929771359848,176.96367068328237,153.41307186355337,0.0,150.7210290816832,149.9955349344369,0.0,0.0,149.09770670577825
574,228.02882765040567,203.07752637194147,171.6822476290041,226.31137342738887,198.942427127291,154.53351288483563,225.71876554323453,197.8577958896557,154.50027664834644,224.9017369757108,196.4276872934246,154.44523271884108,215.8315035727055,177.33299336506894,153.4322217564378,0.0,150.7434359183303,150.0172200633988,0.0,0.0,149.11819329710264
575,228.12342565417697,203.19690215298428,172.9117801223016,226.41035506548465,199.0863134454229,154.99790643522795,225.81915198352013,198.00635998954112,154.5181702064586,225.003648549038,196.58194561141724,154.46501802812656,215.94371297188007,177.6904404746178,153.45404015676309,0.0,150.76580454326768,150.03891091137424,0.0,0.0,149.13868541396545
576,228.2177852058618,203.31617308929253,174.14141808730082,226.5092482857684,199.22985944427387,155.84904801313593,225.91929338934725,198.15454210976952,154.53975714240033,225.1054883620286,196.7356193966621,154.48476254860122,216.0558443543903,178.0367256580979,153.47436889373574,0.0,150.7883642684188,150.06037455081844,0.0,0.0,149.15910812319217
577,228.31206807576848,203.43517472161355,175.3721679118365,226.60788918923768,199.37290280345164,156.70118197928545,226.0193516450749,198.30217956300964,154.5575574173476,225.20709260303607,196.88879393543243,154.50267058672566,216.1678166731087,178.3725015628226,153.494669749577,0.0,150.81105765196324,150.08181645385483,0.0,0.0,149.179557819658
578,228.4061107302209,203.55398999506983,176.60271451224446,226.7064393681688,199.51552917532408,157.55173756543974,226.1191629044542,198.44935811632087,154.57529323935202,225.30862267747892,197.04155444186657,154.52233002859356,216.2797929008705,178.69872617544203,153.51617989023237,0.0,150.83356063594402,150.103445228599,0.0,0.0,149.1999564646575
579,228.4999934351701,203.67261943457376,177.83319537603649,226.8047353563572,199.6577416197764,158.40412236700794,226.21888865774045,198.5960808374928,154.5968419796517,225.4099151638916,197.1937372586825,154.54196515757428,216.39169168059445,179.01580544012796,153.53654435234034,0.0,150.85602609292567,150.1249681851318,0.0,0.0,149.22030103876287
580,228.59379644405425,203.7910636043314,179.06366246804478,226.90293834650572,199.7996254291154,159.25564504917963,226.31836547392228,198.7424333088504,154.6145028586777,225.5111310849768,197.34551046620948,154.5597393785145,216.5034321721593,179.32457607583524,153.55668888972625,0.0,150.87847136833955,150.1464696522784,0.0,0.0,149.24063196555358
581,228.68735652650744,203.9094049250718,180.29413907525333,227.0008853069089,199.94101933971632,160.10708323867937,226.41775444947424,198.8882538646548,154.63401670092452,225.6121074109462,197.4967113486105,154.58112725917147,216.6151766262577,179.62535329821594,153.57808133991637,0.0,150.90084419702978,150.16761413221764,0.0,0.0,149.2609136858032
582,228.78083486192145,204.0274803362591,181.52506263899645,227.09873703357343,200.082008710712,159.19022700362132,226.516892572542,199.0336281968084,154.65354473951658,225.71300478292764,197.64742520999908,154.59880155840614,216.72684389543844,179.9188755061848,153.59960259524584,0.0,150.92334983787646,150.18904488247225,0.0,0.0,149.28121741815394
583,228.8740686983421,204.1453723543728,182.75592851749508,227.1963309316008,200.2225967247797,160.0574687987691,226.6159405448356,199.1786416512753,154.69674879371348,225.81366056349967,197.79773718720372,154.62009872735638,216.8383533564512,180.20538518406715,153.61962666954835,0.0,150.94568283504043,150.21042703173643,0.0,0.0,149.30145224118334
584,228.9672188222449,204.2630816569011,183.9864407290721,227.29374676368292,200.36286828702308,160.92473201365837,226.71473577590456,199.3231335425365,155.66855430258732,225.9142350123976,197.9474855268531,154.63768602995,216.9498665356373,180.48553992308987,153.63962212097704,0.0,150.9679431653922,150.231787183315,0.0,0.0,149.32165375625
585,229.0601229616958,204.38060894188325,184.806421968729,227.39106428704807,200.5026631788544,161.79424264584415,226.8134385764128,199.46718929701288,156.63963748313952,226.0145658905988,198.0968374913059,154.65888359163847,217.06130250311688,180.75952323052,153.6608322153474,0.0,150.9902005230036,150.25309843701595,0.0,0.0,149.34186288111272
586,229.1529415132176,204.4979549261529,185.16922736858305,227.4881211674796,200.64206634182963,162.66392477024138,226.91188677885185,199.61089394582532,157.6096294604007,226.11473264008413,198.24563226590385,154.67642006060132,217.17258086168937,181.02781956438312,153.68217068971254,0.0,151.0124199909276,150.27438744364818,0.0,0.0,149.3619779526319
587,229.245512692296,204.6151203414428,185.5134990799856,227.5850776161897,200.7810809989739,163.5337583810697,227.0102403026277,199.75408777448268,158.58354593940726,226.21481472252552,198.3939549495718,154.6976151364412,217.2838624092272,181.29088178662,153.7033270515891,0.0,151.03460151713242,150.2956541023738,0.0,0.0,149.38209800118557
588,229.33799650806725,204.7321869893097,185.84089255854232,227.68177174367463,200.91971037268468,164.40371635747903,227.1083374072921,199.8968558672068,159.55319254528467,226.31465009291176,198.5418903848479,154.7168743177601,217.39498619595724,181.54882308794387,153.7232901952738,0.0,151.05686344775373,150.31692502964387,0.0,0.0,149.4021864791208
589,229.43023166649377,204.84899346217904,186.1534997331792,227.7783633698732,201.05803883389228,165.27466623089362,227.20633762280715,200.03920173593124,158.76344421177362,226.41439846085123,198.6892787122608,154.73608508029812,217.5061128059712,181.80205129628948,153.74435416619644,0.0,151.07896969633504,150.33796041829112,0.0,0.0,149.42224084274724
590,229.52237779382392,204.96562163761192,186.45305876544649,227.8746910553649,201.19590725581,166.14548829536335,227.30407963669103,200.1812100267404,159.5005892427404,226.5138981851642,198.8362048854665,154.7571876032617,217.6171615608451,182.05084809990225,153.76535363809393,0.0,151.10103785532382,150.35910249712424,0.0,0.0,149.4423024297273
591,229.61427409176545,205.08207229459435,186.7404451982876,227.97091422940352,201.33340001774164,167.16175592146288,227.40172259283577,200.32272201653376,160.23775538676446,226.61330859350937,198.9826723453433,154.77640839720374,217.72805232036345,182.29557674458223,153.7864992128332,0.0,151.12306787580485,150.38009136940036,0.0,0.0,149.4622881426183
592,229.7059999221532,205.1983462193164,187.0171785774893,228.0668719073188,201.4705203055409,168.08592816211657,227.49910561038635,200.4638223740846,160.97722525047678,226.7124684509365,199.1287658020537,154.79554646886265,217.83894493829447,182.5362817302328,153.80615502217685,0.0,151.14507722633775,150.4011603689868,0.0,0.0,149.48226113649005
593,229.7976346422288,205.31444420681703,187.2840190134713,228.1627231300138,201.6072712861848,168.94453314834388,227.596307645507,200.6045146363925,161.71683243653985,226.8115367045949,199.2743263595549,154.81658166166062,217.94975897809744,182.77329400175807,153.82705202518045,0.0,151.1671662190083,150.42223325377464,0.0,0.0,149.50219730937562
594,229.8890178060486,205.43036705779969,187.4764607529718,228.2583073717914,201.7437366543871,169.7467159093864,227.69340765834173,200.74480233496288,162.45657601665746,226.91035252813973,199.41943880272856,155.24540632811932,218.06041454940052,183.00682863112056,153.84805746783076,0.0,151.1890823081334,150.4432289898934,0.0,0.0,149.52212263264815
595,229.9803085011865,205.5461155807128,187.6541669953116,228.35378328880185,201.8797584055167,170.49976206812846,227.79024502232863,200.8847695822856,163.19738739691772,227.00907448962693,199.5641875424788,156.3222207522229,218.17107077173785,183.237086968504,153.86888028182767,0.0,151.2109776180361,150.46422841831574,0.0,0.0,149.5419909604969
596,230.07134678952653,205.6616905887325,187.825283839686,228.44899081604905,202.0154202274376,171.21047216011982,227.8869783199953,201.0242586824256,163.93728706766015,227.1075421744709,199.708414615926,157.3991936290902,218.28156795037933,183.4642575987978,153.89112401991466,0.0,151.23283457763205,150.4851774186649,0.0,0.0,149.56188294338466
597,230.1622913920544,205.7770929028921,187.9902773444585,228.5440882290296,202.15072520098087,171.8834334051019,227.9834473651636,201.16335374681896,164.67800277250316,227.20591377254053,199.8522044824796,158.47614272805734,218.3920649831113,183.68851721691087,153.91185468162908,0.0,151.25465314240313,150.50631661299158,0.0,0.0,149.58170095639298
598,230.25298288630265,205.89240332588128,188.1499954131457,228.63891592861853,202.2856763790916,172.52301285318828,228.07981036266057,201.30205825249948,165.41867245586957,227.30402928339169,199.99556081935228,159.5547383590258,218.5024817234526,183.9100314247321,153.93271168840192,0.0,151.27656824050376,150.52721623637282,0.0,0.0,149.60148720282672
599,230.3435796284458,206.00746266075328,188.3047771757184,228.73355255619265,202.4202767885376,173.13212233430215,228.17590756923124,201.4403756550914,166.1598200929171,227.4020465196998,200.1385676690257,158.808311863321,218.61273858063248,184.12895545848136,153.9533859420089,0.0,151.29860471388164,150.5482247747196,0.0,0.0,149.62125612475913
600,230.43392271758128,206.12235179833127,188.45493341936145,228.82807675253403,202.5545294274808,173.7139592183661,228.271896810029,201.57830938925645,166.90044955165078,227.4998058988579,200.2810680152199,159.47892506366196,218.7229937161813,184.34543485989445,153.9754486876553,0.0,151.3206038221421,150.56905004438408,0.0,0.0,149.64101139006965
601,230.52409105805563,206.2370715843656,188.601138010616,228.92232922716408,202.6884372653634,174.2712317337958,228.36761879374225,201.7159428265452,167.85915911877942,227.59746485815623,200.423145919863,160.14955899828186,218.83316724755247,184.55951377263816,153.99604852313954,0.0,151.34228784008113,150.58982420497904,0.0,0.0,149.6607104209053
