D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
266,254.86032718672905,179.2898423175644,174.58232486230463,253.1916980699168,179.05836137165082,174.56345303749256,252.3550291342621,178.90673631370242,174.54203576028317,251.12197730390744,178.67835620934892,174.4996252273314,195.67925397672903,175.85962867488078,173.41146716689528,0.0,171.0964812710124,170.79927375836675,0.0,0.0,170.48645998861574
267,255.07548069630272,179.39886944413033,174.63427424850894,253.41680297873705,179.1657804668009,174.6153183826364,252.5844061277089,179.01294134016825,174.59386261130035,251.3597946772264,178.78278390964914,174.55117321543773,195.86557555497657,175.91835061412647,173.45762838670413,0.0,171.1309757761342,170.83277096352356,0.0,0.0,170.51874488781257
268,255.28967166783167,179.5078122389029,174.68620795273097,253.64078657367816,179.27296506969603,174.6671022449706,252.8135161969151,179.1192556378117,174.6455428447509,251.59666401355972,178.8873354898674,174.60270613887783,197.23324409151027,175.97704959720707,173.50365190003637,0.0,171.1654271275763,170.86618948967663,0.0,0.0,170.55089288322804
269,255.5038496513829,179.6168403688532,174.73799083562557,253.86461313664404,179.38041732307755,174.71886832322707,253.04189615415984,179.22551513445967,174.69727183159307,251.832128865352,178.99193081472043,174.65408999812584,205.9489445478461,176.0357232787442,173.54965084337243,0.0,171.19970282430455,170.89946295723604,0.0,0.0,170.5829022367194
270,255.7170768051385,179.72578769907136,174.78975295769678,254.08781694962647,179.4876369131666,174.77054788993243,253.2690859495233,179.33172049774555,174.74884857276243,252.06717717334092,179.09648793491644,174.7054538550194,207.3851902431168,176.0943692735262,173.5955066869899,0.0,171.2345920679117,170.93265469903645,0.0,0.0,170.61481977682195
271,255.93029907361893,179.8346547432237,174.84142508587857,254.3099363708226,179.59512971297184,174.82207089687785,253.4960540499937,179.43804089100394,174.80026923310487,252.30134913710825,179.20125927513098,174.75679581565203,208.82132010824296,176.1529851555209,173.6412748348876,0.0,171.2693886616664,170.96569787042412,0.0,0.0,170.64659549466992
272,256.14258094036967,179.94378289126564,174.89307184386817,254.53192842615948,179.7023903569898,174.87370333238715,253.72233734887587,179.54430909140223,174.85173192880805,252.53466676825684,179.3058261230235,174.80797985092516,210.26990408433227,176.21170345953763,173.6870116988931,0.0,171.30330232645065,170.9985904804959,0.0,0.0,170.67826306032714
273,256.35439607607344,180.0527480849254,174.94462327002518,254.75285719925648,179.80992870583205,174.92517392519292,253.9474762315264,179.65069529360332,174.90316796466354,252.7671511855581,179.41069506840236,174.859136803873,211.7192908518861,176.2702525238037,173.73259702363433,0.0,171.33707836271697,171.0313965212578,0.0,0.0,170.7097988747095
274,256.56621726089764,180.1618069760985,174.99614454036765,254.9736765566261,179.91740583320882,174.97654679686158,254.17243236271568,179.75711582066378,174.95443934390795,252.99834598589987,179.51535875538605,174.9102646549549,213.16932806447684,176.3289006669851,173.7781463456425,0.0,171.3714585948254,171.06411466648206,0.0,0.0,170.74134165952034
275,256.777110254679,180.2708747162186,175.04749639902468,255.19392201279533,180.0249072212273,175.0278873087121,254.3967431351644,179.86365722516425,175.00567863994146,253.22922547281456,179.62032838228023,174.961361341666,215.6680046220634,176.38751030332483,173.82359800106232,0.0,171.40574117498016,171.09667714424188,0.0,0.0,170.77263228193056
276,256.98801419141444,180.3800383932498,175.0988813634307,255.41313359914253,180.1325197390628,175.07919330297514,254.619949715036,179.97006167546712,175.05681509438185,253.4593300590493,179.72517727795574,175.01228809559237,217.7617237822252,176.44607880377183,173.86894923047177,0.0,171.4391387962265,171.12914860452864,0.0,0.0,170.80382238980948
277,257.19799763362096,180.4891246338424,175.15022896127192,255.63225762364937,180.24015763109253,175.13039348831862,254.84300678824093,180.07676118603356,175.10798343931015,253.6886775732493,179.8301628868083,175.06317813579534,219.589872243754,176.50474283592447,173.91419721561056,0.0,171.4723930776548,171.16152770243232,0.0,0.0,170.83486100430693
278,257.40799581575703,180.5984827682084,175.20146737590568,255.8503643153728,180.347820736346,175.18155404789772,255.0649828021344,180.1834102327716,175.15904387636334,253.91681199170424,179.93519947200824,175.11402925683362,221.2150991345709,176.563362104596,173.9594601734073,0.0,171.5070724199923,171.1937459724305,0.0,0.0,170.86579615865517
279,257.6170802633467,180.70776362889305,175.2525932938348,256.0683966022568,180.45559660401,175.23260294012704,255.28682945666395,180.2900950164807,175.20999314886294,254.1446974604997,180.0403744369567,175.164839203461,222.67499273645072,176.62193385356898,174.0045543070862,0.0,171.54007956181857,171.2258687220962,0.0,0.0,170.8966619285183
280,257.825718406525,180.81714242184424,175.30367352267598,256.285426483971,180.5633976609058,175.283676947857,255.50808487290965,180.39690332677395,175.26096777546874,254.3718748850995,180.1455128375808,175.2156056685302,223.9972281465836,176.696307151711,174.04953688719155,0.0,171.57298446802983,171.25789458840433,0.0,0.0,170.92742153200817
281,258.0343764076397,180.9264416436974,175.35477611044703,256.50239342213393,180.6713119945165,175.33470424535426,255.7282914104564,180.50374723859795,175.31182585595457,254.5978883371544,180.25078980413272,175.26618640268845,225.2095388859431,176.77930131426453,174.09446616992923,0.0,171.60726089321685,171.28982220239715,0.0,0.0,170.9580382902396
282,258.2421280155367,181.0360166878905,175.40575786445444,256.7183714006154,180.7793400845713,175.3855409395653,255.94839346868017,180.6107151541152,175.36263452955367,254.82369547925828,180.3562061790977,175.31685811582315,226.3338537860144,176.86230335314488,174.1393397854253,0.0,171.63995660407326,171.3215821767065,0.0,0.0,170.98854625792816
283,258.44943864421344,181.1455108741016,175.456686387011,256.93429632950466,180.8873028684847,175.4364666823638,256.16746486708035,180.717807580431,175.41339128505538,255.04883737985523,180.46176270840056,175.3673379070909,227.3811226533875,176.94545949754553,174.18409341331147,0.0,171.6733211979943,171.35330893126635,0.0,0.0,171.01889349736078
284,258.65677228674645,181.2551021837741,175.50755903836628,257.1492443637955,180.99555847443528,175.48719538717617,256.3864467966061,180.8248447200978,175.46409354904492,255.27285858741084,180.5672801393539,175.41790495594336,228.36200476177603,177.02861966403455,174.22878585635985,0.0,171.70723587564223,171.3848648307694,0.0,0.0,171.04921497476337
285,258.86320529236457,181.36479049080364,175.55837311112006,257.36368455361344,181.10374723323525,175.53800918035932,256.6044145524708,180.9321862928929,175.51473868296418,255.496710082386,180.67293694727368,175.46827364343653,229.28508295505773,177.11193175965903,174.27335209010178,0.0,171.73956846186516,171.4163851806718,0.0,0.0,171.07937266945365
286,259.0692010249864,181.47457554382228,175.60912582703176,257.57808513209426,181.2120485269802,175.58861923578027,256.8223060228239,181.03947111446905,175.56532398001474,255.7199334841673,180.7787335791468,175.51865404625488,230.1587525043632,177.19524378555684,174.31791390701122,0.0,171.77179176581214,171.44773143782385,0.0,0.0,171.10943163163938
287,259.2752212586533,181.5844569712178,175.65981433349916,257.7915233179549,181.3204622179208,175.63931014358107,257.0391982093582,181.14687944515936,175.61584666182995,255.94207417246685,180.884487461238,175.5689725065565,230.9859861087569,177.27862902003824,174.36228051059584,0.0,171.80532696342704,171.4790397927331,0.0,0.0,171.13937503268156
288,259.4803453167496,181.6944342859157,175.71050847843213,258.0049283530045,181.42898806760343,175.68979032408572,257.2560255919997,181.2544112608712,175.66630387487126,256.1640762558624,180.9905637398784,175.61915399493432,231.77431384275167,177.36216253010295,174.40663691286764,0.0,171.83728062919465,171.51017079555675,0.0,0.0,171.16920150513354
289,259.6850344561815,181.80450688973045,175.76106001644095,258.2173801152205,181.53762574120893,175.74034681576947,257.47186708072496,181.3620664529126,175.71669268662643,256.3850173749505,181.09659569167505,175.66941225618388,232.5254122972176,177.44568938113196,174.45091738942972,0.0,171.86990075864577,171.54126152118175,0.0,0.0,171.19898005401177
290,259.8897482050862,181.9146740774439,175.8115383021444,258.42934361195097,181.64637481150703,175.790758584873,257.68765368851683,181.4698448318537,175.7670100814515,256.605838720533,181.20276638513533,175.71952767408956,233.24511087571304,177.52936181224356,174.49505505188645,0.0,171.90240579669353,171.5721716144858,0.0,0.0,171.2286201870681
291,260.09356919580694,182.02493504056795,175.86201389601442,258.6412827577583,181.75523476255523,175.84116879697578,257.9024664215933,181.57765252640783,175.81732644652374,256.82608271422225,181.3090758833644,175.76956939811598,233.93426807077185,177.61310112117783,174.539109736293,0.0,171.93401625907916,171.60303903386455,0.0,0.0,171.2580877529023
292,260.29695654030434,182.135288870857,175.9124104069303,258.85227920126454,181.8642049931634,175.89150123492152,258.11723274039264,181.6855817498256,175.86756574314566,257.0452960048486,181.4155241914129,175.81960778022847,234.59757767196191,177.6968266367259,174.58314215027144,0.0,171.96701927183645,171.63379276990253,0.0,0.0,171.28757196505
293,260.49991047902154,182.2457345635424,175.96272444491098,259.06325500128094,181.97319019132644,175.94175257026933,258.3310359392513,181.79372673503167,175.9177246759748,257.26441258882534,181.5221112595782,175.86956670558314,235.2353623801141,177.7807724960807,174.6270849533687,0.0,171.9984417999589,171.66443138777362,0.0,0.0,171.31688080977554
294,260.70288829215394,182.3562710203326,176.01302722927417,259.27329489519275,182.08237832796,175.99199397608788,258.54434055289715,181.90189819978715,175.96779984610887,257.4825155219118,181.62883698627869,175.91944281741434,235.85152287666327,177.8647801753489,174.67086962370234,0.0,172.03047573592983,171.69502414328971,0.0,0.0,171.3460818878728
295,260.9049758922528,182.4668970522176,176.06324107153702,259.4828597553938,182.1916744550421,176.04214794443556,258.7576102420809,182.01018971389263,176.01793730689295,257.700535636134,181.735701220974,175.9693071218799,236.4468754716028,177.9488475557787,174.71455634824974,0.0,172.06238894491776,171.72542842317452,0.0,0.0,171.3751569688541
296,261.10663029003007,182.577707590673,176.11343759153874,259.692409091973,182.30107766113508,176.0922108101649,258.9699295614324,182.11869695049245,176.06791005069636,257.9175574902522,181.84260738168263,176.01908220512186,237.02218216677468,178.03297245854213,174.75820610077892,0.0,172.0934988733757,171.7557843917409,0.0,0.0,171.4042273992167
297,261.3083064361001,182.6886061164865,176.16353820287964,259.90103006222324,182.41068372704345,176.1422543493531,259.18221926882745,182.22732404756184,176.1177887851112,258.13450867800674,181.94965045353203,176.06883946964413,237.58052317212577,178.11731504881598,174.80174975420206,0.0,172.12594358124798,171.78609126246656,0.0,0.0,171.43309915215988
298,261.50909428389,182.7996884667197,176.2135388987676,260.10918151631233,182.52029862418723,176.19219970662127,259.3935666775263,182.33607028671784,176.16764536387376,258.3504754624597,182.05692768469623,176.11842517429076,238.12230563401155,178.20163094794594,174.84511698429353,0.0,172.15758317712917,171.81620507034887,0.0,0.0,171.4618938930542
299,261.70944859515896,182.9107591316981,176.26358813306317,260.3173207793192,182.630115322202,176.24211901115726,259.6044323298951,182.4448369096688,176.2174767103054,258.56638210490195,182.16424422521112,176.16806161710946,238.6479151470029,178.28616295807717,174.88849984477196,0.0,172.1898316864921,171.84626730140457,0.0,0.0,171.49068076156252
300,261.9093691827104,183.0220116030756,176.31345362243815,260.5245378039803,182.7400358948013,176.29200898248337,259.8152756211486,182.55391705046767,176.26720322043673,258.78131678916566,182.27169666121003,176.2175183869674,239.15989468798065,178.37066353767403,174.93169617656298,0.0,172.22049791586193,171.87627715371713,0.0,0.0,171.51926541129453
301,262.10885581976777,183.1334458563884,176.36328380000438,260.7312893680626,182.85015810965885,176.3417893416428,260.02518580364057,182.6630158778044,176.31689722888493,258.9957428764421,182.37938393260137,176.26701935364554,239.65839607371456,178.4553784790256,174.97483249830788,0.0,172.25254040671211,171.90612543980234,0.0,0.0,171.54771654081094
302,262.30836110813414,183.24486292224583,176.41307492726008,260.93757655648074,182.9602832677528,176.39145551997782,260.23462148121337,182.7722304570453,176.36655514838543,259.210123111956,182.4872074714421,176.31640856111693,240.1435670605917,178.54014082162172,175.0178371189597,0.0,172.28300053468485,171.93591906139136,0.0,0.0,171.57620974129512
303,262.50697911731874,183.35655936418868,176.46282305887294,261.1438545519211,183.07070874040784,176.44108020248996,260.44403994891496,182.88166015253424,176.41609589832825,259.42354638685885,182.5951668238378,176.36575833571428,240.61757962009733,178.62503233056384,175.0607706683917,0.0,172.31478503030203,171.9655845038037,0.0,0.0,171.6044971394058
304,262.70516238913945,183.46833554320384,176.5124461909039,261.3492159302248,183.18113444825784,176.4906593461779,260.65253279906267,182.99120482959967,176.46559216661316,259.6369308019779,182.7031602867312,176.4149874524429,241.08042040642107,178.70996711017835,175.10349333173752,0.0,172.34508332121058,171.99519319903496,0.0,0.0,171.63264736333684
305,262.90291064658794,183.5801895405759,176.56193902472813,261.5541154699565,183.29175984031093,176.54018867637032,260.8605566477266,183.10096500023167,176.5149618348032,259.84936764640946,182.8113891567349,176.46424601182548,241.5320815581653,178.7951133019956,175.14619912674442,0.0,172.3766539599034,172.0246711789435,0.0,0.0,171.66083685051134
306,263.1002236162816,183.6923228134474,176.61145287561095,261.7590060963819,183.40248330007336,176.5896636684525,261.0685666575998,183.2108392837271,176.56435593466762,260.0617714005164,182.9198548140636,176.513374737305,241.97446742671423,178.88029950349846,175.18874721568056,0.0,172.40673852979444,172.05409031008918,0.0,0.0,171.68881691259432
307,263.29755139323595,183.8045321828516,176.66082626262798,261.962983967145,183.51340582511304,176.63900090109502,261.27565711641085,183.32082659233689,176.61361364776133,260.27323592977314,183.028352349402,176.5623680726452,242.406827417562,178.96560942916892,175.23112986955087,0.0,172.4381401494014,172.08341296394005,0.0,0.0,171.7167995739687
