D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
797,316.14019142879783,296.7271104204938,273.78187622214955,316.3222393892286,296.2859599373502,272.6727517585464,316.43269111420767,296.0231911223341,272.0323080264555,316.5709752478021,295.6200829150478,271.08350659578787,316.0788081069389,288.2041466591937,255.94849495716085,0.0,182.1369587040713,177.36781235757792,0.0,0.0,173.91507296129564
798,316.22702909945565,296.8605575880967,273.9641203762054,316.41018843008,296.4231302800412,272.8610579459796,316.521312115337,296.1624393791344,272.22398987766843,316.6605689173927,295.76260917692105,271.280170049444,316.1742552392429,288.37761606993155,256.22195169578384,0.0,182.1981791323995,177.3969331325366,0.0,0.0,173.93161917522056
799,316.3137734993961,296.9940897496933,274.1459435821038,316.4984174466985,296.5603872090454,273.04889983724854,316.61020951579223,296.30177661170785,272.41518535289845,316.75005757365614,295.9048461774916,271.4763153114465,316.2691902574717,288.5503538457338,256.4940704772331,0.0,182.26751502754297,177.42492941982098,0.0,0.0,173.94792924425738
800,316.4008046199863,297.12694670440163,274.3273486948999,316.5861682599366,296.6969706739655,273.2358981092089,316.6986259444548,296.4408217652903,272.605897659585,316.8398206118096,296.04641447162606,271.6719457491547,316.36399661829705,288.72312526431034,256.76565384709625,0.0,182.3294676003307,177.45560225308466,0.0,0.0,173.96453148662516
801,316.48736459408184,297.25988796859315,274.50795671537657,316.6738204335738,296.8336401664533,273.4228210456956,316.7869404211412,296.57919552676327,272.7961299962473,316.92909996895025,296.18807309760655,271.8670647059006,316.4590586242078,288.8955505857496,257.0363012306424,0.0,182.39259870917687,177.48369642720834,0.0,0.0,173.98082710329925
802,316.5738328676746,297.39215336682986,274.6885344865606,316.7617538613114,296.96963554687017,273.609289036861,316.8755323443251,296.7176565761275,272.98588554915324,317.018274570155,296.3290623965741,272.06167550496184,316.5536226367653,289.06763184575107,257.3060132792094,0.0,182.4552282863852,177.51420098583174,0.0,0.0,173.99739275325237
803,316.6605891796038,297.5245023750153,274.8687026373405,316.84921082108696,297.1057163808194,273.7953051755015,316.9636447848544,296.8554455830184,273.1751674944668,317.10772378870456,296.4701416454163,272.25578145486,316.6480722597014,289.2393710610746,257.5747906063484,0.0,182.5262218183805,177.54239735947328,0.0,0.0,174.0136739816276
804,316.7468761551096,297.6561748676484,275.0484639436057,316.93657066434866,297.2411224566416,273.9808725457313,317.0516566212649,296.99332136582285,273.3639789977909,317.1966900367374,296.61055093652385,272.44938584899984,316.74279190123855,289.4103894853173,257.84263385214035,0.0,182.5895956572633,177.57330951947267,0.0,0.0,174.0302282353094
805,316.83307298951274,297.78793026539,275.2278211757438,317.0242130904623,297.3766133916,274.1659942086364,317.13956831560483,297.1305244602252,273.5523232124738,317.2855521948257,296.7510497703146,272.6424919652428,316.8370275687745,289.5814509901514,258.1091460874422,0.0,182.65419750079403,177.60160765882856,0.0,0.0,174.04647000372012
806,316.9195591688272,297.91900850133186,275.40677707706146,317.1113808210263,297.5118084352033,274.3506732197982,317.2277596847745,297.2678137870008,273.7402032782834,317.3746895709097,296.8908780074863,272.835103052534,316.93154208030285,289.75217623294674,258.3751241969076,0.0,182.7256375264585,177.63235187742612,0.0,0.0,174.06298780316834
807,317.0055778112384,298.05016892298335,275.5849528073119,317.1984529972407,297.6463287066407,274.53491262079024,317.3154731312794,297.40442977928507,273.9276223275965,317.4633450351099,297.03079535362764,273.02683977625736,317.02558243889763,289.9225670687354,258.6401704870096,0.0,182.79101699047828,177.6607560239524,0.0,0.0,174.07929220362405
808,317.09150786629624,298.1806515412256,275.7631146020776,317.28580909477245,297.7809319584482,274.71871543161006,317.4030879204448,297.54113145113155,274.11420146535664,317.5518973875877,297.1704210893357,273.2184707459264,317.1195316962132,290.09224481806183,258.90428589395884,0.0,182.8559099850519,177.6919316479289,0.0,0.0,174.09579952062293
809,317.1777285556328,298.3112156198616,275.9408831847273,317.37269229537367,297.9148598027106,274.90170293976684,317.4909836696024,297.6771591364023,274.30070810273384,317.6407258255689,297.3093762150094,273.40961639679523,317.2137736639558,290.2619727850348,259.16747148383337,0.0,182.92956392930031,177.72044157874123,0.0,0.0,174.11198827420628
810,317.2634835123412,298.4414805266448,276.11826121651416,317.45948152035254,298.0488699967362,275.0846419279564,317.5784032234047,297.813271923638,274.4867630495916,317.7290736739893,297.4484187934877,273.6002799400275,317.30755490591366,290.43137166429966,259.4293334926843,0.0,182.99613106777312,177.7514497711374,0.0,0.0,174.12848450490202
811,317.34915141506593,298.5710676409474,276.2952513330927,317.5465560052588,298.1822041475746,275.2671533142423,317.66572565767285,297.9487100842136,274.6723693897601,317.8173196076985,297.58679011291065,273.79046456589623,317.40163716829744,290.60044315688066,259.6906642931451,0.0,183.06219650040384,177.78159929543267,0.0,0.0,174.1446591448411
812,317.4351112199997,298.70073415621977,276.47185613782904,317.63315940236055,298.31561999895723,275.4492400641919,317.75333037596613,298.0842327517426,274.8575301908485,317.90584269482724,297.7252483929912,273.9801734644693,317.4952679602168,290.7688087111875,259.9510694244998,0.0,183.13724473569252,177.81151817996997,0.0,0.0,174.16111919434326
813,317.52060708214066,298.8297222693141,276.64769712913886,317.7196703999699,298.4483591759636,275.63090511658925,317.8404606762452,298.2194594200862,275.04224850993904,317.9938866952075,297.8630347613989,274.1694097968652,317.58882959147104,290.93723091630324,260.2101565304585,0.0,183.204147609472,177.84272197441342,0.0,0.0,174.17726718949763
814,317.60601742062056,298.95878902985487,276.8235394629802,317.8064679892483,298.5811793991207,275.81215139684724,317.9274954148233,298.3540114424655,275.2265273887193,318.0818301358808,298.00090757291,274.3581767348028,317.6827050635358,291.1053305862046,260.4687167718228,0.0,183.28016047594176,177.8714995345441,0.0,0.0,174.19370375214527
815,317.69134273699325,299.0871767874153,276.9990041583068,317.8927963048212,298.7133223215844,275.9929818081191,318.014813786402,298.4886461042336,275.41036985117114,318.17005193264254,298.1381078236676,274.5464774204082,317.7761413782053,291.2731092540054,260.7263570920516,0.0,183.3488195003551,177.90318377333395,0.0,0.0,174.20983779480648
816,317.77696224546474,299.21564243718075,277.1740937160113,317.97903379110784,298.8455456171088,276.17339923322186,318.1016595361149,298.62260548159134,275.59377891594374,318.25779626766587,298.2753939798221,274.7343149954956,317.8695206778491,291.4401885838452,260.98268682488776,0.0,183.4249358890136,177.93460415997652,0.0,0.0,174.22634300506337
817,317.8621195641809,299.3434284932226,277.34881060452136,318.0655591886545,298.9770909951805,276.3530256853603,318.1884113016526,298.7566468657874,275.77637634204143,318.3454415059662,298.4120069217139,274.9216925815088,317.96322575479394,291.60733029461414,261.2384955761777,0.0,218.57798444868297,177.96355957460165,0.0,0.0,174.2427651004568
818,317.9471933684016,299.47129168642635,277.52315725986347,318.15161712021444,299.1087160623494,276.5326260849279,318.2754480444888,298.890012333082,275.958927909596,318.433366377247,298.54870521137366,275.1086132991233,318.05650306436416,291.7741553923419,261.493391951467,0.0,218.86868082886096,177.99513936773823,0.0,0.0,174.25885451169663
819,318.0325625888341,299.5984747094529,277.69675570883555,318.2375857842201,299.23966260959867,276.71182201944714,318.3620139698017,299.02345916454175,276.14105501881795,318.5208154983705,298.6851086441744,275.2950802458123,318.1501129024198,291.9402852563587,261.7469871719898,0.0,219.15940149168367,178.02580481330529,0.0,0.0,174.27524079049337
820,318.1174713938694,299.725734103717,277.8703695601706,318.32346569266633,299.3706881488399,276.8906162845358,318.44848748963955,299.1562294458925,276.3227606117872,318.60816705153616,298.82083883649915,275.4807151043006,318.2433025888695,292.10648183020504,262.0000689491819,0.0,219.4609875042144,178.05623658863246,0.0,0.0,174.291316489267
821,318.2022981786971,299.8523127606522,278.0436203168806,318.40963587795187,299.5010345661505,277.06901164628385,318.53524732160287,299.28908043175807,276.5040476121632,318.6957995589603,298.9566525571713,275.66628406661465,318.3364531936497,292.2723658301677,262.2518562496854,0.0,219.76319403097943,178.0880429497602,0.0,0.0,174.30769235407362
822,318.28742158320347,299.97896702666725,278.21651028716906,318.4953403700329,299.63145927560765,277.2470108445598,318.6215381472589,299.42125424819585,276.6849189245123,318.7829580822112,299.0917923920469,275.8514084948254,318.4299463813634,292.4379385218722,262.5031367937712,0.0,220.0659991557493,178.12025145512476,0.0,0.0,174.324076608168
823,318.3720863403319,300.10494000532464,278.38904175156915,318.58095765493493,299.7612042673673,277.424236174152,318.7077381410029,299.5535081018642,276.8653774332253,318.8700205936024,299.2270151499315,276.03609144688903,318.523028865783,292.60282162829486,262.75352160354987,0.0,220.37384567943,178.14957837246646,0.0,0.0,174.3401073879873
824,318.4566705526909,300.23098783016235,278.56083697491687,318.6668664932075,299.89102684647725,277.6014515787157,318.79422576545824,299.6850841684642,277.04504531341115,318.95698761829306,299.3615633834867,276.22033595904435,318.6160813626598,292.7677759809035,263.0026246768652,0.0,220.677276937179,178.1816024774922,0.0,0.0,174.35655020597287
825,318.5415525722451,300.35635383396425,278.7326586098424,318.7523114327696,300.0201691262173,277.77827889173614,318.88024619499606,299.8167395878258,277.22468716069653,319.04423802252643,299.4961939214959,276.40414504587284,318.7094851495721,292.9324226174383,263.25123122710926,0.0,222.7363676075153,178.21372651417627,0.0,0.0,174.3728829011935
826,318.62597769844484,300.4817939183556,278.90412836370024,318.8376706931656,300.1493882712224,277.95472073248584,318.96617734807097,299.94771661624736,277.4039247252749,319.131016204609,299.6301492902264,276.5875217207625,318.80248630571464,293.09638308222986,263.4985648426716,0.0,224.3381102111844,178.24625965424983,0.0,0.0,174.38889498214854
827,318.71032375236547,300.60655166701446,279.07524838335934,318.9233227666518,300.27792655072426,278.1307797078392,319.0523974410284,300.0787723107315,277.58276080420063,319.2177004768864,299.7641863440754,276.77046897306025,318.8958431107796,293.26041824118187,263.7454103116443,0.0,225.74188728393133,178.27583615121495,0.0,0.0,174.4052177159789
828,318.79459121285714,300.73138273387383,279.24564081784666,319.0085127266166,300.4065409730568,278.3060781599281,319.1381521378006,300.20914901054766,277.7611981568512,319.3046694754362,299.8975475862617,276.95298977448846,318.9888024552435,293.4241489523216,263.9909924157434,0.0,226.96355501311623,178.3082018366881,0.0,0.0,174.42154912877777
829,318.8791586578635,300.85553096609294,279.4160681285701,319.0936185263687,300.5344739711577,278.48137952110346,319.22381910747754,300.339603675411,277.9392395288395,319.3911680617904,300.0309898656718,277.1347065787425,319.08174370559783,293.58757622621386,264.23609534269417,0.0,228.08366820102944,178.3409694729494,0.0,0.0,174.43751678607214
830,318.9632709138628,300.97975176095014,279.58615189800554,319.1790183722654,300.66248238859595,278.6563056329518,319.3093988648472,300.469378757128,278.11650737654725,319.4775743143228,300.1637557116139,277.3163836766424,319.175046767126,293.7503220803691,264.47994518047886,0.0,229.11675253142351,178.37351005084702,0.0,0.0,174.45382580146318
831,319.0473060278166,301.10328924501937,279.7558941115725,319.26395788626354,300.7898088309944,278.8308589634305,319.39526989896245,300.5992310997477,278.2937653181891,319.5642666294537,300.29660193743086,277.4976431387536,319.267957853428,293.9131460384661,264.7233253391883,0.0,230.0759216969997,178.4033615763983,0.0,0.0,174.4701055565648
832,319.1316422637542,301.22689853735466,279.9252967280726,319.3488147427693,300.91720996042784,279.00504195716417,319.4806772993858,300.72840327833813,278.47063533922767,319.6504903409373,300.4287711038538,277.6784878658646,319.3608558464508,294.07566940837705,264.9654633185923,0.0,230.97158702655747,178.4360658436645,0.0,0.0,174.4863078928813
833,319.2155250513648,301.3498240636537,280.0939823630549,319.43396686483806,301.0439285860828,279.1784771271978,319.5659990201572,300.8576520047486,278.647120072836,319.7366232869356,300.5610199823981,277.858920728619,319.4541201506801,294.2375141347943,265.2071415866534,0.0,231.812157245886,178.46919452432795,0.0,0.0,174.5024217588259
834,319.29933213170466,301.47244273898235,280.26271201290587,319.518660426402,301.1707211647207,279.3519270885367,319.65161327792896,300.9862199956018,278.82322211274425,319.8230436268604,300.6925911866599,278.03894458894774,319.54699629776485,294.3994395993323,265.4475891533448,0.0,232.6045238484528,178.50206504713898,0.0,0.0,174.51868909632648
835,319.3834414509599,301.5951330571892,280.4311076960878,319.60327281723363,301.29683072509374,279.5250138264739,319.73676568897724,301.114863819735,278.99894403115974,319.9089971610232,300.82424142650905,278.2181820149671,319.6402401769681,294.5610670262523,265.68719948443413,0.0,233.35440704506368,178.53504349710258,0.0,0.0,174.5349527664957
836,319.4670990578637,301.7171380366531,280.5991712118856,319.6878045292964,301.4230135097003,279.6977396355129,319.8218339345022,301.2428263484326,279.17390874107844,319.99486149411047,300.95521338583166,278.39739672129144,319.73309812670146,294.72201832351953,265.9263668453544,0.0,234.06761639670165,178.56845433928453,0.0,0.0,174.55122554670453
837,319.55068237464303,301.8392139291605,280.76652524946,319.7726337242887,301.54851276732904,279.87010677891624,319.90719595796526,301.37086398666054,279.34887843543385,320.08101452680137,301.0862636900949,278.5762108519515,319.8259475488194,294.88305267210785,266.16432055562325,0.0,234.74616051980664,178.6016195273764,0.0,0.0,174.5671074797418
838,319.6345690319013,301.960604094248,280.93393021805,319.8570060828923,301.6740845229372,280.0417380687962,319.9920979102087,301.4982197911812,279.52347552134665,320.1667025541758,301.21701305382766,278.7546271616353,319.91916632977353,295.0437912526099,266.4018421040444,0.0,235.3954773500377,178.63200407447,0.0,0.0,174.5833585413722
839,319.7180056977037,302.0820644609191,281.101008191538,319.9412992367988,301.7989722714132,280.2133950133995,320.0769171991901,301.62564997308056,279.6977024317848,320.2523029251663,301.34708418670266,278.9326483837301,320.0120001627434,295.2038559733764,266.6381625698662,0.0,236.01758003287364,178.66532867872604,0.0,0.0,174.59959341649318
