D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
926,276.90356448913275,258.4231968760213,246.10636122387768,275.31860667739625,257.21978964971913,244.46521960344623,274.9077100427919,256.751278739933,243.86395966738849,274.33702001212777,256.0921761698461,243.04581958376104,268.17452450547773,248.40060149792703,234.55950209263688,0.0,223.3892575509656,179.64202187325782,0.0,0.0,175.9095289464354
927,276.9810270388788,258.50190730513225,246.19791949855508,275.3946742717315,257.3006650722856,244.56047979583212,274.9839110172295,256.8331793209606,243.9594740054624,274.4134268164654,256.17571298632134,243.14144153033024,268.2544750247739,248.49680429879385,234.6592937536672,0.0,223.5133453229088,179.6762619195216,0.0,0.0,175.9369060521917
928,277.05847303060074,258.5806020161358,246.2894331259404,275.470719789319,257.3813534483986,244.65580100403545,275.0600880830286,256.9149387823948,244.05505419209268,274.4898072133782,256.259035718821,243.2371355219965,268.3343722608776,248.59295544236875,234.75894967838252,0.0,223.6364700490913,179.7106030156701,0.0,0.0,175.96409645721656
929,277.13590267376134,258.6591635940739,246.38102145697283,275.5467434680504,257.4619779368148,244.7510614320668,275.13624148212057,256.99661928942106,244.1505786319691,274.5662219170557,256.34226606642846,243.332840479351,268.414276862419,248.68899326491075,234.8584719664472,0.0,223.7587983008348,179.7448453473534,0.0,0.0,175.99147407469164
930,277.2133765898365,258.73771619996404,246.47262257178232,275.6228059310344,257.54242041647893,244.8463807881176,275.2124318773655,257.0781019784756,244.2461671704011,274.6425502922441,256.4252843522833,243.42849561486128,268.4940683656529,248.78503679606573,234.9578627882312,0.0,223.88030730410017,179.77918929313947,0.0,0.0,176.01886548376007
931,277.2907742110184,258.8161428282775,246.56417491145308,275.69878668623414,257.62274374962306,244.94169755229143,275.2885387151239,257.15950938938096,244.3417584610256,274.7188530046457,256.50821219945334,243.52422078774543,268.5738073632421,248.8809640694442,235.05712437843587,0.0,224.00097360721165,179.8134182258999,0.0,0.0,176.04609405693955
932,277.3681561119138,258.89450732297234,246.6557973800211,275.77474631040445,257.7030109334244,245.0369505426632,275.36462261016686,257.2407230951812,244.4372914797144,274.79519060434427,256.5909303407242,243.6198948313079,268.6535543822427,248.9768939878192,235.15625903557464,0.0,224.12095993548675,179.84776474650056,0.0,0.0,176.07348600056906
933,277.44558274411247,258.9728736241758,246.74736816314936,275.8506850395157,257.7831042071537,245.1322590270915,275.44074405961794,257.3218054182303,244.53288564052733,274.871442777013,256.67350019110785,243.7156375300352,268.7331892130288,249.07270469571023,235.25526911512333,0.0,224.24024038363137,179.88198000598078,0.0,0.0,176.10087850820557
934,277.5229338749007,259.05112501406967,246.8390060658673,275.92666337407053,257.86314684420705,245.2275015484001,275.51678283601177,257.40281882367225,244.6284196346091,274.94767002611616,256.7559833093869,243.8113878348674,268.8127723253813,249.1685149691463,235.35409672582333,0.0,224.35878840121825,179.9163134232147,0.0,0.0,176.1280771179849
935,277.6002699100493,259.12938559289705,246.93058932804053,276.00256106060124,257.943021522758,245.32279728386104,275.5927993884231,257.48364524211934,244.72401279056845,275.0238725960402,256.8382607534493,243.90708499744264,268.8923039839655,249.26420306753,235.45286501468132,0.0,224.4767627999057,179.95054556819497,0.0,0.0,176.15546937239293
936,277.67759105657507,259.20753901825907,247.0222366568456,276.0784385534639,258.0227913804665,245.4180848415912,275.668793956327,257.56440734754733,244.81960385666167,275.1001109202907,256.92045427400564,244.00284838307329,268.97184465135143,249.3598876376162,235.55151609868904,0.0,224.59413456877203,179.9857339282463,0.0,0.0,176.1828620078647
937,277.7549576365984,259.285649219253,247.11382634914332,276.15435618482445,258.1025196815265,245.5133031746537,275.7448269142084,257.64498751091776,244.91513191008644,275.1762649126353,257.00244535273583,244.09855705475812,269.05127425379504,249.45544705698384,235.6500525238875,0.0,224.7108740928212,180.01995518391615,0.0,0.0,176.21029662185512
938,277.8322496678797,259.36378019766863,247.20547701234864,276.2301940316276,258.18208944894815,245.60857101876869,275.8207782696032,257.72544835318416,245.010715846569,275.2523949578513,257.084295695225,244.19433029845385,269.13065319707255,249.55099984345213,235.74847687376823,0.0,224.82713622936228,180.05428037406466,0.0,0.0,176.2374910971504
939,277.9095274284054,259.44181583936046,247.29712694809743,276.3060123816355,258.2616240318691,245.70376728297856,275.8967083518708,257.8058526315704,245.1062346748664,275.3285613275545,257.166067151484,244.290107121164,269.2100418188658,249.64642449626737,235.84679176519248,0.0,224.9428272255682,180.0885026324275,0.0,0.0,176.2648837179641
940,277.9867911225245,259.5198800708239,247.38871483675013,276.3818114643743,258.34100687683105,245.7990106091252,275.97261739636383,257.8860830737567,245.2018072029708,275.4046442545994,257.24764154623153,244.38582684011303,269.289320299322,249.7418394020752,235.94493977410727,0.0,225.05809953085264,180.12282941433278,0.0,0.0,176.292276486279
941,278.0641009438233,259.5978571076246,247.48035882895925,276.457651489059,258.420301352382,245.8941799406404,276.0485656576116,257.9662624695572,245.297312454818,275.4807039617089,257.329140770382,244.48160831871212,269.368548918798,249.83712318542413,236.0430438071984,0.0,225.1728573934956,180.15705243961173,0.0,0.0,176.3196824253009
942,278.14133716158653,259.67581084520464,247.57193769008416,276.5334127723234,258.4995709377643,245.9893938216957,276.1244333780744,258.0462739818899,245.39286914794133,275.5567406913483,257.4104470814474,244.57733088584823,269.4477878889258,249.93239410082745,236.14104639726364,0.0,225.2872508584924,180.19223858102748,0.0,0.0,176.34688440442673
943,278.2185599238708,259.7538052189928,247.66356946655537,276.6091554778474,258.57869939525017,246.0845312374529,276.2002807652996,258.1262403175984,245.488416137214,275.6328145950364,257.4916823062278,244.67311332258043,269.52691764348344,250.0275309023129,236.23895025730567,0.0,225.40124368897528,180.2264501155116,0.0,0.0,176.37431887203252
944,278.2957694338088,259.8317245980232,247.7551329968268,276.68487983327464,258.6578100836477,246.17971063383783,276.2761679072422,258.2060450689395,245.5838926201149,275.7088061352346,257.5727291376262,244.768894714558,269.605998336451,250.12265171132304,236.33675811587767,0.0,225.5147991680284,180.26078283750329,0.0,0.0,176.40173700342768
945,278.3730257567954,259.90969259525485,247.8467462222666,276.76064592226646,258.73678716207087,246.2748707790324,276.3519753730717,258.2857511702335,245.67941687499464,275.7847754180896,257.6536496443621,244.8646144704008,269.6850900546144,250.21763541323355,236.43447271417293,0.0,225.62806341917224,180.29509317845896,0.0,0.0,176.42914191791186
946,278.45020941108623,259.98759385213657,247.93828805911804,276.83633430386885,258.8156941558505,246.36995080186384,276.427763204301,258.3654216786975,245.7748682890608,275.8607226810608,257.7345060358073,244.96039094524448,269.7640734836482,250.31259999584728,236.5320369881844,0.0,225.74093630098776,180.3297567119328,0.0,0.0,176.45653355300908
947,278.5273804178537,260.0654920823522,248.0298763406284,276.9120050164056,258.89459468202625,246.46506869968167,276.503531633085,258.4449405175322,245.87036504688905,275.9367079599592,257.81518135801707,245.05610376611972,269.8430086539539,250.4074244811952,236.6295734102808,0.0,225.85356158481187,180.3645152298874,0.0,0.0,176.48384595951384
948,278.60459867125263,260.14345100553135,248.12139006493763,276.98765828596174,258.973373168142,246.5601038754636,276.5793406241413,258.52443044804016,245.9657865682537,276.01261194493173,257.8957975713201,245.15187120229515,269.9219555231124,250.50222672017333,236.72702482779363,0.0,225.9658373615213,180.39872312774293,0.0,0.0,176.51114371240055
949,278.68174502704056,260.2213553258468,248.21294695748009,277.06335407020026,259.05215288815543,246.6551742262588,276.6550709842415,258.6037758017767,246.0612509446262,276.0884946239389,257.97623815655066,245.2475728893405,270.0007950332596,250.59688587585,236.82439399338176,0.0,226.0778440625197,180.43303850797685,0.0,0.0,176.53860350964166
950,278.7588793342657,260.29926862786766,248.30448563566824,277.1389731707976,259.1308186282994,246.7501592112294,276.7307826326576,258.6830397200188,246.156697178411,276.1644158674696,258.0565654735878,245.34332701014543,270.0795870871207,250.6915196616738,236.92168365536813,0.0,226.189661161808,180.4681328332409,0.0,0.0,176.5660060672474
951,278.83600179374395,260.3772544812812,248.3959451110512,277.2145755016581,259.2094339703296,246.8451766235221,276.8064757986634,258.7622854442193,246.25206462753104,276.2402566885008,258.1368420159956,245.4390727424452,270.1583319516403,250.78600738393703,237.01883693363428,0.0,226.3011839151229,180.50245228110737,0.0,0.0,176.59343437051598
952,278.9131721685259,260.455197592612,248.48744264306103,277.29022085154105,259.288062560423,246.9401059820869,276.88221032451634,258.8413976019032,246.34747093846093,276.3160769106621,258.21695161114377,245.5347495979728,270.23708951411004,250.88046661904207,237.11597590131964,0.0,226.41255072618665,180.53676444206508,0.0,0.0,176.6208359551444
953,278.99027156649134,260.53322084779893,248.57885775049772,277.36579035421767,259.36658938783705,247.0350649769702,276.9578672541997,258.9204989319502,246.4427959334984,276.3918767686371,258.2970163253354,245.63047532749445,270.3157408606208,250.9747768196799,237.213043554051,0.0,226.52365530082565,180.5718653502448,0.0,0.0,176.64825008008444
954,279.06735970877,260.6112091217508,248.6703075809193,277.4413437535273,259.4451375206557,247.1299925977183,277.0335063845497,258.99947443894433,246.53815716114883,276.4677160146478,258.37692040903784,245.72612991041447,270.3943458216468,251.0690554240992,237.31004259349152,0.0,226.6346338493478,180.6061814084103,0.0,0.0,176.67566358889323
955,279.14443679211,260.6892255428362,248.76167174695544,277.5168812706408,259.5235922575203,247.2248282098661,277.10918739232136,259.0783873817266,246.6334344932661,276.543475890824,258.4567264815786,245.82183100775865,270.47296415697934,251.16318203519012,237.40691618474085,0.0,226.74537862484388,180.6403722814714,0.0,0.0,176.7031351572366
956,279.22156245179804,260.7673331842391,248.85306728402992,277.5924625702024,259.6020171063647,247.31968904539647,277.1847916472673,259.1573010992765,246.72874537801667,276.619216103584,258.5364972845061,245.9174586255569,270.55147720812874,251.2572739518789,237.503786127558,0.0,226.85596313604933,180.67561289245867,0.0,0.0,176.73043656961025
957,279.29861804678586,260.84541682111427,248.944373903118,277.6679690281403,259.6804756059189,247.4144550913932,277.2603787809043,259.23610083740266,246.82396974124708,276.694936883988,258.61611739323536,246.01313033325448,270.6299446784326,251.3512109299648,237.60059544061235,0.0,226.9664599941796,180.7099252996449,0.0,0.0,176.75786081053857
958,279.3756631691967,260.9235985719311,249.03570852359204,277.7434602633133,259.75885317770616,247.509243471784,277.3359490173887,259.3148499317513,246.9192249306947,276.77069786464546,258.6957089288153,246.10878544088047,270.7084261984979,251.4451101302108,237.6973467358675,0.0,227.0767591332504,180.74504337635813,0.0,0.0,176.78528423359197
959,279.45269801300475,261.0017633093807,249.1269509593613,277.8189364941585,259.83727253299105,247.60393424727417,277.41156190977995,259.3936117836627,247.0144501530412,276.84638051933223,258.7751568707718,246.20436360663632,270.78680336783094,251.53885146480843,237.7940425993407,0.0,227.18699189289453,180.77934404149423,0.0,0.0,176.81259357789975
960,279.5297820846938,261.0799735232222,249.2182180147697,277.8944572593783,259.91561934320714,247.6986444350112,277.4870990667371,259.4722718367249,247.10958498487057,276.9220444348623,258.8545240400721,246.299981962184,270.8651357611131,251.6325519541492,237.8906262945773,0.0,227.2970470175325,180.81447279869485,0.0,0.0,176.84001450998392
961,279.6067969948954,261.15829160943764,249.3093896082146,277.9699041785177,259.9939568857072,247.79325417343915,277.5626199968952,259.55095268142287,247.2047463215472,276.99774907837053,258.9338733596581,246.39552089846617,270.94348288013566,251.7260916709292,237.9872190363155,0.0,227.40699366937892,180.8487925399461,0.0,0.0,176.86749466476908
962,279.68380220643155,261.23660223891176,249.40058242623283,278.0453367443413,260.0723484335271,247.88788036924683,277.6381249212194,259.6295400646005,247.29981453978425,277.07337624703274,259.0130900968698,246.4910974526788,271.02172658281614,251.81958749452872,238.083763915836,0.0,227.5169001781448,180.883563154522,0.0,0.0,176.89491407576733
963,279.7607979118436,261.31496749262004,249.4916764977259,278.1207551733333,260.1506796846025,247.98240324326952,277.7136732684889,259.7080972484728,247.3949064313501,277.14898536242106,259.0922963503487,246.5865920591264,271.09992631437666,251.9129196630512,238.1802633879764,0.0,227.62665338252225,180.91822447196367,0.0,0.0,176.92229709648902
964,279.83784348596964,261.39344933621305,249.58278839017623,278.1962188771848,260.22901375543694,248.07693959100388,277.78914688818327,259.7866875250207,247.4899024409977,277.22457665235027,259.1713777573877,246.6821216586792,271.1780823441196,252.0062049138589,238.27666071082564,0.0,227.7363201558772,180.9534961172848,0.0,0.0,176.94956330726174
965,279.91482079378204,261.47193218216205,249.67379824495052,278.2716097198239,260.3074137339187,248.17136971989763,277.8646051646117,259.86519676076136,247.584919255516,277.3002094646736,259.2503972541467,246.7775667333784,271.2562540985083,252.0993236528745,238.37307669228,0.0,227.84596658310048,180.987807979574,0.0,0.0,176.97682589568615
966,279.9917891676461,261.5505366660668,249.7648225098837,278.3469870688301,260.38576528487204,248.2658103120382,277.94004831612943,259.94374718994203,247.67983739202072,277.3757658276655,259.3294178559643,246.8730441263567,271.3343235843814,252.19239247670595,238.46945440260487,0.0,227.95547785547976,181.0229539987546,0.0,0.0,177.00412292500025
967,280.068748797547,261.6291471962857,249.85574144288648,278.42241016751035,260.4641903088086,248.3602007086359,278.01553564747206,260.02222492406537,247.77477342915003,277.45130504370064,259.40832543332675,246.96849333319744,271.41235017281014,252.28529196231693,238.56579613793843,0.0,228.0649187557744,181.0572539941464,0.0,0.0,177.03128339918993
968,280.14575892886364,261.7078249436579,249.9466713698248,278.4977612103294,260.54257460955444,248.45448064669296,278.0909492479857,260.10069299246976,247.8696079618209,277.5268273382895,259.4872419545945,247.06385421324487,271.4903931612712,252.37813856510093,238.6620451385449,0.0,228.17429342426985,181.0925339634041,0.0,0.0,177.0585344895678
