D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
857,269.3344220771677,250.7048144889544,235.55610118047133,268.6383287908797,249.7357896757185,234.1772089839449,268.26308621371766,249.2040569408511,233.47403936552857,267.7300191614443,248.44148227914377,232.4786825636147,261.71478664086595,239.45260040194685,220.51723804254067,0.0,198.9619925444156,166.1103052990386,0.0,0.0,164.4975135693355
858,269.41254399980664,250.7989574493912,235.67116856965805,268.7168812636145,249.83285276569404,234.2954503613641,268.3419163578901,249.30241998740715,233.59343017855244,267.8092587365316,248.5417887643892,232.5998397534289,261.7984037895104,239.5675988697946,220.67222380930505,0.0,199.25380559059647,166.12881878885855,0.0,0.0,164.5119102990097
859,269.4907129835305,250.8928203535149,235.7860381709838,268.7953911166809,249.92963954097115,234.41363806094512,268.42070175369923,249.40068181177537,233.7127561115109,267.88845056623177,248.64183170204475,232.72082799539191,261.8819519543281,239.68248435415012,220.82667048204584,0.0,199.5400502763427,166.147424142459,0.0,0.0,164.52628214492032
860,269.5687589799672,250.9865727944935,235.9008810230688,268.8739437792035,250.02623423271373,234.5316880238595,268.49952780635016,249.49867151552823,233.83193342713832,267.967680083997,248.7417802234615,232.8416493760336,261.96559838669265,239.79717179432768,220.980584024144,0.0,199.8213155412734,166.1659248475849,0.0,0.0,164.54065475035293
861,269.64676739515045,251.0800441775747,236.015612579098,268.95236935639616,250.12272128476383,234.6496015587439,268.5782246804632,249.59655835725675,233.95096374391528,268.0467774158442,248.8414636535366,232.96222083426548,262.04917017207595,239.9118313085925,221.13405663105672,0.0,200.0977085856627,166.1844424978477,0.0,0.0,164.55500248780302
862,269.72482353471094,251.17340389327137,236.1301485359471,269.0307531933745,250.21892987941425,234.76729492302704,268.65687769631535,249.69417166735803,234.0697636013469,268.1258279074175,248.94096602668776,233.0827147369288,262.13274925301494,240.02637758790763,221.2869216513887,0.0,200.36965153269367,166.20305348665858,0.0,0.0,164.56935101697567
863,269.80275771032933,251.26648163575703,236.2446596144672,269.10918054325344,250.3150293568616,234.88493952282127,268.7355720877895,249.7916805059236,234.18850475915744,268.20491682480343,249.04037161044164,233.20304778614152,262.2164175502214,240.1407256766084,221.4392711467254,0.0,200.63743072260792,166.22199282166147,0.0,0.0,164.58370874870673
864,269.8806551452777,251.3594465951168,236.35906125922887,269.18748186056104,250.4108491544049,235.00245136136132,268.8141383607912,249.8889144368666,234.3071035082106,268.2838746262547,249.139509611862,233.3232218984649,262.30000230637654,240.25504526972284,221.591110880507,0.0,200.90141954854883,166.24104613569102,0.0,0.0,164.59803356104993
865,269.9586009626673,251.45212876126325,236.4732691709609,269.2657423138206,250.5065584103801,235.1197466463736,268.89266166421686,249.98604232356573,234.4255612891088,268.3627864903411,249.238549120562,233.44315401576745,262.3835853292649,240.3691663231087,221.74244655434904,0.0,201.16164882921143,166.2595742640519,0.0,0.0,164.61233354372666
866,270.0364258340188,251.5446124014611,236.5874537414822,269.34396219476963,250.60198682062315,235.2369965018582,268.97114229137867,250.0828939670577,234.5437946886121,268.44173751189817,249.3373195581045,233.5630159836004,262.467248436092,240.48325852942952,221.89336975814504,0.0,201.4184564463592,166.27810468912975,0.0,0.0,164.62660869886693
867,270.1142148009878,251.63698198189235,236.70153041896293,269.42222665735665,250.69730332359248,235.3541168811488,269.0496653850898,250.17963803223589,234.66197484815,268.52055848435134,249.43598982232828,233.68272450103467,262.550819112456,240.59723662296585,222.0437141933413,0.0,201.67205565318332,166.29674693649866,0.0,0.0,164.64088472664872
868,270.1919681422496,251.7290675247783,236.81541491987065,269.5003663447425,250.79233787866124,235.471108794914,269.12806162791827,250.27610456476248,234.780018102304,268.59933441682944,249.53438954966185,233.80228130912988,262.63437911627943,240.7110157099376,222.193571295578,0.0,201.92264474019532,166.31613700959588,0.0,0.0,164.65513594763567
869,270.26977087271075,251.8210381520572,236.92927729543416,269.57846632894,250.88725922346168,235.58788854769293,269.2064160773332,250.3723774334316,234.8978409763198,268.67806560895576,249.63268744772105,233.9216033676911,262.7180102397753,240.82476504465328,222.3429465072946,0.0,202.1704081233514,166.33469353759716,0.0,0.0,164.6693880778934
870,270.3474538707617,251.91272419716336,237.04303301030052,269.65661158660095,250.98189758952768,235.7046265783334,269.28481369781326,250.46854072079964,235.01561434707972,268.7568370684107,249.73071337454647,234.0408619623125,262.8015402953849,240.9383994892959,222.49184520115423,0.0,202.4155173253233,166.35334801029646,0.0,0.0,164.6836154234812
871,270.4251020709576,252.0042945896573,237.1565978071833,269.7346331111808,251.076421514751,235.8212389344935,269.36308552091805,250.56442442293127,235.1332544843025,268.8354797547466,249.82863584483812,234.15997380678323,262.885051066799,241.05183428589143,222.64027267682184,0.0,202.6581318773372,166.37190992274964,0.0,0.0,164.69787893845353
872,270.5028003070948,252.09557998396167,237.27014138819,269.8126157982073,251.17066150377352,235.93764189780148,269.44131642640906,250.6601971329246,235.2507625285544,268.9140785924421,249.92628494178825,234.2789404640216,262.9686243935007,241.1652382445496,222.78831972140904,0.0,202.89840014087216,166.39134496120718,0.0,0.0,164.71208278849784
873,270.5803798179326,252.186749119089,237.383579246857,269.89064444500497,251.26470146067763,236.0540055936516,269.519591205608,250.7556891006473,235.36805508118485,268.9927184189048,250.02382898578333,234.39767892459136,263.0520884851026,241.2784418944269,222.9358203777385,0.0,203.1364600618752,166.41002827286684,0.0,0.0,164.7262618849941
874,270.6579253561835,252.27763297745423,237.49682716258843,269.9685503974443,251.35862548994007,236.17024604894965,269.5977412340951,250.85106872197144,235.4853023569743,269.0712305320906,250.1210982917663,234.51635988522503,263.1355252156025,241.39161402984425,223.0828652810536,0.0,203.37243986778108,166.42860315404852,0.0,0.0,164.74051946817949
875,270.7354371947483,252.3683157510183,237.61005448086587,270.0464183716816,251.4522640995557,236.2862795340816,269.67585121829524,250.94616650974652,235.60242070390865,269.1496996840824,250.2182609860906,234.63490008701345,263.21901652938584,241.5046696024815,223.22945944160853,0.0,203.6064587008551,166.44807843516796,0.0,0.0,164.75476607722092
876,270.8130000615306,252.45888183497885,237.72317673325512,270.1242486527073,251.54578576019264,236.4022758498544,269.75392144747866,251.0411506628176,235.71932668849377,269.22812617045844,250.3151476183632,234.7532164460039,263.3023910940671,241.61752396134085,223.37560779663136,0.0,203.83852902304352,166.4667766414474,0.0,0.0,164.76891046148074
877,270.8904453997848,252.5491622929569,237.8361097514752,270.202125939391,251.639021272305,236.5181510142116,269.8320366173098,251.13585196064304,235.83619022774823,269.3065947399658,250.4119261197082,234.871479413226,263.38573092312146,241.7303454433052,223.521315210637,0.0,204.06895063232585,166.4853811569193,0.0,0.0,164.78306880014705
878,270.9678578575462,252.6393258259307,237.9490225120213,270.27988177063384,251.7321389107274,236.63382129669083,269.91002828741154,251.2304384042621,235.9529276338721,269.3849368618041,250.5084272810395,234.98960565349103,263.4691181139762,241.84296488730632,223.66658647565032,0.0,204.29771988626217,166.50488294793595,0.0,0.0,164.79722575585177
879,271.04532197430245,252.7292038467036,238.06183059758297,270.35760076238955,251.82496977601232,236.7494561665092,269.9879810688529,251.32474104991127,236.06945544880364,269.4632371990823,250.6048188382366,235.1075964246373,263.55238183333057,241.955550603496,223.811426313862,0.0,204.52492508347092,166.52361275360656,0.0,0.0,164.81133507543117
880,271.122669560093,252.81896487772624,238.1744499036143,270.4353674325708,251.91768194990232,236.8649716421847,270.06597947912985,251.41892770226613,236.1859432796955,269.54158033088544,250.7009318270564,235.22536870468875,263.6356042693659,242.0680176636746,223.95583937568395,0.0,204.7505518675115,166.54268365440035,0.0,0.0,164.82543263482347
881,271.1999850770856,252.90844068805532,238.28704902845004,270.5130136747142,252.0101068400356,236.9802840059376,270.1438554279129,251.5128296956541,236.3023074154389,269.6197980629966,250.79693379034777,235.34309230484973,263.71886770253866,242.1802815493964,224.09991528719056,0.0,204.9748688186312,166.56187771028195,0.0,0.0,164.83967964107202
882,271.2772687944851,252.99779962432703,238.39954362075704,270.59062392539187,252.1024123375635,237.09556238350817,270.22169334911933,251.6065305937421,236.4184643844172,269.69797489000706,250.8926560128432,235.46068395059623,263.8020018262156,242.2925101026183,224.2434884574189,0.0,205.1978490162512,166.58052574478037,0.0,0.0,164.85376752029737
883,271.3546051457602,253.0868738197332,238.5118496473864,270.66819846688253,252.1944301634253,237.21072280714932,270.2994935284934,251.70011416355928,236.5345834739408,269.77619521468205,250.9881818391636,235.5780605707804,263.8850890238454,242.4045345124445,224.38664839518543,0.0,205.41946222214443,166.60009202316706,0.0,0.0,164.86783080152432
884,271.431826147918,253.17574748257044,238.6241353230401,270.74582171457223,252.2862440551866,237.32568158540343,270.37734038778234,251.79341175052613,236.6505809600089,269.8542911864588,251.0835948245192,235.69539169705115,263.9682117699614,242.5165225888529,224.529399483696,0.0,205.6399580968828,166.6188539790307,0.0,0.0,164.88188240472056
885,271.5090161555305,253.2645050257381,238.7363163714718,270.82332575791645,252.3779379558541,237.44060749067248,270.455066021952,251.88659110053453,236.76645746626653,269.9323471251882,251.1787262185141,235.8125940041312,264.0512003001153,242.62838954557705,224.6717460434524,0.0,205.8592018615712,166.63844210521265,0.0,0.0,164.89604198689318
886,271.5862594150307,253.3529787215373,238.84830884250283,270.90079493267297,252.46934364549543,237.555416580794,270.53275476837194,251.97948385469883,236.8821296645339,270.0103633214021,251.27374350146607,235.92966845679848,264.1341371946226,242.740051021246,224.8136923341784,0.0,206.07743261523308,166.65713272469915,0.0,0.0,164.91015400308996
887,271.66338831228603,253.4413369222858,238.96028056172096,270.9783134726931,252.5606289771728,237.6700252012359,270.61049087116834,252.0722575690601,236.99776611500204,270.08842408751497,251.36847818783937,236.0465320756913,264.2171051233384,242.851674344858,224.9552425560876,0.0,206.2945083734016,166.67686061098618,0.0,0.0,164.9241719381137
888,271.7404870132126,253.52941228602103,239.07206343783776,271.05571382632854,252.651626064435,237.78460176402652,270.6881067749335,252.1647441907372,237.1132832386566,270.16636174814727,251.46309756474523,236.16335371449588,264.2999348590166,242.96309109498392,225.0964008513398,0.0,206.5106587594183,166.6955658017732,0.0,0.0,164.9381653613856
889,271.8175557853361,253.61737300793848,239.1838253120092,271.1330801464381,252.7425025815704,237.8990623638428,270.76568664167024,252.2571110864796,237.22859772352805,270.2442605321011,251.55743341860384,236.2800501446065,264.38270917135446,243.07446855674203,225.2371713076459,0.0,206.7257356595409,166.71531839160485,0.0,0.0,164.95216013993354
890,271.8946787628365,253.7050521388245,239.295481914558,271.2104127104537,252.83309098262103,238.01332339725911,270.843230752191,252.34919051423708,237.34387778560728,270.32220457970755,251.65165284363704,236.3965383655948,264.4655109105205,243.18563830679744,225.3775579581864,0.0,206.93996018464952,166.73403888325677,0.0,0.0,164.96630004387052
891,271.97168854532896,253.79253402147563,239.4069493213753,271.2877956492338,252.9235587651509,238.12755290305347,270.92082325062535,252.441065955238,237.45903986324427,270.4000265561159,251.74558790278093,236.51298692241733,264.54817137290433,243.2967675867237,225.5175647848533,0.0,207.1531790542217,166.75372835557653,0.0,0.0,164.98027268089623
892,272.0486691889263,253.8799032029776,239.51839496678105,271.3650616093949,253.01373873134008,238.2416670295292,270.9982967732661,252.5328210931711,237.5740006710704,270.47781051871004,251.8394055031628,236.62931256387577,264.6307734960698,243.40777176681303,225.6571957210365,0.0,207.365605724093,166.77258420831103,0.0,0.0,164.99427214337393
893,272.1257046436336,253.9669929233116,239.62973468577056,271.4422946409608,253.10371461542715,238.35558223218428,271.0757353817521,252.6242882458636,237.68892807346828,270.55564043043995,251.9329379889702,236.74543227850785,264.7134002858357,243.51856666107264,225.7964546513761,0.0,207.5770826096497,166.79229885314192,0.0,0.0,165.00838180026523
894,272.2026278752734,254.05397141883475,239.7408846674912,271.5195786936861,253.1935703555326,238.4694661721864,271.15322304078467,252.7156347460435,237.80373853616248,270.63334930383706,252.02626850612168,236.86151429303268,264.795883539914,243.629319012192,225.93534541652767,0.0,207.7877251904636,166.8111726811769,0.0,0.0,165.02232131326235
895,272.2795227546817,254.1406723454022,239.8520119333905,271.59674677218675,253.28313887011865,238.58323505909777,271.2305927399097,252.80669324214867,237.9183488138484,270.7110210191888,252.1194804071617,236.97747534522867,264.8783063321428,243.73986083916748,226.0738718129481,0.0,207.9975546126864,166.8309133714888,0.0,0.0,165.03623646300323
896,272.3563895426113,254.22726379650703,239.962948863658,271.6738827444858,253.37258765827423,238.69680542209176,271.30792836169843,252.89763089027727,238.0329264089012,270.78865586143087,252.2124060563006,237.0932324261824,264.9607517951253,243.85035882975984,226.2120375961157,0.0,208.20668068673407,166.84971508204157,0.0,0.0,165.0502409320709
897,272.4333120756933,254.3135798514068,240.07386247912703,271.7509868841439,253.4617500078308,238.8103445350928,271.3852301840456,252.98828067424887,238.14738782832853,270.866337699753,252.3052123110457,237.208953432225,265.0430521962804,243.96072855619863,226.349846482821,0.0,208.4149382654884,166.86960424836096,0.0,0.0,165.06422207497985
898,272.5101235368106,254.3997050528561,240.18466867275723,271.8281430338215,253.55079325560365,238.9237686815028,271.4625820695414,253.07880958114777,238.26164987811035,270.9438997276746,252.39773183668507,237.32455510408337,265.1252907114708,244.0708860430601,226.4873021520292,0.0,208.6224332061853,166.88940350700133,0.0,0.0,165.07810407424645
899,272.5869076837111,254.4857241516788,240.29528370482964,271.9051844012158,253.6395510686831,239.03699447525105,271.539817202086,253.16905093896852,238.3758796916136,271.02142573209085,252.49013130946284,237.4399544471947,265.20755056280444,244.18099746968457,226.624408246405,0.0,208.82917855390244,166.90835780682323,0.0,0.0,165.09220587719264
