D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
604,214.97118876186903,195.7092302463181,187.61280645098967,207.4137726906918,184.64964608489103,167.13558624866604,206.55069048931784,183.0307001727732,160.1806061460695,205.63257192016167,181.5445988080265,152.29974317633233,196.8408071861286,168.28892785313954,144.96911522254663,0.0,142.324094320908,140.3061131908635,0.0,0.0,138.64738637534774
605,215.06162577401813,195.7729255053872,187.7551415301208,207.5030276470925,184.7462371602577,167.4257412208789,206.64182018569463,183.13386186807944,160.63408423816912,205.72579813990183,181.65188757816944,152.740600221307,196.9418957587075,168.4919965924412,145.0080802113983,0.0,142.36115332140943,140.33829980239747,0.0,0.0,138.67531835594397
606,215.1520981135616,195.8367849906824,187.893911811096,207.5921848226341,184.84290868900453,167.70696379108918,206.732849758279,183.23706055449625,161.068063918385,205.8188169787186,181.7591796041009,153.18126990265714,197.04296960650885,168.6917488102585,145.0472367150995,0.0,142.3983805736214,140.3705822947871,0.0,0.0,138.70322153971082
607,215.2424896057248,195.9008045332976,188.02923242437203,207.68112730799547,184.93965694542763,167.97982813704397,206.82366216230244,183.3402937669228,161.484705437261,205.91168501437463,181.86647454135152,153.62185002589243,197.1439704836501,168.88842817058776,145.0861073671518,0.0,142.43539093432872,140.4028304561974,0.0,0.0,138.73115022234802
608,215.33291589420045,195.9649800088598,188.1612096864051,207.76996989761096,185.0364781695892,168.2451705344398,206.9143141252341,183.44361715167057,161.88536816796287,206.00445875044124,181.97377185942693,154.06237738867756,197.24501338334585,169.08207532085663,145.12518771960674,0.0,142.4724428380865,140.4349640756522,0.0,0.0,138.75906598470928
609,215.4232613263152,196.02930734038023,188.2901819667285,207.85859616611864,185.1333685744345,168.50341304698162,207.0048623004401,183.5469115824081,162.2716626008249,206.0970210843809,182.08112908436024,154.50286833640763,197.3459822176219,169.27272819517992,145.1641909334339,0.0,142.5094036765892,140.4670982903296,0.0,0.0,138.78699089926695
610,215.5135836389179,196.093782506256,188.4161464650692,207.9470630021152,185.23032435224755,168.7549369607854,207.0951900367478,183.6502325998048,162.6449642803487,206.1894862102405,182.1884288311265,154.94363369367483,197.44699168350928,169.46061502609433,145.2029256527133,0.0,142.54633917300103,140.49926026348163,0.0,0.0,138.81490258622566
611,215.60394049990032,196.1584015417608,188.53933247344125,208.0354272250386,185.32734168032124,169.00038017524002,207.185411602876,183.75357740197848,163.00619949233132,206.28173745228693,182.2957283432731,155.3843141826976,197.5479833198716,169.6457011705013,145.24184949053438,0.0,142.5834766677886,140.5313677680679,0.0,0.0,138.8428193899759
612,215.69421675421663,196.22316054507613,188.65995408705413,208.1235728555936,185.4244167277068,169.24002745251056,207.27541080984656,183.8569431213469,163.35619003051838,206.373888663552,182.40302643201463,155.82469928268546,197.6488991619191,169.828206115148,145.28073288858377,0.0,142.62039594727665,140.5636798538558,0.0,0.0,138.8706846199307
613,215.78452757213464,196.28805568105184,188.77798303881232,208.2116141888203,185.521545660812,169.47413863204287,207.36530160121967,183.960326830576,163.69601134837498,206.46582359987607,182.51032176592528,156.2652923618375,197.7498531716186,170.00808929934485,145.31930757931815,0.0,142.65731947234335,140.59578736749256,0.0,0.0,138.89860024924064
614,215.87475832540872,196.353083185991,188.8936156193013,208.29943574287563,185.618724650386,169.7032210749368,207.45496825711385,184.0637255511783,164.02626871093082,206.55765577791007,182.61761287532048,156.70603600579165,197.8507299895924,170.18556227072273,145.35810851149986,0.0,142.69418630385638,140.62792897237867,0.0,0.0,138.9264796907886
615,215.9650238850972,196.41823937014564,189.00703619492168,208.38715150916408,185.7159498761277,169.92747022588551,207.54452440000023,184.16713625881323,164.34750721084168,206.64926938788813,182.72489816138463,157.146532508769,197.9516432829779,170.3605793285193,145.39682879055954,0.0,142.7312539548072,140.66012263347628,0.0,0.0,138.95436744144996
616,216.05521015234024,196.4835206216648,189.1098452316511,208.4746465088977,185.813274903889,170.14706586494026,207.63385478386093,184.27055589146687,164.66052677299768,206.7407776145432,182.83223345935247,157.7071700440816,198.05247787382564,170.5333447756931,145.43546981552652,0.0,142.76806688284069,140.692315729293,0.0,0.0,138.9822633865546
617,216.1453746810201,196.548923412072,189.1957436779616,208.56203443555933,185.9105811232756,170.36242531876908,207.72301571456103,184.37398135394545,164.96573901350274,206.8320650887505,182.9395017679647,158.2057765178313,198.15334713539605,170.70380844354207,145.47410452928483,0.0,142.80487015161404,140.72439171731685,0.0,0.0,139.01012260360477
618,216.2355749576828,196.61444429597177,189.27954012664267,208.64920082138715,186.00792223002344,170.57360102854383,207.81206343347063,184.477409526751,165.2635190135206,206.92324466748897,183.0467587588592,158.6854841027008,198.25419296884417,170.87210589207055,145.51244670100704,0.0,142.84182497810573,140.75646654593606,0.0,0.0,139.03799218900625
619,216.32569739263937,196.68007991787968,189.3613970917293,208.73620224418292,186.10529449593483,170.78096581713453,207.90088312797045,184.5808372708659,165.55449025392946,207.01420142455612,183.15400239519343,159.14760723458463,198.3549577780883,171.03836935820735,145.5511672048051,0.0,142.87868666358287,140.78871810874446,0.0,0.0,139.06584701775745
620,216.4158564005444,196.7458270121022,189.44125896578524,208.82309522394303,186.20269423097085,170.9845450041842,207.9895879339305,184.68431849284627,165.83894060683943,207.1049911588509,183.2612305476916,159.5938379052318,198.4557542065206,171.20254261473343,145.5894569835524,0.0,142.91542403594525,140.82079023162285,0.0,0.0,139.09370697501052
621,216.50593892426537,196.8116824076942,189.51927923461108,208.90976578417744,186.30011778493449,171.18467519294526,208.0780635278394,184.7877358418981,166.11713487894997,207.19566960310308,183.36844100460075,160.02526280940606,198.5564678400952,171.36475336747236,145.62808786537238,0.0,142.9521328670035,140.85283306276236,0.0,0.0,139.12157443377177
622,216.5960590836192,196.8776430295471,189.5955356712424,208.99632718882137,186.3975615537686,171.38136040257007,208.1664227463285,184.8911432941628,166.38957733315965,207.28612222153723,183.4756314785485,160.44285266450524,198.65721102941595,171.52512630365504,145.66646033227644,0.0,142.9891229886911,140.8851146884617,0.0,0.0,139.14942677788838
623,216.68610435114533,196.9437059015432,189.6701021213021,209.08266598689184,186.4950219847572,171.5749073602951,208.254551760084,184.99453769657663,166.65638781485433,207.37646136038285,183.58279961220225,160.8478125085461,198.75786955634868,171.68360023220734,145.70475031116368,0.0,143.02577409928054,140.91715210343628,0.0,0.0,139.17728635372762
624,216.77613211543,197.00986814790252,189.7430488098732,209.1688951692941,186.59249557893807,171.76530321360235,208.3425631142884,185.09791590683847,166.91801233348357,207.46657294050345,183.6899429878609,161.24087888985912,198.8585554788609,171.84029594789553,145.74302981841407,0.0,143.06243134521796,140.94927650447366,0.0,0.0,139.20514628275143
625,216.86619969521536,197.07607050974684,189.8144426112126,209.2549018175725,186.6899788968632,171.9527558437151,208.4303434794522,185.2012748006884,167.1746151833206,207.5565689991805,183.7970591327823,161.62271891424675,198.9592110974588,171.99527101974215,145.78126201800973,0.0,143.09928643181007,140.981398574281,0.0,0.0,139.2329749601917
626,216.9561950732788,197.1424233985406,189.88434729537744,209.3407423917424,186.7874685634573,172.13746064563747,208.5179488588271,185.304611274214,167.42634940517965,207.64633591975075,183.90420213408137,161.99423883772727,199.0597792246357,172.14858122946427,145.8196403555974,0.0,143.13588397789735,141.01340095320376,0.0,0.0,139.26081044576088
627,217.0462319191486,197.2088676597306,189.95282375735,209.42647330613585,186.88496126818924,172.31924948145647,208.6054352029488,185.4079222518129,167.6735928395695,207.73598543624303,184.0112561455272,162.35595762711012,199.160371194752,172.30034082578788,145.85775682656833,0.0,143.1726294813453,141.04560727732346,0.0,0.0,139.2886526232466
628,217.13619874334108,197.27540083983305,190.0199302163016,209.51198216797107,186.9824537735989,172.47532452373815,208.692689660048,185.51120468914155,167.91638685771335,207.82540439951543,184.1182752500888,162.70835040196832,199.26087358516995,172.45048173103612,145.89582438749204,0.0,143.2092979885074,141.07760381024602,0.0,0.0,139.31647876140974
629,217.22620891807543,197.3420205922472,190.08565736661487,209.5973816004732,187.0798867109309,172.6287929489609,208.7798243606432,185.61445558115923,168.15507444963995,207.91464823154385,184.22525682593624,163.05212784256994,199.3613974380817,172.5991151204311,145.93403692609434,0.0,143.24582186218035,141.10977659598385,0.0,0.0,139.3443113207404
630,217.3161514789134,197.40872468181325,190.15018924064387,209.6825597604504,187.17736949707952,172.77982629186067,208.86672697051,185.71767196194764,168.38967591778575,208.00377230069708,184.33219823057595,163.3876660718958,199.46182954098128,172.74629033996496,145.97196963081254,0.0,143.28255990439422,141.1418009560413,0.0,0.0,139.3721275320841
631,217.40608363949605,197.4755109827164,190.21351151821085,209.76762902217325,187.27484282647103,172.92838048762906,208.9535093538566,185.82085091475813,168.62043112175272,208.0926638867127,184.43909680758745,163.71531238994632,199.5622806473397,172.8920552848451,146.00988761512045,0.0,143.31905683152374,141.17396528948,0.0,0.0,139.39992722234507
632,217.49606253957103,197.54237748075008,190.27567343933555,209.85247809746744,187.3723037763021,173.07461722740035,209.0400596979723,185.9239895715767,168.84756559541742,208.18143427593327,184.5459498910962,164.03564288422814,199.6626934928432,173.03645645752388,146.04794945867317,0.0,143.35581374316868,141.20594636547457,0.0,0.0,139.42773290844377
633,217.58597771220465,197.6093222731293,190.33665892309165,209.93716341303,187.46974950922825,173.21862310642885,209.12643389686176,186.02708512038288,169.07107466501824,208.2699712307285,184.6527548143888,164.34885224051254,199.76301133161795,173.17953901583772,146.0859402501289,0.0,143.3922471844819,141.23810331653144,0.0,0.0,139.45554447341854
634,217.6759420601075,197.67634356980008,190.3966409436433,210.02174135945552,187.56717727655,173.3604804532769,209.21268780042308,186.130134808123,169.28862396625277,208.35838575748377,184.7595089128616,164.65544976465523,199.86334419961548,173.32134682809766,146.12370400856406,0.0,143.42866617715092,141.27004843161598,0.0,0.0,139.48333907302418
635,217.76584563139352,197.7434396914428,190.45559947204487,210.10610121093063,187.6645844217923,173.5002676497781,209.29871011409497,186.23313594457653,169.48209734131416,208.4465661064845,184.86620953297896,164.95566451674537,199.9635797058745,173.4619225138483,146.1614152417526,0.0,143.46528004956883,141.30219722828565,0.0,0.0,139.51113927996457
636,217.85574553099963,197.8106090723644,190.51351451728257,210.1903550314344,187.7619683801512,173.63805942396365,209.3846123459748,186.33608590590725,169.67236122643365,208.534623009941,184.9728540342396,165.2497103893703,200.06382759785373,173.6013074912958,146.19924894185067,0.0,143.50171511666477,141.33413340374517,0.0,0.0,139.53894497686989
637,217.9456987822503,197.8777948065386,190.5705522219559,210.2743926656624,187.85932668233195,173.7739271158068,209.4702837415184,186.4389821373436,169.85939441404997,208.6224452140457,185.0794397983264,165.53801791150912,200.1639757068013,173.7395420166415,146.2370293480234,0.0,143.53829894921915,141.36624540358653,0.0,0.0,139.5667332636707
638,218.03559591449783,197.9451065670253,190.6266892394521,210.35832595148625,187.9566569563344,173.90793891612387,209.55583556741468,186.5418221589886,170.04338063622126,208.710087890375,185.18596423018724,165.82068430323332,200.2641334906913,173.8766652212974,146.27481079936928,0.0,143.57460397326136,141.3982057832625,0.0,0.0,139.5945199947888
639,218.12554932789195,198.0124875563048,190.68190250795664,210.44204530916184,188.05395692826733,174.04016008884977,209.6411576147483,186.64454817916192,170.2244274291675,208.7976061666981,185.2924247679088,166.09802434290532,200.3641890059963,174.0127151523113,146.3122522435546,0.0,143.61113847497856,141.43030629602526,0.0,0.0,139.6223187015193
640,218.21545004807376,198.07993665170108,190.73635211457545,210.52560720959977,188.15122442318324,174.17058901693443,209.7263057527484,186.7472687410821,170.40263711995058,208.88488926636893,185.39881888290407,166.3703333084291,200.46425142346857,174.14772880144858,146.34992423181012,0.0,143.64745682029564,141.4623113115437,0.0,0.0,139.6500767163995
641,218.3054101528494,198.14745284010945,190.7899513825724,210.60906809517627,188.24845736842923,174.29941452007355,209.8113358159304,186.84992611723,170.57810721259003,208.97204754446287,185.50514408687727,166.637669122899,200.5642640472444,174.28174214186632,146.38748609228847,0.0,143.68394115654382,141.49431089603146,0.0,0.0,139.67786237896476
642,218.39532115592235,198.2150352159708,190.84285699582625,210.6923189788534,188.3456537915044,174.42662953037637,209.89613815034767,186.9525181473466,170.7509307342367,209.05897073714223,185.6113979375474,166.90030110978526,200.66417070281287,174.41479015642352,146.42479552533467,0.0,143.72016343993647,141.52639549008452,0.0,0.0,139.70562987815245
643,218.4852398896016,198.28268298298963,190.89498128979128,210.77547143772384,188.44281182479887,174.55228943902537,209.9808237269617,187.05504275733853,170.92119655134107,209.1457689501687,185.7175780389259,167.15848317968295,200.7640798519598,174.54690686658705,146.4622650991601,0.0,143.75657827881412,141.55829301614378,0.0,0.0,139.73337904138577
644,218.5752230877484,198.3503954477312,190.94641770096047,210.85841707150303,188.5399297016952,174.6763849764106,210.0652834524926,187.1574979608228,171.08898966159447,209.2323324376213,185.8236820509033,167.40375809408067,200.8638804062745,174.67812536014893,146.49967782734743,0.0,143.7928800592241,141.59033796398606,0.0,0.0,139.76113260611004
645,218.6651627038541,198.418117229088,190.99725797158075,210.941212460097,188.63695091798945,174.79909315918198,210.14962808031729,187.25988186175445,171.25439145248066,209.31871630103257,185.9297076871976,167.62988556025203,200.9636805398181,174.80842072663043,146.53701298456713,0.0,143.829191516192,141.62243926043448,0.0,0.0,139.78891226635054
