D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
773,209.75740096635653,184.27622461344365,171.80644426984986,194.0712973817197,171.46362326185067,155.79819507745452,192.02206405485785,169.6638097059304,152.84568615156866,190.72916804033457,168.11153576100435,150.3102260969144,183.25733179513895,156.14290406788626,136.98106284281002,0.0,122.34055709917864,121.89652186081231,0.0,0.0,121.8297138402374
774,209.8525892165993,184.3655563384272,171.89519736848715,194.15600564357652,171.56687333442562,155.91597894236224,192.1044584431035,169.77132399287387,152.97671559941787,190.81097770309717,168.22237665408392,150.45282497209183,183.34251822645703,156.2738946277293,137.03712585105166,0.0,122.35531620292966,121.91191633110704,0.0,0.0,121.83834772203753
775,209.94774563326771,184.455020961786,171.9837462345611,194.24062050385,171.6700487237012,156.03351947498663,192.18684611287227,169.87873377669797,153.10745346799806,190.89275198934263,168.3330955428682,150.59509010596292,183.42751931566087,156.40459648079127,137.09386554964192,0.0,122.37005498476718,121.92728341010752,0.0,0.0,121.8463693291885
776,210.04278686324255,184.5445347098585,172.07209374777835,194.32518362522725,171.77323200587117,156.15081585264386,192.26914235243413,169.98612193253365,153.23789557274384,190.9745306177743,168.44377583184308,150.73705277614025,183.5123798873641,156.53501383579746,137.15143304734212,0.0,122.38477380296072,121.94263818213172,0.0,0.0,121.85437202161948
777,210.1377552008085,184.6341805827202,172.1602429605456,194.4097365872549,171.8763388919516,156.26786768069638,192.35138810678092,170.09340448134253,153.36803834362706,191.05622798347545,168.55437553541032,150.87870300320253,183.59701954472817,156.66515081842672,137.2099736242546,0.0,122.3994592866575,121.95794326797996,0.0,0.0,121.86113171921276
778,210.23269278450636,184.72387491395293,172.24819707922305,194.4941957528237,171.9794517567805,156.3846749628084,192.43362427503865,170.2006640988902,153.49787880054376,191.13788397828063,168.6648529687494,151.02003166434338,183.68152490838236,156.79496985249665,137.2694914964356,0.0,122.4140880778546,121.97325529702694,0.0,0.0,121.85914669492614
779,210.32751655880472,184.81370048675475,172.33591780600167,194.57860278849927,172.08252791501997,156.50123807907752,192.51576673026173,170.30785839939816,153.62741452216062,191.2195384614226,168.77529103213794,151.16103046488698,183.76581605762323,156.9245582207998,137.3301217968666,0.0,122.4287277657878,121.98855475333434,0.0,0.0,121.85560643927424
780,210.4222686303233,184.9036151890934,172.42349195609498,194.6629992656647,172.1855250166418,156.617557757647,192.5978565274923,170.41494531790178,153.7566436183836,191.3011064319853,168.88560640427997,151.30169191112432,183.84993801486,157.05387809146671,137.3919493385992,0.0,122.4433291651678,122.00379996694168,0.0,0.0,121.85077829921012
781,210.51699095165608,184.9935772552189,172.510881390246,194.74730200324237,172.28852492442223,156.73363505200774,192.6799346673241,170.5220070210159,153.88556470187854,191.38262793552727,168.99588178858772,151.4420092817061,183.93393581259912,157.18293325805553,137.4550987127023,0.0,122.45792845454838,122.01901025982843,0.0,0.0,121.84850598515192
782,210.6116007665691,185.0836689347775,172.59808976709053,194.8315526393539,172.39144380584523,156.84947131751233,192.76191758123537,170.62895994450372,154.01417686137623,191.4641429870739,169.10607528971792,151.5819765991404,184.01773002305637,157.3117274301108,137.51955564563647,0.0,122.47247108518728,122.0342155295602,0.0,0.0,121.84614496404456
783,210.70613999748463,185.17380705012224,172.68512082191776,194.91579270889815,172.49436332463364,156.96506818715108,192.84384640634724,170.73588605568332,154.14247963327549,191.54556720052915,169.21614531839288,151.72158860164936,184.10140720262763,157.44026423773573,137.58543530856,0.0,122.48702440453214,122.04943166514978,0.0,0.0,121.84222289406397
784,210.80065041536943,185.2640736352066,172.77197835228742,194.99993945556463,172.5971997530426,157.08042754988796,192.92576221492703,170.84274310872843,154.2704729769615,191.62694078034465,169.326174073251,151.8608407125124,184.1848883806786,157.56850593811023,137.65280350262708,0.0,122.5015394666377,122.0645816368116,0.0,0.0,121.8382103119505
785,210.895049565734,185.35438562962293,172.85866620597895,195.08403446157004,172.70003455511946,157.1955515297804,193.0075819635109,170.94948918285758,154.3981986369347,191.70830389946545,169.43607860053714,151.99972901414193,184.26821875139365,157.69653868245015,137.72172148943292,0.0,122.5160210559437,122.07972649513265,0.0,0.0,121.8356223692178
786,210.98937919118495,185.4448248509473,172.94518826871098,195.1681191969042,172.80282524750058,157.31044246354847,193.08934683932517,171.05620573971024,154.52557449939107,191.7895727818529,169.54594090216926,152.13829160776052,184.35144350543405,157.82432448189525,137.7922899831613,0.0,122.53048285768628,122.09484794899768,0.0,0.0,121.83237579879824
787,211.0836808853828,185.53530835897132,173.03154845430387,195.25211130256275,172.9055296874835,157.4251028821289,193.1710979514596,171.16280965102646,154.65264307961692,191.87078778291828,169.65571918774828,152.27644297464207,184.43448413127172,157.9518666590971,137.86447349233805,0.0,122.54490557968629,122.10994921267375,0.0,0.0,121.8363636799233
788,211.1778724983643,185.62591775594944,173.117750692746,195.33605227957335,173.00822883449803,157.5395354909952,193.25275274752948,171.26938217980785,154.77940576760545,191.95198922072376,169.76537197887956,152.41422243340915,184.51742706002392,158.0791684628126,137.93836416684454,0.0,122.55930854678871,122.12502574173294,0.0,0.0,121.84119168890476
789,211.2719955982396,185.7165702248521,173.2037989222832,195.41998350854377,173.11083944596416,157.65374315038306,193.334352428348,171.37584029543842,154.90582308777752,192.0330939131658,169.87498077366374,152.55162840887957,184.6001942074493,158.20619202720465,138.01400594111664,0.0,122.57368207203878,122.14005963372522,0.0,0.0,121.83467795638938
790,211.36609160395983,185.80734715239117,173.2896970800295,195.50382300398653,173.21344228368713,157.7677288598904,193.41593810652645,171.48226506340927,155.0319793851238,192.11414234668965,169.98446300683534,152.6886598402759,184.68283086845935,158.33302264477084,138.09143862920587,0.0,122.58803490572484,122.15511156946825,0.0,0.0,121.82043595490424
791,211.46007867337968,185.89820672424392,173.37544909384155,195.58761216375527,173.3159542227241,157.8814957404831,193.4974276848322,171.58861442081485,155.1578356512827,192.1951749611792,170.0938999793319,152.82531615400032,184.76538231421105,158.45962222094738,138.1706980077528,0.0,122.60236797988516,122.17010485349304,0.0,0.0,121.80825867435178
792,211.5539982029329,185.98910748284885,173.46101795453262,195.6713922586568,173.4184558279103,157.99504701813396,193.5788623439009,171.69484663774213,155.28339432990126,192.2761091428155,170.20325002307604,152.96159723598933,184.84777086805943,158.58599373523546,138.25181590245336,0.0,122.61666190329376,122.18509661890752,0.0,0.0,121.79359637848964
793,211.64789144150316,186.0801302856018,173.54648946668908,195.7550816573397,173.5208640958242,158.1083860092558,193.6602831656187,171.80104227794402,155.40865807384122,192.35698547972848,170.3124717879397,153.0975034050607,184.93008274686852,158.71214010428858,138.3348202754725,0.0,122.63093609933148,122.200075597812,0.0,0.0,121.79298552261344
794,211.74167685731857,186.17119284360967,173.6318264930864,195.8387216362557,173.6232593945738,158.22151610591635,193.74160847432572,171.9071187769785,155.5336297256022,192.43784450319285,170.4216460727076,153.23303538657834,185.01224065991565,158.8380234033672,138.4197353117368,0.0,122.6452148852601,122.2149924975094,0.0,0.0,121.76761153713316
795,211.8353956782817,186.2623758004839,173.71703285661724,195.92231251981516,173.72559952090268,158.33444076286708,193.82287940009888,172.01315650354726,155.65831229869156,192.51860413414968,170.53069072279433,153.36819428663532,185.09428990122396,158.9637280918209,138.5065815087715,0.0,122.65943877020456,122.22992715445054,0.0,0.0,121.7319521064317
796,211.92904821421436,186.3535969995955,173.80211234148504,196.0058954757166,173.827842622484,158.44716348361436,193.9041369629134,172.11907300296812,155.78270895842007,192.599305028226,170.63968634261516,153.50298156553976,185.17627571769168,159.0892160360614,138.59537576500222,0.0,122.67364302415795,122.24482533333948,0.0,0.0,121.7031565253196
797,212.022675559534,186.44493687177385,173.8870686868943,196.0893891846002,173.93006856757148,158.55968781005566,193.98529987870037,172.22494844842583,155.90682300567198,192.6799877744368,170.74855086502612,153.63739901501907,185.25812115681416,159.21448992683557,138.68613147217613,0.0,122.6878263847224,122.25969212294956,0.0,0.0,121.71808266153622
798,212.11619646196223,186.5363133970237,173.97190558431416,196.1728348092164,174.0321948785581,158.67201730878685,194.06640919906675,172.33070049921554,156.0306578580145,192.76057078952348,170.85736469835163,153.77144873293676,185.3399121023585,159.33955240341794,138.778858606323,0.0,122.7019717294454,122.27455339314048,0.0,0.0,121.73324731841404
799,212.20965199694385,186.62780679200773,174.05662667375822,196.25627337536585,174.13430122956402,158.78415556342483,194.14750585619632,172.43640913381137,156.15421703676492,192.8410947625102,170.9660863341548,153.90513310034868,185.42157193558683,159.4643655480549,138.87352142698688,0.0,122.71612137544048,122.28936749233311,0.0,0.0,121.74836028533376
800,212.3030830940684,186.71933517700717,174.14123554165727,196.33962388604877,174.23630527564362,158.89606563946484,194.22850893304744,172.54203254542918,156.27750414899316,192.9216003008624,171.07467458757228,154.0384547590357,185.50314582105392,159.5890130186671,138.97020828039695,0.0,122.73022618835842,122.30419118833318,0.0,0.0,121.76350582096924
801,212.3964088144144,186.81097855589783,174.22569529438655,196.42292735726232,174.33828649745575,159.00783224139232,194.30945937841508,172.64752926992708,156.40052287478505,193.00200628267612,171.18320937021429,154.17141658896696,185.5846788467116,159.71345670889363,139.06887693443352,0.0,122.74431003709718,122.3189638263104,0.0,0.0,121.7785920205571
802,212.48967007032132,186.90265519126305,174.31009033074812,196.5062246641729,174.44016268694816,159.1194183481954,194.3903980161312,172.75297879044373,156.52327695334355,193.0823533916525,171.2916090570026,154.3040216874159,185.66609464558013,159.8376990735475,139.16952464696791,0.0,122.75835592377676,122.33373876044,0.0,0.0,121.79368568769787
803,212.5829076277834,186.9944448749369,174.39438355948383,196.58943512620624,174.542013132024,159.23082751491518,194.4712442745037,172.8582992705946,156.6457701704752,193.16268221975656,171.39995336498671,154.43627334899566,185.74743827309044,159.96174252837142,139.27214573546513,0.0,122.77240593612272,122.34847000893444,0.0,0.0,121.8087449437855
804,212.6760408622952,187.08626601544287,174.4785783303813,196.67259960400224,174.64375576458,159.34206327080108,194.5520389824136,172.9635700013106,156.76800634658414,193.24291206930928,171.5081607705412,154.5681750458809,185.82875468692805,160.08554922255098,139.37673167901923,0.0,122.78639286167952,122.36319551280349,0.0,0.0,121.82381166482128
805,212.7691105233937,187.17819819361756,174.56267793304474,196.75575881912064,174.7454696800697,159.45312911149344,194.6327825161893,173.0687092720625,156.8899893253124,193.3230835861205,171.6163107972803,154.69973040882883,185.9099677151823,160.20920204366166,139.48322939665292,0.0,122.80037717860108,122.37788505942262,0.0,0.0,121.83881866322945
806,212.8621572154743,187.27015996591695,174.64668559431627,196.8388324000518,174.84711307113602,159.5640284951975,194.71351559773112,173.1737961804105,157.0117229629874,193.4032373137562,171.72432202625825,154.8309432076447,185.9911624786202,160.33266296906714,139.591708767841,0.0,122.81434862914078,122.39256158769336,0.0,0.0,121.85383310379272
807,212.955100627324,187.362230702952,174.73056434374848,196.92186104995895,174.9486444899272,159.67476483671058,194.79415795757564,173.27874914624718,157.13321111960028,193.4832929469585,171.83227378843043,154.9617771155651,186.0722630352228,160.4559342665174,139.70211139067686,0.0,122.82827395618408,122.4072095028766,0.0,0.0,121.86882206848938
808,213.04798134796164,187.4543291122688,174.81439764062893,197.0048853318058,175.0501425420025,159.7853415021296,194.87475030932887,173.383647075427,157.25441752345697,193.56329106403928,171.94012480215164,155.09231664154407,186.1533140540976,160.57897813960523,139.81441838680735,0.0,122.91267625063878,122.42185138765352,0.0,0.0,121.88380924957583
809,213.14083982061084,187.54653435585908,174.89814830684594,197.08782518049924,175.1515257268057,159.89572174855851,194.9553332323544,173.488408519813,157.37542633806015,193.6432721309276,172.0478341194687,155.22252559237876,186.23436007192805,160.70187695318168,139.92860854345415,0.0,123.0345236729308,122.43645737187047,0.0,0.0,121.89873632029386
810,213.23359604818643,187.6388052259309,174.98181932385745,197.17072113968248,175.2528724595034,160.00598902916806,195.0358267721914,173.5931121941737,157.49620118467527,193.72315620857924,172.15548058090576,155.3524081373609,186.31532523527017,160.82459274819377,140.0446170959915,0.0,123.14868825206445,122.45105009379188,0.0,0.0,121.91369601643764
811,213.32629045800596,187.73110088531683,175.06541361322186,197.25361361131516,175.35410139021286,160.11610640886738,195.11627149593537,173.69767678739015,157.6167458535174,193.80298378153776,172.26298324754129,155.48196850730238,186.39629391406092,160.94712766853138,140.16250126666947,0.0,123.25587688035174,122.46561771850172,0.0,0.0,121.92859542441644
812,213.4189633334184,187.82349998265693,175.14893403711815,197.3364228344756,175.4552907443793,160.2260770280285,195.1967078329371,173.80218082262104,157.73706409971498,193.88279521614436,172.37042076931507,155.61121098346337,186.47719041186116,161.06944399861774,140.28219198617035,0.0,123.35691923577868,122.48017202236268,0.0,0.0,121.94350225605432
813,213.511534990524,187.91592181887407,175.23234357159834,197.41918919180537,175.55635932633206,160.33590396308844,195.2770561368513,173.90658291607198,157.85715963830546,193.9625109160624,172.4777123238719,155.7401398820943,186.5580588329462,161.1916235886344,140.40361864183984,0.0,123.4521149196528,122.49468642084103,0.0,0.0,121.95836121818348
814,213.6040456974535,188.0084448351577,175.31572471232877,197.50195292394795,175.65738517336206,160.4455902263942,195.35735682075807,174.0108420374222,157.9770361387195,194.0421712526715,172.58493637093622,155.8687595469091,186.63894311066545,161.31362856856322,140.52683224588344,0.0,123.54203004465766,122.5091722320671,0.0,0.0,121.97322759224144
815,213.6964957413903,188.1009884953704,175.3990402382443,197.5846345727675,175.75828724615124,160.555138764109,195.4376501608969,174.11503622533505,158.09669722011316,194.12181647470615,172.6920122090638,155.997074333993,186.7197675286092,161.4354609738789,140.6517584981612,0.0,123.62719911961705,122.52368189382594,0.0,0.0,121.9880585464732
816,213.7889252592647,188.19363103509176,175.4822927920949,197.66727435926023,175.85914339393696,160.66455245562585,195.5178568124916,174.2190847225124,158.21614644877866,194.2013673102045,172.7990181079133,156.12508860472178,186.8005758042261,161.5570831925583,140.77832189182666,0.0,123.7079085777641,122.53813282075647,0.0,0.0,122.00290625678772
817,213.8812548513368,188.2862920837542,175.5654849654929,197.74991236274548,175.95987273778763,160.7737944855057,195.59801703231625,174.32306537864253,158.3353476701839,194.2808640031213,172.9058734898663,156.2528067142771,186.8814114610468,161.6785765610432,140.9065681228618,0.0,123.81334244601072,122.55255518133492,0.0,0.0,122.0177306323448
818,213.97352463917676,188.37904967331949,175.6486193008722,197.83246942629808,176.0605529393098,160.88294693526868,195.67817093905623,174.4268975834115,158.4543837339115,194.3603466695718,173.01265643550565,156.38023300501175,186.9621986990247,161.79990331629443,141.03641861196212,0.0,123.84606642105268,122.56697892774936,0.0,0.0,122.0324940691752
819,214.0657746005296,188.47182360173244,175.73165878984244,197.9149856099232,176.16110328364843,160.99197277282371,195.75823948654755,174.53065899833538,158.57321828657066,194.43973635022047,173.11932599445635,156.50737179614572,187.04302038707235,161.92102588235406,141.16779390149588,0.0,123.87827132797288,122.58136219463248,0.0,0.0,122.04726490531895
820,214.15792564798303,188.56469169781255,175.81468498182934,197.99746123570893,176.26160124447483,161.10087460854675,195.8382627735153,174.6342691620926,158.69185464858273,194.51907315038392,173.22584155957685,156.63418783032935,187.1238007671028,162.04202530957696,141.30073526058163,0.0,123.91109295108726,122.59573209949042,0.0,0.0,122.06199990944825
821,214.25001774424555,188.65757393167263,175.89766069070953,198.07993623532064,176.36196627347664,161.20965498585102,195.9182807593346,174.73780554879767,158.81029607411895,194.59839704339657,173.33228072992242,156.76076453043416,187.20458270421133,162.16286387289304,141.43512028618224,0.0,123.94348520584975,122.610091987755,0.0,0.0,122.07674231129732
822,214.3420907082194,188.75054793159907,175.9805882828262,198.1623317194619,176.46227565862378,161.31831638245748,195.99821469493585,174.84118785034107,158.9285457499142,194.67762937386672,173.43856345133423,156.88706648876513,187.28540883548288,162.28354344251457,141.5709879340153,0.0,123.98003528297272,122.6244377903294,0.0,0.0,122.09148311678914
823,214.4340657644397,188.8435338428881,176.0634700861551,198.2446876000868,176.5624490201314,161.42682187815743,196.07810451967703,174.9444933536385,159.04660679441167,194.75681009969605,173.544767134769,157.01309787118902,187.3662032205756,162.40402656826384,141.70825448123796,0.0,124.1706198319499,122.6387325440865,0.0,0.0,122.10614988368656
824,214.5259827165359,188.93660909470051,176.1462691360885,198.32704364757396,176.66256346166713,161.535252574192,196.1579900326215,175.04764190574014,159.16444294251755,194.8359396463692,173.65081186224018,157.13886279055296,187.4470081761673,162.52439377687463,141.84683585794951,0.0,124.36077217234134,122.6530131987206,0.0,0.0,122.12085874019776
825,214.61788122596144,189.02969401100435,176.22906629050377,198.40932127316083,176.76253877500824,161.64357134151237,196.2377927810008,175.15071060684426,159.28213588473898,194.91505785443465,173.7567748570304,157.26436530248768,187.5278657728321,162.64460746774563,141.98676802780136,0.0,124.55134271620597,122.6672876486054,0.0,0.0,122.13551856351928
826,214.70968282751727,189.1228658232135,176.31182442503467,198.4915602281361,176.8624518788404,161.75178040642595,196.31755254342232,175.25361946333723,159.3996491375035,194.99408633129872,173.8625763391344,157.38960940385277,187.6086998372584,162.76463023848214,142.1279253585491,0.0,124.7419070051532,122.68154781554814,0.0,0.0,122.15014207490024
827,214.80142716798736,189.21604503800836,176.3945457322708,198.5738001232,176.9622227409726,161.8598819382123,196.3973089602289,175.35644538946298,159.516985544488,195.07306489816943,173.96829334722463,157.51459902722937,187.689591314712,162.88454231476638,142.27034242540947,0.0,124.93272316426037,122.69574187915626,0.0,0.0,122.16477297472407
828,214.89311452636355,189.30930869086723,176.47719328586115,198.65596266924868,177.0619280960598,161.96783894003852,196.4769838725329,175.45910855214197,159.63414788022857,195.1520332416755,174.07384624069468,157.6393380389269,187.7704639827905,163.00430614290568,142.41389289658207,0.0,125.12330045494464,122.70995194934022,0.0,0.0,122.17940206249904
829,214.98478441952676,189.40257747436337,176.55984748983235,198.7380874581892,177.16148808982078,162.0757317709083,196.556616899776,175.56168568059482,159.75113885354313,195.23091326189856,174.1793118728334,157.76379115374743,187.8513590731692,163.1239234317131,142.55861030742022,0.0,125.31409634186647,122.7241325776815,0.0,0.0,122.19395655467476
830,215.076358664676,189.49592823065063,176.64247127299927,198.82021394046765,177.2609792746284,162.18352323937447,196.6362084035956,175.6640971062783,159.86792208212077,195.3097446242568,174.28461074855983,157.8880403425254,187.93231755096343,163.24335691121604,142.70436799525663,0.0,125.50489163840008,122.73829953382167,0.0,0.0,122.2085438074386
831,215.16787676399895,189.5892818418057,176.72506672022516,198.9022641274188,177.36032197614065,162.2912152964013,196.71579787687068,175.76641937391432,159.9845782766225,195.38856685953385,174.38981953510506,158.0120501016154,188.01326289479417,163.36268626041036,142.85119878886474,0.0,125.69569761882336,122.75240766523694,0.0,0.0,122.22309105373712
832,215.2593780764924,189.68271495805743,176.8076358951258,198.98427745151423,177.45959256537475,162.39880984458495,196.7953074218357,175.86857298154771,160.1010708433887,195.467302158024,174.49485888447228,158.13582401456227,188.09423567926504,163.48187405316065,142.99897604647856,0.0,125.886521052116,122.76653161603026,0.0,0.0,122.23762835100032
833,215.3507847294768,189.77614865507724,176.89014202092284,199.0662932044856,177.5587115522451,162.5062698675923,196.87477651183156,175.97063429013176,160.21740223569267,195.54599002842588,174.59980527960323,158.25936559054492,188.1752762043478,163.60088306909725,143.14773220800234,0.0,126.077366250522,122.78064109680804,0.0,0.0,122.25214155034566
834,215.44213606801856,189.86962059599645,176.97266485181328,199.1482336968487,177.65775512664737,162.61367500415815,196.95424448059177,176.0725239671322,160.3335748458099,195.62466984591975,174.70457952278267,158.38267826632514,188.25630762625624,163.71979266387186,143.29734098571922,0.0,126.26823609658832,122.79470656515984,0.0,0.0,122.2666447209468
835,215.5334712938767,189.96316844802607,177.05516747963458,199.23013820231063,177.75664398556486,162.7209880617687,197.03363372448845,176.17431819106682,160.44959100869968,195.70326408784683,174.8092579130178,158.50572658822432,188.33740869492905,163.83856545712416,143.44779520543673,0.0,126.45913259920124,122.80876562587332,0.0,0.0,122.28113312136894
836,215.6247128442556,190.0567133898357,177.1376518920614,199.31200700895317,177.85545413958695,162.8282107644584,197.112983557748,176.27593780113511,160.56541428487492,195.7818121072698,174.9137614056359,158.62859155565624,188.4185024755135,163.95716427607314,143.59908781633473,0.0,126.65015971095818,122.8228101920914,0.0,0.0,122.2956194374853
837,215.71589990680897,190.150331796676,177.22008142583323,199.3938792626696,177.95410647402826,162.9353447973861,197.19233315611012,176.3774587937441,160.68112441832278,195.8603531220706,175.0181661157592,158.75123748961855,188.49962834659496,164.07566814345807,143.75109342506252,0.0,126.84110892277664,122.83682582622065,0.0,0.0,122.31001771775918
838,215.8070715273326,190.2439450510459,177.30253540422413,199.47567754303336,178.05267682261928,163.0423531866346,197.2716052093153,176.4788021839678,160.79668477728683,195.9388098974674,175.12243177042745,158.8736675331865,188.5808254069848,164.19403972262282,143.90384497785973,0.0,127.03218001319216,122.85079784261666,0.0,0.0,122.32446154797218
839,215.89815045107383,190.33762934469075,177.38497704061456,199.55744097843464,178.15108626294378,163.1493148773966,197.35083887368896,176.5800437855217,160.91209748184002,196.0172216293854,175.22651845522265,158.99588475868433,188.6620163921058,164.31224188581274,144.05721818112997,0.0,127.22327344726428,122.86475495042238,0.0,0.0,122.33887773153724
840,215.9891757100376,190.43130626792384,177.46740826587944,199.6392085566367,178.2494104504775,163.2561927362457,197.4300731674544,176.68110479220783,161.02736460464376,196.09562738005755,175.33050181762434,159.1178921685153,188.74324000235876,164.4303533121035,144.21120733096214,0.0,127.41431046301427,122.87871256714546,0.0,0.0,122.3532884320225
841,216.0801475773676,190.5250518306748,177.54979255236594,199.7209031560276,178.347570660387,163.36298830944202,197.50923107383483,176.78206083762245,161.1424496899175,196.1739502007616,175.4343034013982,159.23965416815588,188.824534663737,164.54833670548877,144.3658071369671,0.0,127.6054587802979,122.8926412777612,0.0,0.0,122.36764438235714
842,216.17110495537335,190.6187878358184,177.63220879686816,199.8025637476757,178.44564237156166,163.46966465945707,197.58835159109765,176.88283329542585,161.2574317679599,196.25222913177595,175.53799867265565,159.36125076214137,188.90582279555312,164.66619342490014,144.5208952162654,0.0,127.7966341790391,122.90654824173792,0.0,0.0,122.38199800750024
843,216.26197087117276,190.71259011482823,177.71462035277457,199.8842291631074,178.54354705770345,163.57630027267646,197.6674350483554,176.98349761965235,161.3722742093043,196.33046455244013,175.64150933780272,159.48264614042208,188.98714244063407,164.7838864640258,144.67650655766323,0.0,127.98776614336778,122.92044048102062,0.0,0.0,122.39634141641112
844,216.3527842128798,190.80638068628275,177.7970291065723,199.96582257848664,178.6413600243324,163.68285806393675,197.74652031864844,177.08397536808732,161.48697891166364,196.4086953803326,175.7449106827344,159.60384304067878,189.0685313762163,164.90149389589797,144.83252048019227,0.0,128.17900192353028,122.9343037225398,0.0,0.0,122.410656966782
845,216.44358372685423,190.900235206179,177.87939868409066,200.04738280835448,178.73900294622757,163.78933946785853,197.8255306471211,177.18434181621757,161.60150941163772,196.4868449203692,175.84812457876447,159.7248441369451,189.14991173681324,165.01897854073056,144.98893418501189,0.0,128.3702674409214,122.94814515442204,0.0,0.0,122.42497013270936
846,216.53429274788596,190.9940759133869,177.96180755076358,200.1289101235954,178.83655095670275,163.8957458946783,197.90450488801375,177.28451870788126,161.71594426750266,196.56495207031745,175.95122613094125,159.8456520445327,189.23135929839108,165.13630343193003,145.14574550732237,0.0,128.5614983922987,122.96198705184835,0.0,0.0,122.43925536347004
847,216.6249500088212,191.0879782915113,178.04421921543232,200.21044321155887,178.93392593610764,164.00204054627528,197.9834817583832,177.384581140908,161.83024685489485,196.6430555922168,176.05413737928143,159.96623109698336,189.3127961581078,165.25354627297364,145.30283647205957,0.0,128.7528276847763,122.97576941382822,0.0,0.0,122.45353815044244
848,216.71555577986032,191.18186480438808,178.1265973776198,200.29190551779752,179.03120284581738,164.10830125315005,198.0623847957769,177.4844510495221,161.94441892871737,196.72107907747517,176.15693324987978,160.0866603258386,189.3942592822636,165.37063174974017,145.46020660267646,0.0,128.94418846723045,122.989560366088,0.0,0.0,122.46778472808808
849,216.8061486649825,191.2758107650064,178.2090202717139,200.3733357126372,179.12830377569915,164.21449108095328,198.141252698422,177.58420335428377,162.05846221281402,196.7990612685754,176.25953595261527,160.2069038699987,189.4757853988124,165.48763744216524,145.61785615549113,0.0,129.13552126572978,123.0033212840612,0.0,0.0,122.48199372439731
850,216.8966522790064,191.3697388670608,178.2914514797865,200.454772327608,179.22530351846754,164.32061135518993,198.2201240278333,177.68376018231015,162.1723403344275,196.877040773016,176.36202023550717,160.3269641242045,189.55729640232653,165.60452616455757,145.7756702288255,0.0,129.3269482784523,123.01706828655892,0.0,0.0,122.49621791725886
851,216.9871052126087,191.46372425719295,178.37389282095145,200.5361391063441,179.32212437461845,164.426625379583,198.29892261417223,177.78319627914885,162.28613118392263,196.95494146854043,176.46430848217608,160.44684343353143,189.6388287254754,165.7212609455999,145.9336509742863,0.0,129.51835057585652,123.03077812230832,0.0,0.0,122.5104139787466
852,217.0775459142739,191.55768986198703,178.45630816285538,200.61747456378004,179.41884097074538,164.5326105433997,198.37768700004,177.8824339664077,162.39979824241047,197.0328019428608,176.5664752630066,160.56650610630516,189.7204185850959,165.83791897994135,146.0917628424261,0.0,129.70984511431556,123.04448835393153,0.0,0.0,122.5246074428154
853,217.1678983054776,191.6517106652541,178.53877529212863,200.698817076242,179.5153758227424,164.63853002051496,198.45645559219457,177.98154781773388,162.5133431241572,197.1106606489421,176.66844313735297,160.68603045867272,189.8019877406814,165.95446311336056,146.25000980605367,0.0,129.90137315636676,123.0581541208062,0.0,0.0,122.5387727015198
854,217.25820082146691,191.7457098312142,178.621257954906,200.78009068499864,179.61180339165057,164.74438506587916,198.5351525122179,178.08046035213428,162.62672952517977,197.18844175095109,176.77028649963896,160.80538062295207,189.88357216269597,166.07085640917654,146.40828135630477,0.0,130.0928810800286,123.07182840342912,0.0,0.0,122.5529097099963
855,217.34849175701265,191.839724326892,178.7037200982656,200.86133374974136,179.70804641319407,164.85013910362343,198.6138161489418,178.17924597144298,162.7400348917271,197.26618368268143,176.87192808804653,160.92455876525491,189.96520763040283,166.187175666691,146.56658355505778,0.0,130.28447848792482,123.08545018244764,0.0,0.0,122.5670440272965
856,217.43869533856957,191.93379113066865,178.78623925776853,200.9425465272695,179.80417918578257,164.95586908228523,198.6924468039533,178.2778273967228,162.8532227836638,197.34388678968645,176.97344212138893,161.0435291793531,190.04681584513068,166.30338376338247,146.72488502834233,0.0,130.47605819741722,123.09907215032392,0.0,0.0,122.58115963432708
857,217.5288498473197,192.0278335813672,178.86877925682887,201.02376725121164,179.9001246676125,165.06153829918293,198.77108274078785,178.37627885876492,162.966294724931,197.42158938370312,177.07475151987995,161.16236970694175,190.12843239421045,166.41944379385745,146.88319377721012,0.0,130.6676744041584,123.1126864273028,0.0,0.0,122.59526293379278
858,217.618955550368,192.12192645979945,178.95134184013045,201.10492023125676,179.99595699695834,165.1671102300223,198.849648343808,178.47452328449708,163.07921450747517,197.49921588309508,177.17593032751367,161.28104448001255,190.21009270170924,166.53543215634977,147.04140401071123,0.0,131.00382018320147,123.12627244030088,0.0,0.0,122.60933783835956
859,217.70905059962752,192.2159933546547,179.03389112113402,201.18604368582996,180.091599358736,165.27266158513626,198.92818185976773,178.57263473574497,163.192059137355,197.5768045805635,177.27690165025598,161.39955551657408,190.29171849637495,166.65131175741962,147.19952592330475,0.0,131.31192788192484,123.1398280601068,0.0,0.0,122.6233843043231
